,hamming_distance
345,25
346,22
347,25
348,22
349,14
350,35
351,26
352,7
353,23
354,27
355,20
356,39
357,23
358,21
359,31
360,28
361,39
362,35
363,24
364,14
365,20
366,11
367,23
368,23
369,24
370,30
371,27
372,27
373,26
374,21
375,14
376,37
377,29
378,20
379,28
380,19
381,27
382,18
383,17
384,20
385,20
386,23
387,22
388,25
389,23
390,22
391,19
392,25
393,16
394,18
395,16
396,18
397,19
398,23
399,23
400,19
401,23
402,36
403,23
404,35
405,31
406,28
407,25
408,33
409,22
410,19
411,28
412,20
413,20
414,24
415,37
416,33
417,27
418,22
419,19
420,27
421,22
422,25
423,18
424,19
425,14
426,16
427,31
428,23
429,25
430,35
431,21
432,17
433,22
434,17
435,22
436,27
437,33
438,15
439,14
440,21
441,33
442,35
443,38
444,23
445,24
446,40
447,29
448,20
449,34
450,32
451,23
452,23
453,29
454,21
455,21
456,34
457,20
458,27
459,19
460,23
461,28
462,20
463,27
464,21
465,19
466,21
467,18
468,21
469,24
470,24
471,21
472,25
473,26
474,19
475,19
476,29
477,30
478,23
479,24
480,34
481,21
482,21
483,23
484,26
485,32
486,20
487,17
488,22
489,14
490,29
491,27
492,23
493,22
494,17
495,21
496,21
497,27
498,26
499,22
500,29
501,21
502,28
503,25
504,33
505,31
506,27
507,40
508,30
509,24
510,20
511,22
512,24
513,29
514,17
515,19
516,30
517,21
518,17
519,34
520,22
521,20
522,36
523,21
524,22
525,32
526,25
527,33
528,17
529,30
530,30
531,26
532,21
533,24
534,27
535,22
536,29
537,41
538,30
539,29
540,23
541,21
542,18
543,23
544,31
545,20
546,20
547,32
548,20
549,18
550,34
551,30
552,25
553,15
554,25
555,19
556,25
557,39
558,23
559,21
560,19
561,21
562,10
563,32
564,40
565,24
566,21
567,22
568,21
569,24
570,30
571,15
572,22
573,28
574,24
575,21
576,35
577,23
578,23
579,23
580,38
581,25
582,29
583,25
584,32
585,17
586,23
587,34
588,26
589,16
590,24
591,19
592,21
593,25
594,24
595,23
596,23
597,24
598,10
599,18
600,26
601,34
602,20
603,18
604,18
605,29
606,26
607,22
608,17
609,17
610,21
611,28
612,22
613,23
614,23
615,28
616,20
617,29
618,32
619,31
620,18
621,27
622,11
623,19
624,31
625,23
626,26
627,19
628,22
629,25
630,29
631,22
632,15
633,25
634,26
635,22
636,34
637,32
638,19
639,26
640,20
641,22
642,33
643,12
644,20
645,21
646,31
647,31
648,30
649,18
650,22
651,36
652,20
653,28
654,26
655,28
656,27
657,15
658,28
659,23
660,27
661,18
662,34
663,30
664,12
665,30
666,27
667,27
668,35
669,19
670,34
671,29
672,17
673,27
674,27
675,22
676,15
677,24
678,24
679,17
680,16
681,16
682,28
683,15
684,30
685,32
686,18
687,18
688,20
689,28
690,18
691,14
692,28
693,30
694,37
695,29
696,23
697,16
698,33
699,22
700,20
701,23
702,28
703,24
704,16
705,29
706,28
707,26
708,25
709,38
710,27
711,28
712,20
713,20
714,26
715,31
716,16
717,22
718,21
719,23
720,26
721,25
722,14
723,22
724,31
725,26
726,23
727,27
728,30
729,29
730,31
731,16
732,38
733,23
734,25
735,25
736,29
737,26
738,16
739,38
740,15
741,29
742,26
743,21
744,30
745,20
746,30
747,24
748,24
749,15
750,37
751,33
752,27
753,21
754,15
755,26
756,25
757,31
758,23
759,27
760,26
761,25
762,21
763,34
764,23
765,28
766,26
767,19
768,27
769,21
770,15
771,32
772,13
773,24
774,21
775,30
776,23
777,23
778,35
779,14
780,37
781,19
782,25
783,36
784,23
785,21
786,18
787,38
788,24
789,38
790,22
791,18
792,27
793,27
794,34
795,24
796,19
797,28
798,19
799,31
800,14
801,19
802,20
803,19
804,28
805,18
806,38
807,37
808,31
809,26
810,20
811,23
812,23
813,12
814,13
815,21
816,30
817,27
818,28
819,23
820,19
821,21
822,19
823,32
824,25
825,25
826,27
827,28
828,21
829,23
830,22
831,32
832,19
833,30
834,26
835,22
836,20
837,23
838,22
839,21
840,22
841,31
842,13
843,30
844,25
845,27
846,24
847,21
848,19
849,17
850,25
851,25
852,5
853,24
854,26
855,26
856,36
857,29
858,36
859,38
860,30
861,32
862,23
863,22
864,17
865,39
866,14
867,25
868,24
869,25
870,33
871,23
872,26
873,24
874,19
875,18
876,37
877,29
878,20
879,22
880,25
881,30
882,25
883,14
884,19
885,19
886,27
887,26
888,30
889,31
890,15
891,23
892,25
893,14
894,19
895,16
896,24
897,9
898,33
899,19
900,15
901,20
902,31
903,18
904,32
905,22
906,29
907,36
908,32
909,25
910,15
911,38
912,20
913,22
914,25
915,31
916,29
917,32
918,24
919,22
920,30
921,28
922,27
923,22
924,22
925,17
926,21
927,24
928,17
929,27
930,19
931,26
932,19
933,31
934,15
935,23
936,20
937,22
938,19
939,20
940,26
941,29
942,24
943,35
944,25
945,26
946,26
947,28
948,31
949,33
950,32
951,23
952,21
953,31
954,25
955,19
956,32
957,21
958,30
959,16
960,20
961,24
962,28
963,27
964,36
965,20
966,25
967,19
968,30
969,23
970,28
971,25
972,31
973,22
974,17
975,13
976,32
977,38
978,32
979,25
980,21
981,27
982,26
983,19
984,14
985,34
986,16
987,18
988,22
989,15
990,33
991,28
992,22
993,23
994,20
995,23
996,29
997,30
998,22
999,30
