,hamming_distance
981,18
982,19
983,19
984,28
985,27
986,17
987,28
988,30
989,28
990,10
991,22
992,26
993,16
994,20
995,25
996,14
997,30
998,22
999,13
