,hamming_distance
469,14
470,14
471,19
472,13
473,46
474,28
475,29
476,17
477,23
478,22
479,21
480,11
481,37
482,32
483,15
484,22
485,30
486,14
487,32
488,19
489,25
490,19
491,33
492,38
493,31
494,16
495,9
496,25
497,26
498,30
499,29
500,27
501,35
502,19
503,25
504,15
505,34
506,18
507,22
508,29
509,22
510,17
511,16
512,32
513,24
514,14
515,12
516,13
517,16
518,25
519,16
520,37
521,34
522,14
523,32
524,24
525,19
526,17
527,13
528,24
529,17
530,10
531,11
532,8
533,24
534,17
535,22
536,32
537,22
538,10
539,23
540,29
541,21
542,27
543,19
544,32
545,19
546,17
547,23
548,17
549,26
550,22
551,36
552,24
553,14
554,29
555,8
556,17
557,27
558,24
559,23
560,11
561,31
562,20
563,31
564,38
565,17
566,24
567,30
568,18
569,17
570,14
571,22
572,17
573,13
574,20
575,15
576,36
577,17
578,20
579,8
580,14
581,15
582,19
583,18
584,24
585,32
586,21
587,25
588,33
589,10
590,12
591,35
592,22
593,9
594,7
595,11
596,26
597,36
598,27
599,14
600,20
601,27
602,14
603,13
604,20
605,33
606,28
607,24
608,26
609,30
610,28
611,18
612,31
613,5
614,25
615,26
616,22
617,31
618,26
619,13
620,17
621,13
622,19
623,18
624,24
625,30
626,21
627,29
628,27
629,18
630,44
631,22
632,28
633,29
634,27
635,25
636,19
637,7
638,30
639,24
640,32
641,11
642,16
643,15
644,17
645,21
646,18
647,29
648,7
649,31
650,19
651,25
652,34
653,24
654,8
655,18
656,26
657,13
658,4
659,11
660,6
661,14
662,21
663,20
664,24
665,33
666,12
667,25
668,23
669,19
670,15
671,25
672,14
673,39
674,29
675,14
676,18
677,29
678,34
679,34
680,21
681,20
682,15
683,32
684,15
685,19
686,22
687,46
688,14
689,25
690,25
691,17
692,18
693,48
694,21
695,13
696,30
697,15
698,15
699,25
700,32
701,25
702,9
703,25
704,27
705,8
706,33
707,17
708,31
709,40
710,10
711,7
712,28
713,26
714,17
715,64
716,11
717,39
718,19
719,36
720,28
721,17
722,26
723,39
724,23
725,6
726,13
727,23
728,22
729,17
730,30
731,27
732,21
733,32
734,21
735,20
736,18
737,16
738,14
739,19
740,32
741,14
742,27
743,33
744,28
745,30
746,23
747,32
748,19
749,24
750,25
751,15
752,47
753,33
754,25
755,29
756,41
757,37
758,23
759,31
760,33
761,20
762,20
763,14
764,29
765,15
766,21
767,16
768,15
769,28
770,26
771,28
772,13
773,18
774,22
775,25
776,12
777,14
778,27
779,28
780,23
781,18
782,40
783,21
784,13
785,22
786,20
787,11
788,22
789,20
790,25
791,29
792,15
793,16
794,37
795,25
796,23
797,22
798,14
799,17
800,37
801,41
802,18
803,12
804,10
805,24
806,24
807,17
808,35
809,23
810,28
811,18
812,30
813,31
814,16
815,12
816,19
817,36
818,41
819,25
820,32
821,24
822,19
823,35
824,20
825,37
826,20
827,35
828,22
829,15
830,17
831,21
832,18
833,24
834,21
835,17
836,16
837,22
838,18
839,17
840,44
841,29
842,29
843,28
844,24
845,14
846,33
847,27
848,13
849,52
850,28
851,18
852,33
853,16
854,13
855,17
856,11
857,23
858,16
859,20
860,17
861,28
862,18
863,6
864,14
865,21
866,19
867,22
868,13
869,23
870,31
871,20
872,20
873,9
874,29
875,15
876,19
877,19
878,21
879,19
880,15
881,29
882,20
883,37
884,26
885,18
886,30
887,26
888,13
889,27
890,37
891,29
892,15
893,21
894,22
895,22
896,29
897,30
898,43
899,28
900,16
901,4
902,19
903,14
904,15
905,16
906,30
907,20
908,29
909,19
910,32
911,35
912,19
913,26
914,20
915,31
916,10
917,19
918,21
919,16
920,8
921,31
922,36
923,34
924,22
925,32
926,19
927,22
928,11
929,26
930,24
931,20
932,8
933,22
934,16
935,16
936,11
937,41
938,20
939,17
940,30
941,25
942,30
943,18
944,18
945,27
946,24
947,26
948,18
949,46
950,16
951,18
952,27
953,12
954,15
955,19
956,19
957,17
958,28
959,22
960,31
961,31
962,21
963,26
964,19
965,18
966,18
967,29
968,16
969,5
970,30
971,17
972,11
973,25
974,31
975,31
976,18
977,20
978,21
979,24
980,16
981,27
982,23
983,21
984,19
985,28
986,20
987,30
988,23
989,17
990,21
991,16
992,33
993,26
994,15
995,11
996,24
997,37
998,18
999,27
