,hamming_distance
871,22
872,29
873,30
874,22
875,29
876,25
877,36
878,24
879,43
880,30
881,19
882,36
883,26
884,15
885,38
886,33
887,38
888,25
889,14
890,28
891,15
892,26
893,11
894,33
895,23
896,21
897,20
898,37
899,24
900,17
901,37
902,24
903,31
904,24
905,11
906,23
907,22
908,22
909,28
910,12
911,31
912,30
913,23
914,16
915,29
916,27
917,48
918,30
919,21
920,44
921,53
922,16
923,22
924,27
925,18
926,34
927,25
928,21
929,30
930,13
931,25
932,27
933,54
934,24
935,13
936,24
937,24
938,24
939,22
940,31
941,29
942,20
943,31
944,23
945,23
946,32
947,27
948,34
949,32
950,9
951,20
952,22
953,17
954,20
955,26
956,15
957,15
958,19
959,14
960,33
961,33
962,22
963,38
964,13
965,29
966,26
967,22
968,46
969,21
970,27
971,31
972,23
973,34
974,23
975,32
976,23
977,28
978,20
979,23
980,20
981,25
982,53
983,23
984,24
985,33
986,25
987,30
988,19
989,29
990,22
991,25
992,44
993,33
994,11
995,5
996,23
997,9
998,40
999,20
