,hamming_distance
283,307
284,309
285,264
286,329
287,349
288,376
289,278
290,289
291,255
292,362
293,337
294,356
295,360
296,225
297,428
298,438
299,421
300,409
301,435
302,413
303,309
304,240
305,304
306,432
307,355
308,289
309,279
310,287
311,440
312,466
313,394
314,335
315,435
316,415
317,385
318,307
319,394
320,426
321,264
322,318
323,306
324,442
325,326
326,341
327,279
328,276
329,363
330,255
331,301
332,266
333,340
334,300
335,397
336,441
337,462
338,384
339,300
340,310
341,226
342,434
343,388
344,367
345,282
346,352
347,256
348,302
349,302
350,411
351,347
352,434
353,315
354,391
355,265
356,440
357,389
358,316
359,434
360,294
361,352
362,285
363,349
364,316
365,373
366,349
367,263
368,348
369,417
370,440
371,343
372,303
373,376
374,314
375,444
376,310
377,408
378,325
379,320
380,308
381,370
382,313
383,341
384,237
385,387
386,395
387,430
388,309
389,417
390,328
391,381
392,285
393,320
394,433
395,403
396,396
397,357
398,377
399,409
400,295
401,360
402,344
403,418
404,282
405,271
406,420
407,281
408,275
409,333
410,426
411,327
412,330
413,285
414,281
415,373
416,412
417,322
418,307
419,298
420,363
421,401
422,335
423,325
424,445
425,323
426,240
427,340
428,312
429,314
430,342
431,297
432,455
433,313
434,282
435,350
436,374
437,396
438,311
439,305
440,402
441,366
442,404
443,423
444,255
445,315
446,375
447,404
448,232
449,310
450,384
451,299
452,369
453,416
454,327
455,377
456,388
457,408
458,437
459,291
460,360
461,344
462,310
463,373
464,403
465,299
466,359
467,353
468,263
469,124
470,225
471,422
472,285
473,245
474,283
475,337
476,348
477,341
478,306
479,369
480,471
481,311
482,408
483,529
484,287
485,470
486,325
487,286
488,333
489,297
490,293
491,381
492,285
493,386
494,306
495,408
496,367
497,440
498,297
499,500
500,365
501,413
502,381
503,280
504,333
505,349
506,422
507,360
508,387
509,383
510,452
511,330
512,384
513,265
514,313
515,156
516,267
517,390
518,356
519,412
520,279
521,231
522,287
523,309
524,256
525,342
526,419
527,351
528,392
529,257
530,401
531,329
532,350
533,495
534,477
535,467
536,156
537,315
538,333
539,328
540,289
541,322
542,354
543,358
544,321
545,307
546,470
547,421
548,257
549,306
550,373
551,429
552,346
553,345
554,294
555,304
556,231
557,356
558,435
559,336
560,471
561,259
562,437
563,349
564,402
565,358
566,430
567,380
568,443
569,374
570,370
571,454
572,225
573,356
574,273
575,396
576,377
577,438
578,203
579,359
580,401
581,246
582,328
583,403
584,348
585,367
586,276
587,302
588,429
589,413
590,289
591,308
592,351
593,314
594,176
595,227
596,359
597,372
598,235
599,331
600,175
601,267
602,360
603,359
604,290
605,382
606,403
607,309
608,299
609,361
610,427
611,301
612,402
613,256
614,348
615,340
616,310
617,396
618,320
619,312
620,388
621,272
622,416
623,317
624,254
625,465
626,329
627,333
628,333
629,297
630,289
631,274
632,353
633,344
634,311
635,474
636,393
637,325
638,370
639,405
640,328
641,314
642,374
643,448
644,288
645,287
646,393
647,342
648,451
649,305
650,406
651,252
652,260
653,241
654,368
655,395
656,450
657,268
658,397
659,356
660,390
661,340
662,435
663,340
664,305
665,351
666,358
667,403
668,391
669,395
670,387
671,272
672,256
673,385
674,379
675,347
676,338
677,282
678,290
679,290
680,441
681,307
682,309
683,264
684,329
685,330
686,360
687,278
688,289
689,255
690,362
691,337
692,356
693,360
694,255
695,405
696,435
697,407
698,409
699,435
700,417
701,310
702,240
703,267
704,409
705,355
706,289
707,279
708,287
709,441
710,439
711,394
712,335
713,435
714,420
715,385
716,307
717,385
718,394
719,222
720,318
721,306
722,440
723,312
724,335
725,279
726,276
727,363
728,255
729,301
730,266
731,340
732,300
733,397
734,449
735,467
736,396
737,300
738,310
739,226
740,418
741,388
742,387
743,282
744,352
745,256
746,302
747,302
748,388
749,347
750,422
751,315
752,391
753,265
754,442
755,400
756,314
757,410
758,294
759,352
760,285
761,349
762,316
763,385
764,349
765,263
766,348
767,374
768,437
769,352
770,303
771,381
772,314
773,446
774,310
775,377
776,325
777,320
778,308
779,365
780,313
781,316
782,237
783,365
784,412
785,444
786,309
787,424
788,328
789,390
790,285
791,320
792,451
793,423
794,407
795,439
