,hamming_distance
317,35
318,38
319,35
320,28
321,10
322,31
323,29
324,63
325,48
326,30
327,25
328,18
329,35
330,14
331,14
332,43
333,10
334,29
335,34
336,20
337,25
338,72
339,29
340,17
341,31
342,26
343,44
344,28
345,49
346,17
347,25
348,23
349,22
350,46
351,52
352,28
353,21
354,16
355,34
356,9
357,34
358,40
359,29
360,14
361,22
362,30
363,28
364,27
365,32
366,16
367,27
368,23
369,27
370,36
371,11
372,23
373,34
374,22
375,22
376,13
377,31
378,23
379,34
380,28
381,31
382,51
383,34
384,14
385,29
386,56
387,36
388,21
389,19
390,24
391,50
392,27
393,8
394,18
395,24
396,61
397,45
398,18
399,34
400,30
401,25
402,28
403,25
404,28
405,28
406,24
407,26
408,38
409,24
410,23
411,26
412,29
413,28
414,35
415,21
416,46
417,40
418,39
419,37
420,32
421,21
422,5
423,30
424,33
425,32
426,33
427,44
428,18
429,38
430,32
431,25
432,27
433,39
434,37
435,37
436,25
437,20
438,26
439,20
440,15
441,28
442,20
443,18
444,25
445,38
446,49
447,21
448,25
449,24
450,30
451,11
452,23
453,25
454,18
455,18
456,26
457,44
458,31
459,29
460,21
461,48
462,14
463,32
464,4
465,49
466,28
467,36
468,28
469,34
470,22
471,25
472,25
473,29
474,16
475,13
476,22
477,27
478,37
479,21
480,18
481,22
482,21
483,16
484,32
485,44
486,30
487,45
488,64
489,31
490,24
491,20
492,7
493,6
494,18
495,15
496,32
497,43
498,33
499,21
500,24
501,52
502,35
503,29
504,49
505,24
506,69
507,37
508,25
509,20
510,26
511,23
512,64
513,26
514,19
515,66
516,28
517,24
518,21
519,36
520,57
521,23
522,20
523,30
524,18
525,50
526,53
527,24
528,13
529,28
530,9
531,36
532,41
533,19
534,10
535,36
536,39
537,25
538,36
539,27
540,23
541,29
542,21
543,49
544,43
545,17
546,20
547,28
548,16
549,53
550,24
551,25
552,31
553,20
554,30
555,14
556,25
557,43
558,20
559,29
560,45
561,19
562,12
563,33
564,54
565,20
566,23
567,16
568,36
569,51
570,9
571,35
572,18
573,21
574,8
575,25
576,19
577,10
578,67
579,28
580,28
581,35
582,31
583,24
584,14
585,22
586,27
587,19
588,19
589,27
590,64
591,21
592,28
593,45
594,17
595,52
596,21
597,49
598,50
599,21
600,34
601,20
602,45
603,25
604,28
605,39
606,34
607,36
608,34
609,28
610,41
611,20
612,13
613,19
614,45
615,9
616,47
617,20
618,50
619,24
620,35
621,31
622,39
623,23
624,27
625,36
626,28
627,27
628,38
629,53
630,41
631,49
632,42
633,46
634,22
635,39
636,27
637,25
638,36
639,14
640,34
641,30
642,22
643,13
644,18
645,14
646,43
647,27
648,45
649,16
650,19
651,9
652,38
653,23
654,19
655,25
656,27
657,13
658,19
659,28
660,22
661,20
662,21
663,16
664,22
665,44
666,32
667,21
668,24
669,47
670,40
671,5
672,19
673,27
674,56
675,3
676,44
677,35
678,5
679,8
680,6
681,35
682,27
683,20
684,41
685,44
686,30
687,21
688,11
689,10
690,32
691,9
692,20
693,44
694,36
695,40
696,58
697,41
698,44
699,26
700,36
701,32
702,29
703,31
704,36
705,54
706,18
707,23
708,3
709,26
710,29
711,18
712,55
713,42
714,21
715,18
716,37
717,33
718,16
719,21
720,14
721,13
722,20
723,27
724,38
725,38
726,36
727,40
728,27
729,45
730,36
731,31
732,46
733,34
734,24
735,38
736,22
737,28
738,7
739,25
740,36
741,34
742,21
743,39
744,20
745,24
746,35
747,21
748,21
749,11
750,81
751,35
752,34
753,14
754,26
755,29
756,29
757,38
758,39
759,28
760,30
761,58
762,34
763,40
764,32
765,47
766,39
767,25
768,26
769,51
770,24
771,34
772,21
773,48
774,25
775,30
776,24
777,22
778,23
779,25
780,18
781,25
782,14
783,32
784,44
785,27
786,37
787,60
788,48
789,23
790,38
791,29
792,42
793,45
794,26
795,36
796,26
797,22
798,31
799,22
800,20
801,20
802,28
803,40
804,19
805,37
806,30
807,30
808,19
809,41
810,26
811,12
812,46
813,35
814,26
815,17
816,29
817,35
818,38
819,35
820,28
821,10
822,31
823,29
824,63
825,48
826,30
827,25
828,18
829,35
830,14
831,14
832,43
833,10
834,29
835,34
836,20
837,25
838,72
839,29
840,17
841,31
842,26
843,44
844,28
845,49
846,17
847,25
848,23
849,22
850,46
851,52
852,28
853,21
854,16
855,34
856,9
857,34
858,40
859,29
860,14
861,22
862,30
863,28
864,27
865,32
866,16
867,27
868,23
869,27
870,36
871,11
872,23
873,34
874,22
875,22
876,13
877,31
878,23
879,34
880,28
881,31
882,51
883,34
884,14
885,29
886,56
887,36
888,21
889,19
890,24
891,50
892,27
893,8
894,18
895,24
896,61
897,45
898,18
899,34
900,30
901,25
902,28
903,25
904,28
905,28
906,24
907,26
908,38
909,24
910,23
911,26
912,29
913,28
914,35
915,21
916,46
917,40
918,39
919,37
920,32
921,21
922,5
923,30
924,33
925,32
926,33
927,44
928,18
929,38
930,32
931,25
932,27
933,39
934,37
935,37
936,25
937,20
938,26
939,20
940,15
941,28
942,20
943,18
944,25
945,38
946,49
947,21
948,25
949,24
950,30
951,11
952,23
953,25
954,18
955,18
956,26
957,44
958,31
959,29
960,21
961,48
962,14
963,32
964,4
965,49
966,28
967,36
968,28
969,34
970,22
971,25
972,25
973,29
974,16
975,13
976,22
977,27
978,37
979,21
980,18
981,22
982,21
983,16
984,32
985,44
986,30
987,45
988,64
989,31
990,24
991,20
992,7
993,6
994,18
995,15
996,32
997,43
998,33
999,21
