,hamming_distance
521,25
522,20
523,16
524,24
525,30
526,35
527,21
528,21
529,34
530,26
531,30
532,17
533,26
534,23
535,27
536,20
537,22
538,16
539,27
540,15
541,27
542,27
543,32
544,20
545,19
546,29
547,22
548,30
549,24
550,21
551,33
552,28
553,31
554,33
555,27
556,24
557,16
558,23
559,15
560,21
561,32
562,26
563,22
564,26
565,26
566,17
567,33
568,25
569,23
570,30
571,26
572,34
573,18
574,34
575,15
576,21
577,19
578,16
579,22
580,21
581,29
582,29
583,23
584,18
585,31
586,15
587,40
588,19
589,22
590,22
591,14
592,26
593,16
594,33
595,29
596,12
597,30
598,29
599,29
600,23
601,22
602,21
603,32
604,27
605,31
606,20
607,22
608,21
609,25
610,21
611,19
612,17
613,13
614,23
615,24
616,24
617,26
618,23
619,23
620,25
621,18
622,24
623,15
624,27
625,29
626,29
627,22
628,23
629,28
630,20
631,27
632,25
633,18
634,22
635,22
636,25
637,32
638,32
639,26
640,22
641,19
642,15
643,17
644,31
645,21
646,26
647,24
648,21
649,21
650,19
651,19
652,24
653,30
654,18
655,21
656,21
657,23
658,14
659,20
660,30
661,31
662,18
663,25
664,24
665,20
666,15
667,23
668,24
669,27
670,23
671,33
672,21
673,19
674,24
675,23
676,33
677,27
678,19
679,32
680,27
681,28
682,14
683,15
684,30
685,17
686,29
687,18
688,25
689,24
690,29
691,20
692,22
693,29
694,16
695,29
696,15
697,22
698,23
699,32
700,25
701,25
702,27
703,37
704,25
705,17
706,21
707,23
708,12
709,21
710,25
711,26
712,14
713,26
714,17
715,21
716,25
717,30
718,26
719,27
720,26
721,28
722,32
723,21
724,21
725,25
726,20
727,27
728,27
729,27
730,26
731,15
732,20
733,22
734,30
735,19
736,22
737,19
738,24
739,16
740,18
741,24
742,29
743,23
744,8
745,13
746,17
747,23
748,11
749,32
750,25
751,29
752,25
753,24
754,17
755,34
756,22
757,20
758,20
759,30
760,30
761,23
762,24
763,25
764,28
765,15
766,26
767,19
768,19
769,18
770,31
771,19
772,15
773,25
774,28
775,27
776,30
777,18
778,25
779,25
780,22
781,26
782,28
783,31
784,27
785,23
786,27
787,18
788,20
789,25
790,35
791,22
792,30
793,22
794,27
795,20
796,21
797,28
798,27
799,29
800,21
801,27
802,28
803,26
804,19
805,28
806,33
807,21
808,17
809,27
810,23
811,22
812,33
813,18
814,20
815,19
816,24
817,20
818,28
819,33
820,33
821,24
822,19
823,21
824,21
825,24
826,35
827,29
828,22
829,29
830,18
831,24
832,26
833,27
834,25
835,29
836,20
837,17
838,25
839,22
840,27
841,33
842,21
843,32
844,23
845,22
846,20
847,22
848,20
849,26
850,21
851,19
852,18
853,25
854,27
855,22
856,29
857,25
858,28
859,29
860,24
861,31
862,25
863,24
864,24
865,30
866,19
867,24
868,27
869,21
870,22
871,18
872,24
873,22
874,24
875,15
876,10
877,22
878,24
879,32
880,17
881,24
882,19
883,19
884,26
885,24
886,22
887,29
888,25
889,26
890,25
891,16
892,36
893,26
894,27
895,27
896,26
897,19
898,28
899,19
900,21
901,25
902,22
903,19
904,22
905,22
906,26
907,22
908,32
909,23
910,30
911,19
912,24
913,22
914,33
915,14
916,26
917,25
918,25
919,25
920,21
921,20
922,25
923,30
924,26
925,22
926,18
927,28
928,21
929,27
930,18
931,31
932,23
933,21
934,15
935,19
936,21
937,12
938,24
939,22
940,22
941,36
942,25
943,23
944,22
945,22
946,15
947,18
948,23
949,21
950,26
951,20
952,25
953,14
954,36
955,27
956,26
957,27
958,21
959,24
960,23
961,21
962,26
963,15
964,23
965,18
966,26
967,25
968,24
969,28
970,18
971,27
972,38
973,25
974,33
975,23
976,22
977,33
978,23
979,25
980,30
981,30
982,17
983,23
984,26
985,22
986,18
987,35
988,17
989,24
990,26
991,30
992,15
993,24
994,20
995,17
996,27
997,21
998,17
999,20
