,hamming_distance
603,47
604,56
605,54
606,78
607,69
608,65
609,44
610,53
611,72
612,52
613,73
614,69
615,52
616,54
617,71
618,78
619,73
620,58
621,61
622,51
623,60
624,59
625,58
626,64
627,64
628,68
629,59
630,65
631,57
632,48
633,47
634,34
635,55
636,60
637,56
638,62
639,59
640,62
641,78
642,71
643,69
644,75
645,45
646,60
647,63
648,55
649,76
650,72
651,57
652,70
653,72
654,55
655,58
656,71
657,60
658,54
659,65
660,66
661,74
662,62
663,57
664,71
665,58
666,44
667,46
668,66
669,70
670,56
671,61
672,52
673,45
674,55
675,69
676,77
677,57
678,58
679,66
680,60
681,67
682,76
683,60
684,73
685,61
686,48
687,55
688,71
689,63
690,64
691,61
692,66
693,72
694,71
695,72
696,72
697,67
698,55
699,68
700,74
701,60
702,67
703,63
704,70
705,57
706,72
707,70
708,75
709,51
710,48
711,58
712,67
713,39
714,66
715,55
716,71
717,58
718,42
719,49
720,69
721,56
722,61
723,68
724,75
725,57
726,62
727,61
728,48
729,51
730,60
731,72
732,71
733,55
734,31
735,57
736,64
737,58
738,54
739,60
740,62
741,68
742,66
743,70
744,78
745,58
746,47
747,63
748,62
749,63
750,73
751,71
752,65
753,64
754,71
755,53
756,54
757,52
758,65
759,74
760,46
761,59
762,78
763,71
764,69
765,45
766,49
767,71
768,52
769,58
770,76
771,81
772,58
773,55
774,62
775,54
776,84
777,61
778,70
779,64
780,59
781,46
782,61
783,55
784,90
785,64
786,74
787,69
788,67
789,57
790,56
791,56
792,68
793,78
794,64
795,82
796,73
797,71
798,71
799,74
800,84
801,53
802,70
803,52
804,51
805,57
806,56
807,68
808,60
809,54
810,66
811,69
812,59
813,61
814,64
815,55
816,61
817,72
818,51
819,47
820,69
821,57
822,68
823,58
824,66
825,52
826,54
827,67
828,57
829,61
830,66
831,77
832,56
833,52
834,55
835,77
836,71
837,60
838,69
839,61
840,58
841,67
842,56
843,50
844,69
845,60
846,65
847,67
848,64
849,65
850,62
851,65
852,41
853,50
854,70
855,54
856,71
857,59
858,69
859,53
860,68
861,84
862,49
863,64
864,65
865,70
866,54
867,49
868,67
869,72
870,49
871,63
872,53
873,50
874,68
875,77
876,76
877,45
878,59
879,81
880,58
881,89
882,71
883,43
884,53
885,79
886,52
887,42
888,46
889,34
890,74
891,68
892,63
893,69
894,65
895,64
896,60
897,72
898,68
899,64
900,48
901,62
902,73
903,55
904,61
905,50
906,74
907,52
908,51
909,54
910,61
911,63
912,73
913,51
914,63
915,66
916,49
917,71
918,79
919,58
920,49
921,78
922,50
923,45
924,65
925,57
926,58
927,48
928,59
929,43
930,76
931,66
932,66
933,61
934,60
935,77
936,62
937,44
938,44
939,85
940,59
941,63
942,68
943,59
944,68
945,70
946,58
947,59
948,52
949,59
950,69
951,67
952,56
953,77
954,67
955,65
956,62
957,62
958,61
959,82
960,63
961,60
962,55
963,64
964,61
965,62
966,45
967,61
968,62
969,72
970,62
971,70
972,67
973,78
974,58
975,80
976,70
977,53
978,63
979,63
980,66
981,53
982,67
983,40
984,60
985,62
986,79
987,48
988,59
989,49
990,67
991,72
992,58
993,59
994,57
995,61
996,60
997,80
998,77
999,82
