,hamming_distance
571,22
572,16
573,21
574,18
575,7
576,17
577,12
578,12
579,9
580,13
581,17
582,14
583,11
584,24
585,10
586,15
587,16
588,19
589,23
590,15
591,13
592,16
593,4
594,17
595,15
596,29
597,23
598,18
599,20
600,14
601,24
602,22
603,12
604,21
605,32
606,17
607,17
608,20
609,17
610,24
611,20
612,25
613,16
614,24
615,19
616,35
617,15
618,13
619,12
620,16
621,22
622,20
623,15
624,20
625,19
626,18
627,13
628,15
629,18
630,15
631,21
632,11
633,18
634,12
635,25
636,12
637,18
638,12
639,24
640,21
641,16
642,25
643,20
644,9
645,16
646,21
647,20
648,28
649,19
650,14
651,16
652,18
653,18
654,28
655,23
656,14
657,21
658,18
659,29
660,12
661,19
662,17
663,19
664,19
665,27
666,17
667,21
668,22
669,22
670,24
671,18
672,9
673,16
674,19
675,22
676,15
677,7
678,21
679,16
680,30
681,17
682,5
683,12
684,24
685,25
686,12
687,12
688,23
689,16
690,23
691,26
692,29
693,19
694,20
695,15
696,19
697,21
698,17
699,29
700,9
701,22
702,32
703,17
704,15
705,21
706,14
707,17
708,9
709,14
710,16
711,21
712,19
713,22
714,22
715,20
716,6
717,24
718,25
719,22
720,12
721,28
722,21
723,26
724,19
725,27
726,21
727,22
728,16
729,17
730,24
731,23
732,20
733,20
734,25
735,17
736,19
737,16
738,18
739,26
740,9
741,24
742,23
743,12
744,24
745,15
746,20
747,22
748,22
749,16
750,26
751,21
752,20
753,26
754,18
755,16
756,15
757,19
758,18
759,28
760,23
761,16
762,21
763,9
764,17
765,20
766,11
767,22
768,22
769,22
770,21
771,11
772,16
773,12
774,17
775,13
776,32
777,17
778,15
779,17
780,18
781,6
782,10
783,23
784,16
785,15
786,15
787,1
788,21
789,21
790,25
791,10
792,17
793,17
794,23
795,14
796,11
797,16
798,25
799,26
800,14
801,12
802,13
803,16
804,29
805,20
806,19
807,20
808,15
809,21
810,22
811,10
812,21
813,15
814,16
815,17
816,22
817,20
818,29
819,21
820,35
821,13
822,22
823,22
824,11
825,20
826,12
827,14
828,20
829,25
830,32
831,16
832,24
833,16
834,17
835,14
836,22
837,24
838,14
839,20
840,16
841,20
842,24
843,21
844,11
845,16
846,24
847,13
848,18
849,13
850,18
851,12
852,24
853,23
854,13
855,8
856,16
857,26
858,14
859,17
860,18
861,18
862,22
863,27
864,12
865,17
866,12
867,22
868,16
869,21
870,3
871,18
872,15
873,12
874,13
875,20
876,20
877,21
878,16
879,18
880,8
881,19
882,18
883,19
884,10
885,9
886,27
887,29
888,23
889,14
890,21
891,27
892,21
893,23
894,21
895,18
896,12
897,14
898,16
899,17
900,17
901,23
902,14
903,15
904,19
905,22
906,20
907,23
908,16
909,18
910,25
911,23
912,20
913,11
914,17
915,20
916,22
917,26
918,21
919,10
920,20
921,17
922,19
923,7
924,13
925,16
926,17
927,23
928,13
929,16
930,22
931,20
932,30
933,18
934,21
935,23
936,23
937,15
938,21
939,17
940,20
941,14
942,27
943,21
944,24
945,16
946,19
947,17
948,24
949,18
950,21
951,24
952,15
953,18
954,19
955,8
956,9
957,18
958,16
959,16
960,13
961,17
962,17
963,18
964,42
965,19
966,24
967,14
968,19
969,18
970,21
971,16
972,20
973,19
974,8
975,11
976,16
977,14
978,25
979,18
980,16
981,31
982,16
983,17
984,15
985,18
986,20
987,23
988,14
989,7
990,14
991,20
992,14
993,35
994,23
995,26
996,9
997,20
998,34
999,14
