,hamming_distance
650,20
651,19
652,16
653,19
654,18
655,18
656,18
657,13
658,17
659,17
660,20
661,22
662,18
663,21
664,30
665,26
666,15
667,23
668,23
669,18
670,26
671,16
672,14
673,14
674,16
675,18
676,12
677,22
678,8
679,18
680,12
681,19
682,24
683,17
684,13
685,22
686,21
687,14
688,18
689,29
690,17
691,27
692,9
693,11
694,15
695,23
696,23
697,22
698,16
699,17
700,16
701,17
702,29
703,17
704,16
705,20
706,20
707,16
708,13
709,24
710,14
711,26
712,21
713,21
714,12
715,20
716,13
717,19
718,16
719,20
720,25
721,16
722,20
723,13
724,16
725,21
726,18
727,19
728,15
729,15
730,17
731,18
732,19
733,22
734,12
735,21
736,14
737,16
738,13
739,14
740,16
741,19
742,15
743,26
744,14
745,15
746,15
747,20
748,11
749,10
750,20
751,18
752,14
753,17
754,19
755,25
756,13
757,18
758,15
759,16
760,19
761,25
762,22
763,24
764,21
765,19
766,22
767,15
768,11
769,11
770,24
771,19
772,24
773,23
774,22
775,15
776,13
777,19
778,27
779,18
780,23
781,9
782,34
783,15
784,14
785,16
786,11
787,23
788,20
789,21
790,19
791,21
792,24
793,21
794,16
795,18
796,9
797,29
798,22
799,22
800,19
801,27
802,18
803,23
804,12
805,17
806,18
807,24
808,21
809,17
810,17
811,11
812,18
813,7
814,21
815,15
816,23
817,21
818,13
819,15
820,21
821,19
822,17
823,22
824,17
825,23
826,19
827,32
828,12
829,18
830,11
831,17
832,17
833,14
834,30
835,14
836,14
837,26
838,17
839,12
840,8
841,12
842,28
843,10
844,12
845,19
846,15
847,19
848,21
849,19
850,14
851,15
852,17
853,27
854,14
855,14
856,16
857,25
858,14
859,18
860,24
861,23
862,24
863,17
864,15
865,18
866,26
867,19
868,18
869,15
870,21
871,15
872,24
873,30
874,25
875,20
876,19
877,16
878,18
879,24
880,20
881,18
882,28
883,19
884,28
885,19
886,17
887,24
888,10
889,26
890,21
891,21
892,9
893,21
894,18
895,15
896,15
897,16
898,16
899,17
900,21
901,17
902,20
903,14
904,15
905,19
906,14
907,20
908,21
909,22
910,19
911,19
912,23
913,27
914,26
915,18
916,27
917,11
918,23
919,21
920,20
921,13
922,20
923,13
924,12
925,18
926,27
927,17
928,18
929,22
930,15
931,18
932,22
933,23
934,30
935,20
936,20
937,22
938,29
939,20
940,17
941,22
942,22
943,17
944,26
945,13
946,20
947,24
948,11
949,22
950,20
951,25
952,17
953,28
954,25
955,22
956,26
957,15
958,16
959,20
960,19
961,26
962,20
963,20
964,16
965,20
966,19
967,14
968,21
969,24
970,21
971,8
972,15
973,16
974,16
975,20
976,12
977,28
978,12
979,16
980,22
981,18
982,20
983,17
984,15
985,22
986,26
987,24
988,11
989,19
990,19
991,13
992,25
993,26
994,16
995,24
996,25
997,18
998,30
999,22
