,hamming_distance
253,50
254,59
255,68
256,71
257,54
258,79
259,63
260,67
261,35
262,67
263,77
264,71
265,65
266,54
267,68
268,51
269,52
270,53
271,72
272,54
273,70
274,52
275,59
276,57
277,63
278,56
279,47
280,66
281,60
282,53
283,66
284,61
285,65
286,49
287,71
288,69
289,49
290,55
291,57
292,57
293,61
294,58
295,52
296,67
297,76
298,58
299,71
300,64
301,66
302,61
303,60
304,65
305,63
306,75
307,78
308,54
309,76
310,59
311,78
312,56
313,64
314,62
315,45
316,60
317,58
318,55
319,43
320,60
321,48
322,57
323,79
324,55
325,80
326,43
327,55
328,49
329,55
330,71
331,47
332,65
333,49
334,61
335,58
336,75
337,67
338,78
339,58
340,46
341,71
342,49
343,70
344,63
345,78
346,74
347,73
348,85
349,55
350,50
351,66
352,68
353,69
354,78
355,72
356,62
357,56
358,67
359,81
360,66
361,67
362,61
363,59
364,32
365,52
366,69
367,69
368,50
369,85
370,43
371,59
372,58
373,68
374,52
375,50
376,53
377,68
378,59
379,55
380,66
381,58
382,65
383,76
384,63
385,50
386,55
387,59
388,62
389,67
390,55
391,61
392,50
393,56
394,46
395,72
396,64
397,66
398,62
399,89
400,54
401,65
402,77
403,85
404,65
405,67
406,60
407,64
408,59
409,70
410,59
411,75
412,48
413,71
414,65
415,72
416,70
417,53
418,55
419,65
420,61
421,62
422,70
423,40
424,71
425,68
426,64
427,62
428,63
429,58
430,70
431,62
432,72
433,52
434,64
435,56
436,57
437,50
438,89
439,73
440,65
441,67
442,45
443,60
444,80
445,71
446,54
447,53
448,49
449,53
450,70
451,63
452,62
453,78
454,57
455,65
456,59
457,63
458,72
459,58
460,71
461,59
462,63
463,67
464,62
465,59
466,64
467,72
468,58
469,65
470,62
471,63
472,64
473,72
474,70
475,64
476,52
477,44
478,61
479,82
480,65
481,52
482,52
483,75
484,69
485,74
486,64
487,86
488,76
489,52
490,63
491,55
492,60
493,71
494,64
495,56
496,61
497,78
498,51
499,65
500,64
501,69
502,61
503,65
504,58
505,54
506,69
507,54
508,58
509,73
510,60
511,48
512,80
513,66
514,64
515,53
516,62
517,59
518,43
519,56
520,75
521,57
522,62
523,59
524,56
525,52
526,77
527,68
528,50
529,65
530,76
531,57
532,57
533,64
534,72
535,77
536,70
537,69
538,69
539,75
540,70
541,55
542,53
543,57
544,55
545,52
546,50
547,55
548,47
549,49
550,84
551,91
552,54
553,66
554,40
555,78
556,69
557,68
558,57
559,67
560,76
561,72
562,55
563,74
564,75
565,72
566,73
567,54
568,79
569,61
570,55
571,61
572,51
573,74
574,62
575,98
576,59
577,64
578,72
579,71
580,43
581,53
582,48
583,74
584,58
585,54
586,73
587,73
588,38
589,62
590,88
591,58
592,62
593,57
594,61
595,70
596,68
597,64
598,59
599,46
600,59
601,80
602,73
603,50
604,48
605,69
606,70
607,69
608,49
609,59
610,49
611,66
612,75
613,65
614,65
615,69
616,66
617,54
618,68
619,64
620,68
621,70
622,49
623,75
624,71
625,50
626,58
627,50
628,51
629,53
630,50
631,50
632,43
633,49
634,56
635,67
636,65
637,68
638,70
639,80
640,66
641,66
642,62
643,59
644,72
645,44
646,59
647,62
648,70
649,57
650,57
651,75
652,71
653,60
654,52
655,62
656,66
657,60
658,65
659,81
660,58
661,48
662,57
663,77
664,62
665,57
666,82
667,65
668,49
669,47
670,65
671,48
672,47
673,48
674,70
675,64
676,57
677,50
678,63
679,57
680,45
681,61
682,60
683,73
684,48
685,71
686,49
687,63
688,65
689,66
690,58
691,39
692,64
693,65
694,75
695,57
696,67
697,54
698,51
699,84
700,43
701,54
702,39
703,51
704,52
705,61
706,51
707,61
708,65
709,70
710,50
711,59
712,64
713,60
714,63
715,55
716,38
717,62
718,58
719,72
720,61
721,45
722,96
723,71
724,87
725,72
726,67
727,77
728,70
729,68
730,51
731,62
732,60
733,65
734,48
735,67
736,79
737,69
738,49
739,63
740,72
741,51
742,59
743,54
744,60
745,75
746,56
747,55
748,53
749,68
750,54
751,68
752,65
753,50
754,59
755,68
756,71
757,54
758,79
759,63
760,67
761,35
762,67
763,77
764,71
765,65
766,54
767,68
768,51
769,52
770,53
771,72
772,54
773,70
774,52
775,59
776,57
777,63
778,56
779,47
780,66
781,60
782,53
783,66
784,61
785,65
786,49
787,71
788,69
789,49
790,55
791,57
792,57
793,61
794,58
795,52
796,67
797,75
798,58
799,71
800,64
801,66
802,61
803,60
804,65
805,63
806,75
807,78
808,54
809,76
810,59
811,78
812,56
813,64
814,62
815,45
816,60
817,58
818,55
819,43
820,60
821,48
822,57
823,79
824,55
825,80
826,43
827,55
828,49
829,55
830,71
831,47
832,65
833,49
834,61
835,58
836,75
837,67
838,78
839,58
840,46
841,71
842,49
843,70
844,63
845,78
846,74
847,73
848,85
849,55
850,50
851,66
852,68
853,69
854,78
855,70
856,62
857,56
858,67
859,81
860,66
861,67
862,61
863,59
864,32
865,52
866,69
867,69
868,50
869,85
870,43
871,59
872,58
873,68
874,52
875,50
876,53
877,68
878,59
879,55
880,66
881,58
882,65
883,76
884,63
885,50
886,55
887,59
888,62
889,67
890,55
891,61
892,50
893,56
894,46
895,72
896,64
897,66
898,62
899,89
900,54
901,65
902,68
903,85
904,65
905,67
906,60
907,64
908,59
909,70
910,59
911,75
912,48
913,71
914,65
915,72
916,70
917,53
918,55
919,65
920,61
921,62
922,70
923,40
924,71
925,68
926,64
927,62
928,63
929,58
930,70
931,62
932,72
933,52
934,64
935,56
936,57
937,50
938,89
939,73
940,65
941,67
942,45
943,60
944,80
945,71
946,54
947,53
948,49
949,53
950,70
951,63
952,62
953,78
954,57
955,65
956,59
957,63
958,72
959,58
960,71
961,59
962,63
963,67
964,62
965,59
966,64
967,72
968,58
969,65
970,62
971,63
972,64
973,72
974,70
975,64
976,52
977,44
978,61
979,82
980,65
981,52
982,52
983,75
984,67
985,74
986,64
987,86
988,76
989,52
990,63
991,55
992,60
993,71
994,64
995,56
996,61
997,78
998,51
999,65
