,hamming_distance
488,25
489,23
490,19
491,20
492,28
493,33
494,20
495,20
496,39
497,27
498,24
499,17
500,20
501,23
502,38
503,35
504,30
505,21
506,23
507,23
508,36
509,22
510,18
511,35
512,26
513,18
514,29
515,18
516,19
517,35
518,34
519,12
520,22
521,16
522,20
523,32
524,17
525,18
526,22
527,25
528,16
529,31
530,24
531,24
532,13
533,28
534,13
535,21
536,19
537,23
538,25
539,37
540,20
541,16
542,15
543,21
544,19
545,23
546,21
547,17
548,21
549,29
550,20
551,24
552,10
553,22
554,32
555,20
556,19
557,20
558,24
559,17
560,26
561,33
562,32
563,17
564,24
565,21
566,32
567,29
568,22
569,19
570,29
571,24
572,30
573,29
574,23
575,30
576,32
577,17
578,21
579,24
580,28
581,23
582,23
583,18
584,25
585,33
586,17
587,22
588,18
589,14
590,19
591,21
592,16
593,30
594,20
595,15
596,24
597,20
598,23
599,21
600,26
601,13
602,27
603,30
604,26
605,21
606,19
607,20
608,21
609,18
610,19
611,22
612,22
613,19
614,23
615,20
616,24
617,24
618,29
619,23
620,26
621,25
622,19
623,22
624,22
625,19
626,28
627,21
628,24
629,19
630,21
631,26
632,25
633,23
634,25
635,26
636,26
637,28
638,17
639,42
640,31
641,27
642,19
643,17
644,8
645,17
646,20
647,22
648,25
649,29
650,15
651,23
652,19
653,31
654,19
655,21
656,27
657,26
658,18
659,28
660,28
661,20
662,22
663,25
664,12
665,23
666,19
667,17
668,24
669,27
670,21
671,32
672,22
673,22
674,14
675,21
676,7
677,29
678,17
679,14
680,30
681,19
682,25
683,17
684,32
685,24
686,11
687,31
688,19
689,22
690,27
691,23
692,22
693,30
694,13
695,21
696,27
697,21
698,26
699,25
700,19
701,26
702,20
703,28
704,21
705,16
706,23
707,24
708,19
709,20
710,19
711,31
712,30
713,34
714,23
715,25
716,28
717,18
718,27
719,28
720,25
721,18
722,20
723,34
724,25
725,32
726,16
727,25
728,8
729,26
730,21
731,22
732,22
733,24
734,29
735,19
736,17
737,14
738,21
739,19
740,24
741,19
742,31
743,22
744,28
745,19
746,24
747,26
748,26
749,28
750,19
751,31
752,11
753,28
754,23
755,18
756,24
757,28
758,33
759,17
760,20
761,14
762,21
763,21
764,27
765,12
766,29
767,23
768,33
769,21
770,25
771,21
772,14
773,25
774,23
775,19
776,26
777,20
778,24
779,30
780,27
781,21
782,23
783,21
784,31
785,17
786,23
787,21
788,28
789,27
790,26
791,18
792,20
793,29
794,30
795,21
796,22
797,24
798,26
799,18
800,25
801,19
802,23
803,25
804,21
805,22
806,26
807,22
808,24
809,24
810,16
811,22
812,22
813,32
814,40
815,23
816,27
817,25
818,30
819,24
820,26
821,8
822,21
823,24
824,16
825,34
826,24
827,26
828,35
829,34
830,18
831,10
832,33
833,16
834,30
835,16
836,33
837,30
838,26
839,19
840,26
841,20
842,24
843,14
844,29
845,13
846,25
847,30
848,20
849,30
850,24
851,14
852,23
853,22
854,23
855,33
856,20
857,19
858,29
859,36
860,18
861,16
862,29
863,24
864,23
865,25
866,24
867,20
868,13
869,26
870,35
871,24
872,24
873,23
874,24
875,27
876,25
877,17
878,18
879,24
880,27
881,20
882,22
883,27
884,25
885,27
886,25
887,25
888,21
889,33
890,21
891,22
892,30
893,23
894,28
895,19
896,24
897,37
898,24
899,14
900,12
901,26
902,25
903,25
904,18
905,23
906,21
907,27
908,32
909,25
910,17
911,21
912,19
913,19
914,20
915,30
916,22
917,33
918,35
919,9
920,24
921,14
922,17
923,13
924,26
925,16
926,23
927,27
928,24
929,22
930,32
931,25
932,19
933,19
934,19
935,26
936,17
937,16
938,22
939,11
940,21
941,19
942,35
943,25
944,18
945,29
946,20
947,12
948,38
949,34
950,18
951,24
952,21
953,23
954,17
955,29
956,20
957,27
958,18
959,18
960,14
961,26
962,31
963,18
964,20
965,27
966,28
967,30
968,27
969,10
970,25
971,22
972,23
973,27
974,15
975,16
976,14
977,36
978,30
979,22
980,26
981,23
982,24
983,25
984,22
985,27
986,28
987,18
988,27
989,18
990,34
991,17
992,35
993,30
994,21
995,30
996,29
997,34
998,22
999,18
