,hamming_distance
286,27
287,30
288,17
289,23
290,26
291,30
292,24
293,26
294,23
295,10
296,30
297,18
298,7
299,7
300,11
301,20
302,10
303,28
304,15
305,22
306,16
307,39
308,22
309,15
310,21
311,9
312,24
313,18
314,23
315,27
316,19
317,19
318,7
319,19
320,24
321,11
322,35
323,26
324,29
325,30
326,25
327,23
328,25
329,20
330,33
331,24
332,24
333,23
334,16
335,23
336,14
337,20
338,5
339,24
340,17
341,17
342,26
343,24
344,26
345,18
346,24
347,17
348,19
349,26
350,36
351,18
352,25
353,13
354,25
355,20
356,25
357,15
358,25
359,27
360,16
361,16
362,17
363,18
364,26
365,22
366,25
367,29
368,21
369,36
370,21
371,32
372,21
373,12
374,9
375,20
376,18
377,20
378,28
379,19
380,25
381,24
382,34
383,26
384,21
385,11
386,17
387,17
388,19
389,21
390,12
391,20
392,26
393,27
394,19
395,15
396,23
397,23
398,26
399,26
400,22
401,22
402,29
403,28
404,25
405,15
406,33
407,8
408,24
409,15
410,17
411,19
412,19
413,7
414,20
415,27
416,28
417,18
418,24
419,20
420,25
421,30
422,14
423,27
424,35
425,19
426,19
427,15
428,18
429,27
430,20
431,14
432,32
433,25
434,23
435,28
436,36
437,25
438,23
439,20
440,35
441,15
442,18
443,36
444,16
445,20
446,28
447,22
448,17
449,13
450,27
451,11
452,20
453,5
454,18
455,21
456,24
457,31
458,23
459,20
460,24
461,17
462,21
463,20
464,15
465,18
466,28
467,24
468,30
469,21
470,24
471,20
472,13
473,15
474,12
475,34
476,19
477,21
478,22
479,26
480,19
481,17
482,19
483,37
484,22
485,20
486,12
487,26
488,37
489,22
490,20
491,16
492,21
493,23
494,30
495,15
496,24
497,22
498,21
499,22
500,19
501,16
502,8
503,17
504,21
505,20
506,19
507,13
508,16
509,19
510,18
511,21
512,19
513,15
514,22
515,11
516,24
517,17
518,24
519,25
520,23
521,22
522,28
523,20
524,22
525,22
526,17
527,24
528,16
529,18
530,21
531,21
532,21
533,29
534,30
535,24
536,24
537,21
538,28
539,19
540,13
541,30
542,33
543,20
544,13
545,25
546,19
547,23
548,31
549,19
550,14
551,33
552,14
553,18
554,19
555,18
556,32
557,20
558,10
559,27
560,28
561,29
562,19
563,27
564,29
565,26
566,18
567,19
568,27
569,17
570,27
571,16
572,20
573,24
574,23
575,19
576,22
577,23
578,26
579,23
580,20
581,20
582,14
583,23
584,32
585,24
586,22
587,24
588,25
589,11
590,23
591,25
592,20
593,27
594,21
595,18
596,17
597,34
598,4
599,14
600,23
601,13
602,20
603,27
604,17
605,32
606,19
607,18
608,35
609,25
610,11
611,24
612,25
613,30
614,15
615,14
616,24
617,20
618,18
619,21
620,30
621,25
622,21
623,28
624,16
625,18
626,19
627,30
628,20
629,27
630,10
631,22
632,29
633,24
634,12
635,29
636,16
637,29
638,28
639,14
640,27
641,27
642,9
643,20
644,22
645,14
646,23
647,19
648,20
649,13
650,10
651,23
652,21
653,26
654,36
655,19
656,22
657,14
658,33
659,32
660,17
661,18
662,18
663,15
664,16
665,30
666,14
667,27
668,22
669,28
670,22
671,23
672,20
673,27
674,22
675,16
676,17
677,13
678,18
679,10
680,17
681,27
682,18
683,21
684,19
685,14
686,15
687,26
688,28
689,24
690,10
691,13
692,16
693,10
694,14
695,22
696,17
697,27
698,32
699,25
700,27
701,16
702,16
703,23
704,20
705,20
706,22
707,19
708,25
709,24
710,21
711,9
712,13
713,16
714,19
715,24
716,22
717,21
718,18
719,31
720,18
721,25
722,15
723,26
724,13
725,23
726,17
727,11
728,19
729,12
730,29
731,26
732,22
733,26
734,23
735,18
736,21
737,20
738,24
739,25
740,26
741,24
742,20
743,23
744,11
745,15
746,12
747,25
748,6
749,20
750,19
751,15
752,19
753,32
754,18
755,17
756,23
757,18
758,14
759,19
760,16
761,25
762,24
763,24
764,15
765,28
766,19
767,23
768,27
769,14
770,13
771,21
772,14
773,17
774,23
775,22
776,29
777,26
778,24
779,10
780,30
781,26
782,28
783,13
784,14
785,28
786,29
787,30
788,25
789,27
790,23
791,35
792,21
793,41
794,17
795,9
796,12
797,24
798,8
799,28
800,10
801,30
802,10
803,18
804,17
805,25
806,12
807,21
808,20
809,18
810,21
811,15
812,23
813,25
814,24
815,30
816,17
817,15
818,9
819,17
820,17
821,8
822,28
823,27
824,32
825,19
826,29
827,26
828,26
829,20
830,16
831,24
832,17
833,23
834,20
835,31
836,12
837,19
838,9
839,31
840,13
841,31
842,22
843,22
844,31
845,22
846,38
847,13
848,21
849,22
850,13
851,20
852,30
853,16
854,21
855,20
856,22
857,18
858,21
859,29
860,24
861,21
862,19
863,16
864,31
865,17
866,34
867,27
868,19
869,9
870,14
871,32
872,17
873,12
874,11
875,20
876,20
877,13
878,30
879,18
880,22
881,21
882,37
883,29
884,17
885,12
886,13
887,16
888,17
889,19
890,28
891,15
892,19
893,28
894,25
895,14
896,20
897,20
898,29
899,37
900,19
901,28
902,20
903,26
904,31
905,23
906,23
907,11
908,25
909,18
910,18
911,20
912,20
913,10
914,17
915,21
916,26
917,15
918,18
919,18
920,27
921,31
922,18
923,21
924,22
925,28
926,21
927,18
928,16
929,22
930,23
931,14
932,25
933,27
934,21
935,21
936,20
937,33
938,23
939,17
940,27
941,17
942,20
943,31
944,17
945,14
946,24
947,24
948,22
949,18
950,26
951,12
952,19
953,5
954,22
955,27
956,24
957,31
958,18
959,24
960,12
961,22
962,27
963,22
964,14
965,17
966,19
967,23
968,22
969,29
970,40
971,16
972,8
973,14
974,12
975,25
976,18
977,24
978,19
979,28
980,25
981,19
982,17
983,22
984,24
985,25
986,13
987,26
988,22
989,17
990,13
991,18
992,24
993,26
994,23
995,14
996,25
997,21
998,27
999,21
