,hamming_distance
379,29
380,24
381,23
382,23
383,25
384,23
385,59
386,22
387,17
388,22
389,21
390,25
391,16
392,27
393,19
394,20
395,16
396,18
397,22
398,26
399,16
400,27
401,13
402,17
403,16
404,20
405,23
406,24
407,20
408,23
409,21
410,24
411,25
412,13
413,18
414,19
415,23
416,19
417,25
418,22
419,18
420,21
421,24
422,24
423,38
424,22
425,23
426,22
427,25
428,25
429,19
430,26
431,14
432,19
433,25
434,21
435,16
436,17
437,31
438,21
439,30
440,16
441,20
442,15
443,14
444,20
445,16
446,27
447,21
448,14
449,22
450,22
451,19
452,20
453,26
454,20
455,17
456,20
457,17
458,16
459,14
460,31
461,26
462,21
463,15
464,14
465,19
466,29
467,16
468,18
469,14
470,21
471,31
472,22
473,26
474,20
475,18
476,26
477,30
478,20
479,21
480,20
481,21
482,17
483,18
484,9
485,23
486,14
487,22
488,20
489,9
490,17
491,16
492,21
493,18
494,24
495,23
496,21
497,17
498,26
499,19
500,64
501,26
502,23
503,15
504,21
505,22
506,18
507,23
508,10
509,15
510,20
511,22
512,22
513,20
514,26
515,29
516,15
517,19
518,18
519,18
520,32
521,20
522,16
523,19
524,20
525,31
526,18
527,10
528,17
529,21
530,26
531,28
532,16
533,18
534,17
535,17
536,13
537,18
538,23
539,15
540,24
541,18
542,23
543,12
544,17
545,20
546,28
547,26
548,18
549,18
550,18
551,21
552,22
553,16
554,22
555,18
556,25
557,22
558,10
559,20
560,22
561,16
562,9
563,21
564,25
565,17
566,20
567,15
568,20
569,21
570,19
571,20
572,20
573,19
574,14
575,25
576,20
577,20
578,23
579,22
580,23
581,7
582,28
583,17
584,17
585,17
586,27
587,22
588,34
589,22
590,28
591,15
592,22
593,21
594,20
595,14
596,11
597,26
598,13
599,24
600,16
601,25
602,17
603,25
604,15
605,24
606,22
607,20
608,7
609,26
610,21
611,12
612,15
613,19
614,20
615,16
616,21
617,21
618,21
619,23
620,10
621,18
622,22
623,12
624,9
625,16
626,19
627,19
628,22
629,16
630,21
631,20
632,26
633,23
634,17
635,17
636,19
637,18
638,29
639,23
640,21
641,17
642,23
643,18
644,19
645,28
646,21
647,24
648,23
649,23
650,14
651,13
652,19
653,21
654,12
655,29
656,27
657,20
658,26
659,28
660,26
661,25
662,23
663,20
664,28
665,16
666,21
667,14
668,20
669,26
670,27
671,23
672,17
673,23
674,30
675,24
676,16
677,19
678,19
679,13
680,26
681,25
682,20
683,22
684,20
685,15
686,21
687,24
688,18
689,13
690,26
691,20
692,24
693,14
694,23
695,20
696,21
697,26
698,18
699,20
700,32
701,27
702,16
703,16
704,21
705,26
706,20
707,14
708,19
709,7
710,25
711,27
712,17
713,14
714,15
715,26
716,22
717,19
718,19
719,19
720,17
721,10
722,31
723,15
724,28
725,19
726,28
727,21
728,29
729,20
730,23
731,14
732,22
733,23
734,12
735,19
736,14
737,21
738,23
739,26
740,31
741,33
742,21
743,21
744,18
745,18
746,17
747,18
748,19
749,26
750,20
751,12
752,17
753,27
754,11
755,21
756,22
757,11
758,11
759,26
760,16
761,13
762,19
763,18
764,7
765,15
766,15
767,20
768,27
769,25
770,21
771,24
772,9
773,20
774,13
775,22
776,20
777,22
778,23
779,23
780,9
781,21
782,27
783,17
784,20
785,25
786,20
787,22
788,25
789,22
790,14
791,13
792,20
793,20
794,26
795,21
796,34
797,24
798,28
799,18
800,20
801,29
802,21
803,17
804,20
805,25
806,21
807,21
808,14
809,20
810,22
811,22
812,10
813,26
814,10
815,25
816,24
817,23
818,25
819,21
820,22
821,18
822,18
823,7
824,26
825,26
826,13
827,17
828,25
829,14
830,22
831,21
832,20
833,18
834,14
835,29
836,31
837,20
838,22
839,29
840,23
841,16
842,23
843,23
844,22
845,26
846,19
847,25
848,14
849,21
850,22
851,25
852,13
853,21
854,19
855,21
856,26
857,23
858,24
859,21
860,23
861,23
862,24
863,27
864,27
865,15
866,21
867,17
868,26
869,18
870,29
871,23
872,18
873,20
874,16
875,14
876,11
877,26
878,19
879,17
880,25
881,20
882,22
883,21
884,23
885,36
886,22
887,24
888,22
889,23
890,21
891,19
892,25
893,13
894,18
895,18
896,26
897,21
898,27
899,21
900,27
901,12
902,21
903,29
904,19
905,29
906,25
907,30
908,16
909,17
910,18
911,21
912,15
913,15
914,23
915,21
916,21
917,25
918,18
919,18
920,20
921,25
922,11
923,22
924,18
925,28
926,19
927,20
928,22
929,30
930,15
931,19
932,20
933,23
934,24
935,19
936,21
937,36
938,20
939,24
940,21
941,14
942,15
943,13
944,23
945,21
946,29
947,22
948,19
949,24
950,23
951,18
952,19
953,24
954,21
955,19
956,27
957,18
958,15
959,13
960,25
961,22
962,20
963,16
964,11
965,34
966,30
967,23
968,20
969,10
970,18
971,24
972,26
973,28
974,18
975,22
976,18
977,28
978,17
979,28
980,19
981,23
982,17
983,19
984,9
985,22
986,11
987,24
988,17
989,13
990,15
991,22
992,18
993,16
994,24
995,18
996,14
997,15
998,23
999,29
