,hamming_distance
405,32
406,13
407,23
408,17
409,20
410,18
411,27
412,25
413,18
414,45
415,24
416,37
417,34
418,21
419,17
420,24
421,55
422,22
423,36
424,20
425,20
426,25
427,17
428,28
429,30
430,42
431,23
432,20
433,23
434,18
435,23
436,18
437,21
438,20
439,17
440,49
441,23
442,31
443,10
444,35
445,19
446,32
447,21
448,24
449,29
450,18
451,49
452,23
453,15
454,30
455,13
456,23
457,20
458,26
459,26
460,33
461,19
462,17
463,13
464,20
465,35
466,38
467,19
468,18
469,14
470,18
471,23
472,27
473,44
474,14
475,20
476,24
477,33
478,28
479,24
480,39
481,10
482,14
483,21
484,25
485,24
486,46
487,33
488,42
489,34
490,24
491,22
492,13
493,19
494,17
495,21
496,23
497,35
498,27
499,55
500,16
501,26
502,30
503,13
504,17
505,21
506,26
507,26
508,19
509,22
510,14
511,19
512,21
513,16
514,19
515,22
516,24
517,13
518,16
519,18
520,15
521,25
522,42
523,25
524,25
525,29
526,35
527,21
528,25
529,13
530,16
531,28
532,23
533,14
534,17
535,50
536,33
537,15
538,12
539,38
540,30
541,34
542,30
543,22
544,17
545,15
546,45
547,44
548,19
549,24
550,17
551,25
552,31
553,16
554,17
555,33
556,28
557,22
558,29
559,17
560,22
561,21
562,15
563,16
564,43
565,23
566,35
567,19
568,16
569,13
570,19
571,24
572,21
573,22
574,27
575,25
576,22
577,22
578,10
579,29
580,21
581,19
582,13
583,21
584,22
585,27
586,8
587,20
588,28
589,28
590,27
591,26
592,34
593,17
594,19
595,31
596,46
597,21
598,21
599,34
600,18
601,31
602,16
603,46
604,40
605,27
606,42
607,25
608,19
609,25
610,32
611,24
612,39
613,16
614,17
615,27
616,20
617,21
618,17
619,16
620,16
621,22
622,17
623,19
624,24
625,19
626,21
627,36
628,31
629,14
630,30
631,16
632,21
633,27
634,25
635,23
636,18
637,14
638,27
639,24
640,21
641,28
642,12
643,33
644,21
645,23
646,29
647,18
648,32
649,24
650,27
651,26
652,7
653,13
654,22
655,27
656,28
657,14
658,28
659,39
660,22
661,13
662,15
663,22
664,30
665,18
666,13
667,17
668,26
669,25
670,24
671,12
672,35
673,17
674,18
675,22
676,31
677,7
678,20
679,28
680,13
681,39
682,12
683,64
684,30
685,12
686,27
687,22
688,19
689,27
690,23
691,22
692,26
693,65
694,22
695,21
696,28
697,17
698,16
699,32
700,20
701,10
702,49
703,26
704,21
705,33
706,20
707,18
708,25
709,15
710,30
711,31
712,19
713,9
714,40
715,27
716,27
717,29
718,14
719,15
720,22
721,41
722,15
723,18
724,21
725,18
726,26
727,23
728,14
729,24
730,8
731,15
732,16
733,17
734,27
735,34
736,18
737,9
738,25
739,33
740,17
741,20
742,17
743,29
744,20
745,13
746,37
747,26
748,20
749,20
750,29
751,15
752,19
753,18
754,14
755,33
756,17
757,25
758,54
759,18
760,29
761,21
762,31
763,37
764,24
765,23
766,21
767,20
768,30
769,34
770,17
771,33
772,30
773,20
774,30
775,18
776,20
777,27
778,16
779,33
780,18
781,28
782,16
783,34
784,26
785,16
786,20
787,19
788,14
789,14
790,21
791,37
792,21
793,24
794,24
795,26
796,20
797,21
798,27
799,23
800,22
801,22
802,13
803,11
804,34
805,16
806,17
807,26
808,31
809,64
810,24
811,19
812,22
813,20
814,36
815,13
816,21
817,17
818,21
819,23
820,36
821,19
822,33
823,25
824,26
825,28
826,20
827,16
828,16
829,40
830,27
831,13
832,20
833,42
834,28
835,19
836,25
837,59
838,46
839,24
840,28
841,19
842,17
843,15
844,18
845,36
846,33
847,28
848,42
849,29
850,35
851,28
852,17
853,26
854,33
855,26
856,20
857,13
858,24
859,27
860,36
861,45
862,34
863,29
864,27
865,33
866,15
867,34
868,10
869,32
870,17
871,17
872,27
873,11
874,22
875,20
876,34
877,24
878,25
879,15
880,13
881,19
882,24
883,29
884,34
885,15
886,17
887,22
888,12
889,22
890,33
891,12
892,10
893,41
894,29
895,20
896,12
897,21
898,18
899,16
900,16
901,20
902,15
903,31
904,13
905,32
906,13
907,23
908,17
909,20
910,18
911,27
912,25
913,18
914,45
915,24
916,37
917,34
918,21
919,17
920,24
921,55
922,22
923,36
924,20
925,20
926,25
927,17
928,28
929,30
930,42
931,23
932,20
933,23
934,18
935,23
936,18
937,21
938,20
939,17
940,49
941,23
942,31
943,10
944,35
945,19
946,32
947,21
948,24
949,29
950,18
951,49
952,23
953,15
954,30
955,13
956,23
957,20
958,26
959,26
960,33
961,19
962,17
963,13
964,20
965,35
966,38
967,19
968,18
969,14
970,18
971,23
972,27
973,44
974,14
975,20
976,24
977,33
978,28
979,24
980,39
981,10
982,14
983,21
984,25
985,24
986,46
987,33
988,42
989,34
990,24
991,22
992,13
993,19
994,17
995,21
996,23
997,35
998,27
999,55
