,hamming_distance
588,62
589,59
590,95
591,68
592,54
593,64
594,58
595,52
596,68
597,49
598,70
599,58
600,64
601,62
602,54
603,60
604,65
605,72
606,50
607,66
608,49
609,60
610,65
611,48
612,68
613,37
614,67
615,68
616,78
617,51
618,78
619,52
620,77
621,63
622,41
623,87
624,55
625,68
626,71
627,61
628,65
629,60
630,60
631,61
632,76
633,75
634,63
635,50
636,67
637,68
638,71
639,79
640,58
641,57
642,70
643,58
644,58
645,54
646,64
647,58
648,66
649,86
650,64
651,56
652,70
653,59
654,58
655,61
656,54
657,59
658,41
659,69
660,57
661,78
662,70
663,61
664,78
665,47
666,66
667,59
668,48
669,64
670,62
671,46
672,56
673,65
674,73
675,43
676,72
677,73
678,69
679,74
680,55
681,61
682,67
683,62
684,82
685,58
686,67
687,49
688,66
689,58
690,62
691,60
692,69
693,60
694,57
695,71
696,83
697,58
698,76
699,44
700,43
701,65
702,46
703,59
704,65
705,52
706,77
707,48
708,63
709,72
710,51
711,71
712,69
713,52
714,48
715,54
716,59
717,54
718,61
719,68
720,67
721,69
722,69
723,51
724,57
725,86
726,69
727,53
728,76
729,57
730,57
731,69
732,67
733,81
734,62
735,51
736,70
737,73
738,59
739,58
740,58
741,65
742,57
743,54
744,78
745,52
746,73
747,78
748,46
749,61
750,53
751,59
752,54
753,57
754,53
755,51
756,85
757,74
758,68
759,63
760,54
761,69
762,58
763,56
764,53
765,63
766,52
767,66
768,60
769,63
770,56
771,54
772,50
773,72
774,70
775,56
776,58
777,64
778,75
779,90
780,66
781,75
782,65
783,68
784,64
785,41
786,70
787,62
788,76
789,67
790,72
791,55
792,67
793,48
794,39
795,74
796,67
797,67
798,61
799,53
800,54
801,65
802,62
803,66
804,65
805,59
806,47
807,67
808,70
809,58
810,61
811,88
812,49
813,64
814,67
815,68
816,56
817,69
818,47
819,50
820,62
821,71
822,47
823,61
824,70
825,59
826,60
827,48
828,63
829,74
830,55
831,62
832,60
833,61
834,73
835,59
836,51
837,68
838,48
839,74
840,60
841,71
842,48
843,75
844,56
845,66
846,51
847,52
848,54
849,73
850,72
851,58
852,77
853,50
854,90
855,65
856,48
857,46
858,47
859,51
860,59
861,53
862,73
863,49
864,52
865,44
866,62
867,76
868,61
869,67
870,78
871,51
872,65
873,54
874,77
875,48
876,47
877,53
878,68
879,74
880,71
881,85
882,51
883,70
884,68
885,82
886,81
887,56
888,35
889,70
890,65
891,59
892,65
893,57
894,75
895,58
896,67
897,66
898,55
899,65
900,54
901,58
902,56
903,68
904,61
905,43
906,75
907,68
908,44
909,62
910,58
911,64
912,66
913,57
914,57
915,74
916,58
917,73
918,83
919,67
920,58
921,59
922,67
923,77
924,59
925,72
926,60
927,63
928,49
929,82
930,55
931,76
932,47
933,51
934,53
935,65
936,66
937,58
938,65
939,71
940,85
941,62
942,63
943,58
944,62
945,42
946,52
947,48
948,51
949,66
950,62
951,50
952,63
953,81
954,62
955,64
956,72
957,60
958,67
959,54
960,53
961,49
962,79
963,46
964,44
965,59
966,49
967,58
968,74
969,69
970,65
971,51
972,67
973,34
974,64
975,64
976,55
977,61
978,81
979,85
980,46
981,47
982,66
983,53
984,57
985,47
986,59
987,57
988,42
989,64
990,49
991,75
992,90
993,51
994,60
995,65
996,55
997,66
998,52
999,70
