,hamming_distance
295,62
296,62
297,40
298,86
299,63
300,101
301,37
302,42
303,62
304,62
305,51
306,56
307,40
308,42
309,41
310,44
311,42
312,63
313,48
314,57
315,28
316,81
317,50
318,43
319,60
320,47
321,61
322,41
323,37
324,46
325,56
326,46
327,54
328,46
329,48
330,77
331,42
332,60
333,46
334,43
335,47
336,23
337,80
338,37
339,54
340,61
341,48
342,38
343,60
344,60
345,86
346,78
347,60
348,52
349,51
350,69
351,53
352,42
353,41
354,42
355,52
356,48
357,55
358,32
359,45
360,50
361,53
362,83
363,37
364,36
365,51
366,64
367,51
368,72
369,43
370,46
371,56
372,28
373,41
374,63
375,63
376,64
377,44
378,31
379,94
380,36
381,45
382,63
383,58
384,55
385,70
386,44
387,47
388,43
389,45
390,49
391,75
392,44
393,64
394,47
395,75
396,47
397,44
398,54
399,56
400,42
401,61
402,49
403,52
404,48
405,60
406,46
407,92
408,41
409,79
410,46
411,42
412,55
413,89
414,50
415,55
416,75
417,52
418,50
419,38
420,46
421,47
422,50
423,50
424,30
425,45
426,48
427,61
428,38
429,37
430,35
431,65
432,52
433,53
434,86
435,67
436,45
437,51
438,25
439,87
440,63
441,55
442,47
443,85
444,80
445,65
446,75
447,48
448,44
449,55
450,83
451,50
452,47
453,39
454,53
455,42
456,54
457,52
458,75
459,62
460,42
461,33
462,37
463,51
464,40
465,96
466,47
467,40
468,43
469,73
470,92
471,66
472,51
473,53
474,54
475,42
476,51
477,56
478,65
479,45
480,81
481,49
482,36
483,50
484,49
485,36
486,47
487,65
488,51
489,37
490,54
491,61
492,73
493,53
494,51
495,40
496,53
497,40
498,59
499,57
500,46
501,73
502,41
503,83
504,41
505,90
506,49
507,40
508,76
509,53
510,44
511,58
512,48
513,46
514,95
515,65
516,31
517,43
518,23
519,78
520,40
521,42
522,36
523,59
524,48
525,35
526,56
527,55
528,82
529,36
530,57
531,63
532,35
533,64
534,46
535,38
536,48
537,80
538,42
539,52
540,49
541,56
542,43
543,47
544,37
545,47
546,39
547,68
548,64
549,46
550,49
551,36
552,86
553,45
554,41
555,59
556,67
557,49
558,58
559,74
560,64
561,47
562,63
563,52
564,50
565,39
566,33
567,43
568,50
569,69
570,62
571,30
572,21
573,56
574,46
575,58
576,23
577,35
578,60
579,43
580,51
581,50
582,36
583,49
584,61
585,60
586,56
587,41
588,28
589,67
590,72
591,50
592,43
593,43
594,41
595,69
596,46
597,62
598,27
599,55
600,47
601,72
602,49
603,36
604,63
605,50
606,75
607,48
608,44
609,52
610,64
611,45
612,75
613,58
614,51
615,39
616,48
617,69
618,61
619,46
620,41
621,62
622,47
623,61
624,66
625,65
626,43
627,74
628,60
629,56
630,44
631,63
632,72
633,84
634,63
635,75
636,94
637,39
638,80
639,59
640,37
641,56
642,56
643,59
644,90
645,37
646,54
647,40
648,50
649,59
650,59
651,43
652,76
653,51
654,62
655,48
656,68
657,76
658,59
659,48
660,64
661,60
662,49
663,36
664,40
665,37
666,49
667,58
668,29
669,99
670,38
671,59
672,39
673,29
674,44
675,23
676,62
677,52
678,49
679,62
680,67
681,66
682,43
683,61
684,50
685,58
686,50
687,53
688,49
689,62
690,55
691,65
692,51
693,102
694,58
695,63
696,40
697,53
698,69
699,80
700,58
701,64
702,52
703,46
704,60
705,63
706,100
707,37
708,43
709,60
710,53
711,71
712,56
713,47
714,48
715,41
716,43
717,42
718,58
719,66
720,63
721,28
722,70
723,39
724,45
725,46
726,71
727,61
728,39
729,44
730,62
731,60
732,48
733,42
734,54
735,48
736,72
737,42
738,50
739,46
740,62
741,47
742,23
743,65
744,37
745,54
746,52
747,40
748,38
749,60
750,60
751,97
752,70
753,44
754,74
755,60
756,65
757,63
758,41
759,43
760,51
761,48
762,38
763,56
764,36
765,59
766,50
767,46
768,65
769,45
770,50
771,50
772,64
773,54
774,99
775,51
776,52
777,56
778,28
779,41
780,51
781,78
782,64
783,44
784,31
785,65
786,36
787,38
788,65
789,76
790,67
791,70
792,46
793,41
794,43
795,47
796,49
797,81
798,44
799,77
800,47
801,85
802,47
803,52
804,54
805,62
806,42
807,48
808,44
809,58
810,29
811,60
