,hamming_distance
412,30
413,20
414,24
415,27
416,26
417,28
418,28
419,27
420,21
421,20
422,26
423,23
424,33
425,42
426,17
427,25
428,31
429,34
430,25
431,31
432,30
433,24
434,24
435,22
436,18
437,27
438,23
439,31
440,20
441,16
442,38
443,28
444,25
445,30
446,26
447,19
448,38
449,29
450,27
451,24
452,15
453,41
454,37
455,29
456,22
457,18
458,43
459,18
460,14
461,23
462,15
463,43
464,33
465,20
466,9
467,26
468,17
469,34
470,16
471,35
472,36
473,26
474,27
475,31
476,26
477,33
478,23
479,18
480,27
481,22
482,19
483,34
484,29
485,31
486,27
487,26
488,23
489,25
490,32
491,24
492,16
493,29
494,27
495,42
496,24
497,28
498,44
499,34
500,16
501,21
502,31
503,18
504,32
505,17
506,18
507,26
508,26
509,34
510,27
511,24
512,7
513,19
514,17
515,40
516,20
517,25
518,29
519,31
520,32
521,21
522,32
523,16
524,25
525,29
526,18
527,21
528,23
529,37
530,30
531,19
532,23
533,25
534,32
535,41
536,17
537,21
538,19
539,24
540,17
541,28
542,25
543,25
544,23
545,27
546,28
547,27
548,28
549,21
550,23
551,32
552,27
553,33
554,24
555,20
556,49
557,25
558,22
559,25
560,17
561,32
562,23
563,18
564,20
565,26
566,33
567,35
568,34
569,30
570,19
571,21
572,34
573,29
574,23
575,12
576,31
577,31
578,44
579,14
580,24
581,33
582,28
583,25
584,24
585,35
586,37
587,33
588,17
589,27
590,22
591,21
592,26
593,28
594,26
595,16
596,31
597,19
598,41
599,27
600,26
601,29
602,21
603,18
604,22
605,33
606,17
607,23
608,18
609,22
610,28
611,29
612,7
613,24
614,17
615,15
616,32
617,17
618,27
619,32
620,29
621,29
622,26
623,38
624,21
625,27
626,25
627,35
628,20
629,19
630,25
631,19
632,28
633,33
634,24
635,26
636,34
637,23
638,33
639,39
640,32
641,49
642,30
643,15
644,33
645,27
646,20
647,21
648,13
649,22
650,28
651,25
652,29
653,30
654,23
655,36
656,24
657,31
658,23
659,22
660,34
661,23
662,20
663,23
664,30
665,23
666,52
667,14
668,36
669,24
670,24
671,23
672,26
673,31
674,30
675,27
676,30
677,27
678,22
679,25
680,35
681,39
682,37
683,31
684,29
685,18
686,24
687,23
688,29
689,17
690,25
691,24
692,40
693,26
694,29
695,18
696,25
697,22
698,21
699,30
700,33
701,25
702,16
703,20
704,29
705,37
706,31
707,21
708,26
709,26
710,24
711,35
712,25
713,25
714,27
715,23
716,22
717,20
718,40
719,15
720,20
721,34
722,41
723,27
724,23
725,27
726,18
727,21
728,28
729,20
730,20
731,24
732,32
733,15
734,26
735,22
736,24
737,11
738,22
739,24
740,26
741,27
742,34
743,21
744,24
745,27
746,38
747,15
748,24
749,34
750,29
751,17
752,31
753,17
754,23
755,24
756,41
757,23
758,34
759,27
760,24
761,15
762,30
763,38
764,52
765,28
766,25
767,25
768,16
769,20
770,22
771,41
772,32
773,31
774,19
775,21
776,27
777,17
778,31
779,11
780,25
781,20
782,28
783,18
784,21
785,44
786,31
787,26
788,34
789,26
790,25
791,19
792,19
793,23
794,31
795,21
796,31
797,39
798,21
799,41
800,33
801,25
802,27
803,26
804,20
805,11
806,35
807,24
808,31
809,19
810,26
811,37
812,31
813,31
814,26
815,14
816,26
817,22
818,30
819,30
820,17
821,26
822,27
823,27
824,17
825,16
826,30
827,18
828,26
829,23
830,19
831,50
832,35
833,30
834,31
835,26
836,22
837,28
838,27
839,27
840,30
841,20
842,25
843,17
844,26
845,19
846,13
847,19
848,21
849,18
850,22
851,37
852,22
853,26
854,34
855,22
856,18
857,22
858,29
859,30
860,12
861,35
862,26
863,29
864,21
865,19
866,32
867,17
868,25
869,25
870,33
871,34
872,18
873,15
874,29
875,35
876,24
877,29
878,23
879,20
880,34
881,24
882,17
883,19
884,26
885,27
886,24
887,18
888,27
889,21
890,40
891,32
892,21
893,26
894,43
895,21
896,27
897,46
898,36
899,29
900,30
901,16
902,29
903,39
904,17
905,48
906,30
907,27
908,23
909,21
910,27
911,30
912,30
913,20
914,24
915,27
916,26
917,28
918,28
919,27
920,21
921,20
922,26
923,23
924,33
925,42
926,17
927,25
928,31
929,34
930,25
931,31
932,30
933,24
934,24
935,22
936,18
937,27
938,23
939,31
940,20
941,16
942,38
943,28
944,25
945,30
946,26
947,19
948,38
949,29
950,27
951,24
952,15
953,41
954,37
955,29
956,22
957,18
958,43
959,18
960,14
961,23
962,15
963,43
964,33
965,20
966,9
967,26
968,17
969,34
970,16
971,35
972,36
973,26
974,27
975,31
976,26
977,33
978,23
979,18
980,27
981,22
982,19
983,34
984,29
985,31
986,27
987,26
988,23
989,25
990,32
991,24
992,16
993,29
994,27
995,42
996,24
997,28
998,44
999,34
