,hamming_distance
267,45
268,40
269,75
270,83
271,50
272,34
273,42
274,54
275,76
276,73
277,66
278,86
279,59
280,65
281,79
282,61
283,35
284,31
285,52
286,72
287,71
288,63
289,45
290,50
291,84
292,50
293,23
294,90
295,79
296,57
297,42
298,61
299,84
300,90
301,67
302,67
303,64
304,83
305,62
306,61
307,74
308,68
309,78
310,37
311,75
312,59
313,61
314,74
315,58
316,51
317,84
318,58
319,63
320,61
321,60
322,53
323,67
324,50
325,18
326,85
327,37
328,61
329,42
330,62
331,49
332,82
333,42
334,45
335,73
336,70
337,69
338,47
339,64
340,59
341,44
342,80
343,63
344,62
345,37
346,60
347,84
348,70
349,46
350,49
351,50
352,65
353,40
354,68
355,54
356,61
357,54
358,56
359,55
360,57
361,39
362,73
363,66
364,41
365,84
366,33
367,72
368,59
369,58
370,66
371,60
372,55
373,65
374,45
375,71
376,57
377,86
378,83
379,70
380,70
381,63
382,84
383,69
384,49
385,57
386,62
387,92
388,57
389,94
390,66
391,51
392,48
393,66
394,49
395,57
396,52
397,55
398,34
399,41
400,35
401,55
402,93
403,69
404,34
405,54
406,81
407,68
408,77
409,55
410,61
411,87
412,60
413,60
414,35
415,66
416,82
417,79
418,20
419,49
420,60
421,86
422,67
423,27
424,70
425,51
426,38
427,99
428,65
429,56
430,75
431,76
432,76
433,79
434,30
435,54
436,39
437,40
438,68
439,64
440,49
441,76
442,64
443,59
444,45
445,40
446,51
447,44
448,40
449,58
450,72
451,85
452,73
453,88
454,64
455,78
456,58
457,34
458,64
459,29
460,95
461,68
462,88
463,68
464,66
465,40
466,42
467,71
468,90
469,53
470,46
471,74
472,61
473,88
474,47
475,51
476,81
477,28
478,46
479,70
480,58
481,47
482,43
483,64
484,52
485,24
486,46
487,54
488,49
489,60
490,56
491,87
492,73
493,66
494,59
495,59
496,72
497,38
498,59
499,34
500,60
501,23
502,29
503,51
504,62
505,34
506,77
507,48
508,86
509,53
510,57
511,57
512,55
513,57
514,56
515,72
516,65
517,78
518,65
519,91
520,56
521,85
522,89
523,62
524,37
525,67
526,102
527,62
528,75
529,44
530,56
531,54
532,61
533,38
534,27
535,52
536,73
537,81
538,37
539,75
540,42
541,80
542,67
543,59
544,65
545,97
546,85
547,80
548,81
549,63
550,51
551,48
552,93
553,65
554,64
555,39
556,76
557,68
558,53
559,38
560,63
561,55
562,56
563,59
564,64
565,72
566,37
567,35
568,72
569,60
570,38
571,94
572,45
573,71
574,33
575,56
576,46
577,40
578,68
579,36
580,89
581,66
582,36
583,38
584,57
585,50
586,82
587,52
588,59
589,90
590,103
591,56
592,78
593,66
594,123
595,78
596,38
597,60
598,64
599,89
600,12
601,51
602,23
603,71
604,81
605,94
606,37
607,73
608,79
609,70
610,71
611,31
612,52
613,37
614,81
615,84
616,76
617,53
618,62
619,70
620,55
621,50
622,53
623,72
624,51
625,62
626,62
627,59
628,62
629,50
630,76
631,70
632,75
633,40
634,29
635,54
636,81
637,77
638,54
639,60
640,88
641,45
642,40
643,75
644,81
645,50
646,34
647,42
648,54
649,65
650,80
651,55
652,93
653,60
654,65
655,71
656,61
657,35
658,31
659,52
660,65
661,71
662,62
663,45
664,59
665,95
666,55
667,23
668,88
669,79
670,57
671,42
672,61
673,90
674,79
675,67
676,67
677,68
678,83
679,57
680,61
681,74
682,68
683,89
684,37
685,55
686,59
687,59
688,106
689,58
690,51
691,54
692,58
693,63
694,74
695,60
696,53
697,80
698,50
699,18
700,106
701,37
702,63
703,42
704,62
705,51
706,94
707,42
708,45
709,73
710,75
711,62
712,47
713,64
714,67
715,44
716,80
717,63
718,62
719,37
720,82
721,84
722,70
723,46
724,49
725,78
726,60
727,40
728,63
729,54
730,61
731,59
732,56
733,55
734,48
735,39
736,73
737,48
738,34
739,84
740,33
741,69
742,59
743,58
744,66
745,60
746,55
747,65
