,hamming_distance
617,31
618,20
619,26
620,32
621,13
622,12
623,33
624,25
625,41
626,42
627,20
628,34
629,21
630,12
631,28
632,15
633,17
634,28
635,37
636,18
637,14
638,26
639,20
640,27
641,28
642,45
643,23
644,41
645,18
646,15
647,20
648,46
649,19
650,16
651,24
652,17
653,20
654,18
655,30
656,21
657,41
658,20
659,22
660,15
661,17
662,28
663,20
664,32
665,17
666,16
667,29
668,22
669,17
670,42
671,32
672,29
673,21
674,46
675,25
676,28
677,15
678,8
679,22
680,18
681,19
682,16
683,19
684,11
685,24
686,21
687,25
688,13
689,21
690,17
691,42
692,25
693,25
694,16
695,23
696,11
697,18
698,26
699,24
700,16
701,9
702,24
703,17
704,25
705,20
706,23
707,36
708,23
709,24
710,48
711,10
712,17
713,26
714,17
715,16
716,26
717,32
718,22
719,35
720,15
721,19
722,32
723,30
724,23
725,20
726,15
727,41
728,25
729,19
730,25
731,25
732,24
733,20
734,18
735,27
736,20
737,24
738,23
739,28
740,24
741,27
742,17
743,17
744,25
745,34
746,17
747,26
748,13
749,17
750,36
751,16
752,16
753,32
754,20
755,16
756,48
757,18
758,35
759,18
760,14
761,31
762,23
763,24
764,22
765,42
766,17
767,19
768,28
769,34
770,24
771,17
772,25
773,17
774,37
775,19
776,22
777,8
778,22
779,17
780,20
781,15
782,23
783,16
784,34
785,22
786,13
787,33
788,19
789,19
790,17
791,27
792,44
793,16
794,52
795,35
796,13
797,18
798,17
799,30
800,24
801,10
802,17
803,33
804,20
805,29
806,29
807,34
808,15
809,19
810,33
811,21
812,44
813,18
814,28
815,31
816,13
817,26
818,16
819,25
820,20
821,21
822,22
823,15
824,22
825,25
826,27
827,19
828,15
829,29
830,22
831,23
832,17
833,11
834,24
835,22
836,26
837,36
838,29
839,18
840,22
841,15
842,26
843,14
844,17
845,22
846,22
847,26
848,17
849,26
850,20
851,30
852,18
853,24
854,16
855,21
856,28
857,25
858,20
859,19
860,25
861,25
862,21
863,18
864,23
865,38
866,27
867,15
868,49
869,18
870,20
871,11
872,39
873,29
874,21
875,31
876,18
877,19
878,16
879,20
880,21
881,20
882,30
883,47
884,18
885,21
886,20
887,21
888,23
889,25
890,28
891,30
892,17
893,14
894,44
895,15
896,18
897,25
898,19
899,51
900,18
901,27
902,40
903,32
904,15
905,24
906,13
907,18
908,20
909,27
910,12
911,15
912,32
913,41
914,21
915,22
916,42
917,16
918,15
919,46
920,31
921,14
922,21
923,17
924,16
925,20
926,14
927,32
928,29
929,30
930,28
931,23
932,19
933,20
934,25
935,21
936,29
937,23
938,13
939,27
940,21
941,24
942,30
943,15
944,20
945,47
946,10
947,9
948,26
949,44
950,20
951,18
952,47
953,20
954,12
955,22
956,25
957,18
958,27
959,18
960,36
961,18
962,15
963,22
964,26
965,30
966,15
967,17
968,17
969,33
970,36
971,19
972,15
973,19
974,26
975,27
976,22
977,29
978,48
979,20
980,32
981,20
982,22
983,14
984,18
985,17
986,20
987,21
988,27
989,11
990,41
991,14
992,25
993,27
994,30
995,28
996,16
997,11
998,27
999,21
