,hamming_distance
386,33
387,24
388,23
389,26
390,16
391,20
392,29
393,20
394,22
395,22
396,20
397,36
398,23
399,29
400,25
401,20
402,15
403,13
404,14
405,19
406,20
407,28
408,33
409,52
410,31
411,15
412,28
413,19
414,27
415,32
416,24
417,17
418,24
419,29
420,29
421,32
422,45
423,27
424,17
425,15
426,28
427,37
428,38
429,12
430,33
431,23
432,25
433,24
434,18
435,20
436,27
437,26
438,26
439,20
440,17
441,28
442,23
443,29
444,26
445,25
446,22
447,20
448,20
449,17
450,20
451,26
452,15
453,31
454,26
455,20
456,12
457,23
458,26
459,25
460,30
461,25
462,16
463,29
464,17
465,31
466,20
467,28
468,13
469,24
470,23
471,25
472,40
473,28
474,24
475,23
476,14
477,22
478,23
479,16
480,31
481,23
482,16
483,26
484,26
485,22
486,18
487,29
488,42
489,22
490,37
491,34
492,49
493,21
494,30
495,19
496,26
497,42
498,9
499,19
500,26
501,29
502,39
503,21
504,31
505,18
506,12
507,17
508,20
509,42
510,16
511,20
512,31
513,20
514,19
515,30
516,25
517,35
518,19
519,33
520,35
521,24
522,30
523,11
524,24
525,28
526,41
527,20
528,40
529,34
530,33
531,18
532,22
533,26
534,27
535,24
536,34
537,33
538,25
539,21
540,33
541,26
542,26
543,37
544,20
545,20
546,15
547,19
548,21
549,16
550,48
551,42
552,20
553,25
554,15
555,27
556,33
557,37
558,27
559,25
560,27
561,22
562,15
563,44
564,15
565,53
566,13
567,25
568,21
569,19
570,21
571,21
572,42
573,30
574,25
575,39
576,21
577,24
578,37
579,43
580,13
581,11
582,16
583,58
584,24
585,28
586,28
587,32
588,31
589,15
590,39
591,12
592,28
593,22
594,20
595,35
596,23
597,13
598,16
599,41
600,31
601,38
602,39
603,34
604,42
605,19
606,30
607,35
608,13
609,21
610,26
611,29
612,23
613,28
614,26
615,24
616,28
617,27
618,29
619,19
620,16
621,42
622,25
623,15
624,28
625,40
626,14
627,23
628,9
629,21
630,18
631,23
632,8
633,22
634,29
635,33
636,30
637,24
638,22
639,21
640,27
641,22
642,28
643,38
644,46
645,25
646,32
647,27
648,30
649,27
650,20
651,20
652,17
653,22
654,38
655,15
656,30
657,26
658,23
659,45
660,26
661,27
662,21
663,25
664,17
665,21
666,25
667,18
668,19
669,29
670,27
671,16
672,15
673,23
674,40
675,25
676,18
677,17
678,24
679,28
680,16
681,11
682,32
683,31
684,21
685,43
686,19
687,15
688,20
689,26
690,15
691,16
692,28
693,24
694,24
695,30
696,36
697,38
698,24
699,16
700,14
701,11
702,21
703,22
704,14
705,30
706,20
707,26
708,23
709,42
710,16
711,18
712,36
713,22
714,26
715,24
716,15
717,19
718,26
719,21
720,20
721,20
722,35
723,33
724,20
725,14
726,16
727,12
728,11
729,29
730,21
731,28
732,20
733,19
734,25
735,23
736,33
737,30
738,17
739,32
740,18
741,22
742,18
743,40
744,31
745,41
746,26
747,16
748,31
749,39
750,25
751,27
752,20
753,36
754,24
755,21
756,34
757,24
758,22
759,26
760,26
761,21
762,19
763,35
764,20
765,14
766,23
767,36
768,29
769,15
770,26
771,15
772,33
773,17
774,25
775,14
776,20
777,25
778,32
779,15
780,22
781,30
782,32
783,47
784,30
785,29
786,26
787,51
788,16
789,20
790,20
791,11
792,27
793,13
794,13
795,18
796,22
797,30
798,33
799,30
800,39
801,45
802,14
803,16
804,24
805,19
806,36
807,23
808,16
809,61
810,18
811,39
812,22
813,28
814,18
815,19
816,29
817,31
818,27
819,15
820,36
821,23
822,33
823,23
824,23
825,32
826,16
827,39
828,36
829,15
830,40
831,26
832,30
833,20
834,21
835,18
836,17
837,21
838,18
839,19
840,25
841,26
842,29
843,20
844,27
845,24
846,38
847,34
848,45
849,24
850,18
851,25
852,23
853,29
854,19
855,37
856,15
857,21
858,30
859,20
860,25
861,20
862,27
863,13
864,27
865,5
866,16
867,27
868,17
869,23
870,21
871,22
872,34
873,20
874,11
875,16
876,24
877,23
878,16
879,23
880,19
881,24
882,23
883,19
884,23
885,16
886,33
887,24
888,23
889,26
890,16
891,20
892,29
893,20
894,22
895,22
896,20
897,36
898,23
899,29
900,25
901,20
902,15
903,13
904,14
905,19
906,20
907,28
908,33
909,52
910,31
911,15
912,28
913,19
914,27
915,32
916,24
917,17
918,24
919,29
920,29
921,32
922,45
923,27
924,17
925,15
926,28
927,37
928,38
929,12
930,33
931,23
932,25
933,24
934,18
935,20
936,27
937,26
938,26
939,20
940,17
941,28
942,23
943,29
944,26
945,25
946,22
947,20
948,20
949,17
950,20
951,26
952,15
953,31
954,26
955,20
956,12
957,23
958,26
959,25
960,30
961,25
962,16
963,29
964,17
965,31
966,20
967,28
968,13
969,24
970,23
971,25
972,40
973,28
974,24
975,23
976,14
977,22
978,23
979,16
980,31
981,23
982,16
983,26
984,26
985,22
986,18
987,29
988,42
989,22
990,37
991,34
992,49
993,21
994,30
995,19
996,26
997,42
998,9
999,19
