,hamming_distance
405,13
406,18
407,16
408,16
409,22
410,30
411,19
412,9
413,29
414,16
415,19
416,28
417,16
418,19
419,17
420,26
421,24
422,27
423,27
424,55
425,28
426,16
427,15
428,24
429,10
430,14
431,19
432,22
433,16
434,31
435,29
436,26
437,20
438,26
439,22
440,23
441,28
442,11
443,16
444,13
445,21
446,31
447,27
448,39
449,33
450,21
451,11
452,14
453,17
454,18
455,18
456,15
457,15
458,31
459,24
460,40
461,18
462,27
463,16
464,40
465,27
466,26
467,30
468,26
469,32
470,26
471,16
472,16
473,17
474,15
475,28
476,16
477,20
478,6
479,16
480,17
481,46
482,27
483,18
484,29
485,24
486,29
487,16
488,19
489,24
490,31
491,18
492,31
493,27
494,30
495,23
496,12
497,36
498,18
499,19
500,16
501,26
502,19
503,15
504,19
505,36
506,11
507,20
508,64
509,24
510,10
511,17
512,26
513,20
514,32
515,28
516,37
517,25
518,12
519,24
520,30
521,34
522,24
523,19
524,39
525,13
526,36
527,44
528,22
529,21
530,16
531,25
532,25
533,23
534,30
535,13
536,26
537,27
538,26
539,28
540,15
541,24
542,18
543,19
544,20
545,10
546,13
547,36
548,17
549,9
550,10
551,16
552,28
553,12
554,13
555,26
556,20
557,24
558,29
559,17
560,19
561,28
562,19
563,19
564,21
565,16
566,26
567,23
568,25
569,22
570,25
571,26
572,20
573,11
574,23
575,26
576,18
577,28
578,19
579,13
580,25
581,28
582,20
583,17
584,20
585,13
586,38
587,21
588,25
589,39
590,33
591,30
592,43
593,12
594,17
595,10
596,27
597,18
598,32
599,16
600,10
601,24
602,22
603,17
604,20
605,13
606,27
607,9
608,13
609,22
610,22
611,32
612,13
613,29
614,18
615,20
616,22
617,29
618,20
619,26
620,19
621,23
622,24
623,13
624,23
625,16
626,35
627,17
628,16
629,21
630,12
631,25
632,21
633,22
634,13
635,25
636,19
637,33
638,17
639,15
640,20
641,13
642,12
643,24
644,25
645,17
646,17
647,28
648,30
649,25
650,16
651,29
652,26
653,21
654,12
655,19
656,18
657,11
658,16
659,20
660,10
661,19
662,21
663,15
664,25
665,22
666,25
667,29
668,28
669,14
670,41
671,30
672,30
673,31
674,15
675,18
676,33
677,24
678,31
679,29
680,11
681,16
682,16
683,18
684,33
685,16
686,20
687,14
688,17
689,14
690,21
691,34
692,23
693,22
694,35
695,22
696,14
697,35
698,19
699,17
700,11
701,15
702,16
703,13
704,22
705,26
706,32
707,23
708,20
709,16
710,14
711,25
712,17
713,15
714,15
715,18
716,18
717,26
718,20
719,17
720,20
721,32
722,26
723,21
724,33
725,19
726,23
727,31
728,23
729,27
730,30
731,21
732,9
733,24
734,16
735,22
736,26
737,20
738,18
739,22
740,29
741,16
742,22
743,19
744,21
745,24
746,28
747,20
748,14
749,26
750,23
751,18
752,19
753,65
754,14
755,22
756,25
757,12
758,23
759,21
760,25
761,28
762,21
763,16
764,25
765,10
766,25
767,16
768,15
769,32
770,18
771,16
772,26
773,13
774,19
775,11
776,30
777,30
778,23
779,20
780,21
781,22
782,28
783,20
784,20
785,25
786,19
787,12
788,14
789,10
790,23
791,16
792,16
793,21
794,20
795,31
796,25
797,20
798,25
799,29
800,45
801,13
802,28
803,49
804,15
805,21
806,18
807,5
808,21
809,22
810,24
811,19
812,29
813,21
814,25
815,28
816,18
817,18
818,13
819,15
820,21
821,10
822,12
823,11
824,12
825,23
826,15
827,26
828,31
829,14
830,19
831,52
832,15
833,31
834,27
835,18
836,21
837,29
838,32
839,23
840,33
841,14
842,30
843,25
844,35
845,22
846,32
847,26
848,14
849,22
850,27
851,38
852,32
853,22
854,23
855,18
856,20
857,16
858,17
859,11
860,15
861,24
862,12
863,30
864,15
865,27
866,27
867,16
868,17
869,30
870,20
871,25
872,25
873,13
874,15
875,23
876,15
877,18
878,15
879,15
880,24
881,19
882,31
883,44
884,12
885,18
886,5
887,18
888,16
889,21
890,28
891,20
892,14
893,27
894,65
895,26
896,32
897,18
898,23
899,29
900,32
901,19
902,15
903,23
904,24
905,13
906,18
907,16
908,16
909,22
910,30
911,19
912,9
913,29
914,16
915,19
916,28
917,16
918,19
919,17
920,26
921,24
922,27
923,27
924,55
925,28
926,16
927,15
928,24
929,10
930,14
931,19
932,22
933,16
934,31
935,29
936,26
937,20
938,26
939,22
940,23
941,28
942,11
943,16
944,13
945,21
946,31
947,27
948,39
949,33
950,21
951,11
952,14
953,17
954,18
955,18
956,15
957,15
958,31
959,24
960,40
961,18
962,27
963,16
964,40
965,27
966,26
967,30
968,26
969,32
970,26
971,16
972,16
973,17
974,15
975,28
976,16
977,20
978,6
979,16
980,17
981,46
982,27
983,18
984,29
985,24
986,29
987,16
988,19
989,24
990,31
991,18
992,31
993,27
994,30
995,23
996,12
997,36
998,18
999,19
