,hamming_distance
413,24
414,20
415,25
416,23
417,18
418,24
419,22
420,35
421,30
422,15
423,39
424,11
425,27
426,23
427,11
428,19
429,32
430,24
431,13
432,23
433,28
434,11
435,14
436,20
437,9
438,5
439,43
440,19
441,13
442,31
443,13
444,10
445,49
446,41
447,19
448,20
449,22
450,9
451,22
452,32
453,27
454,30
455,5
456,5
457,27
458,9
459,29
460,38
461,17
462,25
463,27
464,18
465,17
466,59
467,30
468,21
469,16
470,37
471,14
472,19
473,23
474,16
475,24
476,26
477,25
478,7
479,15
480,9
481,28
482,22
483,15
484,23
485,14
486,20
487,18
488,14
489,26
490,18
491,30
492,17
493,34
494,18
495,20
496,16
497,31
498,17
499,14
500,31
501,21
502,25
503,30
504,6
505,37
506,30
507,11
508,7
509,25
510,16
511,5
512,13
513,15
514,18
515,20
516,6
517,37
518,17
519,21
520,23
521,13
522,37
523,23
524,17
525,15
526,21
527,26
528,12
529,18
530,16
531,25
532,33
533,22
534,10
535,26
536,20
537,25
538,19
539,14
540,20
541,31
542,44
543,39
544,14
545,3
546,23
547,27
548,15
549,19
550,17
551,17
552,25
553,33
554,10
555,18
556,15
557,29
558,54
559,28
560,31
561,4
562,38
563,20
564,10
565,26
566,21
567,23
568,24
569,15
570,35
571,27
572,14
573,44
574,20
575,18
576,29
577,18
578,30
579,41
580,36
581,15
582,9
583,18
584,18
585,33
586,10
587,15
588,13
589,33
590,10
591,22
592,24
593,15
594,8
595,10
596,20
597,23
598,6
599,23
600,24
601,17
602,11
603,30
604,6
605,38
606,15
607,23
608,22
609,8
610,6
611,30
612,26
613,20
614,29
615,30
616,26
617,31
618,33
619,12
620,34
621,39
622,30
623,47
624,8
625,26
626,21
627,20
628,22
629,24
630,33
631,28
632,16
633,23
634,31
635,20
636,22
637,20
638,19
639,14
640,8
641,25
642,16
643,19
644,10
645,19
646,13
647,18
648,10
649,29
650,29
651,20
652,23
653,25
654,32
655,10
656,14
657,15
658,27
659,22
660,14
661,46
662,37
663,14
664,9
665,52
666,13
667,6
668,29
669,9
670,31
671,28
672,64
673,23
674,20
675,10
676,15
677,25
678,29
679,20
680,47
681,11
682,16
683,20
684,27
685,22
686,27
687,37
688,10
689,19
690,33
691,27
692,69
693,30
694,14
695,42
696,3
697,15
698,19
699,14
700,31
701,25
702,21
703,14
704,5
705,36
706,14
707,14
708,21
709,25
710,18
711,9
712,19
713,21
714,13
715,29
716,17
717,18
718,14
719,20
720,22
721,49
722,19
723,27
724,27
725,10
726,18
727,11
728,13
729,15
730,28
731,26
732,17
733,26
734,3
735,25
736,18
737,15
738,11
739,35
740,19
741,32
742,34
743,19
744,24
745,32
746,27
747,20
748,16
749,25
750,12
751,26
752,21
753,14
754,9
755,35
756,20
757,22
758,19
759,28
760,24
761,40
762,23
763,30
764,5
765,8
766,22
767,25
768,16
769,13
770,25
771,10
772,6
773,19
774,27
775,20
776,28
777,35
778,26
779,41
780,8
781,23
782,19
783,24
784,20
785,25
786,27
787,24
788,6
789,47
790,36
791,11
792,10
793,19
794,8
795,34
796,15
797,35
798,9
799,11
800,20
801,29
802,10
803,32
804,12
805,19
806,14
807,10
808,22
809,12
810,38
811,12
812,25
813,26
814,13
815,29
816,46
817,22
818,15
819,25
820,18
821,30
822,63
823,30
824,18
825,18
826,23
827,29
828,15
829,8
830,18
831,14
832,35
833,24
834,25
835,17
836,16
837,30
838,35
839,27
840,22
841,19
842,17
843,46
844,30
845,27
846,20
847,22
848,15
849,24
850,17
851,29
852,87
853,20
854,30
855,24
856,13
857,24
858,14
859,31
860,35
861,57
862,62
863,13
864,9
865,11
866,20
867,24
868,19
869,22
870,19
871,34
872,12
873,36
874,18
875,12
876,15
877,35
878,6
879,6
880,12
881,34
882,11
883,17
884,30
885,11
886,34
887,23
888,23
889,8
890,25
891,24
892,23
893,18
894,16
895,31
896,35
897,24
898,18
899,37
900,33
901,16
902,59
903,18
904,45
905,17
906,47
907,14
908,19
909,23
910,19
911,17
912,52
913,24
914,20
915,25
916,23
917,18
918,24
919,22
920,35
921,30
922,15
923,39
924,11
925,27
926,23
927,11
928,19
929,32
930,24
931,13
932,23
933,28
934,11
935,14
936,20
937,9
938,5
939,43
940,19
941,13
942,31
943,13
944,10
945,49
946,41
947,19
948,20
949,22
950,9
951,22
952,32
953,27
954,30
955,5
956,5
957,27
958,9
959,29
960,38
961,17
962,25
963,27
964,18
965,17
966,59
967,30
968,21
969,16
970,37
971,14
972,19
973,23
974,16
975,24
976,26
977,25
978,7
979,15
980,9
981,28
982,22
983,15
984,23
985,14
986,20
987,18
988,14
989,26
990,18
991,30
992,17
993,34
994,18
995,20
996,16
997,31
998,17
999,14
