,hamming_distance
367,17
368,10
369,18
370,31
371,21
372,23
373,21
374,30
375,25
376,14
377,18
378,10
379,9
380,13
381,21
382,11
383,13
384,27
385,18
386,11
387,17
388,18
389,16
390,21
391,19
392,18
393,14
394,22
395,11
396,17
397,17
398,21
399,15
400,10
401,21
402,17
403,16
404,18
405,16
406,22
407,21
408,16
409,18
410,16
411,19
412,23
413,14
414,28
415,17
416,13
417,30
418,20
419,19
420,31
421,21
422,20
423,16
424,16
425,20
426,17
427,14
428,22
429,23
430,19
431,17
432,14
433,13
434,18
435,15
436,23
437,25
438,23
439,14
440,14
441,14
442,16
443,29
444,14
445,15
446,12
447,7
448,14
449,18
450,22
451,18
452,17
453,15
454,19
455,21
456,12
457,21
458,23
459,23
460,27
461,19
462,18
463,13
464,10
465,26
466,25
467,19
468,7
469,11
470,20
471,18
472,19
473,14
474,22
475,19
476,22
477,29
478,13
479,20
480,14
481,14
482,15
483,17
484,20
485,19
486,21
487,21
488,19
489,13
490,16
491,19
492,19
493,18
494,13
495,29
496,13
497,11
498,12
499,15
500,17
501,12
502,10
503,25
504,15
505,23
506,24
507,21
508,20
509,21
510,23
511,23
512,16
513,15
514,13
515,15
516,21
517,15
518,21
519,19
520,16
521,23
522,21
523,18
524,18
525,19
526,25
527,18
528,19
529,17
530,19
531,15
532,20
533,17
534,21
535,11
536,21
537,12
538,20
539,21
540,13
541,14
542,12
543,23
544,14
545,19
546,17
547,18
548,17
549,23
550,26
551,23
552,23
553,24
554,15
555,18
556,26
557,15
558,11
559,22
560,15
561,24
562,10
563,18
564,8
565,16
566,8
567,11
568,22
569,16
570,25
571,13
572,25
573,15
574,24
575,25
576,14
577,25
578,18
579,18
580,24
581,19
582,29
583,16
584,23
585,22
586,12
587,17
588,12
589,23
590,23
591,14
592,21
593,15
594,24
595,22
596,21
597,26
598,19
599,21
600,18
601,18
602,19
603,8
604,23
605,13
606,17
607,23
608,17
609,21
610,14
611,24
612,22
613,19
614,22
615,19
616,25
617,26
618,17
619,19
620,20
621,18
622,20
623,10
624,17
625,24
626,21
627,26
628,11
629,16
630,10
631,11
632,10
633,29
634,23
635,19
636,21
637,26
638,15
639,9
640,20
641,24
642,11
643,20
644,10
645,12
646,17
647,17
648,19
649,26
650,24
651,21
652,13
653,20
654,22
655,19
656,21
657,23
658,14
659,14
660,15
661,17
662,29
663,14
664,21
665,22
666,14
667,24
668,16
669,16
670,15
671,23
672,15
673,21
674,11
675,23
676,18
677,22
678,18
679,22
680,16
681,13
682,22
683,20
684,13
685,24
686,14
687,28
688,7
689,22
690,26
691,34
692,8
693,8
694,21
695,19
696,22
697,18
698,18
699,22
700,22
701,27
702,20
703,18
704,28
705,21
706,18
707,22
708,25
709,22
710,15
711,18
712,26
713,17
714,16
715,23
716,18
717,27
718,24
719,22
720,14
721,22
722,28
723,15
724,27
725,14
726,17
727,20
728,24
729,26
730,17
731,12
732,13
733,17
734,23
735,31
736,27
737,23
738,19
739,16
740,15
741,27
742,18
743,23
744,15
745,24
746,5
747,19
748,14
749,19
750,25
751,21
752,21
753,17
754,21
755,20
756,30
757,18
758,16
759,17
760,23
761,26
762,24
763,16
764,13
765,15
766,25
767,18
768,5
769,22
770,15
771,26
772,16
773,17
774,21
775,19
776,21
777,20
778,19
779,20
780,12
781,14
782,12
783,9
784,28
785,18
786,14
787,12
788,25
789,12
790,26
791,31
792,24
793,16
794,25
795,17
796,16
797,24
798,15
799,17
800,14
801,21
802,19
803,13
804,18
805,20
806,22
807,19
808,17
809,22
810,25
811,14
812,18
813,23
814,21
815,26
816,8
817,19
818,17
819,24
820,20
821,18
822,11
823,23
824,31
825,12
826,6
827,17
828,10
829,16
830,14
831,18
832,24
833,12
834,13
835,10
836,23
837,16
838,16
839,19
840,28
841,17
842,18
843,29
844,19
845,17
846,23
847,28
848,26
849,13
850,20
851,22
852,29
853,27
854,15
855,14
856,13
857,18
858,23
859,27
860,20
861,22
862,11
863,19
864,16
865,10
866,14
867,20
868,7
869,20
870,23
871,18
872,57
873,22
874,21
875,27
876,13
877,13
878,7
879,22
880,18
881,15
882,14
883,12
884,22
885,16
886,15
887,18
888,13
889,16
890,20
891,16
892,14
893,17
894,22
895,9
896,11
897,24
898,24
899,17
900,17
901,24
902,14
903,25
904,19
905,19
906,21
907,21
908,16
909,20
910,16
911,24
912,23
913,17
914,36
915,12
916,11
917,30
918,18
919,20
920,35
921,22
922,21
923,18
924,12
925,21
926,28
927,13
928,21
929,23
930,35
931,20
932,16
933,17
934,18
935,18
936,20
937,20
938,15
939,15
940,20
941,16
942,17
943,33
944,13
945,22
946,9
947,21
948,15
949,31
950,13
951,21
952,17
953,12
954,15
955,23
956,15
957,17
958,30
959,20
960,27
961,17
962,24
963,19
964,28
965,30
966,22
967,14
968,6
969,11
970,14
971,18
972,18
973,18
974,19
975,16
976,24
977,26
978,17
979,15
980,21
981,17
982,14
983,13
984,21
985,18
986,12
987,23
988,18
989,18
990,24
991,18
992,23
993,14
994,15
995,26
996,13
997,11
998,18
999,14
