,hamming_distance
347,16
348,25
349,21
350,22
351,23
352,23
353,46
354,33
355,19
356,27
357,17
358,34
359,20
360,29
361,25
362,31
363,19
364,18
365,41
366,25
367,30
368,14
369,25
370,33
371,19
372,31
373,30
374,28
375,16
376,14
377,20
378,36
379,8
380,32
381,21
382,28
383,22
384,21
385,29
386,13
387,28
388,26
389,28
390,14
391,19
392,18
393,49
394,22
395,24
396,28
397,27
398,23
399,23
400,17
401,17
402,8
403,26
404,24
405,17
406,38
407,28
408,32
409,31
410,23
411,23
412,20
413,36
414,26
415,13
416,28
417,25
418,16
419,20
420,36
421,22
422,32
423,38
424,21
425,29
426,27
427,29
428,25
429,25
430,15
431,37
432,18
433,22
434,29
435,34
436,28
437,8
438,25
439,23
440,20
441,29
442,26
443,21
444,30
445,22
446,26
447,21
448,28
449,37
450,30
451,10
452,20
453,26
454,27
455,16
456,30
457,14
458,29
459,20
460,29
461,39
462,34
463,27
464,20
465,24
466,16
467,12
468,20
469,27
470,17
471,30
472,35
473,25
474,15
475,24
476,29
477,38
478,21
479,13
480,20
481,19
482,48
483,20
484,23
485,11
486,16
487,45
488,28
489,22
490,25
491,14
492,19
493,21
494,30
495,16
496,28
497,18
498,16
499,22
500,24
501,33
502,20
503,29
504,12
505,18
506,19
507,23
508,24
509,27
510,13
511,16
512,33
513,25
514,16
515,18
516,23
517,21
518,18
519,25
520,20
521,26
522,23
523,30
524,33
525,28
526,30
527,20
528,31
529,38
530,24
531,20
532,31
533,20
534,22
535,35
536,24
537,20
538,25
539,47
540,27
541,39
542,15
543,16
544,35
545,13
546,43
547,31
548,20
549,41
550,36
551,43
552,20
553,48
554,27
555,25
556,27
557,33
558,23
559,17
560,22
561,31
562,22
563,22
564,37
565,23
566,23
567,17
568,15
569,23
570,27
571,15
572,26
573,16
574,22
575,57
576,23
577,39
578,30
579,35
580,24
581,28
582,27
583,41
584,18
585,18
586,34
587,16
588,21
589,22
590,20
591,27
592,21
593,28
594,26
595,24
596,26
597,40
598,20
599,20
600,21
601,33
602,16
603,29
604,20
605,13
606,21
607,16
608,18
609,27
610,14
611,34
612,16
613,33
614,15
615,56
616,16
617,15
618,30
619,23
620,21
621,26
622,26
623,33
624,23
625,29
626,19
627,32
628,43
629,10
630,26
631,30
632,16
633,18
634,28
635,25
636,22
637,25
638,36
639,33
640,17
641,23
642,24
643,39
644,21
645,31
646,19
647,22
648,29
649,25
650,22
651,21
652,55
653,38
654,35
655,27
656,14
657,22
658,24
659,11
660,20
661,28
662,33
663,42
664,20
665,25
666,20
667,18
668,22
669,21
670,19
671,25
672,20
673,27
674,34
675,19
676,40
677,16
678,21
679,30
680,25
681,23
682,20
683,26
684,24
685,24
686,24
687,17
688,15
689,13
690,35
691,21
692,9
693,29
694,28
695,16
696,22
697,21
698,30
699,20
700,39
701,24
702,14
703,9
704,30
705,29
706,31
707,29
708,27
709,14
710,29
711,30
712,21
713,34
714,18
715,20
716,31
717,17
718,39
719,30
720,18
721,12
722,29
723,35
724,19
725,19
726,33
727,23
728,29
729,23
730,24
731,27
732,30
733,11
734,19
735,21
736,15
737,41
738,23
739,21
740,23
741,29
742,29
743,24
744,20
745,33
746,20
747,22
748,20
749,11
750,20
751,29
752,36
753,19
754,13
755,23
756,30
757,24
758,41
759,17
760,25
761,29
762,23
763,20
764,22
765,25
766,20
767,26
768,30
769,25
770,26
771,23
772,22
773,45
774,27
775,28
776,22
777,16
778,29
779,14
780,11
781,36
782,43
783,13
784,22
785,26
786,25
787,24
788,17
789,35
790,15
791,15
792,23
793,21
794,20
795,20
796,27
797,18
798,22
799,23
800,29
801,12
802,16
803,29
804,19
805,22
806,16
807,55
808,39
809,22
810,18
811,15
812,20
813,20
814,27
815,43
816,15
817,27
818,23
819,19
820,22
821,23
822,10
823,28
824,21
825,46
826,24
827,15
828,17
829,17
830,27
831,23
832,12
833,24
834,24
835,31
836,46
837,19
838,18
839,16
840,25
841,34
842,18
843,27
844,34
845,14
846,28
847,16
848,25
849,21
850,22
851,23
852,23
853,46
854,33
855,19
856,27
857,17
858,34
859,20
860,29
861,25
862,31
863,19
864,18
865,41
866,25
867,30
868,14
869,25
870,33
871,19
872,31
873,30
874,28
875,16
876,14
877,20
878,36
879,8
880,32
881,21
882,28
883,22
884,21
885,29
886,13
887,28
888,26
889,28
890,14
891,19
892,18
893,49
894,22
895,24
896,28
897,27
898,23
899,23
900,17
901,17
902,8
903,26
904,24
905,17
906,38
907,28
908,32
909,31
910,23
911,23
912,20
913,36
914,26
915,13
916,28
917,25
918,16
919,20
920,36
921,22
922,32
923,38
924,21
925,29
926,27
927,29
928,25
929,25
930,15
931,37
932,18
933,22
934,29
935,34
936,28
937,8
938,25
939,23
940,20
941,29
942,26
943,21
944,30
945,22
946,26
947,21
948,28
949,37
950,30
951,10
952,20
953,26
954,27
955,16
956,30
957,14
958,29
959,20
960,29
961,39
962,34
963,27
964,20
965,24
966,16
967,12
968,20
969,27
970,17
971,30
972,35
973,25
974,15
975,24
976,29
977,38
978,21
979,13
980,20
981,19
982,48
983,20
984,23
985,11
986,16
987,45
988,28
989,22
990,25
991,14
992,19
993,21
994,30
995,16
996,28
997,18
998,16
999,22
