,hamming_distance
285,20
286,18
287,23
288,18
289,17
290,22
291,18
292,21
293,24
294,20
295,22
296,19
297,23
298,29
299,16
300,19
301,16
302,28
303,22
304,29
305,19
306,21
307,24
308,30
309,23
310,20
311,21
312,16
313,19
314,24
315,25
316,18
317,12
318,28
319,20
320,22
321,23
322,23
323,16
324,17
325,15
326,19
327,19
328,22
329,22
330,28
331,16
332,20
333,30
334,22
335,27
336,14
337,14
338,10
339,22
340,25
341,22
342,9
343,27
344,19
345,23
346,18
347,21
348,25
349,16
350,29
351,12
352,12
353,18
354,25
355,19
356,25
357,20
358,10
359,28
360,23
361,18
362,35
363,22
364,29
365,29
366,16
367,26
368,26
369,24
370,26
371,17
372,12
373,29
374,31
375,21
376,20
377,14
378,22
379,23
380,29
381,24
382,9
383,20
384,21
385,20
386,20
387,33
388,23
389,18
390,21
391,23
392,26
393,24
394,20
395,30
396,26
397,17
398,24
399,31
400,29
401,23
402,14
403,21
404,23
405,14
406,24
407,20
408,20
409,15
410,15
411,11
412,30
413,24
414,28
415,24
416,12
417,15
418,23
419,29
420,24
421,16
422,18
423,22
424,26
425,22
426,29
427,21
428,23
429,11
430,20
431,21
432,29
433,27
434,30
435,24
436,18
437,20
438,21
439,25
440,22
441,20
442,28
443,21
444,32
445,25
446,13
447,21
448,21
449,19
450,21
451,16
452,20
453,18
454,17
455,28
456,31
457,26
458,25
459,39
460,28
461,22
462,30
463,22
464,15
465,19
466,24
467,16
468,27
469,14
470,23
471,31
472,26
473,25
474,22
475,12
476,25
477,23
478,16
479,15
480,29
481,17
482,30
483,20
484,30
485,21
486,18
487,16
488,20
489,27
490,23
491,23
492,22
493,27
494,19
495,25
496,18
497,21
498,19
499,15
500,26
501,18
502,17
503,22
504,20
505,14
506,22
507,14
508,20
509,23
510,20
511,14
512,23
513,25
514,13
515,26
516,33
517,13
518,24
519,25
520,18
521,25
522,16
523,10
524,20
525,17
526,23
527,19
528,26
529,15
530,30
531,16
532,35
533,13
534,20
535,17
536,25
537,25
538,27
539,19
540,33
541,6
542,14
543,24
544,24
545,20
546,26
547,27
548,19
549,14
550,26
551,15
552,22
553,21
554,14
555,24
556,18
557,20
558,18
559,20
560,19
561,21
562,14
563,24
564,18
565,15
566,17
567,25
568,29
569,14
570,11
571,15
572,17
573,24
574,27
575,28
576,24
577,25
578,22
579,22
580,28
581,18
582,24
583,12
584,15
585,27
586,18
587,30
588,28
589,25
590,17
591,22
592,24
593,26
594,20
595,18
596,18
597,24
598,29
599,29
600,25
601,18
602,14
603,24
604,24
605,28
606,22
607,15
608,22
609,11
610,25
611,21
612,26
613,23
614,25
615,26
616,14
617,21
618,29
619,26
620,21
621,17
622,17
623,19
624,26
625,26
626,30
627,23
628,20
629,18
630,15
631,21
632,23
633,18
634,21
635,16
636,29
637,26
638,18
639,18
640,23
641,18
642,18
643,23
644,18
645,22
646,20
647,24
648,30
649,15
650,23
651,24
652,16
653,12
654,19
655,24
656,29
657,20
658,23
659,23
660,12
661,22
662,21
663,23
664,29
665,16
666,21
667,21
668,19
669,22
670,26
671,17
672,19
673,14
674,17
675,31
676,31
677,15
678,28
679,19
680,17
681,28
682,25
683,25
684,25
685,23
686,30
687,18
688,17
689,18
690,24
691,18
692,22
693,20
694,23
695,18
696,24
697,19
698,23
699,26
700,23
701,21
702,21
703,16
704,16
705,13
706,25
707,18
708,31
709,22
710,9
711,17
712,22
713,22
714,25
715,24
716,15
717,15
718,25
719,10
720,34
721,28
722,21
723,15
724,23
725,21
726,30
727,20
728,19
729,24
730,18
731,32
732,26
733,36
734,28
735,26
736,15
737,26
738,19
739,25
740,15
741,25
742,26
743,23
744,23
745,25
746,21
747,24
748,14
749,32
750,26
751,14
752,17
753,30
754,20
755,27
756,16
757,22
758,28
759,23
760,29
761,21
762,15
763,20
764,21
765,27
766,14
767,22
768,19
769,22
770,26
771,22
772,22
773,21
774,36
775,25
776,20
777,24
778,20
779,29
780,23
781,23
782,29
783,21
784,26
785,23
786,18
787,26
788,18
789,12
790,20
791,24
792,15
793,22
794,24
795,21
796,24
797,26
798,25
799,14
800,20
801,18
802,24
803,27
804,33
805,13
806,21
807,22
808,22
809,20
810,28
811,22
812,30
813,23
814,27
815,27
816,15
817,10
818,24
819,27
820,24
821,24
822,19
823,21
824,22
825,21
826,18
827,19
828,26
829,21
830,27
831,9
832,18
833,26
834,25
835,27
836,13
837,15
838,20
839,20
840,18
841,17
842,11
843,27
844,25
845,22
846,14
847,18
848,24
849,22
850,30
851,16
852,22
853,22
854,21
855,17
856,17
857,27
858,15
859,20
860,22
861,18
862,31
863,25
864,28
865,27
866,17
867,26
868,26
869,18
870,24
871,22
872,12
873,29
874,25
875,20
876,16
877,17
878,27
879,21
880,25
881,22
882,10
883,21
884,27
885,24
886,22
887,31
888,20
889,20
890,22
891,23
892,25
893,21
894,18
895,30
896,20
897,22
898,23
899,28
900,22
901,28
902,18
903,22
904,25
905,13
906,23
907,15
908,21
909,21
910,18
911,13
912,25
913,21
914,27
915,20
916,14
917,23
918,26
919,22
920,20
921,14
922,27
923,29
924,27
925,27
926,19
927,17
928,21
929,14
930,22
931,20
932,27
933,31
934,27
935,20
936,16
937,22
938,21
939,28
940,20
941,32
942,25
943,16
944,31
945,21
946,16
947,18
948,20
949,18
950,23
951,18
952,23
953,20
954,17
955,27
956,28
957,28
958,24
959,22
960,17
961,25
962,27
963,23
964,17
965,19
966,21
967,18
968,23
969,18
970,26
971,34
972,23
973,22
974,31
975,25
976,20
977,33
978,18
979,19
980,23
981,17
982,20
983,22
984,20
985,22
986,24
987,29
988,19
989,25
990,18
991,19
992,27
993,16
994,23
995,22
996,18
997,25
998,22
999,24
