,hamming_distance
349,5
350,14
351,16
352,28
353,23
354,28
355,19
356,25
357,17
358,28
359,18
360,37
361,13
362,27
363,32
364,25
365,19
366,22
367,16
368,18
369,30
370,17
371,17
372,15
373,10
374,35
375,22
376,17
377,19
378,24
379,19
380,22
381,22
382,26
383,23
384,24
385,30
386,20
387,22
388,20
389,30
390,13
391,12
392,22
393,33
394,26
395,17
396,22
397,26
398,25
399,21
400,16
401,24
402,23
403,17
404,17
405,23
406,16
407,15
408,19
409,20
410,23
411,17
412,20
413,22
414,15
415,26
416,23
417,16
418,25
419,22
420,27
421,22
422,25
423,26
424,22
425,22
426,23
427,27
428,18
429,17
430,27
431,29
432,22
433,25
434,18
435,28
436,27
437,19
438,33
439,18
440,27
441,26
442,29
443,28
444,16
445,21
446,24
447,27
448,18
449,15
450,17
451,19
452,17
453,24
454,13
455,26
456,25
457,26
458,24
459,7
460,29
461,18
462,17
463,26
464,18
465,29
466,25
467,16
468,27
469,19
470,16
471,25
472,34
473,20
474,16
475,18
476,30
477,5
478,24
479,17
480,16
481,21
482,34
483,24
484,22
485,22
486,17
487,16
488,25
489,18
490,18
491,24
492,31
493,25
494,24
495,25
496,30
497,14
498,33
499,15
500,17
501,21
502,21
503,18
504,17
505,24
506,26
507,17
508,18
509,19
510,26
511,20
512,24
513,30
514,11
515,16
516,24
517,32
518,28
519,19
520,12
521,27
522,18
523,21
524,23
525,20
526,36
527,10
528,25
529,30
530,17
531,18
532,25
533,23
534,17
535,18
536,17
537,26
538,21
539,15
540,18
541,13
542,24
543,20
544,29
545,22
546,6
547,31
548,25
549,24
550,15
551,28
552,23
553,19
554,29
555,15
556,33
557,17
558,19
559,32
560,27
561,24
562,16
563,27
564,25
565,29
566,23
567,21
568,11
569,15
570,21
571,24
572,28
573,21
574,14
575,17
576,18
577,28
578,21
579,22
580,16
581,12
582,16
583,25
584,19
585,16
586,18
587,17
588,14
589,13
590,18
591,22
592,15
593,11
594,19
595,13
596,19
597,18
598,21
599,24
600,19
601,32
602,29
603,16
604,27
605,20
606,15
607,25
608,29
609,16
610,20
611,19
612,18
613,26
614,31
615,25
616,17
617,23
618,20
619,24
620,27
621,20
622,26
623,29
624,24
625,22
626,25
627,27
628,14
629,19
630,24
631,27
632,23
633,22
634,26
635,17
636,21
637,20
638,24
639,15
640,25
641,25
642,23
643,24
644,29
645,11
646,26
647,18
648,28
649,16
650,17
651,25
652,39
653,8
654,26
655,10
656,17
657,20
658,30
659,20
660,13
661,18
662,26
663,20
664,27
665,18
666,24
667,18
668,18
669,21
670,30
671,25
672,22
673,22
674,29
675,19
676,13
677,18
678,27
679,31
680,33
681,20
682,25
683,13
684,28
685,23
686,24
687,18
688,24
689,28
690,25
691,28
692,17
693,13
694,23
695,20
696,9
697,8
698,21
699,29
700,22
701,20
702,20
703,23
704,14
705,26
706,20
707,12
708,14
709,25
710,33
711,18
712,23
713,36
714,20
715,30
716,21
717,19
718,22
719,22
720,15
721,21
722,21
723,26
724,17
725,12
726,16
727,18
728,22
729,26
730,20
731,24
732,13
733,28
734,36
735,14
736,22
737,16
738,18
739,23
740,27
741,32
742,17
743,21
744,13
745,29
746,33
747,20
748,24
749,33
750,19
751,8
752,23
753,23
754,19
755,19
756,17
757,24
758,18
759,18
760,19
761,33
762,28
763,14
764,21
765,31
766,13
767,16
768,15
769,16
770,22
771,22
772,24
773,8
774,26
775,32
776,23
777,20
778,17
779,27
780,15
781,23
782,14
783,18
784,14
785,24
786,23
787,24
788,25
789,26
790,26
791,21
792,26
793,25
794,31
795,22
796,31
797,19
798,25
799,26
800,31
801,19
802,19
803,21
804,19
805,14
806,15
807,20
808,23
809,17
810,28
811,20
812,33
813,14
814,19
815,18
816,13
817,23
818,21
819,15
820,17
821,16
822,28
823,24
824,23
825,24
826,19
827,30
828,19
829,21
830,30
831,28
832,26
833,23
834,15
835,25
836,9
837,19
838,25
839,23
840,22
841,25
842,16
843,26
844,10
845,10
846,33
847,25
848,15
849,8
850,29
851,13
852,31
853,23
854,25
855,21
856,25
857,21
858,22
859,22
860,23
861,6
862,24
863,35
864,25
865,59
866,14
867,16
868,26
869,25
870,22
871,20
872,21
873,18
874,14
875,22
876,13
877,25
878,17
879,24
880,23
881,20
882,20
883,23
884,24
885,19
886,17
887,28
888,20
889,33
890,21
891,19
892,26
893,14
894,28
895,20
896,27
897,21
898,25
899,22
900,17
901,25
902,19
903,15
904,16
905,20
906,12
907,17
908,20
909,17
910,24
911,25
912,12
913,25
914,13
915,25
916,22
917,10
918,14
919,32
920,29
921,31
922,30
923,17
924,28
925,15
926,18
927,29
928,15
929,32
930,26
931,26
932,20
933,25
934,22
935,22
936,31
937,26
938,18
939,20
940,17
941,23
942,32
943,27
944,23
945,21
946,18
947,27
948,21
949,24
950,17
951,13
952,19
953,17
954,12
955,26
956,23
957,30
958,23
959,10
960,25
961,20
962,19
963,26
964,21
965,19
966,37
967,21
968,26
969,24
970,15
971,29
972,20
973,26
974,21
975,26
976,29
977,8
978,25
979,20
980,18
981,21
982,28
983,18
984,25
985,23
986,19
987,15
988,28
989,17
990,37
991,28
992,25
993,27
994,24
995,30
996,19
997,18
998,20
999,14
