,hamming_distance
509,27
510,27
511,17
512,17
513,12
514,20
515,24
516,22
517,18
518,29
519,21
520,24
521,28
522,24
523,16
524,31
525,23
526,25
527,15
528,22
529,22
530,13
531,9
532,28
533,15
534,16
535,21
536,24
537,26
538,12
539,25
540,11
541,20
542,30
543,25
544,19
545,15
546,10
547,17
548,25
549,24
550,27
551,13
552,33
553,15
554,32
555,18
556,20
557,15
558,26
559,20
560,14
561,26
562,18
563,15
564,19
565,28
566,17
567,17
568,29
569,24
570,15
571,18
572,13
573,16
574,20
575,12
576,18
577,19
578,17
579,20
580,22
581,12
582,30
583,22
584,24
585,24
586,15
587,21
588,13
589,29
590,6
591,18
592,20
593,9
594,19
595,14
596,15
597,32
598,11
599,20
600,19
601,25
602,11
603,16
604,25
605,8
606,26
607,18
608,23
609,20
610,13
611,14
612,12
613,19
614,15
615,15
616,17
617,22
618,21
619,18
620,20
621,20
622,33
623,20
624,17
625,22
626,23
627,19
628,23
629,14
630,10
631,17
632,18
633,28
634,14
635,24
636,15
637,12
638,13
639,11
640,21
641,20
642,20
643,23
644,19
645,24
646,17
647,25
648,16
649,20
650,11
651,19
652,13
653,17
654,15
655,27
656,7
657,17
658,27
659,26
660,15
661,18
662,18
663,10
664,25
665,29
666,28
667,15
668,16
669,24
670,20
671,22
672,16
673,21
674,14
675,16
676,19
677,17
678,24
679,17
680,20
681,17
682,11
683,23
684,19
685,10
686,19
687,21
688,26
689,21
690,20
691,20
692,19
693,10
694,19
695,14
696,41
697,18
698,20
699,27
700,16
701,26
702,8
703,21
704,12
705,16
706,11
707,16
708,21
709,7
710,9
711,17
712,10
713,24
714,25
715,15
716,16
717,14
718,19
719,16
720,10
721,17
722,26
723,24
724,9
725,17
726,18
727,23
728,16
729,9
730,18
731,23
732,24
733,17
734,17
735,27
736,16
737,27
738,13
739,21
740,10
741,19
742,21
743,21
744,15
745,20
746,23
747,8
748,24
749,12
750,28
751,18
752,28
753,18
754,16
755,17
756,19
757,16
758,16
759,23
760,10
761,22
762,13
763,23
764,21
765,14
766,25
767,25
768,10
769,17
770,25
771,13
772,20
773,19
774,21
775,21
776,28
777,16
778,24
779,14
780,20
781,22
782,26
783,22
784,15
785,20
786,24
787,22
788,11
789,18
790,25
791,29
792,27
793,18
794,24
795,13
796,13
797,24
798,20
799,33
800,24
801,19
802,21
803,16
804,23
805,22
806,19
807,16
808,32
809,22
810,22
811,19
812,23
813,8
814,16
815,10
816,22
817,19
818,15
819,12
820,18
821,17
822,19
823,15
824,23
825,22
826,13
827,19
828,16
829,21
830,16
831,28
832,18
833,20
834,23
835,8
836,16
837,19
838,17
839,16
840,19
841,25
842,22
843,21
844,11
845,16
846,19
847,27
848,24
849,27
850,14
851,23
852,30
853,15
854,18
855,28
856,31
857,14
858,14
859,20
860,19
861,22
862,22
863,13
864,21
865,24
866,23
867,23
868,15
869,20
870,25
871,14
872,23
873,29
874,19
875,19
876,18
877,17
878,23
879,22
880,13
881,20
882,15
883,22
884,15
885,23
886,24
887,14
888,19
889,22
890,12
891,11
892,17
893,20
894,12
895,18
896,14
897,8
898,34
899,23
900,20
901,19
902,28
903,7
904,13
905,16
906,19
907,24
908,9
909,23
910,23
911,14
912,14
913,22
914,23
915,22
916,17
917,15
918,16
919,22
920,20
921,10
922,19
923,14
924,23
925,17
926,26
927,19
928,21
929,30
930,10
931,16
932,14
933,17
934,13
935,14
936,10
937,35
938,19
939,15
940,28
941,21
942,12
943,20
944,12
945,13
946,18
947,19
948,10
949,20
950,17
951,28
952,29
953,24
954,19
955,24
956,19
957,14
958,12
959,22
960,21
961,19
962,11
963,18
964,24
965,16
966,17
967,21
968,26
969,16
970,14
971,24
972,17
973,18
974,18
975,23
976,22
977,17
978,17
979,17
980,17
981,21
982,12
983,17
984,22
985,16
986,26
987,22
988,11
989,28
990,16
991,13
992,18
993,20
994,13
995,24
996,20
997,19
998,13
999,16
