,hamming_distance
742,7
743,20
744,25
745,38
746,29
747,26
748,19
749,19
750,18
751,25
752,20
753,18
754,33
755,13
756,38
757,20
758,15
759,15
760,19
761,30
762,29
763,14
764,23
765,27
766,18
767,33
768,23
769,39
770,12
771,38
772,11
773,17
774,12
775,27
776,27
777,21
778,23
779,15
780,11
781,26
782,29
783,12
784,27
785,24
786,22
787,12
788,24
789,31
790,20
791,15
792,20
793,31
794,11
795,26
796,10
797,28
798,27
799,14
800,19
801,18
802,27
803,23
804,18
805,19
806,28
807,11
808,21
809,22
810,25
811,22
812,27
813,22
814,52
815,17
816,22
817,27
818,22
819,26
820,32
821,15
822,27
823,21
824,23
825,38
826,6
827,7
828,26
829,19
830,24
831,26
832,22
833,22
834,31
835,35
836,25
837,21
838,8
839,23
840,36
841,34
842,24
843,24
844,18
845,15
846,31
847,41
848,24
849,19
850,12
851,35
852,19
853,14
854,29
855,25
856,18
857,23
858,23
859,25
860,27
861,20
862,19
863,16
864,17
865,54
866,24
867,18
868,30
869,29
870,27
871,22
872,19
873,31
874,15
875,18
876,33
877,24
878,22
879,12
880,34
881,42
882,36
883,45
884,35
885,30
886,25
887,18
888,22
889,43
890,32
891,17
892,31
893,35
894,25
895,16
896,38
897,14
898,23
899,27
900,15
901,28
902,11
903,25
904,21
905,24
906,46
907,49
908,37
909,32
910,21
911,41
912,22
913,27
914,19
915,23
916,25
917,47
918,31
919,12
920,18
921,35
922,13
923,21
924,38
925,34
926,32
927,16
928,18
929,15
930,22
931,49
932,25
933,24
934,17
935,11
936,27
937,20
938,16
939,11
940,28
941,31
942,38
943,14
944,22
945,17
946,33
947,14
948,20
949,21
950,25
951,35
952,31
953,17
954,23
955,31
956,24
957,14
958,14
959,16
960,18
961,17
962,30
963,29
964,31
965,35
966,28
967,26
968,18
969,11
970,22
971,24
972,49
973,23
974,12
975,16
976,23
977,29
978,21
979,18
980,33
981,15
982,21
983,34
984,22
985,18
986,32
987,22
988,45
989,28
990,22
991,32
992,23
993,24
994,19
995,26
996,37
997,31
998,14
999,15
