,hamming_distance
1045,205
1046,189
1047,309
1048,216
1049,172
1050,278
1051,268
1052,177
1053,114
1054,244
1055,173
1056,220
1057,234
1058,225
1059,199
1060,232
1061,118
1062,218
1063,205
1064,204
1065,324
1066,271
1067,191
1068,147
1069,232
1070,223
1071,310
1072,187
1073,219
1074,245
1075,257
1076,223
1077,290
1078,246
1079,228
1080,268
1081,202
1082,248
1083,239
1084,228
1085,208
1086,206
1087,194
1088,188
1089,218
1090,230
1091,214
1092,290
1093,221
1094,198
1095,240
1096,201
1097,185
1098,223
1099,214
1100,163
1101,162
1102,226
1103,225
1104,194
1105,232
1106,169
1107,184
1108,278
1109,255
1110,165
1111,236
1112,173
1113,72
1114,216
1115,221
1116,238
1117,228
1118,222
1119,167
1120,207
1121,223
1122,240
1123,170
1124,196
1125,167
1126,145
1127,168
1128,240
1129,175
1130,309
1131,194
1132,249
1133,219
1134,187
1135,229
1136,212
1137,244
1138,226
1139,173
1140,196
1141,360
1142,270
1143,180
1144,248
1145,137
1146,208
1147,217
1148,256
1149,187
1150,109
1151,161
1152,165
1153,180
1154,215
1155,280
1156,264
1157,76
1158,270
1159,222
1160,208
1161,267
1162,262
1163,245
1164,204
1165,279
1166,197
1167,206
1168,117
1169,248
1170,203
1171,210
1172,211
1173,140
1174,196
1175,180
1176,130
1177,230
1178,212
1179,161
1180,219
1181,275
1182,249
1183,231
1184,279
1185,201
1186,203
1187,250
1188,187
1189,200
1190,156
1191,206
1192,224
1193,240
1194,221
1195,230
1196,211
1197,260
1198,233
1199,160
1200,246
1201,126
1202,166
1203,230
1204,175
1205,224
1206,261
1207,145
1208,249
1209,224
1210,159
1211,271
1212,222
1213,257
1214,234
1215,208
1216,206
1217,238
1218,88
1219,260
1220,171
1221,205
1222,249
1223,141
1224,187
1225,211
1226,296
1227,189
1228,230
1229,299
1230,264
1231,243
1232,229
1233,253
1234,168
1235,209
1236,173
1237,259
1238,270
1239,199
1240,188
1241,234
1242,164
1243,157
1244,176
1245,107
1246,260
1247,216
1248,200
1249,209
1250,93
1251,245
1252,249
1253,178
1254,216
1255,175
1256,189
1257,191
1258,261
1259,200
1260,240
1261,202
1262,252
1263,285
1264,174
1265,203
1266,94
1267,195
1268,185
1269,146
1270,187
1271,125
1272,180
1273,221
1274,255
1275,263
1276,275
1277,174
1278,196
1279,183
1280,244
1281,238
1282,166
1283,176
1284,275
1285,182
1286,226
1287,215
1288,158
1289,214
1290,218
1291,236
1292,230
1293,158
1294,227
1295,162
1296,224
1297,247
1298,197
1299,213
1300,217
1301,229
1302,265
1303,125
1304,147
1305,207
1306,122
1307,203
1308,189
1309,187
1310,169
1311,234
1312,229
1313,138
1314,173
1315,165
1316,218
1317,218
1318,223
1319,182
1320,258
1321,214
1322,194
1323,196
1324,198
1325,240
1326,165
1327,234
1328,188
1329,257
1330,333
1331,217
1332,233
1333,177
1334,224
1335,255
1336,87
1337,177
1338,237
1339,257
1340,243
1341,232
1342,244
1343,192
1344,236
1345,157
1346,170
1347,263
1348,191
1349,185
1350,198
1351,194
1352,249
1353,156
1354,235
1355,177
1356,241
1357,207
1358,177
1359,245
1360,236
1361,168
1362,214
1363,183
1364,241
1365,121
1366,212
1367,138
1368,141
1369,207
1370,210
1371,171
1372,223
1373,214
1374,236
1375,232
1376,243
1377,273
1378,229
1379,173
1380,293
1381,120
1382,140
1383,217
1384,126
1385,201
1386,216
1387,311
1388,247
1389,191
1390,131
1391,150
1392,185
1393,266
1394,77
1395,131
1396,164
1397,222
1398,231
1399,232
1400,270
1401,156
1402,209
1403,215
1404,112
1405,175
1406,116
1407,121
1408,243
1409,203
1410,190
1411,219
1412,217
1413,267
1414,246
1415,189
1416,223
1417,218
1418,238
1419,190
1420,226
1421,183
1422,229
1423,180
1424,115
1425,113
1426,264
1427,187
1428,216
1429,118
1430,246
1431,138
1432,257
1433,105
1434,216
1435,283
1436,227
1437,284
1438,177
1439,206
1440,219
1441,217
1442,269
1443,166
1444,230
1445,185
1446,223
1447,199
1448,324
1449,135
1450,204
1451,288
1452,248
1453,216
1454,233
1455,228
1456,220
1457,261
1458,221
1459,144
1460,226
1461,212
1462,197
1463,190
1464,146
1465,284
1466,172
1467,188
1468,230
1469,255
1470,218
1471,230
1472,262
1473,173
1474,203
1475,261
1476,173
1477,244
1478,220
1479,73
1480,299
1481,191
1482,191
1483,223
1484,175
1485,191
1486,198
1487,206
1488,230
1489,237
1490,203
1491,173
1492,208
1493,81
1494,223
1495,294
1496,103
1497,205
1498,240
1499,212
1500,167
1501,192
1502,142
1503,198
1504,182
1505,235
1506,255
1507,175
1508,209
1509,245
1510,221
1511,194
1512,257
1513,213
1514,185
1515,134
1516,197
1517,197
1518,232
1519,65
1520,158
1521,196
1522,221
1523,163
1524,220
1525,152
1526,111
1527,205
1528,195
1529,223
1530,173
1531,122
1532,247
1533,163
1534,187
1535,246
1536,234
1537,220
1538,138
1539,325
1540,209
1541,208
1542,192
1543,270
1544,227
1545,237
1546,216
1547,194
1548,223
1549,281
1550,266
1551,206
1552,198
1553,198
1554,233
1555,169
1556,224
1557,262
1558,174
1559,229
1560,191
1561,301
1562,164
1563,210
1564,177
1565,181
1566,139
1567,210
1568,219
1569,220
1570,232
1571,179
1572,148
1573,219
1574,187
1575,70
1576,201
1577,191
1578,176
1579,243
1580,177
1581,198
1582,264
1583,240
1584,144
1585,313
1586,214
1587,217
1588,227
1589,266
1590,191
1591,209
1592,241
1593,261
1594,198
1595,304
1596,211
1597,347
1598,186
1599,176
1600,224
1601,188
1602,182
1603,286
1604,136
1605,274
1606,237
1607,302
1608,147
1609,228
1610,291
1611,152
1612,204
1613,92
1614,140
1615,365
1616,143
1617,196
1618,160
1619,195
1620,235
1621,208
1622,165
1623,126
1624,233
1625,178
1626,213
1627,230
1628,197
1629,120
1630,133
1631,277
1632,88
1633,121
1634,191
1635,171
1636,208
1637,234
1638,225
1639,226
1640,236
1641,207
1642,166
1643,260
1644,267
1645,187
1646,230
1647,278
1648,279
1649,146
1650,169
1651,127
1652,126
1653,70
1654,180
1655,213
1656,175
1657,215
1658,268
1659,207
1660,179
1661,256
1662,152
1663,156
1664,229
1665,192
1666,208
1667,194
1668,189
1669,344
1670,265
1671,220
1672,272
1673,234
1674,303
1675,147
1676,165
1677,230
1678,174
1679,200
1680,190
1681,174
1682,203
1683,218
1684,247
1685,284
1686,261
1687,134
1688,217
1689,196
1690,170
1691,157
1692,205
1693,174
1694,226
1695,192
1696,250
1697,235
1698,269
1699,155
1700,298
1701,192
1702,232
1703,222
1704,161
1705,238
1706,192
1707,242
1708,193
1709,213
1710,207
1711,307
1712,217
1713,234
1714,236
1715,298
1716,143
1717,281
1718,318
1719,204
1720,311
1721,258
1722,167
1723,112
1724,235
1725,182
1726,211
1727,163
1728,138
1729,114
1730,267
1731,225
1732,280
1733,188
1734,223
1735,182
1736,208
1737,179
1738,304
1739,203
1740,220
1741,181
1742,133
1743,186
1744,240
1745,235
1746,134
1747,148
1748,263
1749,233
1750,144
1751,211
1752,172
1753,215
1754,219
1755,206
1756,194
1757,208
1758,184
1759,205
1760,179
1761,219
1762,206
1763,229
1764,173
1765,90
1766,107
1767,186
1768,139
1769,202
1770,191
1771,172
1772,223
1773,278
1774,202
1775,161
1776,186
1777,173
1778,228
1779,205
1780,214
1781,231
1782,253
1783,241
1784,247
1785,200
1786,143
1787,198
1788,250
1789,207
1790,265
1791,189
1792,243
1793,242
1794,84
1795,242
1796,200
1797,259
1798,144
1799,220
1800,219
1801,62
1802,210
1803,250
1804,210
1805,197
1806,179
1807,238
1808,198
1809,203
1810,210
1811,212
1812,256
1813,211
1814,231
1815,260
1816,217
1817,255
1818,176
1819,227
1820,221
1821,221
1822,183
1823,171
1824,250
1825,109
1826,125
1827,209
1828,197
1829,266
1830,186
1831,245
1832,315
1833,278
1834,228
1835,203
1836,139
1837,174
1838,157
1839,185
1840,184
1841,171
1842,178
1843,229
1844,326
1845,240
1846,240
1847,268
1848,230
1849,218
1850,276
1851,153
1852,207
1853,268
1854,276
1855,196
1856,230
1857,216
1858,223
1859,261
1860,208
1861,232
1862,243
1863,154
1864,170
1865,234
1866,185
1867,287
1868,216
1869,222
1870,196
1871,255
1872,184
1873,169
1874,232
1875,273
1876,203
1877,266
1878,259
1879,192
1880,153
1881,137
1882,105
1883,250
1884,210
1885,253
1886,167
1887,252
1888,217
1889,141
1890,166
1891,184
1892,230
1893,274
1894,209
1895,135
1896,236
1897,170
1898,243
1899,156
1900,137
1901,284
1902,237
1903,296
1904,139
1905,216
1906,236
1907,144
1908,196
1909,239
1910,215
1911,261
1912,245
1913,185
1914,222
1915,184
1916,226
1917,126
1918,206
1919,215
1920,254
1921,258
1922,221
1923,112
1924,265
1925,294
1926,286
1927,151
1928,139
1929,164
1930,249
1931,223
1932,203
1933,236
1934,276
1935,187
1936,176
1937,277
1938,173
1939,218
1940,215
1941,277
1942,215
1943,181
1944,120
1945,258
1946,164
1947,130
1948,191
1949,280
1950,182
1951,252
1952,227
1953,167
1954,208
1955,291
1956,179
1957,106
1958,174
1959,207
1960,253
1961,296
1962,282
1963,294
1964,207
1965,209
1966,196
1967,202
1968,240
1969,229
1970,159
1971,214
1972,226
1973,217
1974,233
1975,102
1976,211
1977,267
1978,265
1979,245
1980,178
1981,193
1982,250
1983,226
1984,191
1985,130
1986,173
1987,244
1988,102
1989,178
1990,189
1991,185
1992,167
1993,212
1994,179
1995,151
1996,235
1997,192
1998,145
1999,183
2000,172
2001,179
2002,155
2003,144
2004,176
2005,217
2006,225
2007,125
2008,221
2009,98
2010,181
2011,154
2012,155
2013,250
2014,260
2015,281
2016,190
2017,152
2018,287
2019,193
2020,181
2021,134
2022,259
2023,162
2024,239
2025,123
2026,223
2027,170
2028,231
2029,215
2030,184
2031,222
2032,115
2033,121
2034,229
2035,219
2036,228
2037,230
2038,258
2039,218
2040,227
2041,209
2042,248
2043,292
2044,242
2045,67
2046,142
2047,153
2048,247
2049,232
2050,231
2051,251
2052,107
2053,310
2054,214
2055,324
2056,270
2057,157
2058,243
2059,281
2060,139
2061,102
2062,116
2063,230
2064,165
2065,252
2066,230
2067,211
2068,263
2069,208
2070,201
2071,176
2072,250
2073,270
2074,212
2075,243
2076,180
2077,153
2078,270
2079,143
2080,221
2081,198
2082,262
2083,192
2084,196
2085,219
2086,267
2087,206
2088,91
2089,216
2090,213
2091,111
2092,233
2093,199
2094,266
2095,272
2096,226
2097,122
2098,346
2099,248
2100,241
2101,206
2102,300
2103,228
2104,195
2105,306
2106,191
2107,266
2108,242
2109,302
2110,106
2111,192
2112,85
2113,178
2114,132
2115,299
2116,193
2117,276
2118,246
2119,230
2120,209
2121,218
2122,146
2123,206
2124,179
2125,224
2126,268
2127,178
2128,170
2129,250
2130,246
2131,169
2132,173
2133,151
2134,200
2135,217
2136,245
2137,254
2138,312
2139,208
2140,269
2141,207
2142,156
2143,179
2144,155
2145,82
2146,232
2147,213
2148,229
2149,125
2150,134
2151,233
2152,189
2153,264
2154,180
2155,271
2156,182
2157,172
2158,154
2159,238
2160,167
2161,178
2162,165
2163,164
2164,245
2165,235
2166,242
2167,170
2168,224
2169,235
2170,245
2171,301
2172,213
2173,100
2174,109
2175,234
2176,212
2177,71
2178,267
2179,178
2180,207
2181,188
2182,212
2183,195
2184,209
2185,185
2186,131
2187,200
2188,188
2189,254
2190,262
2191,103
2192,248
2193,241
2194,229
2195,121
2196,237
2197,116
2198,186
2199,202
2200,184
2201,244
2202,275
2203,215
2204,202
2205,185
2206,204
2207,329
2208,186
2209,172
2210,211
2211,102
2212,128
2213,223
2214,162
2215,207
2216,189
2217,167
2218,255
2219,180
2220,185
2221,172
2222,258
2223,253
2224,244
2225,199
2226,230
2227,216
2228,157
2229,223
2230,203
2231,253
2232,245
2233,245
2234,251
2235,295
2236,215
2237,212
2238,156
2239,173
2240,188
2241,120
2242,185
2243,195
2244,172
2245,163
2246,170
2247,244
2248,176
2249,223
2250,165
2251,224
2252,232
2253,218
2254,218
2255,207
2256,283
2257,221
2258,176
2259,267
2260,218
2261,211
2262,152
2263,270
2264,112
2265,178
2266,110
2267,186
2268,234
2269,169
2270,235
2271,187
2272,227
2273,260
2274,225
2275,230
2276,187
2277,247
2278,251
2279,179
2280,216
2281,216
2282,166
2283,161
2284,223
2285,185
2286,189
2287,135
2288,230
2289,240
2290,245
2291,200
2292,206
2293,267
2294,210
2295,218
2296,208
2297,220
2298,209
2299,182
2300,212
2301,215
2302,241
2303,232
2304,188
2305,265
2306,148
2307,234
2308,250
2309,140
2310,206
2311,259
2312,156
2313,232
2314,267
2315,186
2316,235
2317,192
2318,143
2319,238
2320,281
2321,289
2322,208
2323,187
2324,251
2325,196
2326,133
2327,135
2328,236
2329,279
2330,140
2331,205
2332,203
2333,223
2334,211
2335,200
2336,178
2337,217
2338,145
2339,227
2340,240
2341,234
2342,186
2343,184
2344,174
2345,196
2346,231
2347,134
2348,253
2349,60
2350,260
2351,200
2352,287
2353,274
2354,216
2355,263
2356,198
2357,160
2358,135
2359,269
2360,197
2361,238
2362,274
2363,261
2364,165
2365,197
2366,211
2367,230
2368,170
2369,238
2370,228
2371,211
2372,299
2373,178
2374,165
2375,261
2376,176
2377,275
2378,221
2379,135
2380,199
2381,277
2382,194
2383,185
2384,236
2385,198
2386,202
2387,174
2388,300
2389,197
2390,290
2391,260
2392,173
2393,251
2394,270
2395,241
2396,250
2397,143
2398,183
2399,160
2400,222
2401,242
2402,300
2403,106
2404,154
2405,252
2406,181
2407,235
2408,213
2409,182
2410,217
2411,238
2412,153
2413,174
2414,280
2415,206
2416,313
2417,237
2418,153
2419,176
2420,117
2421,191
2422,111
2423,261
2424,248
2425,184
2426,217
2427,186
2428,240
2429,234
2430,192
2431,205
2432,224
2433,254
2434,158
2435,163
2436,217
2437,167
2438,195
2439,242
2440,265
2441,236
2442,293
2443,237
2444,230
2445,234
2446,164
2447,181
2448,215
2449,246
2450,213
2451,160
2452,193
2453,201
2454,184
2455,190
2456,177
2457,125
2458,232
2459,129
2460,216
2461,188
2462,135
2463,211
2464,228
2465,151
2466,163
2467,242
2468,185
2469,197
2470,243
2471,270
2472,195
2473,313
2474,283
2475,307
2476,202
2477,174
2478,203
2479,223
2480,213
2481,248
2482,169
2483,249
2484,205
2485,223
2486,210
2487,178
2488,222
2489,148
2490,155
2491,129
2492,125
2493,146
2494,219
2495,161
2496,226
2497,179
2498,224
2499,110
2500,211
2501,276
2502,300
2503,207
2504,194
2505,115
2506,120
2507,199
2508,154
2509,281
2510,279
2511,179
2512,283
2513,238
2514,238
2515,263
2516,149
2517,275
2518,206
2519,250
2520,229
2521,200
2522,267
2523,219
2524,248
2525,206
2526,213
2527,244
2528,138
2529,240
2530,149
2531,257
2532,197
2533,165
2534,189
2535,245
2536,141
2537,185
2538,228
2539,254
2540,164
2541,164
2542,241
2543,200
2544,243
2545,196
2546,208
2547,227
2548,200
2549,245
2550,257
2551,161
2552,251
2553,217
2554,228
2555,216
2556,205
2557,198
2558,173
2559,252
2560,276
2561,254
2562,160
2563,213
2564,243
2565,223
2566,192
2567,208
2568,248
2569,211
2570,225
2571,162
2572,208
2573,232
2574,172
2575,212
2576,160
2577,264
2578,222
2579,272
2580,184
2581,199
2582,236
2583,60
2584,193
2585,256
2586,201
2587,225
2588,244
2589,208
2590,181
2591,188
2592,229
2593,125
2594,197
2595,234
2596,162
2597,220
2598,161
2599,192
2600,154
2601,230
2602,186
2603,175
2604,253
2605,204
2606,229
2607,155
2608,232
2609,263
2610,115
2611,237
2612,199
2613,200
2614,259
2615,266
2616,194
2617,215
2618,254
2619,241
2620,244
2621,240
2622,280
2623,155
2624,169
2625,221
2626,264
2627,107
2628,240
2629,206
2630,232
2631,235
2632,165
2633,270
2634,202
2635,241
2636,224
2637,247
2638,174
2639,196
2640,311
2641,243
2642,286
2643,223
2644,187
2645,188
2646,250
2647,232
2648,177
2649,216
2650,182
2651,176
2652,192
2653,225
2654,245
2655,276
2656,212
2657,156
2658,276
2659,184
2660,157
2661,245
2662,182
2663,184
2664,242
2665,221
2666,216
2667,177
2668,269
2669,231
2670,207
2671,210
2672,173
2673,194
2674,266
2675,178
2676,230
2677,232
2678,211
2679,193
2680,214
2681,208
2682,207
2683,155
2684,197
2685,280
2686,267
2687,259
2688,199
2689,243
2690,270
2691,217
2692,183
2693,233
2694,202
2695,160
2696,177
2697,232
2698,233
2699,252
2700,201
2701,273
2702,190
2703,187
2704,209
2705,252
2706,227
2707,292
2708,155
2709,233
2710,166
2711,175
2712,197
2713,188
2714,184
2715,137
2716,225
2717,223
2718,192
2719,241
2720,200
2721,136
2722,266
2723,208
2724,235
2725,173
2726,208
2727,187
2728,229
2729,239
2730,270
2731,232
2732,219
2733,218
2734,131
2735,137
2736,255
2737,179
2738,224
2739,170
2740,303
2741,153
2742,194
2743,198
2744,255
2745,191
2746,213
2747,178
2748,265
2749,240
2750,230
2751,200
2752,140
2753,243
2754,321
2755,285
2756,247
2757,235
2758,242
2759,246
2760,124
2761,244
2762,211
2763,298
2764,185
2765,174
2766,222
2767,228
2768,289
2769,236
2770,214
2771,317
2772,169
2773,159
2774,206
2775,145
2776,271
2777,48
2778,187
2779,193
2780,208
2781,173
2782,138
2783,66
2784,234
2785,168
2786,245
2787,246
2788,169
2789,257
2790,226
2791,184
2792,244
2793,292
2794,284
2795,204
2796,193
2797,250
2798,183
2799,150
2800,199
2801,231
2802,195
2803,131
2804,192
2805,184
2806,319
2807,182
2808,311
2809,234
2810,169
2811,64
2812,219
2813,182
2814,214
2815,238
2816,331
2817,215
2818,282
2819,204
2820,300
2821,241
2822,283
2823,196
2824,220
2825,248
2826,234
2827,255
2828,236
2829,242
2830,173
2831,150
2832,230
2833,269
2834,105
2835,209
2836,186
2837,229
2838,270
2839,236
2840,231
2841,80
2842,239
2843,191
2844,176
2845,250
2846,214
2847,253
2848,290
2849,232
2850,132
2851,192
2852,165
2853,259
2854,253
2855,204
2856,246
2857,173
2858,274
2859,312
2860,173
2861,149
2862,164
2863,265
2864,233
2865,221
2866,232
2867,228
2868,224
2869,147
2870,154
2871,311
2872,278
2873,195
2874,207
2875,235
2876,176
2877,282
2878,255
2879,143
2880,185
2881,260
2882,177
2883,245
2884,201
2885,242
2886,248
2887,294
2888,142
2889,269
2890,320
2891,235
2892,173
2893,250
2894,273
2895,194
2896,204
2897,165
2898,314
2899,232
2900,202
2901,300
2902,248
2903,215
2904,214
2905,129
2906,120
2907,201
2908,230
2909,167
2910,216
2911,252
2912,270
2913,142
2914,226
2915,293
2916,229
2917,198
2918,269
2919,155
2920,183
2921,247
2922,200
2923,187
2924,199
2925,186
2926,330
2927,170
2928,139
2929,244
2930,207
2931,176
2932,215
2933,168
2934,210
2935,157
2936,233
2937,130
2938,147
2939,189
2940,197
2941,247
2942,205
2943,254
2944,108
2945,182
2946,190
2947,168
2948,122
2949,198
2950,204
2951,188
2952,191
2953,154
2954,242
2955,293
2956,187
2957,201
2958,237
2959,167
2960,118
2961,208
2962,233
2963,135
2964,192
2965,239
2966,162
2967,262
2968,233
2969,227
2970,153
2971,261
2972,192
2973,195
2974,160
2975,183
2976,253
2977,186
2978,203
2979,222
2980,251
2981,265
2982,164
2983,222
2984,202
2985,123
2986,199
2987,186
2988,239
2989,203
2990,304
2991,239
2992,174
2993,215
2994,180
2995,248
