,hamming_distance
430,17
431,35
432,12
433,25
434,39
435,16
436,26
437,11
438,18
439,26
440,12
441,34
442,36
443,20
444,17
445,46
446,17
447,45
448,21
449,18
450,25
451,24
452,13
453,21
454,33
455,33
456,33
457,27
458,37
459,42
460,17
461,20
462,32
463,54
464,57
465,23
466,41
467,18
468,26
469,15
470,38
471,30
472,26
473,13
474,26
475,18
476,8
477,44
478,41
479,26
480,43
481,21
482,30
483,14
484,19
485,87
486,39
487,13
488,55
489,14
490,22
491,13
492,11
493,27
494,7
495,35
496,31
497,22
498,15
499,9
500,28
501,25
502,31
503,38
504,43
505,24
506,21
507,43
508,29
509,11
510,29
511,45
512,57
513,40
514,45
515,14
516,20
517,36
518,19
519,42
520,33
521,23
522,7
523,19
524,9
525,66
526,12
527,39
528,10
529,24
530,20
531,15
532,42
533,46
534,23
535,43
536,36
537,10
538,61
539,28
540,17
541,44
542,7
543,35
544,19
545,19
546,23
547,30
548,10
549,9
550,38
551,17
552,18
553,54
554,35
555,11
556,42
557,28
558,12
559,6
560,37
561,19
562,16
563,14
564,26
565,10
566,44
567,23
568,56
569,23
570,4
571,18
572,28
573,30
574,45
575,35
576,16
577,22
578,28
579,15
580,24
581,45
582,29
583,33
584,16
585,27
586,36
587,30
588,31
589,35
590,36
591,26
592,36
593,20
594,35
595,31
596,29
597,31
598,24
599,18
600,40
601,37
602,29
603,30
604,35
605,8
606,31
607,35
608,21
609,32
610,25
611,17
612,31
613,25
614,18
615,28
616,10
617,8
618,54
619,24
620,21
621,30
622,30
623,18
624,15
625,32
626,23
627,31
628,26
629,33
630,24
631,14
632,18
633,46
634,17
635,28
636,25
637,15
638,8
639,20
640,27
641,22
642,50
643,20
644,19
645,26
646,24
647,19
648,39
649,26
650,34
651,25
652,28
653,13
654,7
655,33
656,34
657,21
658,18
659,17
660,22
661,11
662,25
663,13
664,19
665,16
666,22
667,16
668,17
669,14
670,44
671,25
672,40
673,15
674,32
675,31
676,58
677,12
678,16
679,32
680,24
681,56
682,17
683,30
684,17
685,35
686,15
687,19
688,8
689,20
690,34
691,14
692,20
693,18
694,42
695,21
696,18
697,38
698,21
699,33
700,26
701,48
702,39
703,18
704,21
705,22
706,28
707,15
708,33
709,17
710,25
711,23
712,20
713,22
714,27
715,35
716,38
717,25
718,8
719,42
720,28
721,59
722,22
723,33
724,38
725,19
726,16
727,29
728,54
729,23
730,27
731,23
732,10
733,22
734,35
735,31
736,25
737,22
738,23
739,20
740,17
741,51
742,27
743,27
744,30
745,36
746,54
747,15
748,21
749,26
750,16
751,41
752,36
753,14
754,8
755,22
756,20
757,40
758,9
759,23
760,11
761,13
762,32
763,23
764,33
765,29
766,47
767,13
768,43
769,22
770,13
771,18
772,10
773,31
774,16
775,31
776,19
777,53
778,11
779,23
780,26
781,13
782,21
783,26
784,15
785,25
786,22
787,21
788,13
789,26
790,24
791,27
792,27
793,25
794,46
795,27
796,31
797,24
798,37
799,52
800,13
801,32
802,26
803,41
804,31
805,26
806,18
807,29
808,28
809,15
810,23
811,27
812,22
813,12
814,18
815,21
816,34
817,8
818,14
819,43
820,10
821,38
822,13
823,22
824,26
825,35
826,33
827,25
828,35
829,27
830,28
831,33
832,16
833,61
834,53
835,28
836,51
837,17
838,15
839,54
840,15
841,19
842,31
843,51
844,14
845,29
846,31
847,22
848,57
849,38
850,33
851,9
852,47
853,22
854,8
855,21
856,29
857,21
858,25
859,17
860,38
861,73
862,10
863,27
864,31
865,24
866,17
867,29
868,18
869,32
870,42
871,11
872,29
873,12
874,24
875,35
876,34
877,45
878,31
879,40
880,35
881,36
882,21
883,24
884,43
885,22
886,23
887,24
888,36
889,21
890,54
891,20
892,16
893,28
894,18
895,18
896,20
897,20
898,16
899,34
900,36
901,23
902,22
903,17
904,41
905,32
906,15
907,8
908,33
909,15
910,26
911,17
912,22
913,24
914,52
915,32
916,36
917,31
918,24
919,34
920,28
921,29
922,25
923,24
924,12
925,23
926,16
927,89
928,30
929,42
930,17
931,35
932,12
933,25
934,39
935,16
936,26
937,11
938,18
939,26
940,12
941,34
942,36
943,20
944,17
945,46
946,17
947,45
948,21
949,18
950,25
951,24
952,13
953,21
954,33
955,33
956,33
957,27
958,37
959,42
960,17
961,20
962,32
963,54
964,57
965,23
966,41
967,18
968,26
969,15
970,38
971,30
972,26
973,13
974,26
975,18
976,8
977,44
978,41
979,26
980,43
981,21
982,30
983,14
984,19
985,87
986,39
987,13
988,55
989,14
990,22
991,13
992,11
993,27
994,7
995,35
996,31
997,22
998,15
999,9
