,hamming_distance
257,51
258,52
259,48
260,89
261,66
262,62
263,84
264,72
265,47
266,35
267,33
268,58
269,63
270,65
271,62
272,59
273,46
274,48
275,49
276,69
277,71
278,67
279,46
280,57
281,80
282,78
283,61
284,42
285,67
286,66
287,66
288,56
289,57
290,51
291,68
292,72
293,59
294,61
295,70
296,77
297,68
298,59
299,78
300,75
301,72
302,47
303,72
304,70
305,47
306,59
307,60
308,72
309,61
310,64
311,50
312,57
313,49
314,54
315,81
316,81
317,58
318,54
319,62
320,74
321,94
322,71
323,55
324,76
325,70
326,67
327,83
328,47
329,63
330,86
331,55
332,57
333,61
334,53
335,74
336,66
337,56
338,50
339,52
340,74
341,65
342,65
343,55
344,71
345,68
346,78
347,67
348,53
349,62
350,70
351,58
352,78
353,55
354,56
355,56
356,73
357,63
358,71
359,41
360,56
361,80
362,64
363,71
364,66
365,69
366,63
367,57
368,53
369,55
370,88
371,75
372,62
373,62
374,65
375,51
376,59
377,60
378,70
379,54
380,61
381,43
382,65
383,77
384,70
385,44
386,69
387,47
388,53
389,70
390,64
391,50
392,67
393,69
394,57
395,66
396,63
397,64
398,58
399,67
400,44
401,66
402,72
403,58
404,56
405,59
406,63
407,47
408,84
409,46
410,67
411,67
412,62
413,70
414,61
415,56
416,73
417,66
418,66
419,74
420,54
421,53
422,69
423,56
424,67
425,57
426,63
427,63
428,78
429,52
430,62
431,57
432,52
433,52
434,63
435,60
436,61
437,62
438,71
439,77
440,39
441,75
442,77
443,61
444,56
445,55
446,58
447,73
448,70
449,73
450,85
451,59
452,84
453,58
454,61
455,65
456,41
457,64
458,57
459,54
460,83
461,54
462,71
463,71
464,70
465,70
466,60
467,64
468,74
469,68
470,53
471,69
472,60
473,65
474,57
475,69
476,62
477,57
478,65
479,78
480,56
481,67
482,61
483,57
484,54
485,81
486,63
487,64
488,67
489,44
490,82
491,53
492,61
493,71
494,51
495,101
496,64
497,22
498,57
499,70
500,38
501,62
502,62
503,46
504,50
505,57
506,70
507,71
508,59
509,62
510,71
511,60
512,57
513,45
514,59
515,72
516,62
517,54
518,37
519,51
520,56
521,79
522,62
523,67
524,71
525,38
526,75
527,57
528,71
529,88
530,87
531,73
532,50
533,58
534,55
535,49
536,68
537,68
538,43
539,54
540,77
541,70
542,52
543,60
544,57
545,76
546,60
547,73
548,60
549,61
550,63
551,52
552,56
553,66
554,72
555,63
556,63
557,67
558,53
559,43
560,63
561,53
562,55
563,96
564,86
565,59
566,63
567,75
568,53
569,43
570,43
571,53
572,76
573,68
574,55
575,69
576,77
577,61
578,50
579,51
580,63
581,54
582,70
583,77
584,51
585,61
586,69
587,72
588,66
589,62
590,59
591,57
592,50
593,57
594,49
595,57
596,65
597,63
598,50
599,37
600,69
601,65
602,59
603,68
604,65
605,57
606,61
607,68
608,51
609,68
610,57
611,66
612,63
613,73
614,60
615,66
616,60
617,82
618,50
619,64
620,60
621,54
622,76
623,68
624,72
625,48
626,48
627,63
628,61
629,76
630,63
631,67
632,62
633,74
634,57
635,62
636,67
637,56
638,75
639,44
640,65
641,45
642,51
643,61
644,72
645,41
646,61
647,67
648,88
649,56
650,74
651,64
652,78
653,72
654,58
655,53
656,67
657,55
658,68
659,59
660,63
661,63
662,52
663,66
664,54
665,67
666,74
667,47
668,45
669,62
670,68
671,92
672,52
673,50
674,66
675,63
676,51
677,62
678,82
679,59
680,75
681,70
682,56
683,74
684,65
685,62
686,53
687,58
688,59
689,54
690,80
691,58
692,65
693,74
694,47
695,52
696,73
697,47
698,65
699,53
700,80
701,45
702,58
703,62
704,65
705,66
706,67
707,69
708,48
709,39
710,68
711,67
712,68
713,44
714,56
715,63
716,72
717,61
718,44
719,70
720,73
721,55
722,84
723,73
724,54
725,76
726,68
727,68
728,68
729,63
730,88
731,47
732,67
733,64
734,98
735,81
736,50
737,69
738,69
739,75
740,59
741,71
742,68
743,59
744,80
745,68
746,59
747,67
748,59
749,51
750,66
751,51
752,46
753,53
754,55
755,80
756,60
757,51
758,52
759,48
760,89
761,66
762,62
763,85
764,72
765,47
766,35
767,33
768,58
769,63
770,65
771,62
772,59
773,46
774,48
775,49
776,69
777,71
778,67
779,46
780,57
781,80
782,78
783,61
784,42
785,67
786,66
787,65
788,56
789,57
790,51
791,68
792,72
793,59
794,61
795,70
796,77
797,68
798,59
799,78
800,75
801,72
802,47
803,72
804,70
805,47
806,59
807,60
808,72
809,61
810,64
811,50
812,57
813,49
814,54
815,81
816,81
817,58
818,54
819,62
820,74
821,94
822,71
823,55
824,77
825,69
826,67
827,83
828,47
829,63
830,86
831,55
832,57
833,61
834,53
835,74
836,66
837,56
838,50
839,52
840,74
841,65
842,65
843,55
844,73
845,68
846,78
847,67
848,53
849,62
850,70
851,58
852,78
853,55
854,56
855,56
856,73
857,63
858,71
859,41
860,56
861,80
862,64
863,71
864,66
865,69
866,63
867,57
868,53
869,55
870,88
871,75
872,62
873,62
874,65
875,51
876,59
877,60
878,74
879,54
880,61
881,43
882,65
883,77
884,70
885,44
886,69
887,47
888,53
889,70
890,64
891,50
892,67
893,69
894,57
895,66
896,63
897,64
898,58
899,67
900,44
901,66
902,72
903,58
904,56
905,59
906,63
907,47
908,84
909,46
910,69
911,67
912,62
913,70
914,61
915,56
916,73
917,66
918,66
919,74
920,54
921,53
922,69
923,56
924,67
925,57
926,63
927,63
928,78
929,52
930,62
931,57
932,52
933,52
934,63
935,60
936,61
937,62
938,71
939,77
940,39
941,80
942,71
943,61
944,56
945,55
946,58
947,73
948,70
949,73
950,85
951,59
952,84
953,58
954,61
955,65
956,41
957,64
958,57
959,54
960,83
961,54
962,71
963,71
964,70
965,70
966,60
967,64
968,74
969,68
970,53
971,69
972,60
973,65
974,57
975,69
976,62
977,57
978,65
979,78
980,56
981,67
982,61
983,57
984,54
985,84
986,63
987,64
988,67
989,44
990,82
991,53
992,61
993,77
994,51
995,101
996,64
997,22
998,57
999,70
