,hamming_distance
438,7
439,2
440,3
441,2
442,5
443,4
444,2
445,8
446,4
447,4
448,3
449,1
450,4
451,1
452,7
453,5
454,4
455,2
456,1
457,3
458,4
459,4
460,6
461,2
462,3
463,3
464,2
465,3
466,8
467,6
468,2
469,5
470,4
471,4
472,5
473,5
474,4
475,4
476,5
477,2
478,5
479,5
480,4
481,6
482,2
483,7
484,3
485,6
486,5
487,5
488,4
489,3
490,4
491,4
492,5
493,4
494,4
495,3
496,3
497,2
498,3
499,3
500,3
501,5
502,2
503,4
504,8
505,5
506,1
507,4
508,3
509,5
510,3
511,5
512,3
513,2
514,5
515,4
516,4
517,1
518,8
519,10
520,7
521,8
522,3
523,6
524,4
525,5
526,4
527,4
528,5
529,2
530,9
531,5
532,2
533,3
534,8
535,3
536,4
537,1
538,2
539,4
540,4
541,4
542,3
543,4
544,1
545,1
546,6
547,2
548,3
549,4
550,5
551,11
552,3
553,6
554,7
555,9
556,5
557,3
558,4
559,7
560,7
561,4
562,3
563,7
564,8
565,8
566,4
567,5
568,7
569,4
570,3
571,5
572,4
573,3
574,4
575,4
576,4
577,2
578,3
579,7
580,1
581,5
582,5
583,3
584,5
585,3
586,2
587,4
588,4
589,4
590,4
591,4
592,8
593,5
594,2
595,3
596,4
597,2
598,3
599,2
600,3
601,5
602,5
603,3
604,2
605,1
606,6
607,2
608,6
609,1
610,3
611,3
612,1
613,4
614,4
615,1
616,2
617,4
618,5
619,7
620,6
621,3
622,5
623,5
624,1
625,2
626,5
627,1
628,2
629,5
630,1
631,5
632,4
633,5
634,3
635,3
636,7
637,2
638,1
639,6
640,4
641,4
642,6
643,2
644,2
645,4
646,4
647,4
648,3
649,4
650,2
651,8
652,3
653,4
654,7
655,3
656,4
657,3
658,6
659,4
660,8
661,2
662,4
663,2
664,4
665,2
666,6
667,3
668,2
669,2
670,2
671,3
672,7
673,3
674,4
675,4
676,8
677,3
678,2
679,6
680,2
681,4
682,2
683,4
684,4
685,1
686,3
687,5
688,4
689,3
690,1
691,5
692,4
693,6
694,2
695,2
696,2
697,5
698,7
699,3
700,2
701,2
702,3
703,6
704,10
705,6
706,5
707,4
708,4
709,6
710,8
711,4
712,5
713,4
714,7
715,5
716,1
717,3
718,5
719,2
720,1
721,3
722,4
723,3
724,5
725,2
726,3
727,4
728,5
729,4
730,6
731,3
732,3
733,2
734,3
735,1
736,4
737,5
738,4
739,3
740,2
741,2
742,2
743,2
744,1
745,2
746,2
747,2
748,4
749,5
750,3
751,2
752,4
753,3
754,3
755,2
756,4
757,3
758,6
759,1
760,5
761,3
762,3
763,2
764,7
765,3
766,4
767,1
768,3
769,6
770,3
771,1
772,4
773,3
774,2
775,6
776,5
777,2
778,4
779,4
780,3
781,3
782,4
783,5
784,4
785,9
786,6
787,5
788,6
789,6
790,5
791,2
792,9
793,4
794,6
795,6
796,7
797,6
798,3
799,3
800,4
801,2
802,4
803,5
804,2
805,3
806,7
807,4
808,2
809,6
810,3
811,1
812,2
813,1
814,1
815,5
816,3
817,4
818,3
819,5
820,1
821,6
822,2
823,3
824,5
825,3
826,5
827,2
828,6
829,4
830,3
831,2
832,2
833,4
834,3
835,4
836,5
837,5
838,5
839,4
840,5
841,4
842,6
843,4
844,5
845,5
846,4
847,7
848,6
849,4
850,2
851,5
852,8
853,4
854,3
855,2
856,3
857,3
858,1
859,6
860,5
861,3
862,7
863,4
864,3
865,3
866,5
867,6
868,4
869,7
870,3
871,5
872,3
873,6
874,7
875,5
876,3
877,3
878,12
879,5
880,4
881,1
882,3
883,4
884,4
885,1
886,4
887,3
888,8
889,5
890,4
891,4
892,3
893,4
894,3
895,7
896,3
897,4
898,3
899,3
900,6
901,12
902,3
903,6
904,5
905,3
906,6
907,1
908,3
909,5
910,4
911,6
912,6
913,4
914,7
915,5
916,5
917,4
918,4
919,4
920,3
921,3
922,6
923,3
924,4
925,3
926,5
927,4
928,6
929,3
930,7
931,6
932,5
933,1
934,6
935,2
936,3
937,7
938,3
939,3
940,4
941,6
942,4
943,6
944,4
945,6
946,6
947,3
948,7
949,5
950,4
951,3
952,6
953,8
954,5
955,4
956,7
957,7
958,3
959,4
960,5
961,4
962,8
963,3
964,4
965,1
966,9
967,3
968,3
969,5
970,4
971,2
972,4
973,1
974,4
975,5
976,4
977,3
978,6
979,3
980,5
981,2
982,4
983,2
984,1
985,7
986,3
987,4
988,2
989,2
990,2
991,1
992,6
993,6
994,7
995,5
996,4
997,5
998,5
999,5
1000,2
1001,6
1002,8
1003,4
1004,5
1005,8
1006,2
1007,6
1008,3
1009,7
1010,2
1011,6
1012,2
1013,2
1014,3
1015,6
1016,5
1017,3
1018,3
1019,2
1020,7
1021,2
1022,4
1023,2
1024,3
1025,4
1026,3
1027,5
1028,5
1029,6
1030,3
1031,5
1032,4
1033,7
1034,7
1035,3
1036,2
1037,2
1038,5
1039,6
1040,4
1041,2
1042,4
1043,2
1044,2
1045,2
1046,1
1047,7
1048,1
1049,1
1050,6
1051,3
1052,5
1053,2
1054,4
1055,7
1056,7
1057,3
1058,2
1059,4
1060,2
1061,3
1062,4
1063,8
1064,3
1065,3
1066,2
1067,4
1068,3
1069,3
1070,5
1071,5
1072,5
1073,2
1074,3
1075,1
1076,3
1077,2
1078,5
1079,4
1080,2
1081,3
1082,1
1083,2
1084,6
1085,2
1086,2
1087,3
1088,5
1089,3
1090,8
1091,4
1092,6
1093,1
1094,3
1095,2
1096,2
1097,3
1098,3
1099,2
1100,3
1101,4
1102,1
1103,4
1104,8
1105,3
1106,2
1107,1
1108,3
1109,3
1110,2
1111,4
1112,7
1113,4
1114,3
1115,1
1116,4
1117,4
1118,4
1119,7
1120,3
1121,3
1122,6
1123,4
1124,3
1125,6
1126,1
1127,5
1128,5
1129,5
1130,2
1131,4
1132,3
1133,2
1134,4
1135,3
1136,4
1137,4
1138,6
1139,6
1140,3
1141,2
1142,4
1143,8
1144,5
1145,1
1146,3
1147,5
1148,4
1149,2
1150,5
1151,5
1152,1
1153,4
1154,7
1155,4
1156,3
1157,4
1158,4
1159,4
1160,2
1161,6
1162,5
1163,8
1164,3
1165,5
1166,4
1167,4
1168,2
1169,5
1170,7
1171,3
1172,2
1173,2
1174,5
1175,2
1176,4
1177,2
1178,5
1179,3
1180,4
1181,5
1182,6
1183,3
1184,3
1185,5
1186,5
1187,2
1188,4
1189,8
1190,5
1191,5
1192,3
1193,4
1194,3
1195,3
1196,5
1197,4
1198,3
1199,4
1200,1
1201,6
1202,5
1203,2
1204,3
1205,3
1206,6
1207,7
1208,5
1209,3
1210,2
1211,1
1212,1
1213,5
1214,5
1215,6
1216,3
1217,6
1218,1
1219,5
1220,8
1221,4
1222,4
1223,8
1224,6
1225,6
1226,6
1227,3
1228,5
1229,7
1230,5
1231,2
1232,4
1233,3
1234,5
1235,5
1236,5
1237,6
1238,8
1239,7
1240,3
1241,4
1242,5
1243,5
1244,3
1245,4
1246,2
1247,5
1248,6
1249,4
1250,5
1251,5
1252,4
1253,3
1254,4
1255,2
1256,4
1257,5
1258,4
1259,4
1260,6
1261,3
1262,3
1263,3
1264,4
1265,4
1266,8
1267,5
1268,5
1269,3
1270,5
1271,5
1272,2
1273,6
1274,5
1275,3
1276,3
1277,4
1278,3
1279,3
1280,2
1281,3
1282,2
1283,8
1284,5
1285,6
1286,3
1287,5
1288,5
1289,6
1290,6
1291,4
1292,2
1293,7
1294,4
1295,4
1296,1
1297,2
1298,5
1299,6
1300,5
1301,7
1302,7
1303,9
1304,5
1305,6
1306,5
1307,4
1308,6
1309,3
1310,1
1311,1
1312,3
1313,5
1314,2
1315,5
1316,6
1317,6
1318,3
1319,5
1320,4
1321,5
1322,5
1323,5
1324,4
1325,4
1326,3
1327,1
1328,10
1329,2
1330,5
1331,3
1332,3
1333,12
1334,5
1335,5
1336,4
1337,6
1338,3
1339,6
1340,3
1341,8
1342,2
1343,4
1344,4
1345,2
1346,4
1347,3
1348,3
1349,3
1350,1
1351,5
1352,3
1353,3
1354,6
1355,2
1356,8
1357,2
1358,8
1359,3
1360,3
1361,5
1362,8
1363,4
1364,2
1365,5
1366,7
1367,6
1368,3
1369,1
1370,3
1371,3
1372,3
1373,7
1374,4
1375,5
1376,5
1377,4
1378,4
1379,6
1380,4
1381,4
1382,4
1383,4
1384,6
1385,4
1386,7
1387,5
1388,4
1389,1
1390,9
1391,3
1392,6
1393,4
1394,5
1395,3
1396,6
1397,9
1398,4
1399,7
1400,4
1401,5
1402,2
1403,2
1404,5
1405,3
1406,3
1407,4
1408,4
1409,3
1410,6
1411,3
1412,4
1413,4
1414,5
1415,6
1416,8
1417,5
1418,6
1419,3
1420,4
1421,7
1422,4
1423,6
1424,3
1425,4
1426,4
1427,3
1428,2
1429,1
1430,3
1431,5
1432,2
1433,1
1434,5
1435,4
1436,4
1437,1
1438,9
1439,3
1440,2
1441,4
1442,5
1443,4
1444,5
1445,4
1446,3
1447,4
1448,3
1449,5
1450,5
1451,5
1452,6
1453,5
1454,6
1455,2
1456,4
1457,4
1458,3
1459,4
1460,3
1461,4
1462,6
1463,4
1464,5
1465,4
1466,5
1467,3
1468,6
1469,3
1470,3
1471,4
1472,4
1473,1
1474,4
1475,2
1476,6
1477,3
1478,4
1479,2
1480,4
1481,3
1482,5
1483,6
1484,3
1485,5
1486,4
1487,2
1488,5
1489,1
1490,4
1491,2
1492,2
1493,3
1494,2
1495,5
1496,2
1497,3
1498,4
1499,3
1500,4
1501,3
1502,9
1503,3
1504,5
1505,4
1506,4
1507,4
1508,5
1509,5
1510,4
1511,4
1512,2
1513,2
1514,3
1515,5
1516,2
1517,4
1518,4
1519,5
1520,2
1521,3
1522,3
1523,3
1524,7
1525,7
1526,3
1527,4
1528,4
1529,6
1530,3
1531,4
1532,7
1533,3
1534,1
1535,4
1536,2
1537,6
1538,3
1539,5
1540,3
1541,4
1542,2
1543,3
1544,5
1545,1
1546,2
1547,3
1548,3
1549,5
1550,3
1551,4
1552,4
1553,4
1554,7
1555,4
1556,7
1557,6
1558,5
1559,6
1560,4
1561,4
1562,1
1563,3
1564,1
1565,4
1566,4
1567,4
1568,3
1569,3
1570,3
1571,8
1572,4
1573,3
1574,1
1575,5
1576,3
1577,3
1578,5
1579,1
1580,3
1581,3
1582,3
1583,2
1584,5
1585,3
1586,7
1587,2
1588,3
1589,2
1590,4
1591,5
1592,4
1593,5
1594,6
1595,4
1596,8
1597,3
1598,5
1599,4
1600,4
1601,4
1602,2
1603,6
1604,1
1605,6
1606,3
1607,3
1608,5
1609,2
1610,3
1611,2
1612,3
1613,5
1614,5
1615,1
1616,8
1617,2
1618,3
1619,9
1620,4
1621,5
1622,2
1623,3
1624,2
1625,4
1626,6
1627,4
1628,3
1629,2
1630,4
1631,7
1632,4
1633,4
1634,6
1635,5
1636,3
1637,10
1638,6
1639,2
1640,5
1641,3
1642,2
1643,4
1644,4
1645,2
1646,4
1647,9
1648,6
1649,5
1650,4
1651,4
1652,2
1653,4
1654,2
1655,2
1656,5
1657,3
1658,3
1659,3
1660,5
1661,3
1662,4
1663,7
1664,1
1665,3
1666,4
1667,4
1668,5
1669,8
1670,5
1671,9
1672,4
1673,3
1674,5
1675,5
1676,3
1677,8
1678,5
1679,3
1680,2
1681,6
1682,4
1683,2
1684,3
1685,8
1686,3
1687,2
1688,1
1689,6
1690,4
1691,11
1692,4
1693,7
1694,4
1695,4
1696,4
1697,5
1698,2
1699,3
1700,5
1701,4
1702,4
1703,6
1704,5
1705,6
1706,1
1707,5
1708,3
1709,1
1710,3
1711,4
1712,5
1713,3
1714,3
1715,3
1716,5
1717,3
1718,3
1719,4
1720,5
1721,2
1722,3
1723,5
1724,5
1725,3
1726,3
1727,4
1728,3
1729,5
1730,6
1731,5
1732,4
1733,10
1734,4
1735,1
1736,5
1737,3
1738,5
1739,3
1740,4
1741,4
1742,3
1743,5
1744,4
1745,4
1746,4
1747,3
1748,1
1749,4
1750,3
1751,6
1752,7
1753,1
1754,2
1755,2
1756,5
1757,3
1758,1
1759,5
1760,4
1761,5
1762,7
1763,5
1764,3
1765,5
1766,1
1767,5
1768,3
1769,3
1770,4
1771,2
1772,3
1773,3
1774,5
1775,4
1776,4
1777,5
1778,7
1779,3
1780,3
1781,8
1782,4
1783,3
1784,4
1785,2
1786,4
1787,2
1788,4
1789,5
1790,4
1791,5
1792,6
1793,6
1794,5
1795,7
1796,3
1797,5
1798,3
1799,3
1800,6
1801,5
1802,7
1803,3
1804,3
1805,4
1806,4
1807,1
1808,5
1809,4
1810,4
1811,7
1812,3
1813,6
1814,6
1815,5
1816,3
1817,3
1818,6
1819,2
1820,5
1821,3
1822,2
1823,3
1824,5
1825,3
1826,5
1827,5
1828,7
1829,3
1830,4
1831,4
1832,3
1833,4
1834,2
1835,4
1836,2
1837,4
1838,5
1839,3
1840,5
1841,4
1842,2
1843,2
1844,5
1845,4
1846,3
1847,2
1848,1
1849,9
1850,1
1851,3
1852,5
1853,9
1854,2
1855,5
1856,3
1857,4
1858,3
1859,2
1860,5
1861,4
1862,6
1863,3
1864,4
1865,4
1866,3
1867,3
1868,2
1869,4
1870,3
1871,2
1872,8
1873,3
1874,5
1875,1
1876,2
1877,3
1878,4
1879,5
1880,3
1881,5
1882,11
1883,5
1884,2
1885,9
1886,3
1887,3
1888,3
1889,4
1890,5
1891,2
1892,5
1893,5
1894,3
1895,2
1896,2
1897,4
1898,7
1899,5
1900,4
1901,5
1902,5
1903,4
1904,4
1905,3
1906,4
1907,3
1908,6
1909,2
1910,3
1911,5
1912,5
1913,3
1914,4
1915,4
1916,5
1917,5
1918,6
1919,5
1920,3
1921,3
1922,7
1923,3
1924,3
1925,7
1926,3
1927,6
1928,5
1929,6
1930,5
1931,5
1932,6
1933,6
1934,5
1935,8
1936,4
1937,5
1938,4
1939,10
1940,3
1941,5
1942,7
1943,3
1944,7
1945,2
1946,6
1947,7
1948,4
1949,5
1950,3
1951,5
1952,10
1953,9
1954,6
1955,3
1956,4
1957,6
1958,4
1959,3
1960,4
1961,4
1962,5
1963,5
1964,7
1965,3
1966,3
1967,2
1968,3
1969,6
1970,13
1971,4
1972,4
1973,3
1974,5
1975,4
1976,3
1977,3
1978,1
1979,4
1980,1
1981,7
1982,3
1983,1
1984,3
1985,4
1986,3
1987,2
1988,2
1989,1
1990,4
1991,2
1992,3
1993,6
1994,2
1995,1
1996,2
1997,4
1998,7
1999,4
2000,6
2001,3
2002,8
2003,3
2004,8
2005,5
2006,2
2007,4
2008,5
2009,4
2010,5
2011,3
2012,5
2013,3
2014,2
2015,7
2016,3
2017,3
2018,4
2019,5
2020,9
2021,3
2022,2
2023,2
2024,6
2025,2
2026,4
2027,2
2028,3
2029,8
2030,2
2031,5
2032,3
2033,3
2034,3
2035,4
2036,2
2037,4
2038,2
2039,3
2040,4
2041,2
2042,6
2043,4
2044,7
2045,3
2046,3
2047,5
2048,4
2049,8
2050,5
2051,2
2052,4
2053,2
2054,4
2055,5
2056,3
2057,4
2058,4
2059,3
2060,4
2061,2
2062,8
2063,6
2064,6
2065,6
2066,8
2067,2
2068,4
2069,7
2070,2
2071,4
2072,3
2073,4
2074,5
2075,3
2076,8
2077,6
2078,2
2079,5
2080,5
2081,4
2082,6
2083,2
2084,8
2085,3
2086,4
2087,3
2088,2
2089,3
2090,1
2091,2
2092,2
2093,3
2094,1
2095,2
2096,5
2097,7
2098,4
2099,4
2100,4
2101,1
2102,1
2103,8
2104,3
2105,6
2106,4
2107,5
2108,4
2109,4
2110,3
2111,3
2112,3
2113,5
2114,4
2115,4
2116,4
2117,8
2118,5
2119,4
2120,6
2121,3
2122,5
2123,5
2124,4
2125,4
2126,7
2127,4
2128,4
2129,6
2130,6
2131,3
2132,2
2133,4
2134,7
2135,5
2136,2
2137,4
2138,3
2139,5
2140,4
2141,5
2142,2
2143,5
2144,4
2145,3
2146,3
2147,5
2148,6
2149,6
2150,7
2151,4
2152,4
2153,2
2154,1
2155,3
2156,7
2157,4
2158,3
2159,2
2160,6
2161,3
2162,3
2163,3
2164,3
2165,2
2166,1
2167,5
2168,2
2169,3
2170,8
2171,2
2172,4
2173,3
2174,3
2175,2
2176,4
2177,4
2178,1
2179,6
2180,3
2181,5
2182,4
2183,1
2184,6
2185,5
2186,4
2187,5
2188,1
2189,5
2190,7
2191,4
2192,3
2193,7
2194,2
2195,1
2196,8
2197,3
2198,4
2199,4
2200,3
2201,3
2202,7
2203,4
2204,1
2205,7
2206,5
2207,3
2208,5
2209,9
2210,7
2211,8
2212,3
2213,5
2214,5
2215,5
2216,7
2217,8
2218,5
2219,1
2220,2
2221,3
2222,5
2223,2
2224,2
2225,6
2226,5
2227,3
2228,5
2229,6
2230,5
2231,4
2232,7
2233,6
2234,4
2235,3
2236,8
2237,4
2238,6
2239,5
2240,2
2241,4
2242,4
2243,1
2244,5
2245,4
2246,8
2247,4
2248,4
2249,5
2250,4
2251,2
2252,2
2253,5
2254,6
2255,4
2256,5
2257,4
2258,5
2259,1
2260,5
2261,6
2262,3
2263,4
2264,3
2265,4
2266,6
2267,4
2268,4
2269,13
2270,3
2271,5
2272,2
2273,4
2274,2
2275,2
2276,3
2277,4
2278,4
2279,3
2280,4
2281,5
2282,4
2283,4
2284,2
2285,6
2286,4
2287,5
2288,7
2289,4
2290,7
2291,7
2292,6
2293,2
2294,3
2295,2
2296,1
2297,5
2298,2
2299,3
2300,3
2301,1
2302,6
2303,3
2304,3
2305,3
2306,2
2307,1
2308,3
2309,3
2310,3
2311,3
2312,4
2313,3
2314,4
2315,5
2316,6
2317,10
2318,1
2319,5
2320,3
2321,4
2322,5
2323,5
2324,6
2325,5
2326,3
2327,5
2328,4
2329,3
2330,2
2331,4
2332,5
2333,7
2334,14
2335,2
2336,3
2337,6
2338,4
2339,2
2340,5
2341,2
2342,2
2343,3
2344,3
2345,2
2346,5
2347,4
2348,3
2349,2
2350,1
2351,8
2352,6
2353,5
2354,5
2355,3
2356,6
2357,5
2358,1
2359,5
2360,4
2361,6
2362,3
2363,3
2364,6
2365,4
2366,6
2367,3
2368,2
2369,3
2370,3
2371,3
2372,4
2373,3
2374,1
2375,3
2376,3
2377,3
2378,4
2379,4
2380,8
2381,4
2382,5
2383,5
2384,9
2385,3
2386,4
2387,6
2388,5
2389,4
2390,4
2391,2
2392,3
2393,4
2394,4
2395,6
2396,7
2397,4
2398,5
2399,4
2400,5
2401,2
2402,3
2403,4
2404,2
2405,3
2406,4
2407,4
2408,4
2409,3
2410,1
2411,4
2412,3
2413,1
2414,2
2415,1
2416,3
2417,11
2418,3
2419,2
2420,5
2421,4
2422,6
2423,2
2424,7
2425,6
2426,4
2427,6
2428,1
2429,3
2430,7
2431,3
2432,4
2433,4
2434,2
2435,5
2436,5
2437,5
2438,3
2439,4
2440,3
2441,5
2442,2
2443,5
2444,6
2445,5
2446,5
2447,4
2448,4
2449,3
2450,3
2451,4
2452,3
2453,5
2454,1
2455,2
2456,4
2457,8
2458,8
2459,2
2460,3
2461,6
2462,5
2463,4
2464,4
2465,7
2466,5
2467,2
2468,3
2469,4
2470,4
2471,4
2472,3
2473,1
2474,5
2475,7
2476,3
2477,3
2478,6
2479,4
2480,7
2481,5
2482,3
2483,4
2484,4
2485,5
2486,3
2487,5
2488,7
2489,4
2490,1
2491,5
2492,4
2493,1
2494,5
2495,4
2496,4
2497,4
2498,5
2499,5
2500,2
2501,3
2502,3
2503,2
2504,4
2505,3
2506,4
2507,2
2508,4
2509,3
2510,5
2511,6
2512,5
2513,6
2514,4
2515,1
2516,3
2517,4
2518,7
2519,2
2520,5
2521,3
2522,5
2523,6
2524,6
2525,5
2526,3
2527,4
2528,5
2529,5
2530,5
2531,3
2532,4
2533,5
2534,2
2535,7
2536,6
2537,3
2538,6
2539,5
2540,6
2541,3
2542,3
2543,5
2544,7
2545,2
2546,2
2547,3
2548,4
2549,3
2550,3
2551,5
2552,4
2553,2
2554,2
2555,2
2556,3
2557,4
2558,5
2559,2
2560,6
2561,2
2562,5
2563,1
2564,3
2565,3
2566,5
2567,3
2568,4
2569,4
2570,6
2571,2
2572,5
2573,3
2574,4
2575,9
2576,3
2577,2
2578,5
2579,4
2580,2
2581,3
2582,3
2583,3
2584,2
2585,3
2586,4
2587,2
2588,4
2589,2
2590,3
2591,3
2592,5
2593,7
2594,3
2595,4
2596,6
2597,5
2598,3
2599,5
2600,4
2601,5
2602,6
2603,4
2604,4
2605,3
2606,6
2607,6
2608,4
2609,2
2610,4
2611,4
2612,2
2613,4
2614,4
2615,3
2616,4
2617,5
2618,5
2619,2
2620,5
2621,2
2622,4
2623,3
2624,2
2625,4
2626,3
2627,3
2628,4
2629,2
2630,4
2631,5
2632,8
2633,2
2634,4
2635,2
2636,5
2637,1
2638,7
2639,2
2640,3
2641,5
2642,5
2643,3
2644,2
2645,5
2646,3
2647,5
2648,4
2649,6
2650,6
2651,6
2652,3
2653,6
2654,3
2655,8
2656,3
2657,4
2658,2
2659,7
2660,6
2661,6
2662,4
2663,2
2664,3
2665,4
2666,3
2667,7
2668,5
2669,3
2670,3
2671,9
2672,4
2673,6
2674,5
2675,5
2676,14
2677,4
2678,2
2679,3
2680,3
2681,5
2682,6
2683,4
2684,2
2685,3
2686,3
2687,2
2688,2
2689,6
2690,1
2691,9
2692,3
2693,4
2694,4
2695,10
2696,6
2697,6
2698,5
2699,3
2700,1
2701,2
2702,5
2703,1
2704,2
2705,5
2706,4
2707,3
2708,5
2709,4
2710,4
2711,5
2712,5
2713,1
2714,3
2715,3
2716,1
2717,5
2718,4
2719,5
2720,3
2721,4
2722,6
2723,1
2724,5
2725,4
2726,4
2727,5
2728,4
2729,5
2730,2
2731,3
2732,3
2733,4
2734,6
2735,5
2736,2
2737,5
2738,8
2739,5
2740,4
2741,4
2742,5
2743,5
2744,4
2745,2
2746,2
2747,3
2748,4
2749,6
2750,4
2751,3
2752,3
2753,3
2754,5
2755,7
2756,4
2757,5
2758,1
2759,3
2760,3
2761,3
2762,4
2763,2
2764,7
2765,3
2766,5
2767,7
2768,7
2769,4
2770,4
2771,4
2772,4
2773,7
2774,3
2775,4
2776,5
2777,4
2778,3
2779,3
2780,6
2781,6
2782,6
2783,7
2784,9
2785,2
2786,7
2787,3
2788,3
2789,3
2790,4
2791,3
2792,1
2793,4
2794,4
2795,2
2796,3
2797,4
2798,2
2799,7
2800,2
2801,8
2802,5
2803,5
2804,4
2805,6
2806,6
2807,4
2808,2
2809,5
2810,4
2811,6
2812,3
2813,5
2814,5
2815,1
2816,2
2817,9
2818,6
2819,3
2820,5
2821,2
2822,5
2823,5
2824,5
2825,5
2826,3
2827,6
2828,7
2829,3
2830,5
2831,3
2832,4
2833,6
2834,5
2835,3
2836,5
2837,3
2838,5
2839,6
2840,2
2841,4
2842,3
2843,4
2844,6
2845,2
2846,2
2847,5
2848,2
2849,6
2850,5
2851,5
2852,4
2853,3
2854,3
2855,2
2856,4
2857,5
2858,4
2859,4
2860,4
2861,4
2862,7
2863,2
2864,4
2865,5
2866,2
2867,4
2868,2
2869,4
2870,2
2871,3
2872,5
2873,3
2874,4
2875,5
2876,2
2877,1
2878,4
2879,4
2880,4
2881,4
2882,4
2883,3
2884,2
2885,3
2886,7
2887,2
2888,7
2889,4
2890,6
2891,8
2892,6
2893,4
2894,5
2895,2
2896,7
2897,5
2898,3
2899,3
2900,5
2901,1
2902,1
2903,3
2904,3
2905,2
2906,3
2907,4
2908,7
2909,3
2910,4
2911,5
2912,4
2913,4
2914,6
2915,9
2916,4
2917,5
2918,2
2919,1
2920,5
2921,3
2922,7
2923,2
2924,6
2925,2
2926,2
2927,3
2928,2
2929,4
2930,2
2931,6
2932,1
2933,1
2934,3
2935,3
2936,1
2937,5
2938,3
2939,2
2940,5
2941,1
2942,4
2943,2
2944,8
2945,4
2946,3
2947,3
2948,2
2949,7
2950,6
2951,6
2952,4
2953,4
2954,6
2955,4
2956,4
2957,7
2958,4
2959,10
2960,3
2961,4
2962,3
2963,4
2964,2
2965,5
2966,6
2967,3
2968,3
2969,5
2970,3
2971,5
2972,2
2973,2
2974,5
2975,3
2976,2
2977,5
2978,2
2979,3
2980,7
2981,4
2982,5
2983,5
2984,2
2985,3
2986,2
2987,5
2988,3
2989,2
2990,1
2991,3
2992,5
2993,2
2994,3
2995,5
