,hamming_distance
652,65
653,40
654,19
655,53
656,39
657,14
658,94
659,31
660,27
661,48
662,37
663,34
664,11
665,36
666,31
667,63
668,23
669,56
670,47
671,36
672,42
673,38
674,22
675,52
676,21
677,27
678,32
679,19
680,11
681,2
682,34
683,25
684,10
685,21
686,4
687,44
688,34
689,7
690,7
691,37
692,41
693,24
694,46
695,7
696,38
697,10
698,25
699,3
700,45
701,31
702,49
703,7
704,41
705,38
706,20
707,81
708,8
709,34
710,15
711,27
712,33
713,26
714,5
715,87
716,53
717,66
718,38
719,20
720,23
721,76
722,29
723,63
724,28
725,119
726,41
727,53
728,58
729,61
730,36
731,48
732,9
733,61
734,54
735,28
736,33
737,15
738,81
739,27
740,25
741,40
742,34
743,38
744,41
745,40
746,3
747,65
748,47
749,41
750,47
751,53
752,64
753,80
754,8
755,55
756,2
757,58
758,33
759,4
760,66
761,51
762,21
763,60
764,50
765,26
766,30
767,37
768,44
769,24
770,34
771,45
772,44
773,5
774,12
775,23
776,15
777,12
778,29
779,13
780,35
781,26
782,71
783,61
784,68
785,57
786,19
787,95
788,35
789,43
790,16
791,35
792,27
793,31
794,34
795,66
796,26
797,38
798,18
799,54
800,3
801,38
802,29
803,17
804,10
805,16
806,40
807,14
808,38
809,38
810,36
811,30
812,17
813,37
814,19
815,44
816,41
817,57
818,50
819,65
820,73
821,32
822,27
823,18
824,64
825,29
826,11
827,16
828,24
829,44
830,103
831,27
832,49
833,80
834,43
835,30
836,20
837,33
838,59
839,25
840,88
841,44
842,48
843,15
844,43
845,24
846,21
847,56
848,57
849,22
850,16
851,50
852,20
853,71
854,83
855,39
856,30
857,30
858,57
859,59
860,55
861,38
862,56
863,56
864,62
865,18
866,56
867,51
868,45
869,41
870,33
871,30
872,13
873,38
874,64
875,56
876,20
877,82
878,21
879,12
880,6
881,83
882,6
883,51
884,53
885,13
886,41
887,17
888,44
889,25
890,60
891,20
892,73
893,55
894,102
895,34
896,29
897,58
898,21
899,37
900,47
901,21
902,55
903,51
904,33
905,17
906,22
907,32
908,15
909,35
910,2
911,42
912,6
913,32
914,29
915,24
916,56
917,20
918,52
919,58
920,26
921,43
922,55
923,74
924,17
925,51
926,49
927,35
928,6
929,42
930,50
931,40
932,63
933,20
934,28
935,5
936,29
937,30
938,63
939,65
940,53
941,16
942,27
943,79
944,45
945,93
946,59
947,28
948,72
949,37
950,47
951,76
952,16
953,28
954,44
955,35
956,54
957,41
958,15
959,17
960,33
961,28
962,15
963,58
964,51
965,39
966,3
967,37
968,55
969,57
970,48
971,28
972,29
973,16
974,6
975,60
976,36
977,70
978,32
979,22
980,51
981,27
982,56
983,28
984,44
985,43
986,20
987,37
988,22
989,31
990,51
991,21
992,26
993,41
994,42
995,6
996,43
997,26
998,13
999,17
1000,18
1001,56
1002,65
1003,25
1004,33
1005,43
1006,57
1007,33
1008,71
1009,46
1010,54
1011,11
1012,34
1013,54
1014,33
1015,22
1016,47
1017,52
1018,30
1019,29
1020,46
1021,37
1022,21
1023,46
1024,57
1025,36
1026,33
1027,31
1028,55
1029,58
1030,33
1031,36
1032,23
1033,38
1034,15
1035,27
1036,29
1037,14
1038,41
1039,24
1040,23
1041,10
1042,4
1043,34
1044,29
1045,54
1046,15
1047,25
1048,30
1049,20
1050,60
1051,8
1052,68
1053,16
1054,32
1055,33
1056,18
1057,40
1058,43
1059,52
1060,41
1061,34
1062,4
1063,11
1064,45
1065,28
1066,20
1067,26
1068,75
1069,24
1070,59
1071,43
1072,19
1073,52
1074,66
1075,58
1076,57
1077,45
1078,38
1079,58
1080,75
1081,51
1082,51
1083,70
1084,38
1085,53
1086,52
1087,57
1088,49
1089,8
1090,53
1091,25
1092,37
1093,40
1094,53
1095,26
1096,59
1097,31
1098,12
1099,48
1100,45
1101,36
1102,37
1103,42
1104,28
1105,42
1106,27
1107,47
1108,53
1109,25
1110,32
1111,9
1112,27
1113,34
1114,41
1115,8
1116,28
1117,19
1118,44
1119,7
1120,33
1121,27
1122,1
1123,40
1124,44
1125,58
1126,33
1127,3
1128,60
1129,18
1130,25
1131,45
1132,6
1133,58
1134,19
1135,54
1136,42
1137,34
1138,52
1139,6
1140,27
1141,4
1142,16
1143,50
1144,40
1145,31
1146,17
1147,63
1148,35
1149,14
1150,54
1151,2
1152,20
1153,46
1154,54
1155,48
1156,37
1157,24
1158,31
1159,69
1160,38
1161,36
1162,49
1163,5
1164,41
1165,70
1166,27
1167,23
1168,31
1169,45
1170,47
1171,32
1172,78
1173,49
1174,31
1175,15
1176,37
1177,63
1178,50
1179,55
1180,38
1181,54
1182,35
1183,52
1184,39
1185,41
1186,68
1187,22
1188,18
1189,68
1190,53
1191,50
1192,73
1193,52
1194,25
1195,30
1196,52
1197,80
1198,106
1199,16
1200,1
1201,11
1202,36
1203,59
1204,50
1205,19
1206,23
1207,69
1208,30
1209,53
1210,60
1211,26
1212,14
1213,28
1214,25
1215,42
1216,10
1217,10
1218,36
1219,6
1220,33
1221,2
1222,10
1223,13
1224,38
1225,41
1226,25
1227,24
1228,32
1229,65
1230,43
1231,50
1232,47
1233,35
1234,21
1235,44
1236,16
1237,23
1238,18
1239,50
1240,57
1241,15
1242,25
1243,33
1244,72
1245,58
1246,26
1247,23
1248,28
1249,6
1250,44
1251,8
1252,3
1253,19
1254,41
1255,27
1256,24
1257,28
1258,17
1259,18
1260,16
1261,1
1262,20
1263,70
1264,59
1265,66
1266,39
1267,62
1268,51
1269,24
1270,7
1271,37
1272,37
1273,12
1274,2
1275,39
1276,43
1277,24
1278,63
1279,40
1280,7
1281,43
1282,41
1283,45
1284,83
1285,84
1286,67
1287,39
1288,47
1289,34
1290,10
1291,35
1292,3
1293,49
1294,14
1295,44
1296,28
1297,35
1298,17
1299,50
1300,10
1301,41
1302,10
1303,43
1304,44
1305,14
1306,52
1307,15
1308,6
1309,47
1310,16
1311,1
1312,24
1313,27
1314,41
1315,14
1316,5
1317,3
1318,10
1319,49
1320,35
1321,43
1322,7
1323,26
1324,57
1325,15
1326,4
1327,49
1328,18
1329,81
1330,53
1331,64
1332,7
1333,45
1334,21
1335,55
1336,47
1337,20
1338,48
1339,27
1340,32
1341,49
1342,7
1343,24
1344,8
1345,35
1346,2
1347,65
1348,38
1349,45
1350,42
1351,22
1352,73
1353,38
1354,46
1355,35
1356,52
1357,33
1358,90
1359,49
1360,40
1361,17
1362,50
1363,59
1364,14
1365,10
1366,54
1367,40
1368,13
1369,100
1370,36
1371,45
1372,26
1373,18
1374,59
1375,24
1376,37
1377,74
1378,40
1379,47
1380,38
1381,23
1382,43
1383,22
1384,72
1385,25
1386,37
1387,85
1388,54
1389,54
1390,49
1391,50
1392,40
1393,61
1394,45
1395,69
1396,73
1397,70
1398,4
1399,4
1400,54
1401,66
1402,53
1403,69
1404,56
1405,44
1406,26
1407,47
1408,31
1409,6
1410,27
1411,16
1412,32
1413,37
1414,52
1415,31
1416,52
1417,39
1418,33
1419,46
1420,53
1421,62
1422,36
1423,50
1424,44
1425,47
1426,6
1427,6
1428,7
1429,56
1430,41
1431,13
1432,46
1433,7
1434,31
1435,45
1436,39
1437,32
1438,31
1439,78
1440,18
1441,10
1442,40
1443,1
1444,6
1445,42
1446,69
1447,35
1448,64
1449,60
1450,36
1451,41
1452,23
1453,36
1454,59
1455,43
1456,16
1457,63
1458,65
1459,18
1460,35
1461,46
1462,37
1463,49
1464,48
1465,40
1466,62
1467,34
1468,12
1469,18
1470,6
1471,13
1472,18
1473,47
1474,72
1475,45
1476,30
1477,60
1478,26
1479,17
1480,19
1481,41
1482,29
1483,49
1484,58
1485,38
1486,16
1487,41
1488,70
1489,61
1490,77
1491,33
1492,4
1493,49
1494,79
1495,11
1496,49
1497,75
1498,48
1499,63
1500,18
1501,75
1502,2
1503,23
1504,33
1505,38
1506,51
1507,53
1508,41
1509,29
1510,11
1511,42
1512,59
1513,10
1514,39
1515,6
1516,51
1517,1
1518,34
1519,8
1520,54
1521,27
1522,35
1523,5
1524,44
1525,64
1526,4
1527,23
1528,6
1529,40
1530,28
1531,38
1532,12
1533,36
1534,22
1535,31
1536,20
1537,57
1538,21
1539,49
1540,21
1541,52
1542,34
1543,44
1544,107
1545,59
1546,47
1547,88
1548,81
1549,56
1550,3
1551,39
1552,28
1553,18
1554,19
1555,47
1556,20
1557,52
1558,25
1559,6
1560,33
1561,50
1562,45
1563,32
1564,52
1565,54
1566,37
1567,76
1568,51
1569,80
1570,41
1571,56
1572,35
1573,33
1574,57
1575,50
1576,29
1577,40
1578,22
1579,14
1580,50
1581,18
1582,13
1583,29
1584,10
1585,35
1586,43
1587,57
1588,20
1589,50
1590,37
1591,48
1592,95
1593,47
1594,27
1595,72
1596,35
1597,13
1598,6
1599,41
1600,54
1601,36
1602,42
1603,41
1604,60
1605,50
1606,34
1607,71
1608,50
1609,26
1610,33
1611,44
1612,25
1613,39
1614,28
1615,48
1616,20
1617,20
1618,43
1619,39
1620,1
1621,15
1622,54
1623,53
1624,55
1625,27
1626,20
1627,71
1628,19
1629,34
1630,29
1631,10
1632,19
1633,37
1634,47
1635,2
1636,58
1637,8
1638,17
1639,18
1640,4
1641,18
1642,38
1643,43
1644,40
1645,2
1646,61
1647,3
1648,2
1649,20
1650,36
1651,34
1652,41
1653,30
1654,64
1655,27
1656,26
1657,23
1658,52
1659,79
1660,43
1661,67
1662,16
1663,3
1664,65
1665,48
1666,58
1667,47
1668,53
1669,63
1670,43
1671,32
1672,62
1673,6
1674,49
1675,71
1676,24
1677,33
1678,37
1679,21
1680,59
1681,54
1682,71
1683,51
1684,36
1685,23
1686,42
1687,18
1688,50
1689,45
1690,38
1691,17
1692,66
1693,73
1694,28
1695,53
1696,75
1697,5
1698,54
1699,39
1700,38
1701,30
1702,23
1703,41
1704,20
1705,17
1706,39
1707,27
1708,26
1709,29
1710,10
1711,15
1712,27
1713,32
1714,2
1715,42
1716,52
1717,16
1718,8
1719,24
1720,66
1721,25
1722,53
1723,69
1724,48
1725,48
1726,44
1727,40
1728,33
1729,51
1730,28
1731,44
1732,3
1733,22
1734,68
1735,52
1736,49
1737,8
1738,44
1739,51
1740,30
1741,5
1742,58
1743,17
1744,47
1745,50
1746,52
1747,39
1748,56
1749,46
1750,25
1751,36
1752,44
1753,49
1754,20
1755,50
1756,36
1757,45
1758,65
1759,13
1760,16
1761,17
1762,64
1763,46
1764,5
1765,7
1766,23
1767,52
1768,53
1769,10
1770,39
1771,11
1772,12
1773,12
1774,32
1775,52
1776,12
1777,46
1778,39
1779,20
1780,43
1781,35
1782,48
1783,56
1784,40
1785,30
1786,7
1787,38
1788,73
1789,25
1790,19
1791,49
1792,6
1793,45
1794,39
1795,28
1796,59
1797,66
1798,7
1799,33
1800,24
1801,34
1802,23
1803,124
1804,58
1805,40
1806,15
1807,30
1808,53
1809,23
1810,65
1811,23
1812,46
1813,62
1814,74
1815,37
1816,31
1817,34
1818,60
1819,13
1820,67
1821,33
1822,54
1823,44
1824,14
1825,46
1826,51
1827,30
1828,43
1829,49
1830,37
1831,8
1832,7
1833,38
1834,28
1835,100
1836,2
1837,53
1838,38
1839,47
1840,29
1841,42
1842,36
1843,44
1844,30
1845,19
1846,42
1847,33
1848,35
1849,16
1850,75
1851,25
1852,45
1853,53
1854,53
1855,44
1856,10
1857,48
1858,29
1859,13
1860,22
1861,37
1862,19
1863,28
1864,40
1865,38
1866,45
1867,38
1868,32
1869,50
1870,15
1871,54
1872,39
1873,20
1874,3
1875,25
1876,75
1877,77
1878,42
1879,56
1880,48
1881,44
1882,37
1883,43
1884,86
1885,42
1886,12
1887,17
1888,41
1889,19
1890,13
1891,52
1892,36
1893,3
1894,1
1895,15
1896,77
1897,47
1898,31
1899,23
1900,12
1901,25
1902,47
1903,40
1904,7
1905,30
1906,48
1907,39
1908,18
1909,51
1910,15
1911,16
1912,49
1913,49
1914,65
1915,36
1916,33
1917,29
1918,29
1919,36
1920,5
1921,29
1922,6
1923,36
1924,45
1925,23
1926,8
1927,26
1928,16
1929,30
1930,49
1931,41
1932,16
1933,37
1934,48
1935,22
1936,86
1937,25
1938,21
1939,2
1940,50
1941,12
1942,41
1943,42
1944,24
1945,3
1946,41
1947,3
1948,52
1949,46
1950,39
1951,43
1952,21
1953,32
1954,23
1955,24
1956,2
1957,39
1958,19
1959,15
1960,45
1961,7
1962,33
1963,81
1964,29
1965,38
1966,90
1967,76
1968,94
1969,97
1970,30
1971,11
1972,37
1973,13
1974,60
1975,57
1976,13
1977,51
1978,4
1979,2
1980,43
1981,6
1982,10
1983,28
1984,34
1985,10
1986,22
1987,27
1988,47
1989,13
1990,6
1991,31
1992,45
1993,1
1994,45
1995,16
1996,2
1997,34
1998,55
1999,70
2000,66
2001,30
2002,31
2003,61
2004,14
2005,40
2006,47
2007,59
2008,42
2009,32
2010,14
2011,48
2012,46
2013,61
2014,48
2015,37
2016,28
2017,37
2018,48
2019,44
2020,43
2021,17
2022,10
2023,3
2024,3
2025,20
2026,14
2027,23
2028,38
2029,56
2030,20
2031,37
2032,15
2033,46
2034,66
2035,27
2036,39
2037,1
2038,46
2039,50
2040,57
2041,95
2042,37
2043,26
2044,53
2045,52
2046,48
2047,44
2048,53
2049,64
2050,6
2051,10
2052,3
2053,22
2054,50
2055,58
2056,40
2057,20
2058,6
2059,44
2060,53
2061,7
2062,72
2063,39
2064,57
2065,54
2066,20
2067,33
2068,29
2069,49
2070,17
2071,42
2072,16
2073,17
2074,56
2075,31
2076,10
2077,56
2078,16
2079,62
2080,30
2081,36
2082,71
2083,38
2084,72
2085,15
2086,31
2087,8
2088,34
2089,25
2090,15
2091,46
2092,22
2093,5
2094,40
2095,40
2096,1
2097,44
2098,17
2099,15
2100,18
2101,35
2102,56
2103,41
2104,8
2105,15
2106,52
2107,18
2108,34
2109,39
2110,67
2111,10
2112,43
2113,59
2114,54
2115,15
2116,61
2117,14
2118,72
2119,43
2120,42
2121,38
2122,20
2123,58
2124,48
2125,41
2126,21
2127,48
2128,42
2129,55
2130,5
2131,1
2132,43
2133,22
2134,12
2135,71
2136,14
2137,72
2138,30
2139,11
2140,58
2141,50
2142,37
2143,48
2144,72
2145,10
2146,21
2147,3
2148,38
2149,41
2150,18
2151,7
2152,76
2153,24
2154,60
2155,57
2156,56
2157,79
2158,17
2159,48
2160,44
2161,2
2162,47
2163,52
2164,43
2165,16
2166,61
2167,41
2168,54
2169,41
2170,19
2171,43
2172,54
2173,39
2174,25
2175,44
2176,14
2177,55
2178,34
2179,32
2180,43
2181,71
2182,34
2183,57
2184,49
2185,23
2186,53
2187,25
2188,40
2189,50
2190,66
2191,15
2192,30
2193,60
2194,48
2195,72
2196,44
2197,54
2198,36
2199,94
2200,25
2201,22
2202,75
2203,74
2204,52
2205,28
2206,1
2207,41
2208,28
2209,45
2210,9
2211,43
2212,37
2213,54
2214,97
2215,57
2216,26
2217,39
2218,5
2219,17
2220,45
2221,39
2222,40
2223,66
2224,18
2225,41
2226,6
2227,24
2228,13
2229,35
2230,46
2231,22
2232,38
2233,9
2234,34
2235,33
2236,14
2237,13
2238,47
2239,36
2240,48
2241,103
2242,56
2243,40
2244,39
2245,42
2246,48
2247,53
2248,31
2249,2
2250,20
2251,25
2252,52
2253,70
2254,29
2255,11
2256,22
2257,51
2258,51
2259,42
2260,33
2261,41
2262,14
2263,23
2264,8
2265,51
2266,18
2267,6
2268,60
2269,14
2270,5
2271,57
2272,38
2273,30
2274,23
2275,35
2276,15
2277,10
2278,61
2279,18
2280,24
2281,63
2282,2
2283,58
2284,30
2285,38
2286,60
2287,30
2288,39
2289,51
2290,37
2291,49
2292,31
2293,9
2294,40
2295,3
2296,8
2297,49
2298,46
2299,70
2300,47
2301,64
2302,12
2303,46
2304,18
2305,47
2306,50
2307,36
2308,33
2309,41
2310,31
2311,32
2312,26
2313,45
2314,54
2315,21
2316,10
2317,39
2318,45
2319,4
2320,28
2321,23
2322,29
2323,29
2324,6
2325,17
2326,39
2327,56
2328,40
2329,10
2330,5
2331,61
2332,41
2333,43
2334,49
2335,32
2336,72
2337,24
2338,36
2339,48
2340,3
2341,35
2342,32
2343,23
2344,15
2345,32
2346,58
2347,32
2348,20
2349,39
2350,39
2351,28
2352,49
2353,1
2354,3
2355,63
2356,3
2357,64
2358,12
2359,6
2360,36
2361,29
2362,48
2363,59
2364,40
2365,23
2366,17
2367,15
2368,21
2369,15
2370,74
2371,24
2372,15
2373,74
2374,46
2375,36
2376,66
2377,15
2378,79
2379,3
2380,25
2381,7
2382,13
2383,44
2384,42
2385,8
2386,46
2387,54
2388,39
2389,34
2390,4
2391,27
2392,21
2393,26
2394,14
2395,17
2396,29
2397,28
2398,11
2399,48
2400,82
2401,43
2402,37
2403,41
2404,47
2405,80
2406,69
2407,21
2408,46
2409,10
2410,78
2411,39
2412,51
2413,20
2414,30
2415,29
2416,52
2417,15
2418,33
2419,52
2420,28
2421,38
2422,5
2423,38
2424,26
2425,13
2426,39
2427,43
2428,49
2429,22
2430,1
2431,14
2432,37
2433,26
2434,17
2435,54
2436,55
2437,43
2438,18
2439,24
2440,40
2441,62
2442,43
2443,48
2444,34
2445,22
2446,51
2447,60
2448,55
2449,43
2450,17
2451,30
2452,38
2453,33
2454,58
2455,37
2456,63
2457,46
2458,42
2459,40
2460,22
2461,45
2462,5
2463,31
2464,34
2465,44
2466,12
2467,43
2468,48
2469,12
2470,59
2471,37
2472,63
2473,40
2474,28
2475,32
2476,23
2477,31
2478,26
2479,17
2480,46
2481,60
2482,39
2483,6
2484,49
2485,24
2486,17
2487,17
2488,38
2489,52
2490,32
2491,23
2492,27
2493,9
2494,41
2495,68
2496,55
2497,6
2498,17
2499,39
2500,41
2501,51
2502,51
2503,2
2504,52
2505,83
2506,46
2507,45
2508,22
2509,46
2510,15
2511,23
2512,17
2513,52
2514,46
2515,17
2516,12
2517,27
2518,4
2519,75
2520,29
2521,47
2522,30
2523,46
2524,54
2525,44
2526,8
2527,41
2528,44
2529,58
2530,28
2531,29
2532,48
2533,3
2534,33
2535,34
2536,37
2537,40
2538,26
2539,47
2540,19
2541,6
2542,77
2543,35
2544,28
2545,53
2546,25
2547,47
2548,62
2549,69
2550,51
2551,59
2552,32
2553,63
2554,35
2555,52
2556,2
2557,67
2558,19
2559,41
2560,2
2561,7
2562,36
2563,23
2564,47
2565,5
2566,6
2567,34
2568,21
2569,7
2570,58
2571,37
2572,32
2573,37
2574,46
2575,32
2576,36
2577,54
2578,14
2579,30
2580,81
2581,17
2582,13
2583,22
2584,54
2585,44
2586,46
2587,54
2588,55
2589,45
2590,44
2591,57
2592,10
2593,8
2594,53
2595,29
2596,42
2597,66
2598,10
2599,46
2600,24
2601,77
2602,27
2603,50
2604,36
2605,18
2606,22
2607,33
2608,4
2609,36
2610,23
2611,36
2612,13
2613,42
2614,30
2615,61
2616,51
2617,20
2618,39
2619,19
2620,15
2621,61
2622,50
2623,62
2624,27
2625,92
2626,12
2627,50
2628,77
2629,17
2630,45
2631,31
2632,13
2633,49
2634,42
2635,53
2636,41
2637,41
2638,54
2639,55
2640,15
2641,70
2642,40
2643,44
2644,40
2645,4
2646,48
2647,42
2648,61
2649,32
2650,34
2651,19
2652,10
2653,46
2654,22
2655,15
2656,65
2657,50
2658,59
2659,7
2660,19
2661,3
2662,29
2663,24
2664,10
2665,41
2666,3
2667,69
2668,42
2669,41
2670,44
2671,35
2672,48
2673,28
2674,24
2675,20
2676,36
2677,52
2678,38
2679,35
2680,4
2681,5
2682,38
2683,44
2684,17
2685,22
2686,21
2687,32
2688,35
2689,33
2690,34
2691,59
2692,5
2693,43
2694,37
2695,19
2696,52
2697,26
2698,12
2699,23
2700,43
2701,20
2702,26
2703,48
2704,48
2705,40
2706,20
2707,61
2708,23
2709,17
2710,16
2711,40
2712,14
2713,20
2714,57
2715,43
2716,11
2717,41
2718,54
2719,55
2720,41
2721,39
2722,27
2723,35
2724,16
2725,7
2726,17
2727,35
2728,42
2729,14
2730,42
2731,30
2732,78
2733,51
2734,7
2735,30
2736,58
2737,36
2738,16
2739,36
2740,32
2741,29
2742,40
2743,44
2744,20
2745,37
2746,35
2747,21
2748,23
2749,72
2750,58
2751,1
2752,59
2753,12
2754,61
2755,21
2756,54
2757,52
2758,40
2759,21
2760,98
2761,57
2762,7
2763,32
2764,23
2765,17
2766,37
2767,2
2768,58
2769,56
2770,16
2771,25
2772,65
2773,24
2774,44
2775,46
2776,78
2777,65
2778,24
2779,53
2780,10
2781,70
2782,4
2783,16
2784,30
2785,15
2786,42
2787,5
2788,12
2789,20
2790,22
2791,5
2792,41
2793,6
2794,44
2795,17
2796,45
2797,24
2798,64
2799,21
2800,36
2801,50
2802,69
2803,52
2804,49
2805,48
2806,24
2807,31
2808,31
2809,14
2810,51
2811,6
2812,55
2813,53
2814,65
2815,15
2816,43
2817,12
2818,20
2819,36
2820,24
2821,87
2822,50
2823,6
2824,60
2825,40
2826,36
2827,30
2828,27
2829,30
2830,32
2831,64
2832,82
2833,20
2834,7
2835,47
2836,46
2837,31
2838,30
2839,18
2840,63
2841,38
2842,49
2843,28
2844,59
2845,35
2846,36
2847,52
2848,68
2849,43
2850,40
2851,12
2852,64
2853,46
2854,31
2855,59
2856,60
2857,4
2858,76
2859,32
2860,9
2861,60
2862,30
2863,17
2864,9
2865,41
2866,32
2867,19
2868,15
2869,13
2870,8
2871,13
2872,40
2873,53
2874,39
2875,10
2876,73
2877,21
2878,6
2879,52
2880,39
2881,17
2882,15
2883,20
2884,39
2885,31
2886,24
2887,18
2888,15
2889,33
2890,19
2891,25
2892,1
2893,10
2894,2
2895,67
2896,10
2897,22
2898,7
2899,48
2900,30
2901,22
2902,40
2903,12
2904,72
2905,18
2906,34
2907,34
2908,50
2909,63
2910,9
2911,45
2912,14
2913,57
2914,57
2915,9
2916,11
2917,27
2918,18
2919,48
2920,41
2921,51
2922,57
2923,37
2924,27
2925,47
2926,10
2927,54
2928,17
2929,53
2930,40
2931,38
2932,56
2933,39
2934,53
2935,39
2936,61
2937,19
2938,61
2939,15
2940,42
2941,40
2942,49
2943,36
2944,65
2945,20
2946,20
2947,28
2948,25
2949,65
2950,36
2951,51
2952,25
2953,35
2954,44
2955,61
2956,65
2957,30
2958,37
2959,22
2960,72
2961,43
2962,58
2963,13
2964,51
2965,73
2966,22
2967,48
2968,57
2969,76
2970,51
2971,30
2972,63
2973,67
2974,70
2975,80
2976,35
2977,55
2978,50
2979,28
2980,29
2981,60
2982,28
2983,49
2984,36
2985,50
2986,24
2987,10
2988,26
2989,16
2990,39
2991,49
2992,32
2993,71
2994,46
2995,32
