,hamming_distance
390,75
391,53
392,62
393,68
394,57
395,50
396,52
397,58
398,60
399,74
400,69
401,55
402,55
403,85
404,56
405,55
406,55
407,60
408,81
409,63
410,57
411,63
412,60
413,80
414,73
415,65
416,76
417,77
418,81
419,44
420,53
421,76
422,46
423,26
424,61
425,58
426,53
427,73
428,57
429,60
430,86
431,88
432,68
433,62
434,47
435,84
436,52
437,69
438,58
439,65
440,60
441,47
442,74
443,74
444,52
445,61
446,68
447,68
448,65
449,35
450,64
451,78
452,61
453,24
454,70
455,80
456,77
457,64
458,47
459,47
460,70
461,55
462,63
463,69
464,78
465,60
466,77
467,57
468,63
469,65
470,86
471,59
472,66
473,68
474,72
475,76
476,63
477,73
478,58
479,78
480,68
481,72
482,76
483,61
484,75
485,56
486,46
487,58
488,49
489,84
490,57
491,68
492,65
493,74
494,64
495,88
496,83
497,59
498,58
499,70
500,50
501,67
502,68
503,59
504,79
505,63
506,81
507,77
508,92
509,65
510,59
511,63
512,57
513,54
514,62
515,52
516,61
517,47
518,57
519,65
520,59
521,71
522,53
523,67
524,79
525,53
526,43
527,47
528,68
529,61
530,81
531,71
532,49
533,80
534,55
535,77
536,75
537,66
538,59
539,74
540,54
541,69
542,76
543,62
544,68
545,48
546,67
547,59
548,77
549,67
550,59
551,75
552,66
553,71
554,71
555,76
556,80
557,56
558,67
559,70
560,72
561,65
562,52
563,35
564,58
565,78
566,53
567,63
568,54
569,57
570,84
571,55
572,63
573,37
574,59
575,77
576,84
577,61
578,83
579,70
580,49
581,58
582,48
583,60
584,69
585,60
586,79
587,68
588,57
589,88
590,72
591,64
592,58
593,52
594,42
595,62
596,60
597,66
598,49
599,57
600,69
601,49
602,75
603,48
604,63
605,77
606,59
607,67
608,76
609,65
610,63
611,64
612,46
613,68
614,53
615,46
616,79
617,64
618,56
619,67
620,66
621,70
622,58
623,53
624,47
625,57
626,61
627,73
628,74
629,80
630,63
631,84
632,73
633,55
634,54
635,74
636,86
637,50
638,64
639,54
640,63
641,88
642,69
643,75
644,46
645,83
646,61
647,66
648,55
649,78
650,88
651,65
652,59
653,64
654,58
655,55
656,71
657,45
658,76
659,94
660,60
661,41
662,73
663,69
664,72
665,59
666,68
667,59
668,76
669,83
670,67
671,65
672,67
673,54
674,61
675,75
676,65
677,61
678,73
679,50
680,67
681,49
682,69
683,57
684,72
685,52
686,62
687,57
688,65
689,93
690,69
691,71
692,40
693,66
694,65
695,81
696,54
697,50
698,51
699,56
700,81
701,66
702,49
703,63
704,75
705,78
706,70
707,47
708,53
709,68
710,56
711,78
712,68
713,49
714,48
715,72
716,68
717,74
718,59
719,53
720,52
721,57
722,76
723,53
724,77
725,77
726,61
727,63
728,70
729,77
730,62
731,59
732,81
733,50
734,57
735,63
736,86
737,55
738,56
739,47
740,56
741,67
742,64
743,67
744,55
745,52
746,72
747,55
748,68
749,58
750,63
751,41
752,83
753,73
754,64
755,69
756,60
757,72
758,47
759,73
760,68
761,35
762,70
763,56
764,78
765,74
766,75
767,59
768,94
769,47
770,68
771,71
772,54
773,66
774,75
775,67
776,84
777,62
778,75
779,69
780,59
781,68
782,65
783,67
784,60
785,74
786,77
787,35
788,66
789,55
790,62
791,72
792,66
793,59
794,64
795,59
796,53
797,65
798,58
799,59
800,72
801,32
802,79
803,91
804,69
805,56
806,71
807,63
808,66
809,37
810,76
811,77
812,62
813,74
814,67
815,57
816,70
817,63
818,82
819,72
820,75
821,80
822,61
823,69
824,40
825,71
826,75
827,67
828,64
829,49
830,66
831,64
832,67
833,73
834,49
835,81
836,73
837,69
838,78
839,78
840,43
841,85
842,40
843,75
844,61
845,44
846,68
847,58
848,73
849,67
850,75
851,43
852,73
853,72
854,67
855,73
856,50
857,55
858,62
859,55
860,60
861,55
862,72
863,51
864,35
865,52
866,80
867,67
868,54
869,67
870,69
871,34
872,59
873,75
874,52
875,69
876,55
877,57
878,40
879,78
880,61
881,71
882,76
883,78
884,56
885,63
886,65
887,87
888,66
889,55
890,75
891,53
892,62
893,68
894,57
895,50
896,52
897,58
898,67
899,74
900,69
901,55
902,55
903,84
904,56
905,55
906,55
907,60
908,81
909,63
910,57
911,63
912,60
913,80
914,73
915,65
916,76
917,77
918,81
919,44
920,53
921,76
922,46
923,26
924,61
925,58
926,53
927,73
928,57
929,60
930,91
931,88
932,68
933,62
934,47
935,97
936,52
937,69
938,58
939,65
940,60
941,47
942,74
943,74
944,52
945,61
946,68
947,68
948,65
949,35
950,64
951,78
952,61
953,24
954,70
955,80
956,77
957,64
958,47
959,47
960,70
961,55
962,63
963,69
964,78
965,60
966,77
967,57
968,63
969,65
970,86
971,59
972,66
973,68
974,70
975,76
976,63
977,73
978,58
979,78
980,68
981,72
982,76
983,61
984,75
985,56
986,46
987,58
988,49
989,84
990,57
991,68
992,65
993,74
994,64
995,88
996,83
997,59
998,58
999,70
