,hamming_distance
881,4
882,5
883,4
884,7
885,10
886,2
887,5
888,4
889,2
890,5
891,2
892,3
893,2
894,2
895,1
896,2
897,5
898,4
899,8
900,4
901,5
902,5
903,2
904,2
905,4
906,5
907,2
908,3
909,1
910,4
911,2
912,2
913,1
914,5
915,3
916,7
917,4
918,2
919,2
920,1
921,4
922,4
923,3
924,5
925,4
926,4
927,1
928,2
929,1
930,2
931,4
932,3
933,2
934,2
935,3
936,3
937,4
938,5
939,6
940,6
941,2
942,3
943,3
944,3
945,4
946,3
947,3
948,4
949,2
950,3
951,3
952,6
953,5
954,1
955,2
956,2
957,2
958,7
959,6
960,5
961,4
962,2
963,5
964,4
965,1
966,4
967,1
968,6
969,1
970,3
971,4
972,2
973,1
974,5
975,4
976,2
977,5
978,5
979,3
980,3
981,1
982,3
983,5
984,5
985,3
986,5
987,2
988,1
989,3
990,1
991,6
992,3
993,4
994,4
995,5
996,2
997,2
998,3
999,1
1000,4
1001,2
1002,3
1003,2
1004,1
1005,6
1006,3
1007,5
1008,2
1009,2
1010,2
1011,5
1012,2
1013,3
1014,5
1015,6
1016,1
1017,2
1018,3
1019,2
1020,1
1021,3
1022,3
1023,8
1024,2
1025,5
1026,5
1027,2
1028,4
1029,2
1030,3
1031,2
1032,4
1033,4
1034,4
1035,4
1036,5
1037,1
1038,2
1039,2
1040,7
1041,4
1042,3
1043,2
1044,1
1045,6
1046,3
1047,5
1048,8
1049,3
1050,3
1051,5
1052,3
1053,6
1054,2
1055,3
1056,2
1057,3
1058,3
1059,4
1060,4
1061,3
1062,4
1063,5
1064,3
1065,4
1066,3
1067,3
1068,2
1069,1
1070,3
1071,3
1072,3
1073,4
1074,2
1075,4
1076,1
1077,4
1078,3
1079,4
1080,2
1081,2
1082,2
1083,3
1084,1
1085,4
1086,1
1087,2
1088,4
1089,6
1090,2
1091,7
1092,4
1093,4
1094,5
1095,4
1096,2
1097,2
1098,1
1099,5
1100,2
1101,4
1102,8
1103,5
1104,3
1105,1
1106,2
1107,2
1108,3
1109,3
1110,4
1111,2
1112,4
1113,2
1114,3
1115,6
1116,4
1117,3
1118,4
1119,3
1120,2
1121,2
1122,4
1123,2
1124,2
1125,3
1126,3
1127,6
1128,8
1129,1
1130,7
1131,2
1132,3
1133,1
1134,4
1135,3
1136,3
1137,4
1138,6
1139,5
1140,5
1141,1
1142,2
1143,3
1144,3
1145,4
1146,6
1147,5
1148,3
1149,5
1150,5
1151,3
1152,4
1153,3
1154,2
1155,4
1156,2
1157,5
1158,6
1159,2
1160,6
1161,2
1162,4
1163,3
1164,3
1165,3
1166,3
1167,1
1168,2
1169,10
1170,1
1171,4
1172,3
1173,1
1174,5
1175,4
1176,1
1177,1
1178,1
1179,2
1180,5
1181,5
1182,2
1183,3
1184,2
1185,1
1186,1
1187,2
1188,9
1189,2
1190,7
1191,4
1192,7
1193,7
1194,2
1195,4
1196,5
1197,6
1198,6
1199,4
1200,4
1201,1
1202,5
1203,5
1204,2
1205,3
1206,6
1207,8
1208,4
1209,6
1210,4
1211,6
1212,5
1213,3
1214,3
1215,8
1216,2
1217,3
1218,7
1219,5
1220,2
1221,2
1222,2
1223,6
1224,4
1225,4
1226,6
1227,3
1228,3
1229,4
1230,2
1231,6
1232,4
1233,1
1234,7
1235,2
1236,4
1237,1
1238,3
1239,3
1240,2
1241,4
1242,6
1243,4
1244,4
1245,4
1246,3
1247,4
1248,7
1249,2
1250,5
1251,1
1252,3
1253,3
1254,1
1255,5
1256,1
1257,4
1258,4
1259,6
1260,4
1261,3
1262,4
1263,3
1264,7
1265,3
1266,2
1267,4
1268,3
1269,2
1270,2
1271,6
1272,5
1273,4
1274,2
1275,4
1276,4
1277,1
1278,6
1279,3
1280,3
1281,5
1282,3
1283,4
1284,2
1285,1
1286,2
1287,1
1288,3
1289,2
1290,5
1291,3
1292,2
1293,2
1294,5
1295,4
1296,2
1297,1
1298,3
1299,5
1300,4
1301,3
1302,3
1303,4
1304,6
1305,6
1306,5
1307,4
1308,2
1309,6
1310,7
1311,2
1312,4
1313,3
1314,5
1315,3
1316,3
1317,5
1318,2
1319,9
1320,2
1321,5
1322,3
1323,4
1324,4
1325,5
1326,5
1327,4
1328,5
1329,2
1330,2
1331,4
1332,3
1333,6
1334,9
1335,3
1336,3
1337,2
1338,2
1339,4
1340,3
1341,6
1342,5
1343,9
1344,6
1345,3
1346,6
1347,5
1348,5
1349,3
1350,5
1351,3
1352,3
1353,2
1354,3
1355,2
1356,3
1357,3
1358,5
1359,2
1360,5
1361,4
1362,5
1363,4
1364,4
1365,6
1366,4
1367,2
1368,4
1369,7
1370,4
1371,1
1372,1
1373,3
1374,4
1375,5
1376,3
1377,4
1378,3
1379,3
1380,3
1381,4
1382,2
1383,5
1384,4
1385,4
1386,2
1387,4
1388,3
1389,4
1390,3
1391,2
1392,3
1393,6
1394,7
1395,3
1396,3
1397,1
1398,4
1399,3
1400,1
1401,3
1402,6
1403,2
1404,4
1405,6
1406,5
1407,3
1408,6
1409,3
1410,5
1411,1
1412,2
1413,9
1414,4
1415,4
1416,1
1417,7
1418,1
1419,6
1420,8
1421,3
1422,3
1423,6
1424,1
1425,3
1426,3
1427,5
1428,3
1429,3
1430,9
1431,3
1432,2
1433,1
1434,4
1435,1
1436,3
1437,5
1438,5
1439,3
1440,2
1441,2
1442,3
1443,3
1444,4
1445,4
1446,6
1447,2
1448,3
1449,5
1450,4
1451,3
1452,2
1453,5
1454,5
1455,4
1456,3
1457,3
1458,4
1459,1
1460,3
1461,1
1462,3
1463,5
1464,7
1465,5
1466,3
1467,4
1468,5
1469,4
1470,4
1471,3
1472,9
1473,5
1474,2
1475,2
1476,3
1477,3
1478,3
1479,3
1480,4
1481,4
1482,4
1483,5
1484,4
1485,2
1486,6
1487,4
1488,2
1489,3
1490,3
1491,1
1492,2
1493,3
1494,4
1495,2
1496,5
1497,2
1498,6
1499,2
1500,1
1501,1
1502,3
1503,7
1504,4
1505,5
1506,3
1507,3
1508,3
1509,6
1510,2
1511,5
1512,2
1513,6
1514,4
1515,4
1516,8
1517,7
1518,2
1519,2
1520,2
1521,5
1522,5
1523,3
1524,4
1525,1
1526,5
1527,1
1528,5
1529,5
1530,5
1531,5
1532,5
1533,2
1534,5
1535,4
1536,6
1537,4
1538,5
1539,2
1540,3
1541,1
1542,3
1543,4
1544,2
1545,2
1546,5
1547,1
1548,4
1549,2
1550,1
1551,2
1552,2
1553,2
1554,3
1555,3
1556,2
1557,5
1558,3
1559,1
1560,3
1561,2
1562,1
1563,7
1564,3
1565,1
1566,2
1567,5
1568,7
1569,7
1570,3
1571,4
1572,4
1573,5
1574,4
1575,3
1576,5
1577,2
1578,1
1579,4
1580,5
1581,2
1582,2
1583,2
1584,3
1585,1
1586,3
1587,1
1588,5
1589,2
1590,5
1591,3
1592,8
1593,3
1594,1
1595,3
1596,3
1597,6
1598,4
1599,4
1600,3
1601,7
1602,5
1603,2
1604,4
1605,2
1606,1
1607,3
1608,1
1609,3
1610,2
1611,3
1612,3
1613,3
1614,3
1615,6
1616,2
1617,3
1618,4
1619,4
1620,3
1621,4
1622,10
1623,7
1624,5
1625,2
1626,4
1627,4
1628,9
1629,3
1630,3
1631,4
1632,5
1633,8
1634,2
1635,5
1636,5
1637,5
1638,2
1639,4
1640,4
1641,3
1642,3
1643,2
1644,1
1645,2
1646,5
1647,4
1648,7
1649,4
1650,3
1651,3
1652,3
1653,2
1654,2
1655,4
1656,4
1657,3
1658,4
1659,4
1660,4
1661,1
1662,3
1663,2
1664,3
1665,5
1666,3
1667,3
1668,4
1669,3
1670,6
1671,2
1672,3
1673,2
1674,6
1675,3
1676,2
1677,1
1678,2
1679,2
1680,2
1681,2
1682,3
1683,3
1684,5
1685,3
1686,3
1687,3
1688,3
1689,4
1690,4
1691,5
1692,1
1693,4
1694,4
1695,5
1696,1
1697,1
1698,4
1699,2
1700,3
1701,4
1702,4
1703,1
1704,1
1705,1
1706,3
1707,15
1708,2
1709,4
1710,5
1711,4
1712,5
1713,3
1714,8
1715,2
1716,2
1717,3
1718,1
1719,4
1720,16
1721,7
1722,2
1723,2
1724,3
1725,3
1726,2
1727,5
1728,10
1729,3
1730,1
1731,4
1732,6
1733,4
1734,4
1735,6
1736,1
1737,5
1738,2
1739,6
1740,3
1741,3
1742,5
1743,5
1744,5
1745,3
1746,5
1747,7
1748,2
1749,2
1750,3
1751,4
1752,2
1753,4
1754,4
1755,1
1756,2
1757,2
1758,1
1759,6
1760,1
1761,3
1762,8
1763,3
1764,3
1765,4
1766,7
1767,1
1768,6
1769,7
1770,5
1771,4
1772,5
1773,1
1774,2
1775,4
1776,4
1777,6
1778,4
1779,3
1780,4
1781,5
1782,2
1783,4
1784,5
1785,1
1786,5
1787,3
1788,3
1789,4
1790,1
1791,6
1792,4
1793,4
1794,3
1795,4
1796,3
1797,2
1798,4
1799,4
1800,2
1801,2
1802,2
1803,4
1804,1
1805,2
1806,5
1807,5
1808,4
1809,2
1810,1
1811,2
1812,2
1813,1
1814,7
1815,1
1816,3
1817,6
1818,5
1819,4
1820,10
1821,2
1822,4
1823,2
1824,4
1825,3
1826,5
1827,2
1828,3
1829,10
1830,4
1831,1
1832,8
1833,3
1834,3
1835,5
1836,3
1837,5
1838,1
1839,2
1840,2
1841,7
1842,4
1843,2
1844,2
1845,4
1846,2
1847,3
1848,1
1849,4
1850,6
1851,2
1852,3
1853,1
1854,2
1855,3
1856,8
1857,2
1858,6
1859,1
1860,4
1861,4
1862,1
1863,2
1864,3
1865,3
1866,4
1867,2
1868,4
1869,4
1870,3
1871,5
1872,2
1873,4
1874,2
1875,2
1876,6
1877,3
1878,4
1879,3
1880,2
1881,3
1882,2
1883,2
1884,4
1885,3
1886,3
1887,4
1888,3
1889,4
1890,4
1891,3
1892,4
1893,7
1894,5
1895,3
1896,4
1897,2
1898,5
1899,2
1900,4
1901,3
1902,2
1903,1
1904,3
1905,3
1906,2
1907,5
1908,4
1909,4
1910,3
1911,2
1912,3
1913,3
1914,6
1915,1
1916,3
1917,4
1918,1
1919,4
1920,3
1921,6
1922,6
1923,3
1924,2
1925,4
1926,4
1927,4
1928,3
1929,3
1930,6
1931,8
1932,6
1933,6
1934,3
1935,5
1936,1
1937,2
1938,4
1939,4
1940,3
1941,2
1942,5
1943,1
1944,6
1945,4
1946,4
1947,5
1948,3
1949,6
1950,2
1951,2
1952,2
1953,5
1954,2
1955,3
1956,4
1957,2
1958,3
1959,3
1960,3
1961,2
1962,4
1963,1
1964,2
1965,2
1966,4
1967,4
1968,2
1969,4
1970,2
1971,2
1972,2
1973,5
1974,3
1975,3
1976,4
1977,4
1978,4
1979,1
1980,4
1981,3
1982,6
1983,4
1984,2
1985,6
1986,6
1987,4
1988,2
1989,1
1990,6
1991,6
1992,4
1993,2
1994,2
1995,5
1996,3
1997,6
1998,4
1999,3
2000,2
2001,3
2002,4
2003,2
2004,6
2005,5
2006,3
2007,2
2008,2
2009,8
2010,3
2011,3
2012,3
2013,3
2014,3
2015,4
2016,5
2017,6
2018,3
2019,4
2020,2
2021,4
2022,2
2023,6
2024,3
2025,5
2026,4
2027,2
2028,2
2029,3
2030,4
2031,3
2032,4
2033,3
2034,1
2035,4
2036,5
2037,2
2038,3
2039,5
2040,3
2041,2
2042,5
2043,2
2044,3
2045,5
2046,3
2047,2
2048,2
2049,4
2050,3
2051,4
2052,3
2053,2
2054,3
2055,2
2056,3
2057,3
2058,4
2059,2
2060,2
2061,6
2062,3
2063,4
2064,5
2065,2
2066,6
2067,3
2068,2
2069,4
2070,1
2071,3
2072,5
2073,3
2074,2
2075,7
2076,2
2077,2
2078,3
2079,1
2080,5
2081,3
2082,1
2083,3
2084,3
2085,4
2086,4
2087,4
2088,4
2089,2
2090,3
2091,4
2092,4
2093,7
2094,3
2095,2
2096,1
2097,3
2098,4
2099,3
2100,3
2101,3
2102,4
2103,1
2104,3
2105,4
2106,3
2107,2
2108,2
2109,3
2110,4
2111,7
2112,3
2113,3
2114,3
2115,3
2116,2
2117,2
2118,4
2119,3
2120,5
2121,1
2122,4
2123,3
2124,3
2125,4
2126,5
2127,2
2128,3
2129,4
2130,9
2131,5
2132,4
2133,3
2134,2
2135,4
2136,6
2137,5
2138,4
2139,5
2140,4
2141,2
2142,4
2143,5
2144,2
2145,4
2146,2
2147,2
2148,3
2149,6
2150,3
2151,6
2152,3
2153,1
2154,5
2155,3
2156,4
2157,8
2158,6
2159,5
2160,5
2161,2
2162,1
2163,5
2164,6
2165,4
2166,6
2167,1
2168,3
2169,3
2170,4
2171,4
2172,1
2173,2
2174,5
2175,2
2176,3
2177,2
2178,5
2179,5
2180,5
2181,6
2182,5
2183,3
2184,4
2185,4
2186,3
2187,4
2188,3
2189,4
2190,3
2191,2
2192,2
2193,4
2194,4
2195,4
2196,1
2197,6
2198,2
2199,2
2200,5
2201,4
2202,3
2203,3
2204,8
2205,5
2206,4
2207,5
2208,7
2209,7
2210,5
2211,4
2212,2
2213,5
2214,6
2215,3
2216,2
2217,3
2218,2
2219,3
2220,2
2221,3
2222,1
2223,2
2224,4
2225,4
2226,1
2227,2
2228,1
2229,1
2230,4
2231,1
2232,2
2233,2
2234,4
2235,1
2236,3
2237,1
2238,1
2239,3
2240,3
2241,1
2242,4
2243,1
2244,5
2245,3
2246,3
2247,1
2248,2
2249,2
2250,2
2251,5
2252,1
2253,5
2254,6
2255,4
2256,4
2257,1
2258,5
2259,4
2260,4
2261,4
2262,5
2263,5
2264,2
2265,3
2266,6
2267,7
2268,3
2269,3
2270,4
2271,5
2272,4
2273,2
2274,4
2275,4
2276,6
2277,2
2278,3
2279,3
2280,3
2281,2
2282,3
2283,3
2284,3
2285,4
2286,1
2287,5
2288,4
2289,2
2290,3
2291,6
2292,5
2293,8
2294,1
2295,2
2296,7
2297,4
2298,5
2299,3
2300,1
2301,2
2302,3
2303,7
2304,4
2305,3
2306,6
2307,3
2308,2
2309,5
2310,2
2311,2
2312,1
2313,4
2314,2
2315,6
2316,2
2317,1
2318,2
2319,3
2320,3
2321,3
2322,3
2323,4
2324,4
2325,4
2326,3
2327,4
2328,1
2329,4
2330,2
2331,3
2332,2
2333,3
2334,6
2335,1
2336,3
2337,4
2338,5
2339,6
2340,4
2341,3
2342,3
2343,4
2344,5
2345,9
2346,8
2347,9
2348,4
2349,4
2350,3
2351,7
2352,4
2353,2
2354,3
2355,4
2356,7
2357,3
2358,4
2359,1
2360,4
2361,3
2362,3
2363,5
2364,1
2365,4
2366,5
2367,2
2368,4
2369,5
2370,3
2371,1
2372,4
2373,4
2374,3
2375,2
2376,4
2377,2
2378,3
2379,3
2380,3
2381,4
2382,4
2383,2
2384,3
2385,3
2386,5
2387,3
2388,5
2389,1
2390,2
2391,2
2392,5
2393,5
2394,6
2395,3
2396,3
2397,6
2398,4
2399,3
2400,2
2401,4
2402,4
2403,5
2404,2
2405,6
2406,4
2407,4
2408,1
2409,4
2410,3
2411,2
2412,3
2413,4
2414,4
2415,4
2416,2
2417,6
2418,4
2419,2
2420,3
2421,3
2422,1
2423,2
2424,7
2425,2
2426,3
2427,1
2428,3
2429,2
2430,3
2431,3
2432,2
2433,1
2434,1
2435,1
2436,2
2437,2
2438,2
2439,1
2440,4
2441,4
2442,10
2443,2
2444,5
2445,2
2446,4
2447,1
2448,3
2449,4
2450,2
2451,6
2452,6
2453,1
2454,7
2455,4
2456,4
2457,4
2458,4
2459,6
2460,5
2461,5
2462,5
2463,5
2464,4
2465,1
2466,4
2467,4
2468,4
2469,7
2470,4
2471,3
2472,3
2473,4
2474,3
2475,5
2476,6
2477,7
2478,5
2479,2
2480,4
2481,5
2482,3
2483,3
2484,3
2485,6
2486,5
2487,2
2488,3
2489,4
2490,1
2491,5
2492,4
2493,2
2494,3
2495,1
2496,3
2497,5
2498,3
2499,6
2500,5
2501,2
2502,4
2503,2
2504,3
2505,2
2506,2
2507,2
2508,3
2509,3
2510,2
2511,2
2512,3
2513,4
2514,4
2515,2
2516,4
2517,1
2518,6
2519,5
2520,3
2521,5
2522,3
2523,2
2524,9
2525,5
2526,7
2527,4
2528,3
2529,5
2530,5
2531,5
2532,3
2533,2
2534,4
2535,2
2536,2
2537,4
2538,4
2539,2
2540,5
2541,2
2542,4
2543,2
2544,5
2545,2
2546,3
2547,4
2548,4
2549,5
2550,4
2551,1
2552,5
2553,1
2554,2
2555,6
2556,2
2557,1
2558,3
2559,2
2560,2
2561,4
2562,3
2563,5
2564,4
2565,1
2566,3
2567,3
2568,2
2569,3
2570,5
2571,2
2572,2
2573,1
2574,2
2575,6
2576,1
2577,3
2578,2
2579,3
2580,4
2581,6
2582,2
2583,2
2584,2
2585,4
2586,2
2587,3
2588,6
2589,1
2590,5
2591,4
2592,4
2593,2
2594,6
2595,5
2596,7
2597,4
2598,5
2599,2
2600,1
2601,3
2602,3
2603,5
2604,1
2605,1
2606,1
2607,3
2608,2
2609,5
2610,3
2611,4
2612,5
2613,4
2614,5
2615,3
2616,5
2617,1
2618,3
2619,3
2620,1
2621,3
2622,3
2623,6
2624,1
2625,3
2626,2
2627,2
2628,5
2629,3
2630,2
2631,2
2632,4
2633,4
2634,2
2635,3
2636,4
2637,3
2638,6
2639,2
2640,4
2641,3
2642,4
2643,5
2644,2
2645,2
2646,5
2647,3
2648,3
2649,5
2650,3
2651,4
2652,4
2653,4
2654,3
2655,6
2656,4
2657,5
2658,5
2659,3
2660,1
2661,4
2662,3
2663,3
2664,5
2665,3
2666,1
2667,6
2668,4
2669,4
2670,4
2671,2
2672,3
2673,4
2674,4
2675,4
2676,2
2677,5
2678,3
2679,4
2680,5
2681,3
2682,4
2683,2
2684,3
2685,3
2686,3
2687,1
2688,3
2689,2
2690,2
2691,2
2692,3
2693,4
2694,3
2695,4
2696,4
2697,5
2698,2
2699,1
2700,4
2701,1
2702,3
2703,2
2704,5
2705,2
2706,1
2707,2
2708,11
2709,4
2710,3
2711,2
2712,5
2713,1
2714,2
2715,5
2716,4
2717,5
2718,1
2719,7
2720,2
2721,3
2722,1
2723,4
2724,2
2725,2
2726,2
2727,7
2728,3
2729,1
2730,2
2731,4
2732,7
2733,3
2734,4
2735,5
2736,6
2737,2
2738,4
2739,2
2740,2
2741,2
2742,3
2743,3
2744,1
2745,2
2746,1
2747,1
2748,3
2749,1
2750,2
2751,7
2752,3
2753,4
2754,3
2755,5
2756,2
2757,4
2758,1
2759,6
2760,2
2761,5
2762,4
2763,2
2764,1
2765,2
2766,3
2767,2
2768,6
2769,4
2770,6
2771,3
2772,1
2773,3
2774,4
2775,1
2776,4
2777,1
2778,3
2779,3
2780,4
2781,6
2782,4
2783,4
2784,1
2785,4
2786,4
2787,1
2788,3
2789,2
2790,7
2791,6
2792,1
2793,3
2794,5
2795,5
2796,4
2797,8
2798,6
2799,2
2800,4
2801,4
2802,4
2803,5
2804,4
2805,4
2806,3
2807,7
2808,3
2809,7
2810,4
2811,4
2812,4
2813,4
2814,2
2815,7
2816,5
2817,7
2818,3
2819,4
2820,1
2821,3
2822,5
2823,3
2824,4
2825,6
2826,1
2827,4
2828,5
2829,3
2830,5
2831,3
2832,2
2833,2
2834,3
2835,6
2836,2
2837,1
2838,4
2839,5
2840,3
2841,5
2842,2
2843,4
2844,3
2845,1
2846,2
2847,3
2848,4
2849,4
2850,4
2851,5
2852,4
2853,4
2854,1
2855,3
2856,7
2857,4
2858,3
2859,2
2860,5
2861,2
2862,3
2863,5
2864,5
2865,3
2866,7
2867,3
2868,3
2869,3
2870,7
2871,4
2872,2
2873,4
2874,3
2875,3
2876,4
2877,2
2878,3
2879,1
2880,5
2881,4
2882,4
2883,4
2884,3
2885,2
2886,2
2887,3
2888,2
2889,3
2890,2
2891,2
2892,4
2893,3
2894,4
2895,1
2896,2
2897,5
2898,2
2899,3
2900,4
2901,1
2902,4
2903,1
2904,2
2905,2
2906,3
2907,5
2908,9
2909,4
2910,5
2911,5
2912,5
2913,1
2914,5
2915,3
2916,4
2917,4
2918,5
2919,3
2920,4
2921,4
2922,7
2923,5
2924,4
2925,4
2926,2
2927,8
2928,6
2929,2
2930,5
2931,3
2932,1
2933,4
2934,3
2935,5
2936,4
2937,3
2938,7
2939,2
2940,6
2941,3
2942,7
2943,5
2944,3
2945,4
2946,5
2947,4
2948,4
2949,2
2950,3
2951,3
2952,3
2953,2
2954,5
2955,7
2956,8
2957,5
2958,2
2959,5
2960,7
2961,3
2962,5
2963,3
2964,5
2965,3
2966,2
2967,1
2968,2
2969,4
2970,2
2971,5
2972,6
2973,6
2974,2
2975,4
2976,6
2977,4
2978,3
2979,3
2980,3
2981,3
2982,4
2983,4
2984,1
2985,4
2986,5
2987,6
2988,3
2989,3
2990,4
2991,3
2992,4
2993,4
2994,7
2995,4
