,hamming_distance
473,70
474,70
475,40
476,51
477,80
478,60
479,75
480,60
481,56
482,47
483,54
484,108
485,47
486,67
487,42
488,68
489,90
490,69
491,54
492,66
493,54
494,65
495,66
496,68
497,69
498,62
499,73
500,63
501,39
502,71
503,61
504,76
505,43
506,73
507,48
508,81
509,72
510,49
511,59
512,63
513,47
514,56
515,66
516,66
517,53
518,56
519,56
520,49
521,61
522,71
523,86
524,77
525,55
526,50
527,48
528,49
529,49
530,52
531,70
532,55
533,66
534,70
535,72
536,52
537,57
538,52
539,61
540,79
541,70
542,65
543,54
544,66
545,79
546,67
547,62
548,61
549,35
550,69
551,67
552,70
553,68
554,52
555,49
556,78
557,48
558,55
559,74
560,36
561,71
562,59
563,65
564,51
565,61
566,57
567,64
568,38
569,62
570,68
571,49
572,70
573,60
574,59
575,59
576,57
577,68
578,50
579,57
580,68
581,75
582,76
583,62
584,65
585,55
586,63
587,72
588,61
589,39
590,41
591,58
592,62
593,72
594,61
595,57
596,66
597,56
598,53
599,48
600,53
601,66
602,79
603,72
604,66
605,63
606,49
607,58
608,61
609,75
610,62
611,48
612,75
613,74
614,61
615,72
616,54
617,59
618,66
619,62
620,62
621,58
622,61
623,60
624,65
625,66
626,64
627,59
628,52
629,68
630,69
631,53
632,61
633,56
634,68
635,55
636,54
637,50
638,73
639,61
640,74
641,60
642,62
643,41
644,73
645,55
646,82
647,67
648,59
649,50
650,50
651,47
652,66
653,52
654,39
655,63
656,38
657,69
658,54
659,45
660,58
661,55
662,51
663,67
664,59
665,70
666,62
667,74
668,59
669,64
670,71
671,86
672,66
673,47
674,68
675,65
676,63
677,51
678,71
679,79
680,110
681,49
682,44
683,54
684,46
685,61
686,74
687,76
688,41
689,68
690,74
691,61
692,57
693,60
694,68
695,64
696,60
697,42
698,71
699,58
700,66
701,69
702,79
703,92
704,56
705,54
706,58
707,73
708,58
709,62
710,59
711,62
712,66
713,83
714,38
715,40
716,66
717,57
718,65
719,64
720,69
721,57
722,46
723,73
724,63
725,68
726,69
727,56
728,60
729,70
730,51
731,57
732,63
733,60
734,76
735,59
736,48
737,49
738,53
739,33
740,70
741,56
742,40
743,66
744,54
745,50
746,56
747,67
748,60
749,60
750,57
751,56
752,63
753,61
754,46
755,58
756,56
757,80
758,60
759,62
760,47
761,52
762,55
763,62
764,60
765,73
766,60
767,54
768,60
769,73
770,72
771,64
772,66
773,58
774,72
775,54
776,58
777,69
778,64
779,65
780,61
781,63
782,52
783,41
784,68
785,75
786,66
787,67
788,53
789,80
790,85
791,59
792,76
793,52
794,54
795,76
796,53
797,49
798,65
799,57
800,44
801,65
802,72
803,47
804,64
805,52
806,62
807,66
808,58
809,68
810,94
811,58
812,60
813,53
814,71
815,76
816,67
817,57
818,58
819,75
820,73
821,75
822,66
823,57
824,48
825,58
826,52
827,51
828,75
829,41
830,54
831,56
832,69
833,53
834,53
835,79
836,57
837,68
838,56
839,42
840,84
841,61
842,59
843,54
844,58
845,50
846,78
847,68
848,60
849,49
850,46
851,47
852,70
853,43
854,104
855,59
856,60
857,51
858,46
859,53
860,67
861,47
862,66
863,61
864,67
865,78
866,44
867,61
868,71
869,77
870,56
871,38
872,45
873,51
874,70
875,55
876,59
877,52
878,54
879,47
880,73
881,56
882,60
883,66
884,72
885,48
886,75
887,62
888,58
889,69
890,70
891,59
892,58
893,47
894,52
895,59
896,50
897,50
898,59
899,64
900,69
901,61
902,94
903,83
904,71
905,66
906,56
907,64
908,79
909,52
910,69
911,78
912,69
913,56
914,67
915,60
916,61
917,59
918,74
919,54
920,47
921,46
922,35
923,68
924,60
925,69
926,67
927,65
928,51
929,58
930,70
931,55
932,63
933,58
934,65
935,40
936,71
937,41
938,68
939,65
940,67
941,80
942,48
943,55
944,59
945,88
946,62
947,49
948,43
949,58
950,62
951,82
952,76
953,70
954,49
955,67
956,49
957,57
958,64
959,69
960,43
961,65
962,48
963,79
964,60
965,57
966,66
967,72
968,46
969,69
970,53
971,79
972,76
973,67
974,70
975,40
976,51
977,80
978,60
979,75
980,60
981,56
982,47
983,54
984,123
985,47
986,67
987,42
988,68
989,90
990,69
991,54
992,66
993,54
994,65
995,66
996,68
997,69
998,62
999,73
