,hamming_distance
389,13
390,18
391,9
392,35
393,15
394,47
395,36
396,22
397,11
398,24
399,34
400,16
401,8
402,38
403,26
404,28
405,25
406,33
407,18
408,22
409,22
410,25
411,30
412,33
413,20
414,25
415,29
416,16
417,12
418,23
419,19
420,11
421,34
422,15
423,31
424,27
425,18
426,14
427,24
428,27
429,28
430,18
431,18
432,27
433,14
434,9
435,14
436,32
437,23
438,16
439,22
440,32
441,13
442,30
443,11
444,19
445,8
446,25
447,29
448,25
449,24
450,15
451,14
452,67
453,44
454,22
455,33
456,13
457,42
458,32
459,35
460,40
461,25
462,18
463,19
464,15
465,41
466,18
467,28
468,19
469,17
470,35
471,39
472,5
473,22
474,15
475,30
476,26
477,28
478,24
479,19
480,33
481,30
482,10
483,38
484,17
485,18
486,7
487,19
488,24
489,21
490,20
491,12
492,22
493,23
494,30
495,18
496,24
497,18
498,7
499,21
500,44
501,43
502,31
503,26
504,15
505,12
506,28
507,31
508,35
509,13
510,34
511,24
512,33
513,13
514,32
515,38
516,24
517,30
518,14
519,35
520,16
521,16
522,18
523,39
524,11
525,60
526,35
527,14
528,9
529,18
530,26
531,20
532,22
533,26
534,14
535,13
536,29
537,13
538,25
539,16
540,23
541,17
542,13
543,29
544,34
545,21
546,23
547,22
548,27
549,17
550,10
551,17
552,23
553,21
554,40
555,37
556,20
557,22
558,24
559,26
560,13
561,23
562,12
563,32
564,15
565,23
566,20
567,23
568,14
569,10
570,21
571,24
572,14
573,27
574,15
575,5
576,25
577,19
578,23
579,20
580,61
581,22
582,29
583,13
584,9
585,15
586,15
587,1
588,5
589,18
590,33
591,36
592,21
593,30
594,13
595,20
596,23
597,28
598,15
599,25
600,20
601,10
602,26
603,13
604,16
605,20
606,16
607,2
608,46
609,78
610,47
611,19
612,37
613,16
614,11
615,21
616,16
617,26
618,24
619,23
620,17
621,34
622,52
623,36
624,25
625,32
626,30
627,7
628,15
629,24
630,28
631,20
632,33
633,25
634,57
635,31
636,17
637,26
638,9
639,17
640,48
641,19
642,17
643,21
644,15
645,14
646,22
647,24
648,18
649,18
650,28
651,44
652,16
653,17
654,26
655,33
656,42
657,28
658,22
659,8
660,41
661,33
662,33
663,35
664,40
665,29
666,12
667,20
668,10
669,11
670,21
671,30
672,10
673,6
674,23
675,39
676,24
677,16
678,8
679,23
680,18
681,16
682,25
683,34
684,8
685,51
686,9
687,26
688,22
689,29
690,16
691,29
692,38
693,12
694,60
695,43
696,13
697,27
698,18
699,15
700,20
701,23
702,18
703,7
704,15
705,29
706,14
707,5
708,76
709,24
710,12
711,17
712,29
713,15
714,23
715,14
716,18
717,29
718,13
719,22
720,72
721,10
722,28
723,18
724,15
725,41
726,18
727,23
728,9
729,22
730,21
731,24
732,4
733,9
734,22
735,14
736,9
737,16
738,8
739,22
740,21
741,16
742,47
743,16
744,37
745,26
746,11
747,15
748,25
749,25
750,27
751,14
752,20
753,10
754,16
755,36
756,37
757,17
758,19
759,16
760,36
761,13
762,22
763,16
764,15
765,20
766,13
767,14
768,31
769,29
770,39
771,12
772,21
773,21
774,30
775,22
776,16
777,25
778,22
779,22
780,14
781,60
782,26
783,29
784,18
785,30
786,25
787,25
788,20
789,16
790,27
791,40
792,27
793,22
794,30
795,21
796,44
797,10
798,15
799,26
800,9
801,23
802,34
803,27
804,7
805,21
806,22
807,24
808,22
809,12
810,18
811,26
812,17
813,31
814,16
815,15
816,14
817,32
818,12
819,34
820,36
821,14
822,14
823,34
824,22
825,29
826,16
827,35
828,26
829,32
830,23
831,24
832,17
833,24
834,25
835,39
836,28
837,9
838,13
839,25
840,31
841,24
842,18
843,14
844,15
845,19
846,19
847,20
848,36
849,14
850,39
851,20
852,19
853,10
854,34
855,10
856,27
857,7
858,13
859,18
860,10
861,28
862,31
863,14
864,39
865,26
866,29
867,21
868,9
869,19
870,21
871,21
872,27
873,27
874,26
875,37
876,14
877,32
878,54
879,20
880,13
881,36
882,11
883,9
884,18
885,31
886,17
887,16
888,22
889,13
890,18
891,9
892,35
893,15
894,47
895,36
896,22
897,11
898,24
899,34
900,16
901,8
902,38
903,26
904,28
905,25
906,33
907,18
908,22
909,22
910,25
911,30
912,33
913,20
914,25
915,29
916,16
917,12
918,23
919,19
920,11
921,34
922,15
923,31
924,27
925,18
926,14
927,24
928,27
929,28
930,18
931,18
932,27
933,14
934,9
935,14
936,32
937,23
938,16
939,22
940,32
941,13
942,30
943,11
944,19
945,8
946,25
947,29
948,25
949,24
950,15
951,14
952,67
953,44
954,22
955,33
956,13
957,42
958,32
959,35
960,40
961,25
962,18
963,19
964,15
965,41
966,18
967,28
968,19
969,17
970,35
971,39
972,5
973,22
974,15
975,30
976,26
977,28
978,24
979,19
980,33
981,30
982,10
983,38
984,17
985,18
986,7
987,19
988,24
989,21
990,20
991,12
992,22
993,23
994,30
995,18
996,24
997,18
998,7
999,21
