,hamming_distance
263,368
264,348
265,312
266,402
267,427
268,451
269,370
270,333
271,417
272,405
273,333
274,266
275,272
276,143
277,356
278,293
279,162
280,340
281,308
282,314
283,372
284,255
285,262
286,438
287,411
288,277
289,168
290,253
291,334
292,350
293,315
294,234
295,303
296,358
297,267
298,362
299,295
300,371
301,351
302,401
303,389
304,328
305,418
306,281
307,418
308,185
309,235
310,340
311,292
312,398
313,289
314,340
315,295
316,300
317,288
318,310
319,320
320,353
321,324
322,421
323,254
324,282
325,326
326,324
327,332
328,338
329,342
330,424
331,346
332,324
333,337
334,392
335,324
336,213
337,308
338,340
339,339
340,364
341,301
342,170
343,260
344,343
345,261
346,365
347,415
348,258
349,293
350,385
351,338
352,273
353,286
354,259
355,338
356,304
357,261
358,252
359,315
360,394
361,290
362,372
363,233
364,299
365,288
366,398
367,289
368,398
369,220
370,364
371,370
372,369
373,322
374,424
375,304
376,347
377,299
378,303
379,320
380,297
381,393
382,375
383,226
384,261
385,341
386,341
387,413
388,372
389,252
390,242
391,493
392,298
393,246
394,279
395,456
396,354
397,250
398,239
399,373
400,137
401,355
402,293
403,274
404,409
405,381
406,398
407,333
408,344
409,140
410,297
411,300
412,402
413,413
414,501
415,278
416,351
417,306
418,298
419,256
420,338
421,485
422,359
423,276
424,347
425,331
426,255
427,309
428,298
429,203
430,329
431,210
432,247
433,332
434,280
435,357
436,383
437,351
438,255
439,409
440,328
441,241
442,239
443,348
444,319
445,372
446,284
447,268
448,365
449,305
450,338
451,285
452,333
453,285
454,401
455,206
456,372
457,389
458,372
459,250
460,331
461,316
462,246
463,242
464,376
465,306
466,294
467,391
468,185
469,399
470,334
471,415
472,265
473,455
474,240
475,279
476,269
477,266
478,231
479,379
480,288
481,291
482,290
483,361
484,176
485,346
486,290
487,238
488,348
489,243
490,262
491,304
492,300
493,304
494,404
495,291
496,371
497,297
498,270
499,342
500,478
501,306
502,306
503,350
504,349
505,253
506,389
507,393
508,307
509,185
510,268
511,369
512,369
513,206
514,267
515,261
516,268
517,216
518,248
519,331
520,387
521,355
522,259
523,185
524,405
525,440
526,222
527,424
528,256
529,345
530,436
531,264
532,421
533,233
534,327
535,437
536,366
537,196
538,305
539,345
540,427
541,323
542,251
543,348
544,272
545,285
546,268
547,384
548,149
549,220
550,381
551,388
552,305
553,326
554,320
555,225
556,331
557,418
558,301
559,326
560,223
561,393
562,262
563,390
564,276
565,289
566,397
567,290
568,279
569,391
570,466
571,438
572,446
573,377
574,260
575,406
576,396
577,312
578,214
579,331
580,269
581,306
582,314
583,401
584,366
585,279
586,275
587,373
588,330
589,424
590,302
591,306
592,268
593,298
594,235
595,313
596,442
597,355
598,471
599,151
600,271
601,253
602,306
603,289
604,380
605,413
606,302
607,358
608,438
609,385
610,165
611,248
612,331
613,391
614,387
615,342
616,377
617,433
618,375
619,286
620,234
621,415
622,297
623,306
624,167
625,328
626,275
627,502
628,290
629,392
630,278
631,323
632,245
633,375
634,258
635,340
636,345
637,298
638,279
639,285
640,324
641,340
642,326
643,247
644,332
645,301
646,394
647,356
648,397
649,351
650,387
651,246
652,358
653,317
654,287
655,272
656,351
657,384
658,385
659,396
660,275
661,291
662,424
663,294
664,295
665,413
666,388
667,366
668,384
669,309
670,454
671,313
672,417
673,555
674,315
675,404
676,375
677,359
678,347
679,312
680,402
681,392
682,432
683,390
684,341
685,418
686,393
687,333
688,266
689,272
690,143
691,353
692,293
693,162
694,340
695,314
696,314
697,372
698,255
699,262
700,448
701,388
702,308
703,168
704,253
705,320
706,350
707,315
708,234
709,303
710,358
711,267
712,362
713,268
714,346
715,351
716,401
717,433
718,330
719,404
720,281
721,427
722,185
723,235
724,340
725,292
726,398
727,289
728,340
729,311
730,300
731,288
732,310
733,320
734,345
735,324
736,397
737,254
738,282
739,344
740,324
741,332
742,338
743,342
744,430
745,346
746,324
747,337
748,389
749,324
750,213
751,308
752,362
753,339
754,364
755,301
756,170
757,260
758,343
759,261
760,365
761,418
762,266
763,293
764,385
765,338
766,273
767,286
768,259
769,338
770,318
771,268
772,252
773,315
774,394
775,290
776,374
777,233
778,299
779,288
780,385
781,289
782,410
783,220
784,364
785,357
786,343
787,303
788,434
789,318
790,347
791,299
792,303
793,320
794,297
795,384
796,334
797,226
798,261
799,341
800,341
801,404
802,372
803,252
804,242
805,468
806,298
807,246
808,279
809,437
810,350
811,250
812,239
813,382
814,137
815,355
816,293
817,274
818,416
819,376
820,385
821,333
822,356
823,140
824,297
825,300
826,386
827,425
