,hamming_distance
888,27
889,16
890,24
891,19
892,19
893,31
894,14
895,16
896,23
897,55
898,17
899,33
900,25
901,36
902,32
903,27
904,22
905,45
906,45
907,15
908,24
909,24
910,40
911,11
912,23
913,26
914,33
915,34
916,17
917,12
918,22
919,38
920,21
921,25
922,20
923,13
924,15
925,33
926,38
927,30
928,20
929,24
930,14
931,26
932,16
933,47
934,36
935,3
936,29
937,21
938,32
939,31
940,28
941,25
942,32
943,14
944,14
945,15
946,20
947,20
948,23
949,18
950,21
951,17
952,19
953,15
954,23
955,22
956,13
957,17
958,19
959,32
960,24
961,30
962,37
963,26
964,23
965,22
966,16
967,20
968,19
969,31
970,24
971,24
972,40
973,37
974,34
975,26
976,22
977,24
978,19
979,43
980,23
981,25
982,18
983,31
984,22
985,29
986,30
987,38
988,24
989,18
990,20
991,27
992,21
993,48
994,17
995,32
996,24
997,33
998,9
999,44
