,hamming_distance
843,18
844,23
845,17
846,19
847,19
848,20
849,19
850,21
851,20
852,22
853,20
854,26
855,14
856,20
857,20
858,21
859,18
860,14
861,24
862,20
863,20
864,24
865,16
866,18
867,15
868,9
869,11
870,18
871,27
872,18
873,13
874,24
875,11
876,19
877,12
878,20
879,30
880,17
881,22
882,17
883,19
884,21
885,21
886,18
887,23
888,24
889,26
890,23
891,27
892,16
893,18
894,23
895,15
896,18
897,24
898,13
899,21
900,18
901,19
902,17
903,15
904,20
905,21
906,9
907,17
908,15
909,24
910,15
911,20
912,15
913,18
914,12
915,23
916,21
917,18
918,14
919,16
920,26
921,15
922,19
923,19
924,16
925,20
926,15
927,18
928,28
929,17
930,19
931,11
932,14
933,14
934,14
935,21
936,20
937,14
938,22
939,16
940,20
941,25
942,15
943,18
944,16
945,16
946,22
947,15
948,19
949,18
950,20
951,16
952,21
953,14
954,21
955,14
956,18
957,18
958,12
959,20
960,14
961,22
962,19
963,22
964,17
965,22
966,22
967,23
968,22
969,23
970,13
971,26
972,19
973,18
974,21
975,25
976,13
977,20
978,17
979,25
980,22
981,20
982,14
983,28
984,21
985,10
986,11
987,14
988,19
989,36
990,28
991,18
992,20
993,19
994,16
995,10
996,18
997,22
998,14
999,23
