,hamming_distance
318,81
319,63
320,66
321,99
322,59
323,77
324,62
325,73
326,74
327,41
328,62
329,59
330,51
331,50
332,58
333,52
334,71
335,55
336,47
337,65
338,90
339,81
340,69
341,53
342,49
343,63
344,85
345,52
346,46
347,79
348,75
349,29
350,36
351,52
352,40
353,54
354,69
355,70
356,66
357,69
358,54
359,52
360,63
361,64
362,63
363,77
364,59
365,45
366,56
367,69
368,40
369,53
370,49
371,60
372,40
373,66
374,67
375,60
376,68
377,83
378,76
379,62
380,54
381,41
382,60
383,63
384,67
385,60
386,52
387,57
388,71
389,62
390,55
391,46
392,41
393,43
394,70
395,65
396,81
397,69
398,60
399,56
400,58
401,63
402,58
403,57
404,76
405,59
406,59
407,49
408,59
409,79
410,75
411,48
412,46
413,37
414,72
415,86
416,42
417,36
418,46
419,58
420,74
421,61
422,76
423,58
424,70
425,73
426,50
427,61
428,49
429,50
430,58
431,56
432,64
433,66
434,40
435,37
436,51
437,62
438,57
439,58
440,50
441,75
442,71
443,29
444,55
445,54
446,52
447,83
448,85
449,57
450,51
451,81
452,69
453,54
454,62
455,52
456,43
457,49
458,53
459,63
460,49
461,68
462,41
463,62
464,55
465,66
466,46
467,38
468,48
469,56
470,60
471,52
472,79
473,57
474,54
475,47
476,69
477,75
478,70
479,55
480,57
481,71
482,62
483,92
484,56
485,64
486,66
487,40
488,65
489,63
490,66
491,60
492,58
493,49
494,74
495,69
496,89
497,66
498,71
499,55
500,58
501,69
502,57
503,36
504,58
505,77
506,63
507,55
508,77
509,80
510,62
511,53
512,36
513,52
514,78
515,67
516,59
517,66
518,58
519,45
520,46
521,63
522,61
523,47
524,55
525,63
526,62
527,60
528,65
529,67
530,45
531,60
532,43
533,60
534,66
535,55
536,73
537,62
538,45
539,91
540,60
541,78
542,66
543,72
544,60
545,77
546,67
547,53
548,60
549,87
550,37
551,66
552,49
553,47
554,78
555,50
556,69
557,75
558,53
559,62
560,62
561,44
562,47
563,66
564,42
565,57
566,50
567,58
568,61
569,56
570,75
571,53
572,52
573,54
574,85
575,54
576,78
577,37
578,61
579,75
580,55
581,57
582,84
583,71
584,77
585,75
586,55
587,68
588,48
589,61
590,53
591,47
592,51
593,59
594,50
595,61
596,57
597,54
598,60
599,38
600,64
601,59
602,57
603,59
604,44
605,83
606,52
607,68
608,53
609,51
610,76
611,61
612,62
613,73
614,69
615,79
616,60
617,63
618,57
619,56
620,73
621,61
622,79
623,57
624,42
625,45
626,74
627,64
628,79
629,73
630,83
631,73
632,49
633,82
634,62
635,61
636,48
637,53
638,59
639,72
640,68
641,38
642,71
643,55
644,65
645,60
646,62
647,38
648,56
649,57
650,54
651,62
652,53
653,63
654,57
655,68
656,73
657,69
658,70
659,58
660,63
661,47
662,36
663,49
664,73
665,51
666,70
667,59
668,59
669,54
670,65
671,75
672,69
673,60
674,66
675,48
676,79
677,79
678,69
679,46
680,77
681,48
682,56
683,52
684,57
685,73
686,52
687,72
688,58
689,74
690,80
691,66
692,68
693,45
694,75
695,68
696,66
697,51
698,68
699,64
700,54
701,63
702,64
703,59
704,75
705,54
706,65
707,54
708,53
709,54
710,70
711,68
712,60
713,61
714,71
715,57
716,67
717,62
718,60
719,73
720,64
721,71
722,59
723,63
724,42
725,62
726,64
727,78
728,51
729,61
730,63
731,63
732,61
733,63
734,64
735,67
736,61
737,50
738,56
739,89
740,59
741,53
742,66
743,45
744,54
745,62
746,60
747,62
748,62
749,62
750,59
751,79
752,76
753,59
754,45
755,59
756,79
757,63
758,75
759,65
760,64
761,62
762,51
763,82
764,43
765,60
766,40
767,52
768,45
769,62
770,78
771,61
772,52
773,51
774,81
775,38
776,67
777,48
778,59
779,88
780,41
781,56
782,62
783,59
784,75
785,81
786,92
787,66
788,61
789,53
790,45
791,67
792,64
793,32
794,56
795,53
796,86
797,63
798,72
799,57
800,66
801,66
802,68
803,52
804,62
805,61
806,50
807,54
808,73
809,36
810,58
811,56
812,65
813,91
814,62
815,71
816,46
817,70
818,81
819,63
820,66
821,79
822,59
823,75
824,62
825,73
826,74
827,41
828,62
829,59
830,51
831,50
832,57
833,52
834,71
835,55
836,47
837,65
838,90
839,74
840,69
841,53
842,49
843,63
844,85
845,52
846,46
847,79
848,75
849,29
850,36
851,52
852,40
853,54
854,69
855,70
856,64
857,69
858,54
859,52
860,63
861,64
862,63
863,77
864,59
865,45
866,56
867,69
868,40
869,53
870,49
871,60
872,40
873,68
874,67
875,60
876,68
877,83
878,76
879,62
880,54
881,41
882,60
883,63
884,67
885,60
886,52
887,57
888,71
889,62
890,55
891,46
892,41
893,43
894,70
895,65
896,81
897,69
898,60
899,56
900,58
901,63
902,58
903,57
904,76
905,59
906,59
907,49
908,59
909,79
910,78
911,48
912,46
913,37
914,72
915,88
916,42
917,36
918,46
919,58
920,74
921,62
922,76
923,58
924,70
925,73
926,50
927,61
928,49
929,50
930,58
931,56
932,64
933,66
934,40
935,37
936,51
937,62
938,57
939,58
940,50
941,75
942,71
943,29
944,55
945,54
946,52
947,84
948,89
949,57
950,51
951,89
952,69
953,54
954,62
955,52
956,43
957,49
958,53
959,63
960,49
961,68
962,41
963,62
964,55
965,66
966,46
967,38
968,48
969,56
970,60
971,52
972,79
973,57
974,54
975,47
976,69
977,75
978,70
979,55
980,57
981,71
982,62
983,92
984,56
985,64
986,66
987,40
988,66
989,63
990,66
991,60
992,58
993,49
994,74
995,69
996,82
997,66
998,71
999,55
