,hamming_distance
339,423
340,290
341,347
342,346
343,428
344,404
345,247
346,397
347,379
348,313
349,355
350,336
351,344
352,409
353,319
354,397
355,408
356,354
357,304
358,299
359,263
360,485
361,308
362,303
363,252
364,419
365,288
366,415
367,364
368,395
369,383
370,371
371,421
372,253
373,298
374,413
375,386
376,378
377,239
378,214
379,220
380,300
381,281
382,420
383,302
384,386
385,379
386,176
387,387
388,307
389,349
390,409
391,361
392,326
393,325
394,343
395,308
396,432
397,230
398,443
399,240
400,407
401,229
402,169
403,213
404,515
405,491
406,215
407,271
408,316
409,381
410,299
411,303
412,282
413,383
414,236
415,414
416,391
417,404
418,317
419,319
420,442
421,298
422,359
423,464
424,254
425,379
426,381
427,312
428,336
429,307
430,337
431,387
432,414
433,331
434,357
435,334
436,259
437,319
438,246
439,453
440,367
441,397
442,168
443,426
444,404
445,231
446,213
447,265
448,413
449,340
450,371
451,361
452,394
453,262
454,246
455,458
456,366
457,254
458,262
459,362
460,298
461,246
462,323
463,445
464,374
465,359
466,312
467,310
468,312
469,478
470,373
471,327
472,312
473,316
474,243
475,414
476,521
477,413
478,394
479,315
480,261
481,488
482,281
483,215
484,379
485,190
486,393
487,61
488,335
489,405
490,417
491,401
492,405
493,352
494,281
495,329
496,277
497,142
498,479
499,461
500,450
501,363
502,410
503,324
504,247
505,401
506,329
507,408
508,359
509,333
510,322
511,464
512,417
513,440
514,358
515,377
516,238
517,341
518,184
519,303
520,326
521,238
522,357
523,308
524,361
525,360
526,324
527,281
528,298
529,54
530,414
531,352
532,327
533,381
534,387
535,499
536,369
537,246
538,315
539,341
540,392
541,453
542,430
543,95
544,218
545,400
546,95
547,346
548,323
549,262
550,489
551,220
552,436
553,207
554,412
555,338
556,305
557,363
558,365
559,377
560,342
561,390
562,250
563,350
564,382
565,392
566,308
567,322
568,417
569,184
570,465
571,443
572,309
573,381
574,408
575,350
576,353
577,306
578,364
579,376
580,377
581,359
582,308
583,365
584,395
585,420
586,348
587,319
588,355
589,416
590,320
591,326
592,272
593,324
594,390
595,302
596,336
597,474
598,452
599,253
600,310
601,357
602,337
603,263
604,362
605,322
606,429
607,393
608,414
609,308
610,376
611,368
612,307
613,326
614,358
615,397
616,336
617,417
618,292
619,317
620,307
621,236
622,460
623,420
624,201
625,313
626,409
627,390
628,368
629,319
630,381
631,416
632,398
633,399
634,336
635,421
636,216
637,397
638,416
639,471
640,297
641,347
642,328
643,336
644,388
645,307
646,406
647,345
648,364
649,278
650,401
651,340
652,414
653,315
654,380
655,423
656,281
657,352
658,517
659,218
660,339
661,309
662,417
663,296
664,403
665,377
666,372
667,335
668,414
669,406
670,392
671,173
672,319
673,416
674,285
675,514
676,397
677,462
678,218
679,262
680,375
681,237
682,387
683,535
684,479
685,425
686,380
687,403
688,416
689,381
690,418
691,381
692,416
693,262
694,313
695,414
696,291
697,277
698,362
699,314
700,369
701,390
702,207
703,384
704,385
705,327
706,356
707,263
708,271
709,455
710,356
711,389
712,309
713,325
714,305
715,402
716,369
717,284
718,342
719,381
720,243
721,445
722,444
723,385
724,265
725,406
726,322
727,417
728,455
729,415
730,364
731,340
732,441
733,360
734,378
735,412
736,308
737,347
738,329
739,339
740,451
741,323
742,319
743,431
744,290
745,347
746,357
747,442
748,373
749,247
750,397
751,379
752,331
753,344
754,336
755,366
756,409
757,319
758,399
759,374
760,354
761,304
762,299
763,306
764,461
765,308
766,303
767,252
768,405
769,288
770,415
771,364
772,377
773,383
774,381
775,419
776,253
777,298
778,458
779,375
780,378
781,239
782,216
783,220
784,300
785,281
786,413
787,302
788,373
789,379
790,142
791,368
792,358
793,349
794,416
795,361
796,326
797,325
798,343
799,318
800,445
801,230
802,420
803,240
804,421
805,229
806,168
807,237
