,hamming_distance
373,17
374,19
375,32
376,25
377,19
378,18
379,25
380,27
381,23
382,31
383,19
384,12
385,22
386,13
387,19
388,33
389,35
390,17
391,21
392,29
393,37
394,27
395,23
396,42
397,60
398,27
399,28
400,21
401,24
402,25
403,23
404,36
405,36
406,32
407,18
408,24
409,36
410,20
411,44
412,33
413,23
414,27
415,11
416,26
417,15
418,25
419,23
420,26
421,37
422,16
423,21
424,19
425,19
426,44
427,25
428,31
429,31
430,40
431,20
432,21
433,8
434,20
435,15
436,31
437,35
438,54
439,25
440,32
441,17
442,29
443,13
444,21
445,23
446,23
447,49
448,24
449,23
450,19
451,17
452,25
453,28
454,26
455,5
456,11
457,17
458,20
459,24
460,33
461,31
462,16
463,20
464,24
465,23
466,16
467,17
468,35
469,30
470,28
471,20
472,18
473,15
474,23
475,24
476,32
477,27
478,26
479,14
480,15
481,17
482,19
483,24
484,17
485,29
486,31
487,32
488,21
489,21
490,16
491,17
492,25
493,29
494,28
495,38
496,36
497,17
498,23
499,30
500,21
501,26
502,36
503,18
504,7
505,28
506,17
507,16
508,23
509,21
510,25
511,20
512,25
513,23
514,22
515,28
516,31
517,26
518,7
519,28
520,22
521,25
522,18
523,16
524,26
525,45
526,27
527,24
528,20
529,14
530,22
531,19
532,34
533,13
534,22
535,29
536,28
537,33
538,23
539,33
540,25
541,46
542,28
543,16
544,14
545,33
546,36
547,35
548,14
549,25
550,25
551,15
552,18
553,27
554,36
555,15
556,25
557,21
558,16
559,32
560,18
561,20
562,19
563,24
564,15
565,22
566,19
567,23
568,24
569,15
570,17
571,20
572,25
573,12
574,20
575,18
576,19
577,30
578,27
579,12
580,35
581,49
582,39
583,25
584,11
585,18
586,16
587,34
588,27
589,34
590,42
591,14
592,34
593,7
594,21
595,28
596,31
597,23
598,28
599,38
600,28
601,23
602,22
603,19
604,27
605,39
606,24
607,27
608,27
609,33
610,14
611,28
612,26
613,18
614,18
615,24
616,3
617,31
618,48
619,14
620,31
621,20
622,15
623,12
624,32
625,35
626,26
627,14
628,20
629,22
630,31
631,23
632,23
633,32
634,21
635,16
636,38
637,16
638,24
639,26
640,14
641,25
642,34
643,14
644,21
645,27
646,35
647,40
648,23
649,24
650,34
651,21
652,28
653,17
654,17
655,26
656,31
657,28
658,28
659,14
660,26
661,20
662,24
663,15
664,20
665,15
666,16
667,26
668,27
669,20
670,15
671,32
672,9
673,15
674,14
675,32
676,17
677,19
678,32
679,29
680,25
681,23
682,22
683,17
684,31
685,41
686,23
687,34
688,37
689,20
690,39
691,17
692,21
693,30
694,29
695,27
696,37
697,17
698,40
699,23
700,11
701,32
702,36
703,17
704,20
705,29
706,14
707,33
708,29
709,27
710,23
711,28
712,35
713,18
714,14
715,36
716,26
717,51
718,30
719,19
720,14
721,24
722,17
723,21
724,34
725,37
726,30
727,14
728,28
729,36
730,28
731,16
732,9
733,38
734,25
735,32
736,28
737,48
738,23
739,37
740,25
741,16
742,27
743,35
744,34
745,16
746,34
747,19
748,30
749,21
750,32
751,15
752,41
753,48
754,20
755,24
756,24
757,26
758,21
759,28
760,27
761,33
762,16
763,9
764,21
765,28
766,26
767,26
768,18
769,25
770,60
771,24
772,21
773,11
774,21
775,17
776,10
777,27
778,21
779,6
780,20
781,39
782,24
783,17
784,23
785,24
786,25
787,24
788,20
789,19
790,20
791,20
792,20
793,31
794,18
795,19
796,26
797,26
798,26
799,30
800,28
801,20
802,25
803,13
804,28
805,31
806,52
807,23
808,19
809,21
810,36
811,24
812,22
813,12
814,29
815,20
816,14
817,28
818,27
819,22
820,24
821,29
822,31
823,19
824,23
825,32
826,28
827,17
828,28
829,18
830,37
831,24
832,24
833,16
834,22
835,32
836,18
837,38
838,14
839,21
840,17
841,8
842,23
843,31
844,17
845,62
846,15
847,25
848,34
849,36
850,43
851,18
852,33
853,21
854,3
855,28
856,19
857,21
858,35
859,33
860,40
861,16
862,21
863,41
864,27
865,19
866,16
867,13
868,7
869,24
870,42
871,30
872,23
873,17
874,19
875,32
876,25
877,19
878,18
879,25
880,27
881,23
882,31
883,19
884,12
885,22
886,13
887,19
888,33
889,35
890,17
891,21
892,29
893,37
894,27
895,23
896,42
897,60
898,27
899,28
900,21
901,24
902,25
903,23
904,36
905,36
906,32
907,18
908,24
909,36
910,20
911,44
912,33
913,23
914,27
915,11
916,26
917,15
918,25
919,23
920,26
921,37
922,16
923,21
924,19
925,19
926,44
927,25
928,31
929,31
930,40
931,20
932,21
933,8
934,20
935,15
936,31
937,35
938,54
939,25
940,32
941,17
942,29
943,13
944,21
945,23
946,23
947,49
948,24
949,23
950,19
951,17
952,25
953,28
954,26
955,5
956,11
957,17
958,20
959,24
960,33
961,31
962,16
963,20
964,24
965,23
966,16
967,17
968,35
969,30
970,28
971,20
972,18
973,15
974,23
975,24
976,32
977,27
978,26
979,14
980,15
981,17
982,19
983,24
984,17
985,29
986,31
987,32
988,21
989,21
990,16
991,17
992,25
993,29
994,28
995,38
996,36
997,17
998,23
999,30
