,hamming_distance
357,33
358,54
359,74
360,52
361,59
362,70
363,68
364,67
365,46
366,98
367,46
368,68
369,84
370,80
371,73
372,52
373,86
374,61
375,46
376,75
377,45
378,54
379,39
380,60
381,54
382,51
383,68
384,73
385,56
386,48
387,51
388,76
389,68
390,54
391,75
392,51
393,61
394,56
395,54
396,55
397,82
398,104
399,70
400,55
401,48
402,47
403,107
404,63
405,80
406,73
407,70
408,44
409,63
410,65
411,104
412,42
413,67
414,60
415,66
416,58
417,107
418,57
419,49
420,58
421,59
422,53
423,64
424,57
425,59
426,67
427,79
428,39
429,59
430,41
431,40
432,83
433,69
434,82
435,49
436,53
437,77
438,68
439,64
440,70
441,55
442,72
443,68
444,55
445,74
446,64
447,58
448,55
449,48
450,64
451,54
452,90
453,47
454,58
455,69
456,64
457,80
458,50
459,63
460,60
461,55
462,68
463,97
464,48
465,60
466,74
467,58
468,55
469,73
470,71
471,63
472,78
473,50
474,87
475,76
476,43
477,50
478,63
479,52
480,48
481,66
482,68
483,46
484,56
485,66
486,62
487,48
488,53
489,48
490,55
491,50
492,64
493,67
494,57
495,66
496,57
497,54
498,42
499,66
500,50
501,64
502,65
503,96
504,62
505,35
506,47
507,37
508,78
509,62
510,53
511,67
512,53
513,53
514,58
515,56
516,41
517,55
518,75
519,66
520,67
521,66
522,58
523,59
524,50
525,33
526,76
527,56
528,57
529,46
530,94
531,89
532,48
533,72
534,47
535,57
536,53
537,105
538,75
539,96
540,89
541,71
542,86
543,69
544,69
545,68
546,133
547,45
548,47
549,95
550,66
551,56
552,65
553,34
554,66
555,73
556,76
557,74
558,71
559,63
560,51
561,49
562,77
563,48
564,60
565,64
566,73
567,51
568,57
569,47
570,76
571,57
572,46
573,67
574,51
575,76
576,96
577,55
578,60
579,63
580,67
581,77
582,59
583,29
584,61
585,63
586,68
587,47
588,54
589,53
590,62
591,52
592,34
593,74
594,84
595,77
596,61
597,49
598,85
599,82
600,55
601,62
602,48
603,74
604,43
605,53
606,63
607,58
608,64
609,38
610,68
611,44
612,46
613,55
614,61
615,52
616,53
617,51
618,45
619,47
620,64
621,50
622,55
623,59
624,60
625,60
626,58
627,56
628,78
629,77
630,67
631,49
632,67
633,62
634,61
635,78
636,67
637,71
638,57
639,76
640,66
641,43
642,59
643,68
644,55
645,54
646,67
647,60
648,63
649,68
650,98
651,54
652,83
653,57
654,53
655,50
656,49
657,54
658,62
659,68
660,50
661,55
662,41
663,65
664,53
665,69
666,46
667,71
668,52
669,43
670,39
671,44
672,74
673,42
674,61
675,63
676,76
677,60
678,51
679,67
680,66
681,56
682,57
683,62
684,54
685,80
686,63
687,50
688,53
689,80
690,57
691,81
692,65
693,77
694,64
695,68
696,84
697,49
698,33
699,63
700,50
701,49
702,54
703,77
704,57
705,51
706,70
707,66
708,69
709,51
710,52
711,72
712,32
713,66
714,67
715,51
716,67
717,67
718,50
719,112
720,51
721,64
722,54
723,47
724,81
725,77
726,73
727,103
728,63
729,64
730,63
731,82
732,79
733,107
734,57
735,86
736,41
737,61
738,69
739,34
740,49
741,56
742,46
743,63
744,51
745,53
746,71
747,62
748,81
749,72
750,101
751,48
752,66
753,50
754,61
755,78
756,52
757,49
758,65
759,70
760,67
761,51
762,33
763,68
764,73
765,53
766,69
767,62
768,73
769,54
770,46
771,75
772,64
773,66
774,94
775,59
776,93
777,63
778,86
779,61
780,59
781,61
782,63
783,51
784,39
785,52
786,61
787,49
788,67
789,63
790,62
791,50
792,59
793,59
794,62
795,63
796,82
797,70
798,80
799,60
800,64
801,57
802,82
803,78
804,61
805,55
806,52
807,47
808,76
809,63
