,hamming_distance
681,4
682,9
683,6
684,8
685,8
686,14
687,7
688,3
689,9
690,2
691,1
692,27
693,4
694,6
695,15
696,2
697,4
698,11
699,4
700,3
701,2
702,4
703,19
704,5
705,7
706,4
707,1
708,1
709,3
710,4
711,4
712,2
713,8
714,3
715,3
716,2
717,6
718,4
719,5
720,53
721,6
722,9
723,2
724,5
725,5
726,5
727,20
728,5
729,1
730,22
731,1
732,4
733,4
734,3
735,5
736,2
737,16
738,3
739,4
740,5
741,2
742,1
743,6
744,4
745,1
746,7
747,1
748,1
749,3
750,4
751,3
752,53
753,3
754,3
755,4
756,15
757,1
758,1
759,4
760,10
761,5
762,10
763,10
764,7
765,5
766,7
767,6
768,2
769,5
770,12
771,4
772,21
773,6
774,2
775,1
776,3
777,2
778,2
779,1
780,5
781,2
782,2
783,6
784,14
785,8
786,9
787,4
788,11
789,7
790,34
791,3
792,5
793,6
794,3
795,4
796,33
797,2
798,6
799,1
800,3
801,11
802,2
803,1
804,3
805,6
806,3
807,5
808,6
809,8
810,5
811,1
812,32
813,4
814,7
815,12
816,4
817,2
818,4
819,5
820,3
821,7
822,7
823,2
824,2
825,7
826,2
827,2
828,8
829,1
830,4
831,2
832,5
833,3
834,2
835,8
836,3
837,5
838,1
839,5
840,5
841,13
842,2
843,6
844,7
845,4
846,5
847,2
848,6
849,1
850,7
851,11
852,1
853,2
854,1
855,10
856,3
857,3
858,2
859,1
860,12
861,8
862,2
863,2
864,12
865,7
866,13
867,3
868,11
869,21
870,6
871,5
872,5
873,1
874,6
875,3
876,6
877,7
878,7
879,4
880,4
881,1
882,4
883,3
884,2
885,5
886,5
887,30
888,2
889,4
890,4
891,4
892,2
893,4
894,2
895,37
896,21
897,4
898,5
899,6
900,2
901,5
902,3
903,3
904,16
905,3
906,5
907,3
908,1
909,8
910,1
911,6
912,67
913,4
914,1
915,7
916,4
917,5
918,3
919,1
920,3
921,11
922,1
923,7
924,5
925,2
926,3
927,1
928,4
929,2
930,7
931,3
932,35
933,2
934,3
935,3
936,3
937,2
938,4
939,10
940,5
941,12
942,3
943,6
944,9
945,5
946,2
947,1
948,4
949,5
950,24
951,11
952,5
953,6
954,5
955,2
956,31
957,5
958,9
959,4
960,6
961,4
962,3
963,8
964,3
965,6
966,9
967,2
968,4
969,3
970,2
971,5
972,6
973,7
974,4
975,5
976,17
977,2
978,10
979,1
980,2
981,4
982,1
983,4
984,4
985,2
986,2
987,2
988,5
989,3
990,1
991,1
992,3
993,3
994,5
995,2
996,7
997,2
998,3
999,1
1000,3
1001,19
1002,5
1003,5
1004,4
1005,7
1006,10
1007,6
1008,10
1009,3
1010,10
1011,2
1012,2
1013,1
1014,3
1015,5
1016,2
1017,6
1018,1
1019,14
1020,5
1021,3
1022,10
1023,3
1024,37
1025,14
1026,3
1027,3
1028,11
1029,4
1030,3
1031,38
1032,17
1033,4
1034,2
1035,11
1036,4
1037,2
1038,4
1039,4
1040,4
1041,2
1042,3
1043,3
1044,4
1045,3
1046,1
1047,7
1048,41
1049,4
1050,2
1051,8
1052,5
1053,12
1054,4
1055,23
1056,39
1057,12
1058,5
1059,3
1060,6
1061,5
1062,5
1063,17
1064,3
1065,5
1066,5
1067,6
1068,4
1069,2
1070,5
1071,4
1072,7
1073,2
1074,20
1075,6
1076,8
1077,10
1078,4
1079,1
1080,3
1081,4
1082,10
1083,6
1084,3
1085,4
1086,43
1087,10
1088,1
1089,2
1090,4
1091,3
1092,5
1093,4
1094,6
1095,8
1096,5
1097,5
1098,7
1099,9
1100,3
1101,7
1102,1
1103,3
1104,3
1105,3
1106,2
1107,11
1108,23
1109,4
1110,4
1111,5
1112,2
1113,2
1114,4
1115,4
1116,5
1117,19
1118,1
1119,7
1120,2
1121,5
1122,5
1123,17
1124,3
1125,24
1126,5
1127,1
1128,4
1129,9
1130,1
1131,4
1132,4
1133,8
1134,8
1135,10
1136,6
1137,6
1138,5
1139,4
1140,3
1141,8
1142,4
1143,11
1144,6
1145,44
1146,9
1147,7
1148,6
1149,17
1150,3
1151,46
1152,4
1153,7
1154,3
1155,3
1156,3
1157,5
1158,4
1159,27
1160,1
1161,3
1162,4
1163,5
1164,1
1165,8
1166,1
1167,6
1168,8
1169,5
1170,5
1171,4
1172,3
1173,8
1174,4
1175,10
1176,4
1177,6
1178,4
1179,1
1180,2
1181,2
1182,5
1183,2
1184,4
1185,2
1186,9
1187,3
1188,6
1189,4
1190,8
1191,3
1192,5
1193,5
1194,3
1195,5
1196,5
1197,3
1198,7
1199,5
1200,6
1201,5
1202,30
1203,19
1204,8
1205,6
1206,15
1207,5
1208,5
1209,4
1210,6
1211,1
1212,1
1213,17
1214,4
1215,8
1216,3
1217,3
1218,1
1219,3
1220,6
1221,28
1222,3
1223,6
1224,3
1225,3
1226,3
1227,4
1228,3
1229,15
1230,9
1231,1
1232,7
1233,5
1234,8
1235,15
1236,7
1237,9
1238,3
1239,4
1240,6
1241,7
1242,14
1243,5
1244,6
1245,6
1246,1
1247,7
1248,4
1249,5
1250,2
1251,3
1252,4
1253,3
1254,4
1255,26
1256,2
1257,6
1258,4
1259,1
1260,5
1261,4
1262,1
1263,10
1264,6
1265,27
1266,3
1267,5
1268,4
1269,7
1270,4
1271,2
1272,12
1273,1
1274,3
1275,3
1276,10
1277,1
1278,3
1279,3
1280,7
1281,4
1282,4
1283,6
1284,8
1285,6
1286,5
1287,3
1288,14
1289,1
1290,6
1291,4
1292,4
1293,8
1294,3
1295,12
1296,7
1297,3
1298,6
1299,5
1300,18
1301,2
1302,1
1303,2
1304,1
1305,5
1306,3
1307,5
1308,17
1309,1
1310,4
1311,6
1312,6
1313,3
1314,6
1315,4
1316,1
1317,6
1318,3
1319,7
1320,4
1321,5
1322,2
1323,4
1324,8
1325,1
1326,4
1327,9
1328,2
1329,2
1330,2
1331,1
1332,5
1333,11
1334,5
1335,10
1336,4
1337,3
1338,5
1339,6
1340,4
1341,9
1342,2
1343,10
1344,11
1345,11
1346,1
1347,11
1348,3
1349,13
1350,2
1351,4
1352,7
1353,5
1354,3
1355,2
1356,7
1357,6
1358,4
1359,8
1360,28
1361,5
1362,3
1363,2
1364,7
1365,5
1366,2
1367,16
1368,16
1369,6
1370,5
1371,18
1372,6
1373,10
1374,10
1375,2
1376,4
1377,4
1378,7
1379,1
1380,2
1381,5
1382,8
1383,4
1384,42
1385,3
1386,10
1387,2
1388,28
1389,2
1390,1
1391,4
1392,2
1393,1
1394,2
1395,1
1396,7
1397,4
1398,2
1399,9
1400,2
1401,6
1402,16
1403,5
1404,8
1405,8
1406,1
1407,3
1408,6
1409,3
1410,2
1411,4
1412,8
1413,4
1414,7
1415,6
1416,1
1417,1
1418,15
1419,3
1420,1
1421,5
1422,13
1423,5
1424,3
1425,4
1426,4
1427,3
1428,2
1429,3
1430,5
1431,5
1432,12
1433,3
1434,1
1435,19
1436,1
1437,7
1438,2
1439,4
1440,2
1441,8
1442,6
1443,2
1444,2
1445,3
1446,1
1447,2
1448,2
1449,5
1450,7
1451,8
1452,2
1453,1
1454,2
1455,3
1456,1
1457,3
1458,4
1459,2
1460,1
1461,5
1462,7
1463,2
1464,7
1465,7
1466,8
1467,9
1468,15
1469,6
1470,6
1471,2
1472,12
1473,3
1474,8
1475,8
1476,23
1477,5
1478,3
1479,5
1480,2
1481,7
1482,6
1483,27
1484,4
1485,5
1486,26
1487,2
1488,1
1489,4
1490,1
1491,2
1492,5
1493,12
1494,29
1495,5
1496,8
1497,5
1498,6
1499,6
1500,3
1501,12
1502,6
1503,14
1504,10
1505,3
1506,15
1507,2
1508,3
1509,6
1510,2
1511,3
1512,5
1513,5
1514,7
1515,9
1516,3
1517,6
1518,1
1519,4
1520,3
1521,4
1522,3
1523,12
1524,4
1525,3
1526,8
1527,3
1528,7
1529,3
1530,6
1531,6
1532,1
1533,4
1534,6
1535,52
1536,4
1537,8
1538,7
1539,8
1540,10
1541,17
1542,5
1543,10
1544,6
1545,8
1546,11
1547,2
1548,4
1549,5
1550,19
1551,27
1552,6
1553,1
1554,10
1555,4
1556,14
1557,7
1558,15
1559,5
1560,1
1561,2
1562,3
1563,12
1564,2
1565,7
1566,7
1567,1
1568,12
1569,5
1570,2
1571,15
1572,4
1573,9
1574,1
1575,3
1576,1
1577,1
1578,8
1579,5
1580,5
1581,5
1582,3
1583,3
1584,12
1585,2
1586,3
1587,4
1588,11
1589,6
1590,2
1591,2
1592,2
1593,11
1594,3
1595,4
1596,2
1597,4
1598,5
1599,39
1600,8
1601,4
1602,4
1603,3
1604,10
1605,6
1606,10
1607,6
1608,14
1609,11
1610,7
1611,9
1612,7
1613,11
1614,5
1615,4
1616,3
1617,4
1618,2
1619,1
1620,5
1621,24
1622,5
1623,3
1624,11
1625,5
1626,1
1627,17
1628,3
1629,3
1630,12
1631,13
1632,7
1633,1
1634,1
1635,1
1636,2
1637,3
1638,3
1639,1
1640,3
1641,3
1642,4
1643,23
1644,2
1645,2
1646,3
1647,6
1648,6
1649,5
1650,3
1651,2
1652,6
1653,7
1654,4
1655,4
1656,3
1657,3
1658,6
1659,5
1660,5
1661,6
1662,4
1663,3
1664,1
1665,3
1666,1
1667,2
1668,12
1669,5
1670,6
1671,1
1672,8
1673,28
1674,5
1675,7
1676,13
1677,2
1678,2
1679,3
1680,10
1681,5
1682,8
1683,4
1684,2
1685,5
1686,18
1687,7
1688,2
1689,1
1690,3
1691,7
1692,2
1693,4
1694,2
1695,2
1696,1
1697,5
1698,6
1699,2
1700,3
1701,24
1702,3
1703,4
1704,6
1705,6
1706,5
1707,6
1708,8
1709,6
1710,19
1711,2
1712,2
1713,2
1714,13
1715,3
1716,6
1717,5
1718,8
1719,3
1720,2
1721,2
1722,6
1723,4
1724,8
1725,4
1726,6
1727,8
1728,4
1729,22
1730,5
1731,4
1732,8
1733,1
1734,11
1735,1
1736,24
1737,19
1738,2
1739,8
1740,8
1741,3
1742,3
1743,6
1744,41
1745,3
1746,5
1747,4
1748,19
1749,5
1750,13
1751,12
1752,9
1753,3
1754,19
1755,2
1756,1
1757,1
1758,8
1759,3
1760,11
1761,10
1762,2
1763,11
1764,1
1765,23
1766,14
1767,2
1768,2
1769,2
1770,5
1771,7
1772,17
1773,8
1774,6
1775,3
1776,8
1777,3
1778,4
1779,8
1780,5
1781,3
1782,5
1783,6
1784,5
1785,4
1786,17
1787,10
1788,9
1789,5
1790,2
1791,4
1792,3
1793,3
1794,4
1795,3
1796,4
1797,3
1798,19
1799,5
1800,3
1801,4
1802,35
1803,4
1804,1
1805,4
1806,7
1807,4
1808,6
1809,6
1810,5
1811,3
1812,7
1813,3
1814,4
1815,2
1816,6
1817,9
1818,3
1819,3
1820,2
1821,4
1822,10
1823,2
1824,4
1825,6
1826,29
1827,5
1828,1
1829,4
1830,6
1831,4
1832,1
1833,5
1834,4
1835,12
1836,9
1837,6
1838,1
1839,7
1840,2
1841,9
1842,13
1843,5
1844,11
1845,7
1846,3
1847,5
1848,10
1849,4
1850,3
1851,4
1852,3
1853,2
1854,2
1855,2
1856,2
1857,5
1858,1
1859,12
1860,2
1861,2
1862,2
1863,2
1864,2
1865,3
1866,4
1867,4
1868,2
1869,2
1870,10
1871,2
1872,20
1873,3
1874,3
1875,6
1876,5
1877,2
1878,4
1879,6
1880,4
1881,2
1882,3
1883,4
1884,8
1885,4
1886,5
1887,9
1888,10
1889,3
1890,8
1891,8
1892,7
1893,8
1894,11
1895,1
1896,3
1897,14
1898,7
1899,4
1900,4
1901,5
1902,6
1903,3
1904,3
1905,5
1906,18
1907,7
1908,2
1909,2
1910,17
1911,2
1912,9
1913,7
1914,2
1915,12
1916,7
1917,2
1918,1
1919,2
1920,7
1921,1
1922,3
1923,4
1924,2
1925,3
1926,6
1927,4
1928,18
1929,7
1930,14
1931,3
1932,3
1933,7
1934,17
1935,2
1936,3
1937,1
1938,2
1939,2
1940,7
1941,3
1942,4
1943,5
1944,2
1945,2
1946,2
1947,3
1948,5
1949,4
1950,7
1951,1
1952,3
1953,4
1954,5
1955,10
1956,9
1957,1
1958,17
1959,2
1960,6
1961,1
1962,3
1963,5
1964,4
1965,47
1966,2
1967,1
1968,2
1969,1
1970,4
1971,19
1972,3
1973,8
1974,3
1975,3
1976,12
1977,6
1978,3
1979,3
1980,3
1981,8
1982,3
1983,4
1984,2
1985,6
1986,9
1987,5
1988,2
1989,5
1990,8
1991,4
1992,4
1993,12
1994,2
1995,5
1996,3
1997,6
1998,2
1999,1
2000,11
2001,4
2002,5
2003,12
2004,1
2005,20
2006,5
2007,6
2008,36
2009,4
2010,6
2011,9
2012,11
2013,5
2014,1
2015,12
2016,25
2017,1
2018,3
2019,3
2020,1
2021,7
2022,1
2023,7
2024,2
2025,6
2026,29
2027,7
2028,21
2029,3
2030,6
2031,6
2032,9
2033,4
2034,3
2035,11
2036,4
2037,5
2038,2
2039,6
2040,5
2041,6
2042,4
2043,4
2044,1
2045,4
2046,5
2047,6
2048,7
2049,3
2050,1
2051,1
2052,7
2053,8
2054,5
2055,8
2056,5
2057,3
2058,6
2059,13
2060,2
2061,11
2062,9
2063,6
2064,17
2065,6
2066,7
2067,2
2068,7
2069,3
2070,7
2071,2
2072,2
2073,4
2074,4
2075,6
2076,4
2077,4
2078,7
2079,7
2080,13
2081,7
2082,3
2083,4
2084,9
2085,5
2086,2
2087,8
2088,52
2089,24
2090,5
2091,4
2092,64
2093,8
2094,5
2095,10
2096,6
2097,3
2098,4
2099,5
2100,10
2101,2
2102,3
2103,2
2104,14
2105,9
2106,9
2107,10
2108,2
2109,5
2110,10
2111,6
2112,5
2113,3
2114,18
2115,6
2116,11
2117,7
2118,1
2119,13
2120,8
2121,5
2122,5
2123,3
2124,4
2125,4
2126,2
2127,19
2128,4
2129,4
2130,3
2131,2
2132,6
2133,2
2134,6
2135,2
2136,8
2137,2
2138,17
2139,4
2140,2
2141,3
2142,19
2143,10
2144,3
2145,3
2146,4
2147,5
2148,1
2149,41
2150,7
2151,1
2152,11
2153,10
2154,59
2155,3
2156,6
2157,3
2158,1
2159,6
2160,5
2161,4
2162,7
2163,7
2164,4
2165,2
2166,4
2167,2
2168,2
2169,18
2170,4
2171,3
2172,2
2173,2
2174,4
2175,4
2176,30
2177,8
2178,2
2179,7
2180,3
2181,5
2182,3
2183,6
2184,6
2185,3
2186,9
2187,2
2188,5
2189,5
2190,3
2191,5
2192,9
2193,3
2194,10
2195,25
2196,6
2197,4
2198,5
2199,5
2200,6
2201,3
2202,6
2203,5
2204,2
2205,3
2206,3
2207,3
2208,13
2209,17
2210,3
2211,8
2212,13
2213,5
2214,3
2215,13
2216,6
2217,4
2218,5
2219,3
2220,10
2221,2
2222,3
2223,5
2224,5
2225,1
2226,6
2227,8
2228,2
2229,28
2230,3
2231,2
2232,3
2233,3
2234,2
2235,7
2236,2
2237,6
2238,1
2239,7
2240,10
2241,6
2242,4
2243,1
2244,7
2245,7
2246,3
2247,7
2248,8
2249,4
2250,5
2251,2
2252,5
2253,48
2254,3
2255,10
2256,8
2257,8
2258,1
2259,1
2260,1
2261,6
2262,1
2263,3
2264,13
2265,3
2266,9
2267,3
2268,12
2269,18
2270,4
2271,9
2272,4
2273,4
2274,5
2275,6
2276,6
2277,1
2278,3
2279,9
2280,9
2281,3
2282,2
2283,3
2284,4
2285,2
2286,4
2287,7
2288,1
2289,3
2290,6
2291,6
2292,4
2293,3
2294,1
2295,5
2296,27
2297,3
2298,3
2299,6
2300,6
2301,1
2302,31
2303,3
2304,1
2305,4
2306,2
2307,10
2308,25
2309,4
2310,2
2311,2
2312,5
2313,2
2314,2
2315,2
2316,11
2317,5
2318,3
2319,3
2320,2
2321,1
2322,4
2323,41
2324,4
2325,4
2326,7
2327,7
2328,7
2329,5
2330,17
2331,3
2332,6
2333,3
2334,20
2335,5
2336,10
2337,5
2338,3
2339,5
2340,9
2341,3
2342,4
2343,2
2344,3
2345,2
2346,6
2347,2
2348,8
2349,1
2350,12
2351,3
2352,2
2353,4
2354,9
2355,4
2356,3
2357,32
2358,11
2359,3
2360,4
2361,4
2362,3
2363,5
2364,6
2365,4
2366,25
2367,9
2368,2
2369,10
2370,3
2371,7
2372,4
2373,63
2374,4
2375,7
2376,6
2377,11
2378,1
2379,4
2380,6
2381,4
2382,3
2383,14
2384,5
2385,5
2386,5
2387,9
2388,9
2389,5
2390,5
2391,2
2392,4
2393,4
2394,7
2395,3
2396,9
2397,3
2398,7
2399,5
2400,10
2401,6
2402,28
2403,2
2404,6
2405,5
2406,8
2407,9
2408,5
2409,10
2410,6
2411,5
2412,5
2413,6
2414,4
2415,10
2416,3
2417,8
2418,1
2419,1
2420,4
2421,6
2422,3
2423,5
2424,4
2425,1
2426,2
2427,2
2428,10
2429,3
2430,8
2431,9
2432,15
2433,3
2434,6
2435,13
2436,10
2437,11
2438,1
2439,6
2440,5
2441,10
2442,13
2443,17
2444,2
2445,3
2446,14
2447,6
2448,21
2449,5
2450,5
2451,37
2452,6
2453,6
2454,5
2455,6
2456,6
2457,9
2458,11
2459,10
2460,5
2461,14
2462,5
2463,5
2464,9
2465,14
2466,5
2467,7
2468,4
2469,21
2470,2
2471,4
2472,4
2473,3
2474,3
2475,29
2476,3
2477,5
2478,1
2479,10
2480,6
2481,6
2482,2
2483,4
2484,4
2485,2
2486,4
2487,4
2488,1
2489,7
2490,11
2491,5
2492,5
2493,6
2494,7
2495,2
2496,12
2497,7
2498,5
2499,12
2500,92
2501,1
2502,1
2503,8
2504,8
2505,3
2506,1
2507,3
2508,3
2509,5
2510,7
2511,5
2512,3
2513,4
2514,6
2515,7
2516,10
2517,6
2518,4
2519,3
2520,19
2521,32
2522,3
2523,10
2524,5
2525,5
2526,1
2527,9
2528,11
2529,14
2530,1
2531,31
2532,6
2533,6
2534,8
2535,8
2536,8
2537,10
2538,6
2539,7
2540,4
2541,18
2542,2
2543,3
2544,3
2545,37
2546,3
2547,9
2548,5
2549,15
2550,5
2551,10
2552,6
2553,14
2554,1
2555,4
2556,3
2557,6
2558,9
2559,3
2560,2
2561,8
2562,15
2563,3
2564,24
2565,11
2566,22
2567,4
2568,6
2569,2
2570,6
2571,3
2572,13
2573,6
2574,15
2575,1
2576,4
2577,8
2578,2
2579,3
2580,6
2581,21
2582,5
2583,3
2584,33
2585,1
2586,14
2587,4
2588,5
2589,11
2590,3
2591,3
2592,4
2593,2
2594,3
2595,3
2596,3
2597,3
2598,2
2599,5
2600,3
2601,3
2602,2
2603,20
2604,2
2605,3
2606,9
2607,6
2608,5
2609,18
2610,11
2611,4
2612,4
2613,19
2614,46
2615,12
2616,1
2617,5
2618,11
2619,8
2620,1
2621,4
2622,3
2623,6
2624,5
2625,1
2626,19
2627,2
2628,1
2629,8
2630,11
2631,4
2632,10
2633,5
2634,3
2635,2
2636,6
2637,1
2638,1
2639,10
2640,6
2641,8
2642,2
2643,2
2644,5
2645,8
2646,5
2647,1
2648,3
2649,3
2650,7
2651,11
2652,4
2653,3
2654,5
2655,2
2656,2
2657,5
2658,9
2659,4
2660,6
2661,3
2662,4
2663,5
2664,2
2665,1
2666,2
2667,2
2668,2
2669,13
2670,2
2671,1
2672,5
2673,7
2674,3
2675,2
2676,5
2677,8
2678,3
2679,4
2680,15
2681,4
2682,5
2683,8
2684,11
2685,2
2686,2
2687,2
2688,6
2689,2
2690,7
2691,7
2692,3
2693,5
2694,1
2695,21
2696,7
2697,2
2698,1
2699,64
2700,11
2701,5
2702,13
2703,1
2704,5
2705,7
2706,7
2707,27
2708,2
2709,5
2710,2
2711,7
2712,4
2713,3
2714,7
2715,4
2716,29
2717,3
2718,1
2719,5
2720,5
2721,3
2722,4
2723,56
2724,5
2725,5
2726,9
2727,3
2728,2
2729,5
2730,10
2731,34
2732,8
2733,4
2734,15
2735,6
2736,3
2737,1
2738,5
2739,10
2740,4
2741,2
2742,2
2743,5
2744,1
2745,6
2746,1
2747,3
2748,5
2749,11
2750,10
2751,6
2752,8
2753,7
2754,5
2755,5
2756,8
2757,12
2758,6
2759,6
2760,2
2761,4
2762,4
2763,42
2764,16
2765,5
2766,4
2767,10
2768,5
2769,20
2770,13
2771,2
2772,4
2773,7
2774,25
2775,3
2776,11
2777,3
2778,3
2779,10
2780,8
2781,1
2782,3
2783,2
2784,5
2785,9
2786,4
2787,5
2788,5
2789,1
2790,5
2791,1
2792,4
2793,7
2794,9
2795,10
2796,9
2797,7
2798,5
2799,5
2800,5
2801,7
2802,9
2803,7
2804,8
2805,5
2806,3
2807,3
2808,1
2809,2
2810,3
2811,11
2812,4
2813,33
2814,9
2815,2
2816,6
2817,22
2818,1
2819,6
2820,7
2821,3
2822,6
2823,3
2824,7
2825,17
2826,4
2827,2
2828,3
2829,2
2830,6
2831,5
2832,3
2833,2
2834,7
2835,6
2836,4
2837,6
2838,10
2839,1
2840,5
2841,6
2842,8
2843,5
2844,3
2845,6
2846,7
2847,15
2848,6
2849,6
2850,8
2851,2
2852,6
2853,3
2854,1
2855,15
2856,2
2857,10
2858,6
2859,7
2860,6
2861,6
2862,1
2863,4
2864,3
2865,2
2866,9
2867,4
2868,4
2869,1
2870,4
2871,7
2872,4
2873,1
2874,6
2875,4
2876,1
2877,3
2878,8
2879,2
2880,3
2881,1
2882,2
2883,4
2884,11
2885,2
2886,6
2887,3
2888,6
2889,7
2890,3
2891,1
2892,3
2893,5
2894,6
2895,20
2896,3
2897,2
2898,6
2899,12
2900,15
2901,24
2902,11
2903,6
2904,7
2905,2
2906,11
2907,8
2908,9
2909,14
2910,4
2911,14
2912,4
2913,24
2914,9
2915,4
2916,3
2917,8
2918,5
2919,4
2920,2
2921,5
2922,3
2923,4
2924,6
2925,4
2926,7
2927,6
2928,4
2929,4
2930,3
2931,6
2932,16
2933,7
2934,1
2935,3
2936,1
2937,17
2938,3
2939,2
2940,2
2941,3
2942,1
2943,4
2944,4
2945,1
2946,1
2947,4
2948,2
2949,1
2950,3
2951,8
2952,3
2953,6
2954,3
2955,4
2956,2
2957,3
2958,3
2959,2
2960,3
2961,10
2962,11
2963,5
2964,5
2965,3
2966,27
2967,3
2968,3
2969,2
2970,10
2971,16
2972,3
2973,3
2974,2
2975,11
2976,2
2977,23
2978,2
2979,3
2980,6
2981,5
2982,2
2983,6
2984,5
2985,2
2986,2
2987,23
2988,10
2989,4
2990,3
2991,2
2992,4
2993,8
2994,6
2995,5
