,hamming_distance
387,57
388,66
389,63
390,56
391,62
392,60
393,73
394,61
395,61
396,64
397,69
398,56
399,66
400,73
401,60
402,65
403,63
404,57
405,65
406,51
407,65
408,62
409,59
410,62
411,70
412,63
413,48
414,62
415,56
416,68
417,56
418,55
419,55
420,70
421,68
422,73
423,68
424,82
425,62
426,74
427,64
428,50
429,71
430,62
431,40
432,47
433,60
434,64
435,56
436,63
437,52
438,68
439,65
440,59
441,63
442,46
443,69
444,53
445,61
446,62
447,66
448,53
449,63
450,69
451,56
452,48
453,61
454,48
455,60
456,64
457,77
458,65
459,70
460,58
461,64
462,50
463,46
464,49
465,63
466,73
467,51
468,63
469,48
470,49
471,58
472,80
473,69
474,70
475,66
476,44
477,55
478,65
479,56
480,62
481,60
482,65
483,66
484,77
485,66
486,59
487,62
488,63
489,55
490,63
491,58
492,41
493,61
494,51
495,70
496,54
497,67
498,42
499,57
500,67
501,54
502,73
503,39
504,48
505,65
506,64
507,66
508,65
509,68
510,72
511,64
512,59
513,59
514,79
515,58
516,66
517,58
518,56
519,48
520,39
521,57
522,61
523,51
524,41
525,59
526,42
527,73
528,55
529,50
530,68
531,64
532,62
533,45
534,62
535,70
536,63
537,61
538,61
539,55
540,59
541,42
542,61
543,62
544,51
545,47
546,80
547,39
548,63
549,52
550,70
551,58
552,63
553,61
554,54
555,82
556,49
557,61
558,71
559,61
560,63
561,69
562,55
563,53
564,49
565,84
566,48
567,63
568,56
569,40
570,54
571,38
572,56
573,53
574,58
575,61
576,86
577,54
578,54
579,65
580,67
581,54
582,58
583,59
584,47
585,64
586,48
587,45
588,52
589,68
590,42
591,69
592,72
593,57
594,68
595,63
596,53
597,67
598,63
599,67
600,63
601,51
602,70
603,56
604,73
605,50
606,47
607,52
608,65
609,71
610,64
611,72
612,54
613,65
614,50
615,45
616,60
617,61
618,74
619,48
620,87
621,59
622,59
623,47
624,60
625,40
626,52
627,60
628,67
629,63
630,50
631,68
632,63
633,52
634,48
635,50
636,54
637,65
638,50
639,73
640,49
641,63
642,50
643,47
644,55
645,52
646,65
647,73
648,75
649,68
650,49
651,44
652,74
653,72
654,66
655,47
656,72
657,53
658,56
659,64
660,53
661,63
662,62
663,58
664,58
665,55
666,58
667,57
668,77
669,50
670,65
671,56
672,45
673,77
674,66
675,53
676,61
677,56
678,61
679,70
680,69
681,57
682,65
683,54
684,52
685,45
686,59
687,48
688,47
689,52
690,57
691,72
692,57
693,65
694,54
695,43
696,72
697,71
698,66
699,64
700,58
701,68
702,50
703,57
704,63
705,81
706,58
707,47
708,70
709,50
710,52
711,67
712,61
713,68
714,56
715,61
716,63
717,64
718,43
719,54
720,55
721,63
722,52
723,57
724,56
725,59
726,71
727,73
728,59
729,67
730,52
731,73
732,56
733,44
734,56
735,66
736,55
737,58
738,53
739,66
740,66
741,60
742,47
743,58
744,66
745,49
746,59
747,51
748,54
749,57
750,58
751,56
752,54
753,65
754,54
755,42
756,63
757,60
758,55
759,39
760,55
761,73
762,49
763,58
764,60
765,72
766,76
767,60
768,59
769,53
770,63
771,57
772,42
773,65
774,65
775,69
776,67
777,59
778,50
779,67
780,55
781,72
782,56
783,75
784,49
785,49
786,64
787,62
788,73
789,36
790,67
791,46
792,57
793,62
794,59
795,60
796,53
797,59
798,74
799,57
800,71
801,57
802,52
803,58
804,52
805,54
806,56
807,65
808,61
809,61
810,66
811,63
812,48
813,77
814,73
815,70
816,56
817,81
818,48
819,55
820,61
821,72
822,52
823,64
824,43
825,74
826,51
827,55
828,62
829,54
830,64
831,55
832,56
833,80
834,73
835,73
836,58
837,67
838,53
839,45
840,51
841,49
842,47
843,54
844,46
845,56
846,55
847,64
848,66
849,61
850,48
851,40
852,59
853,52
854,65
855,63
856,51
857,68
858,62
859,59
860,63
861,61
862,81
863,50
864,62
865,43
866,51
867,60
868,51
869,58
870,51
871,67
872,65
873,73
874,61
875,59
876,69
877,60
878,51
879,65
880,65
881,65
882,55
883,53
884,50
885,59
886,72
887,57
888,66
889,63
890,56
891,62
892,60
893,73
894,61
895,61
896,64
897,69
898,56
899,66
900,65
901,60
902,65
903,63
904,57
905,65
906,51
907,65
908,60
909,59
910,62
911,69
912,63
913,48
914,62
915,56
916,68
917,56
918,55
919,55
920,70
921,68
922,73
923,68
924,82
925,62
926,72
927,64
928,50
929,71
930,62
931,40
932,47
933,60
934,64
935,56
936,63
937,52
938,68
939,65
940,59
941,55
942,46
943,69
944,53
945,61
946,62
947,66
948,53
949,63
950,69
951,56
952,48
953,61
954,48
955,60
956,64
957,77
958,65
959,70
960,58
961,64
962,50
963,46
964,49
965,63
966,65
967,51
968,63
969,48
970,49
971,58
972,77
973,69
974,70
975,66
976,44
977,55
978,65
979,56
980,62
981,60
982,65
983,66
984,79
985,77
986,59
987,62
988,63
989,55
990,63
991,58
992,41
993,61
994,51
995,66
996,54
997,67
998,42
999,57
