,hamming_distance
278,35
279,25
280,30
281,28
282,30
283,32
284,21
285,13
286,14
287,31
288,37
289,23
290,32
291,17
292,37
293,19
294,33
295,23
296,24
297,34
298,26
299,18
300,22
301,21
302,21
303,14
304,22
305,20
306,27
307,41
308,24
309,23
310,25
311,34
312,27
313,42
314,25
315,32
316,36
317,31
318,36
319,27
320,39
321,32
322,36
323,29
324,29
325,18
326,51
327,39
328,26
329,23
330,22
331,35
332,23
333,20
334,15
335,18
336,25
337,32
338,31
339,56
340,25
341,25
342,15
343,21
344,21
345,28
346,39
347,27
348,20
349,28
350,21
351,17
352,26
353,17
354,35
355,28
356,18
357,22
358,24
359,23
360,36
361,41
362,33
363,23
364,25
365,21
366,22
367,22
368,30
369,15
370,21
371,33
372,32
373,22
374,19
375,28
376,32
377,39
378,27
379,39
380,37
381,25
382,20
383,29
384,28
385,24
386,24
387,31
388,32
389,20
390,29
391,43
392,14
393,26
394,20
395,35
396,14
397,44
398,22
399,20
400,24
401,27
402,25
403,23
404,19
405,25
406,37
407,23
408,44
409,35
410,17
411,25
412,19
413,30
414,13
415,40
416,18
417,33
418,26
419,14
420,39
421,17
422,24
423,29
424,23
425,28
426,28
427,11
428,26
429,21
430,26
431,29
432,28
433,21
434,34
435,13
436,54
437,25
438,23
439,24
440,20
441,23
442,34
443,22
444,26
445,34
446,27
447,19
448,39
449,33
450,14
451,22
452,17
453,12
454,16
455,21
456,30
457,28
458,24
459,37
460,19
461,31
462,21
463,24
464,17
465,19
466,34
467,26
468,35
469,31
470,35
471,27
472,21
473,23
474,54
475,35
476,29
477,25
478,23
479,28
480,16
481,20
482,59
483,37
484,45
485,29
486,27
487,19
488,23
489,19
490,22
491,22
492,32
493,28
494,26
495,30
496,31
497,29
498,24
499,10
500,26
501,20
502,24
503,20
504,21
505,22
506,27
507,32
508,30
509,30
510,38
511,16
512,21
513,46
514,16
515,28
516,28
517,25
518,22
519,20
520,14
521,25
522,34
523,23
524,27
525,29
526,32
527,15
528,30
529,18
530,24
531,14
532,29
533,20
534,26
535,19
536,26
537,17
538,29
539,28
540,30
541,33
542,15
543,18
544,31
545,18
546,24
547,29
548,25
549,32
550,17
551,17
552,21
553,18
554,34
555,28
556,20
557,24
558,25
559,18
560,16
561,34
562,26
563,30
564,30
565,24
566,24
567,18
568,11
569,26
570,33
571,55
572,21
573,13
574,29
575,21
576,21
577,25
578,16
579,30
580,29
581,24
582,23
583,17
584,25
585,17
586,31
587,34
588,42
589,29
590,20
591,25
592,42
593,12
594,34
595,16
596,14
597,36
598,7
599,29
600,36
601,31
602,27
603,54
604,17
605,29
606,30
607,21
608,36
609,19
610,21
611,22
612,39
613,19
614,32
615,26
616,22
617,34
618,20
619,25
620,19
621,19
622,31
623,29
624,23
625,28
626,28
627,23
628,18
629,23
630,41
631,25
632,35
633,17
634,13
635,32
636,37
637,27
638,23
639,18
640,21
641,33
642,30
643,21
644,18
645,21
646,28
647,30
648,18
649,25
650,16
651,23
652,29
653,24
654,21
655,20
656,21
657,27
658,24
659,23
660,22
661,29
662,21
663,39
664,11
665,19
666,26
667,24
668,21
669,19
670,25
671,20
672,11
673,39
674,23
675,24
676,23
677,18
678,24
679,24
680,30
681,24
682,13
683,41
684,20
685,29
686,24
687,25
688,24
689,20
690,34
691,35
692,26
693,31
694,29
695,42
696,14
697,41
698,30
699,23
700,20
701,33
702,17
703,26
704,29
705,29
706,36
707,26
708,27
709,31
710,14
711,28
712,29
713,49
714,23
715,17
716,33
717,15
718,17
719,34
720,17
721,33
722,20
723,36
724,18
725,10
726,21
727,19
728,24
729,40
730,31
731,30
732,20
733,26
734,42
735,10
736,26
737,35
738,27
739,32
740,20
741,33
742,21
743,32
744,32
745,20
746,25
747,22
748,37
749,25
750,31
751,19
752,24
753,35
754,26
755,26
756,29
757,32
758,25
759,28
760,28
761,35
762,23
763,26
764,19
765,24
766,22
767,25
768,39
769,31
770,22
771,36
772,15
773,11
774,25
775,31
776,37
777,29
778,35
779,25
780,30
781,28
782,30
783,32
784,21
785,13
786,14
787,31
788,37
789,23
790,32
791,17
792,37
793,19
794,33
795,23
796,24
797,34
798,26
799,18
800,22
801,21
802,21
803,14
804,22
805,20
806,27
807,41
808,24
809,23
810,25
811,34
812,27
813,42
814,25
815,32
816,36
817,31
818,36
819,27
820,39
821,32
822,36
823,29
824,29
825,18
826,51
827,39
828,26
829,23
830,22
831,35
832,23
833,20
834,15
835,18
836,25
837,32
838,31
839,56
840,25
841,25
842,15
843,21
844,21
845,28
846,39
847,27
848,20
849,28
850,21
851,17
852,26
853,17
854,35
855,28
856,18
857,22
858,24
859,23
860,36
861,41
862,33
863,23
864,25
865,21
866,22
867,22
868,30
869,15
870,21
871,33
872,32
873,22
874,19
875,28
876,32
877,39
878,27
879,39
880,37
881,25
882,20
883,29
884,28
885,24
886,24
887,31
888,32
889,20
890,29
891,43
892,14
893,26
894,20
895,35
896,14
897,44
898,22
899,20
900,24
901,27
902,25
903,23
904,19
905,25
906,37
907,23
908,44
909,35
910,17
911,25
912,19
913,30
914,13
915,40
916,18
917,33
918,26
919,14
920,39
921,17
922,24
923,29
924,23
925,28
926,28
927,11
928,26
929,21
930,26
931,29
932,28
933,21
934,34
935,13
936,54
937,25
938,23
939,24
940,20
941,23
942,34
943,22
944,26
945,34
946,27
947,19
948,39
949,33
950,14
951,22
952,17
953,12
954,16
955,21
956,30
957,28
958,24
959,37
960,19
961,31
962,21
963,24
964,17
965,19
966,34
967,26
968,35
969,31
970,35
971,27
972,21
973,23
974,54
975,35
976,29
977,25
978,23
979,28
980,16
981,20
982,59
983,37
984,45
985,29
986,27
987,19
988,23
989,19
990,22
991,22
992,32
993,28
994,26
995,30
996,31
997,29
998,24
999,10
