,hamming_distance
372,285
373,272
374,349
375,361
376,266
377,422
378,393
379,342
380,398
381,327
382,292
383,269
384,247
385,360
386,269
387,391
388,308
389,381
390,304
391,277
392,340
393,257
394,304
395,142
396,446
397,314
398,315
399,305
400,292
401,346
402,367
403,408
404,248
405,272
406,238
407,370
408,221
409,386
410,272
411,406
412,300
413,231
414,358
415,330
416,348
417,280
418,328
419,287
420,320
421,271
422,415
423,248
424,416
425,423
426,401
427,361
428,366
429,289
430,347
431,417
432,348
433,348
434,337
435,331
436,318
437,389
438,281
439,240
440,396
441,522
442,413
443,245
444,278
445,292
446,327
447,368
448,327
449,316
450,397
451,416
452,396
453,419
454,410
455,354
456,399
457,313
458,382
459,409
460,282
461,300
462,251
463,411
464,310
465,359
466,440
467,353
468,372
469,468
470,397
471,205
472,278
473,381
474,312
475,330
476,257
477,403
478,222
479,430
480,396
481,357
482,313
483,316
484,461
485,398
486,340
487,379
488,443
489,251
490,341
491,360
492,302
493,269
494,374
495,333
496,318
497,368
498,239
499,245
500,330
501,339
502,353
503,305
504,306
505,220
506,371
507,425
508,327
509,449
510,468
511,285
512,374
513,363
514,399
515,370
516,375
517,276
518,366
519,110
520,404
521,265
522,304
523,325
524,286
525,422
526,414
527,391
528,403
529,281
530,405
531,356
532,339
533,415
534,377
535,357
536,353
537,338
538,437
539,345
540,295
541,366
542,390
543,332
544,139
545,389
546,392
547,345
548,332
549,318
550,314
551,330
552,337
553,374
554,349
555,426
556,372
557,405
558,371
559,391
560,460
561,391
562,316
563,417
564,304
565,218
566,361
567,420
568,327
569,392
570,325
571,151
572,373
573,385
574,333
575,416
576,307
577,410
578,398
579,492
580,284
581,308
582,460
583,432
584,368
585,110
586,367
587,255
588,319
589,295
590,292
591,286
592,314
593,461
594,248
595,316
596,349
597,148
598,321
599,313
600,384
601,356
602,415
603,316
604,438
605,405
606,285
607,429
608,453
609,348
610,290
611,387
612,447
613,469
614,289
615,372
616,249
617,236
618,353
619,317
620,284
621,293
622,270
623,259
624,445
625,313
626,375
627,367
628,336
629,391
630,356
631,484
632,475
633,218
634,281
635,432
636,306
637,339
638,337
639,296
640,323
641,310
642,275
643,374
644,262
645,419
646,443
647,353
648,297
649,372
650,334
651,395
652,380
653,333
654,319
655,366
656,214
657,393
658,341
659,307
660,336
661,437
662,382
663,393
664,307
665,395
666,290
667,341
668,363
669,381
670,258
671,281
672,420
673,254
674,336
675,478
676,395
677,355
678,304
679,276
680,236
681,367
682,428
683,407
684,397
685,331
686,426
687,304
688,333
689,279
690,368
691,373
692,426
693,345
694,237
695,397
696,191
697,429
698,295
699,255
700,323
701,322
702,408
703,201
704,292
705,310
706,346
707,354
708,404
709,381
710,310
711,361
712,374
713,257
714,313
715,347
716,266
717,384
718,429
719,395
720,239
721,335
722,324
723,246
724,263
725,337
726,382
727,446
728,139
729,445
730,290
731,394
732,330
733,306
734,341
735,401
736,376
737,358
738,300
739,385
740,258
741,325
742,241
743,296
744,418
745,406
746,228
747,473
748,336
749,367
750,392
751,348
752,288
753,331
754,311
755,355
756,406
757,416
758,245
759,322
760,271
761,341
762,383
763,374
764,319
765,262
766,379
767,235
768,332
769,246
770,236
771,319
772,344
773,396
774,276
775,287
776,389
777,337
778,390
779,284
780,347
781,288
782,284
783,248
784,300
785,473
786,381
787,363
788,370
789,285
790,272
791,368
792,361
793,266
794,395
795,421
796,342
797,398
798,301
799,292
800,269
801,247
802,360
803,266
804,411
805,308
806,363
807,309
808,277
809,340
810,257
811,304
812,148
813,446
814,321
815,292
816,305
817,292
818,341
819,348
820,408
821,254
822,287
823,258
824,366
825,221
826,418
827,287
828,419
829,300
830,231
831,358
832,330
833,348
