,hamming_distance
617,15
618,35
619,19
620,25
621,23
622,41
623,18
624,25
625,34
626,14
627,19
628,17
629,16
630,26
631,34
632,15
633,19
634,16
635,17
636,23
637,32
638,13
639,17
640,18
641,22
642,15
643,19
644,17
645,18
646,21
647,33
648,31
649,17
650,23
651,25
652,5
653,16
654,29
655,26
656,30
657,13
658,28
659,26
660,30
661,23
662,18
663,18
664,21
665,8
666,23
667,28
668,22
669,15
670,8
671,23
672,19
673,7
674,11
675,16
676,22
677,19
678,25
679,25
680,26
681,33
682,21
683,24
684,11
685,24
686,12
687,26
688,24
689,24
690,26
691,23
692,30
693,21
694,34
695,24
696,16
697,18
698,21
699,20
700,22
701,10
702,21
703,22
704,16
705,17
706,31
707,15
708,20
709,27
710,29
711,18
712,27
713,26
714,28
715,24
716,12
717,15
718,16
719,31
720,29
721,24
722,19
723,30
724,21
725,27
726,16
727,27
728,28
729,28
730,23
731,17
732,27
733,27
734,36
735,18
736,23
737,26
738,19
739,26
740,22
741,28
742,28
743,17
744,20
745,15
746,24
747,22
748,22
749,23
750,21
751,27
752,27
753,20
754,32
755,32
756,32
757,18
758,18
759,25
760,23
761,14
762,21
763,26
764,29
765,32
766,18
767,7
768,27
769,19
770,29
771,31
772,15
773,33
774,14
775,24
776,22
777,21
778,6
779,27
780,20
781,25
782,24
783,23
784,18
785,13
786,19
787,18
788,24
789,26
790,22
791,24
792,21
793,16
794,22
795,17
796,19
797,30
798,30
799,20
800,18
801,20
802,28
803,17
804,16
805,23
806,27
807,24
808,29
809,18
810,19
811,26
812,19
813,16
814,16
815,19
816,33
817,13
818,22
819,17
820,14
821,20
822,17
823,25
824,32
825,21
826,34
827,15
828,24
829,19
830,18
831,23
832,34
833,21
834,23
835,19
836,23
837,33
838,16
839,31
840,10
841,26
842,25
843,22
844,19
845,13
846,28
847,16
848,22
849,9
850,24
851,27
852,24
853,26
854,14
855,23
856,19
857,15
858,16
859,26
860,29
861,20
862,25
863,16
864,20
865,20
866,24
867,24
868,21
869,32
870,23
871,24
872,35
873,23
874,22
875,20
876,25
877,15
878,32
879,18
880,23
881,17
882,8
883,24
884,22
885,3
886,13
887,30
888,24
889,28
890,20
891,23
892,14
893,31
894,28
895,18
896,21
897,20
898,30
899,20
900,23
901,14
902,21
903,20
904,19
905,19
906,29
907,12
908,17
909,24
910,24
911,32
912,27
913,20
914,11
915,27
916,24
917,19
918,21
919,29
920,13
921,20
922,24
923,22
924,19
925,25
926,22
927,18
928,16
929,24
930,22
931,19
932,18
933,30
934,27
935,17
936,18
937,28
938,30
939,17
940,29
941,12
942,19
943,15
944,15
945,29
946,27
947,36
948,17
949,14
950,25
951,12
952,27
953,28
954,20
955,16
956,18
957,29
958,27
959,15
960,16
961,18
962,30
963,24
964,27
965,23
966,19
967,13
968,13
969,21
970,18
971,9
972,22
973,14
974,11
975,19
976,34
977,30
978,28
979,18
980,32
981,22
982,20
983,20
984,24
985,29
986,22
987,27
988,25
989,15
990,24
991,17
992,25
993,13
994,13
995,28
996,19
997,26
998,19
999,32
