,hamming_distance
465,291
466,379
467,338
468,388
469,216
470,279
471,277
472,170
473,390
474,333
475,95
476,413
477,274
478,272
479,430
480,332
481,381
482,335
483,379
484,437
485,308
486,299
487,275
488,385
489,324
490,261
491,316
492,362
493,218
494,395
495,336
496,293
497,261
498,254
499,187
500,326
501,430
502,397
503,388
504,298
505,338
506,307
507,384
508,309
509,300
510,187
511,250
512,316
513,456
514,144
515,131
516,325
517,350
518,272
519,358
520,291
521,321
522,461
523,352
524,342
525,348
526,294
527,371
528,269
529,372
530,180
531,426
532,344
533,200
534,281
535,343
536,309
537,186
538,317
539,398
540,415
541,329
542,349
543,304
544,374
545,241
546,308
547,403
548,395
549,161
550,296
551,297
552,187
553,282
554,260
555,326
556,351
557,322
558,502
559,277
560,348
561,374
562,344
563,291
564,420
565,441
566,385
567,369
568,350
569,298
570,384
571,144
572,237
573,230
574,323
575,331
576,292
577,262
578,372
579,182
580,380
581,258
582,464
583,368
584,410
585,326
586,393
587,301
588,285
589,286
590,365
591,266
592,232
593,435
594,368
595,279
596,404
597,313
598,379
599,387
600,362
601,267
602,281
603,226
604,351
605,286
606,297
607,274
608,433
609,423
610,278
611,292
612,219
613,352
614,411
615,375
616,206
617,293
618,355
619,314
620,258
621,348
622,283
623,465
624,190
625,157
626,514
627,249
628,190
629,246
630,307
631,362
632,402
633,363
634,340
635,256
636,173
637,301
638,374
639,262
640,315
641,301
642,377
643,358
644,292
645,434
646,186
647,441
648,194
649,330
650,360
651,319
652,378
653,246
654,464
655,243
656,362
657,387
658,275
659,389
660,249
661,272
662,355
663,272
664,402
665,201
666,308
667,389
668,295
669,398
670,311
671,303
672,448
673,206
674,270
675,418
676,298
677,344
678,318
679,300
680,323
681,237
682,290
683,426
684,265
685,246
686,180
687,300
688,382
689,285
690,302
691,247
692,253
693,407
694,369
695,293
696,118
697,188
698,330
699,319
700,255
701,354
702,210
703,240
704,418
705,330
706,285
707,320
708,269
709,357
710,433
711,220
712,356
713,422
714,245
715,217
716,413
717,323
718,110
719,319
720,370
721,411
722,272
723,264
724,289
725,402
726,157
727,348
728,300
729,297
730,215
731,248
732,244
733,330
734,334
735,403
736,470
737,270
738,289
739,206
740,190
741,356
742,316
743,427
744,404
745,382
746,308
747,388
748,296
749,282
750,300
751,418
752,205
753,165
754,157
755,194
756,321
757,295
758,429
759,225
760,238
761,417
762,284
763,425
764,289
765,285
766,378
767,272
768,326
769,455
770,243
771,291
772,396
773,332
774,323
775,355
776,268
777,291
778,369
779,388
780,261
781,457
782,355
783,261
784,409
785,376
786,258
787,362
788,384
789,389
790,370
791,488
792,377
793,291
794,378
795,281
796,275
797,350
798,248
799,381
800,258
801,436
802,293
803,351
804,395
805,351
806,306
807,470
808,316
809,269
810,278
811,345
