,hamming_distance
1144,245
1145,224
1146,220
1147,211
1148,216
1149,250
1150,229
1151,212
1152,181
1153,190
1154,190
1155,222
1156,218
1157,228
1158,128
1159,204
1160,197
1161,221
1162,186
1163,244
1164,225
1165,257
1166,177
1167,191
1168,221
1169,221
1170,189
1171,147
1172,161
1173,246
1174,221
1175,224
1176,123
1177,244
1178,241
1179,209
1180,255
1181,193
1182,189
1183,203
1184,216
1185,246
1186,224
1187,204
1188,198
1189,246
1190,195
1191,162
1192,228
1193,259
1194,232
1195,252
1196,140
1197,209
1198,204
1199,232
1200,215
1201,215
1202,206
1203,226
1204,194
1205,244
1206,163
1207,195
1208,196
1209,298
1210,157
1211,198
1212,230
1213,187
1214,211
1215,202
1216,230
1217,255
1218,201
1219,128
1220,190
1221,258
1222,175
1223,202
1224,204
1225,220
1226,151
1227,294
1228,171
1229,286
1230,215
1231,287
1232,193
1233,170
1234,208
1235,202
1236,196
1237,176
1238,244
1239,241
1240,207
1241,240
1242,219
1243,253
1244,260
1245,207
1246,237
1247,235
1248,188
1249,246
1250,211
1251,235
1252,196
1253,248
1254,195
1255,184
1256,169
1257,218
1258,188
1259,209
1260,175
1261,178
1262,292
1263,242
1264,187
1265,194
1266,228
1267,156
1268,239
1269,229
1270,249
1271,205
1272,193
1273,195
1274,200
1275,166
1276,201
1277,203
1278,243
1279,153
1280,298
1281,194
1282,211
1283,259
1284,195
1285,235
1286,225
1287,218
1288,174
1289,224
1290,232
1291,241
1292,165
1293,202
1294,186
1295,220
1296,253
1297,227
1298,213
1299,233
1300,216
1301,154
1302,180
1303,175
1304,196
1305,273
1306,176
1307,157
1308,202
1309,231
1310,264
1311,189
1312,206
1313,168
1314,210
1315,257
1316,165
1317,209
1318,224
1319,152
1320,204
1321,188
1322,200
1323,198
1324,179
1325,223
1326,198
1327,219
1328,219
1329,237
1330,214
1331,218
1332,152
1333,209
1334,283
1335,201
1336,241
1337,202
1338,211
1339,209
1340,200
1341,146
1342,270
1343,239
1344,194
1345,217
1346,152
1347,143
1348,170
1349,167
1350,205
1351,187
1352,229
1353,201
1354,178
1355,180
1356,228
1357,228
1358,217
1359,248
1360,207
1361,239
1362,167
1363,229
1364,203
1365,139
1366,254
1367,185
1368,185
1369,206
1370,215
1371,261
1372,251
1373,219
1374,216
1375,142
1376,229
1377,215
1378,292
1379,247
1380,128
1381,294
1382,200
1383,143
1384,194
1385,211
1386,217
1387,207
1388,176
1389,248
1390,298
1391,212
1392,225
1393,194
1394,197
1395,151
1396,210
1397,265
1398,247
1399,266
1400,232
1401,247
1402,173
1403,172
1404,212
1405,218
1406,237
1407,147
1408,183
1409,192
1410,185
1411,211
1412,245
1413,296
1414,220
1415,227
1416,193
1417,210
1418,244
1419,207
1420,163
1421,187
1422,205
1423,183
1424,206
1425,191
1426,199
1427,190
1428,235
1429,211
1430,228
1431,180
1432,245
1433,219
1434,166
1435,200
1436,230
1437,182
1438,196
1439,258
1440,191
1441,231
1442,248
1443,141
1444,223
1445,186
1446,236
1447,239
1448,218
1449,252
1450,288
1451,233
1452,185
1453,230
1454,176
1455,194
1456,224
1457,220
1458,254
1459,260
1460,264
1461,170
1462,245
1463,96
1464,203
1465,182
1466,151
1467,219
1468,228
1469,210
1470,240
1471,235
1472,197
1473,193
1474,199
1475,183
1476,275
1477,239
1478,199
1479,120
1480,207
1481,258
1482,292
1483,168
1484,284
1485,198
1486,197
1487,166
1488,163
1489,170
1490,208
1491,264
1492,217
1493,284
1494,190
1495,235
1496,159
1497,136
1498,234
1499,179
1500,237
1501,155
1502,177
1503,177
1504,200
1505,232
1506,208
1507,256
1508,203
1509,241
1510,209
1511,201
1512,197
1513,219
1514,210
1515,233
1516,198
1517,162
1518,261
1519,193
1520,220
1521,243
1522,166
1523,197
1524,172
1525,234
1526,234
1527,171
1528,193
1529,228
1530,294
1531,223
1532,218
1533,242
1534,208
1535,228
1536,264
1537,253
1538,224
1539,236
1540,238
1541,194
1542,235
1543,113
1544,164
1545,155
1546,229
1547,227
1548,198
1549,216
1550,247
1551,192
1552,228
1553,236
1554,194
1555,193
1556,250
1557,176
1558,257
1559,231
1560,289
1561,136
1562,196
1563,227
1564,210
1565,178
1566,200
1567,183
1568,194
1569,164
1570,202
1571,244
1572,247
1573,216
1574,195
1575,243
1576,280
1577,222
1578,229
1579,246
1580,213
1581,223
1582,198
1583,198
1584,232
1585,244
1586,122
1587,218
1588,187
1589,220
1590,241
1591,196
1592,254
1593,140
1594,160
1595,217
1596,223
1597,200
1598,159
1599,217
1600,167
1601,301
1602,252
1603,299
1604,191
1605,255
1606,188
1607,197
1608,215
1609,168
1610,171
1611,218
1612,195
1613,230
1614,218
1615,286
1616,176
1617,253
1618,279
1619,185
1620,165
1621,160
1622,233
1623,195
1624,266
1625,204
1626,171
1627,267
1628,190
1629,216
1630,239
1631,224
1632,219
1633,215
1634,210
1635,223
1636,158
1637,200
1638,162
1639,207
1640,199
1641,231
1642,222
1643,273
1644,203
1645,274
1646,237
1647,238
1648,242
1649,245
1650,300
1651,181
1652,207
1653,190
1654,174
1655,149
1656,135
1657,225
1658,234
1659,165
1660,234
1661,177
1662,218
1663,197
1664,221
1665,204
1666,218
1667,201
1668,124
1669,236
1670,198
1671,224
1672,200
1673,220
1674,190
1675,154
1676,218
1677,145
1678,164
1679,133
1680,250
1681,186
1682,232
1683,182
1684,308
1685,256
1686,238
1687,129
1688,209
1689,189
1690,188
1691,108
1692,160
1693,235
1694,196
1695,242
1696,222
1697,216
1698,238
1699,187
1700,237
1701,222
1702,204
1703,229
1704,203
1705,256
1706,239
1707,242
1708,192
1709,234
1710,258
1711,253
1712,284
1713,207
1714,221
1715,236
1716,198
1717,238
1718,301
1719,193
1720,199
1721,210
1722,238
1723,237
1724,210
1725,191
1726,206
1727,192
1728,186
1729,206
1730,210
1731,217
1732,200
1733,212
1734,198
1735,227
1736,211
1737,229
1738,238
1739,222
1740,159
1741,179
1742,161
1743,206
1744,236
1745,218
1746,207
1747,241
1748,189
1749,149
1750,207
1751,239
1752,261
1753,199
1754,210
1755,220
1756,185
1757,199
1758,193
1759,220
1760,234
1761,189
1762,208
1763,199
1764,241
1765,225
1766,201
1767,211
1768,217
1769,184
1770,167
1771,242
1772,158
1773,200
1774,177
1775,228
1776,54
1777,245
1778,243
1779,144
1780,272
1781,267
1782,179
1783,210
1784,235
1785,239
1786,169
1787,231
1788,256
1789,163
1790,239
1791,164
1792,231
1793,232
1794,176
1795,191
1796,217
1797,206
1798,250
1799,251
1800,211
1801,192
1802,228
1803,208
1804,167
1805,232
1806,182
1807,236
1808,189
1809,193
1810,245
1811,228
1812,248
1813,232
1814,209
1815,241
1816,204
1817,199
1818,172
1819,235
1820,200
1821,178
1822,180
1823,206
1824,218
1825,222
1826,253
1827,257
1828,238
1829,191
1830,198
1831,204
1832,229
1833,224
1834,206
1835,213
1836,177
1837,215
1838,222
1839,190
1840,208
1841,295
1842,151
1843,235
1844,205
1845,153
1846,149
1847,200
1848,242
1849,303
1850,188
1851,146
1852,166
1853,234
1854,231
1855,219
1856,181
1857,214
1858,238
1859,144
1860,178
1861,189
1862,214
1863,214
1864,204
1865,204
1866,235
1867,196
1868,197
1869,183
1870,219
1871,226
1872,226
1873,248
1874,164
1875,261
1876,253
1877,236
1878,211
1879,290
1880,218
1881,224
1882,217
1883,241
1884,203
1885,236
1886,157
1887,224
1888,182
1889,219
1890,292
1891,216
1892,224
1893,184
1894,226
1895,200
1896,243
1897,203
1898,210
1899,203
1900,247
1901,185
1902,232
1903,220
1904,105
1905,94
1906,227
1907,207
1908,248
1909,215
1910,239
1911,210
1912,220
1913,213
1914,198
1915,229
1916,156
1917,263
1918,227
1919,230
1920,195
1921,325
1922,190
1923,202
1924,182
1925,151
1926,199
1927,222
1928,262
1929,190
1930,182
1931,156
1932,194
1933,224
1934,193
1935,245
1936,225
1937,187
1938,248
1939,143
1940,137
1941,189
1942,218
1943,235
1944,218
1945,208
1946,270
1947,212
1948,202
1949,189
1950,291
1951,238
1952,168
1953,198
1954,221
1955,208
1956,247
1957,220
1958,196
1959,215
1960,186
1961,118
1962,211
1963,212
1964,232
1965,221
1966,117
1967,238
1968,232
1969,252
1970,219
1971,258
1972,258
1973,154
1974,197
1975,183
1976,161
1977,187
1978,226
1979,208
1980,225
1981,154
1982,204
1983,214
1984,203
1985,300
1986,243
1987,212
1988,187
1989,138
1990,242
1991,211
1992,218
1993,270
1994,227
1995,327
1996,182
1997,216
1998,279
1999,190
2000,208
2001,204
2002,171
2003,179
2004,252
2005,172
2006,196
2007,85
2008,253
2009,222
2010,203
2011,250
2012,202
2013,248
2014,227
2015,205
2016,189
2017,222
2018,238
2019,221
2020,291
2021,272
2022,145
2023,184
2024,191
2025,178
2026,266
2027,191
2028,102
2029,212
2030,168
2031,233
2032,233
2033,218
2034,197
2035,216
2036,258
2037,233
2038,259
2039,233
2040,213
2041,280
2042,175
2043,217
2044,116
2045,190
2046,239
2047,164
2048,203
2049,192
2050,202
2051,198
2052,243
2053,223
2054,200
2055,305
2056,189
2057,201
2058,167
2059,134
2060,215
2061,197
2062,231
2063,139
2064,224
2065,240
2066,193
2067,154
2068,218
2069,217
2070,281
2071,156
2072,174
2073,187
2074,233
2075,201
2076,231
2077,207
2078,187
2079,193
2080,196
2081,198
2082,199
2083,187
2084,226
2085,193
2086,209
2087,153
2088,294
2089,186
2090,258
2091,238
2092,155
2093,171
2094,218
2095,229
2096,232
2097,267
2098,170
2099,302
2100,205
2101,251
2102,258
2103,208
2104,184
2105,146
2106,134
2107,223
2108,172
2109,255
2110,274
2111,212
2112,206
2113,147
2114,208
2115,141
2116,254
2117,216
2118,226
2119,194
2120,293
2121,186
2122,205
2123,134
2124,204
2125,209
2126,249
2127,189
2128,219
2129,121
2130,163
2131,207
2132,185
2133,262
2134,235
2135,159
2136,198
2137,211
2138,199
2139,226
2140,182
2141,170
2142,207
2143,194
2144,200
2145,165
2146,183
2147,198
2148,176
2149,219
2150,188
2151,204
2152,228
2153,217
2154,183
2155,201
2156,243
2157,224
2158,221
2159,235
2160,221
2161,123
2162,251
2163,196
2164,211
2165,148
2166,145
2167,161
2168,265
2169,226
2170,211
2171,182
2172,160
2173,324
2174,210
2175,192
2176,196
2177,201
2178,194
2179,157
2180,159
2181,128
2182,230
2183,255
2184,148
2185,267
2186,208
2187,241
2188,195
2189,183
2190,201
2191,119
2192,196
2193,239
2194,201
2195,156
2196,173
2197,166
2198,206
2199,193
2200,239
2201,218
2202,223
2203,194
2204,230
2205,208
2206,223
2207,246
2208,204
2209,192
2210,241
2211,199
2212,146
2213,283
2214,223
2215,173
2216,198
2217,192
2218,251
2219,189
2220,240
2221,204
2222,176
2223,264
2224,221
2225,244
2226,237
2227,238
2228,247
2229,222
2230,269
2231,222
2232,208
2233,249
2234,204
2235,179
2236,200
2237,205
2238,225
2239,284
2240,219
2241,249
2242,177
2243,226
2244,263
2245,279
2246,172
2247,179
2248,202
2249,234
2250,215
2251,250
2252,209
2253,196
2254,241
2255,213
2256,187
2257,169
2258,206
2259,213
2260,201
2261,230
2262,179
2263,204
2264,194
2265,179
2266,223
2267,203
2268,151
2269,212
2270,190
2271,182
2272,228
2273,261
2274,233
2275,252
2276,212
2277,215
2278,246
2279,125
2280,195
2281,209
2282,248
2283,184
2284,255
2285,195
2286,169
2287,220
2288,209
2289,216
2290,165
2291,229
2292,120
2293,251
2294,161
2295,252
2296,194
2297,188
2298,233
2299,236
2300,150
2301,155
2302,181
2303,272
2304,214
2305,153
2306,251
2307,223
2308,215
2309,185
2310,29
2311,119
2312,217
2313,251
2314,174
2315,250
2316,208
2317,243
2318,166
2319,189
2320,266
2321,207
2322,196
2323,235
2324,290
2325,277
2326,259
2327,212
2328,187
2329,208
2330,204
2331,203
2332,222
2333,188
2334,199
2335,207
2336,198
2337,243
2338,226
2339,239
2340,212
2341,155
2342,222
2343,202
2344,141
2345,214
2346,217
2347,259
2348,256
2349,182
2350,207
2351,257
2352,116
2353,209
2354,202
2355,218
2356,221
2357,203
2358,246
2359,164
2360,199
2361,220
2362,270
2363,171
2364,176
2365,208
2366,301
2367,215
2368,211
2369,184
2370,294
2371,123
2372,143
2373,122
2374,184
2375,190
2376,226
2377,108
2378,232
2379,210
2380,248
2381,272
2382,206
2383,85
2384,153
2385,164
2386,220
2387,189
2388,125
2389,193
2390,166
2391,203
2392,186
2393,244
2394,239
2395,180
2396,246
2397,248
2398,177
2399,235
2400,249
2401,183
2402,197
2403,192
2404,134
2405,149
2406,140
2407,207
2408,177
2409,200
2410,225
2411,201
2412,132
2413,236
2414,204
2415,210
2416,198
2417,231
2418,202
2419,216
2420,255
2421,182
2422,223
2423,215
2424,236
2425,166
2426,235
2427,282
2428,189
2429,192
2430,199
2431,208
2432,131
2433,228
2434,145
2435,154
2436,232
2437,195
2438,241
2439,249
2440,212
2441,214
2442,260
2443,194
2444,180
2445,244
2446,190
2447,203
2448,213
2449,162
2450,242
2451,192
2452,232
2453,243
2454,212
2455,205
2456,54
2457,182
2458,208
2459,220
2460,143
2461,209
2462,223
2463,168
2464,168
2465,228
2466,227
2467,176
2468,229
2469,241
2470,226
2471,230
2472,178
2473,205
2474,173
2475,185
2476,178
2477,254
2478,299
2479,210
2480,209
2481,243
2482,251
2483,169
2484,213
2485,202
2486,197
2487,217
2488,274
2489,258
2490,219
2491,245
2492,202
2493,241
2494,256
2495,225
2496,185
2497,193
2498,182
2499,190
2500,270
2501,171
2502,220
2503,231
2504,216
2505,175
2506,255
2507,195
2508,109
2509,174
2510,193
2511,202
2512,195
2513,234
2514,147
2515,262
2516,217
2517,261
2518,187
2519,241
2520,197
2521,211
2522,291
2523,197
2524,221
2525,241
2526,189
2527,208
2528,229
2529,233
2530,263
2531,162
2532,196
2533,192
2534,207
2535,221
2536,163
2537,178
2538,176
2539,189
2540,253
2541,204
2542,188
2543,124
2544,225
2545,167
2546,269
2547,196
2548,179
2549,172
2550,161
2551,227
2552,202
2553,222
2554,187
2555,196
2556,247
2557,266
2558,190
2559,213
2560,177
2561,192
2562,170
2563,217
2564,255
2565,200
2566,211
2567,262
2568,226
2569,190
2570,279
2571,195
2572,298
2573,210
2574,261
2575,205
2576,221
2577,168
2578,235
2579,230
2580,234
2581,238
2582,200
2583,275
2584,208
2585,153
2586,221
2587,233
2588,203
2589,223
2590,137
2591,257
2592,240
2593,214
2594,253
2595,232
2596,214
2597,197
2598,189
2599,257
2600,273
2601,226
2602,196
2603,74
2604,232
2605,218
2606,190
2607,197
2608,274
2609,222
2610,281
2611,241
2612,243
2613,203
2614,185
2615,215
2616,226
2617,178
2618,216
2619,222
2620,234
2621,178
2622,173
2623,218
2624,212
2625,233
2626,207
2627,226
2628,200
2629,165
2630,210
2631,220
2632,203
2633,220
2634,204
2635,153
2636,294
2637,207
2638,237
2639,222
2640,187
2641,219
2642,189
2643,210
2644,208
2645,306
2646,177
2647,221
2648,184
2649,236
2650,217
2651,245
2652,155
2653,204
2654,242
2655,165
2656,202
2657,247
2658,243
2659,248
2660,176
2661,205
2662,169
2663,223
2664,239
2665,205
2666,277
2667,196
2668,178
2669,195
2670,208
2671,238
2672,204
2673,209
2674,236
2675,274
2676,228
2677,212
2678,167
2679,275
2680,186
2681,188
2682,187
2683,216
2684,190
2685,222
2686,171
2687,184
2688,233
2689,214
2690,162
2691,211
2692,137
2693,218
2694,187
2695,225
2696,121
2697,186
2698,181
2699,290
2700,187
2701,233
2702,236
2703,202
2704,206
2705,256
2706,175
2707,218
2708,220
2709,223
2710,280
2711,139
2712,227
2713,179
2714,180
2715,201
2716,205
2717,188
2718,136
2719,214
2720,227
2721,182
2722,219
2723,229
2724,179
2725,192
2726,219
2727,107
2728,231
2729,261
2730,252
2731,207
2732,218
2733,162
2734,203
2735,220
2736,231
2737,241
2738,142
2739,279
2740,189
2741,214
2742,226
2743,199
2744,254
2745,199
2746,263
2747,210
2748,215
2749,255
2750,165
2751,169
2752,229
2753,147
2754,156
2755,227
2756,174
2757,239
2758,216
2759,192
2760,162
2761,233
2762,206
2763,196
2764,220
2765,220
2766,204
2767,112
2768,235
2769,170
2770,204
2771,160
2772,217
2773,203
2774,214
2775,222
2776,153
2777,202
2778,235
2779,236
2780,187
2781,252
2782,220
2783,211
2784,180
2785,215
2786,200
2787,259
2788,246
2789,220
2790,206
2791,263
2792,195
2793,226
2794,226
2795,201
2796,239
2797,207
2798,134
2799,240
2800,218
2801,151
2802,207
2803,216
2804,194
2805,191
2806,196
2807,123
2808,225
2809,264
2810,226
2811,223
2812,137
2813,192
2814,239
2815,206
2816,231
2817,213
2818,189
2819,229
2820,253
2821,215
2822,245
2823,189
2824,257
2825,225
2826,233
2827,217
2828,202
2829,227
2830,191
2831,172
2832,186
2833,222
2834,277
2835,166
2836,221
2837,206
2838,232
2839,239
2840,214
2841,181
2842,228
2843,218
2844,157
2845,267
2846,202
2847,191
2848,197
2849,204
2850,207
2851,209
2852,150
2853,160
2854,231
2855,254
2856,208
2857,235
2858,226
2859,261
2860,207
2861,121
2862,209
2863,271
2864,186
2865,200
2866,166
2867,162
2868,203
2869,199
2870,213
2871,203
2872,213
2873,226
2874,185
2875,167
2876,213
2877,175
2878,245
2879,209
2880,258
2881,185
2882,163
2883,225
2884,194
2885,205
2886,203
2887,205
2888,192
2889,157
2890,254
2891,244
2892,192
2893,203
2894,161
2895,208
2896,243
2897,204
2898,186
2899,237
2900,235
2901,171
2902,168
2903,178
2904,255
2905,234
2906,221
2907,205
2908,162
2909,198
2910,208
2911,245
2912,186
2913,184
2914,244
2915,244
2916,194
2917,243
2918,163
2919,123
2920,170
2921,224
2922,220
2923,220
2924,208
2925,127
2926,192
2927,223
2928,241
2929,204
2930,169
2931,267
2932,345
2933,175
2934,242
2935,284
2936,235
2937,166
2938,173
2939,214
2940,243
2941,167
2942,181
2943,194
2944,210
2945,201
2946,196
2947,195
2948,215
2949,189
2950,251
2951,141
2952,274
2953,223
2954,214
2955,209
2956,271
2957,249
2958,217
2959,214
2960,216
2961,237
2962,193
2963,206
2964,194
2965,182
2966,111
2967,212
2968,222
2969,222
2970,203
2971,270
2972,199
2973,261
2974,194
2975,187
2976,170
2977,211
2978,96
2979,197
2980,222
2981,242
2982,241
2983,179
2984,217
2985,185
2986,245
2987,248
2988,276
2989,245
2990,230
2991,201
2992,192
2993,217
2994,216
2995,260
