,hamming_distance
298,342
299,354
300,405
301,366
302,389
303,307
304,371
305,358
306,391
307,370
308,385
309,11
310,268
311,334
312,352
313,423
314,343
315,421
316,335
317,213
318,391
319,344
320,66
321,451
322,370
323,393
324,81
325,54
326,338
327,369
328,4
329,247
330,410
331,388
332,333
333,423
334,341
335,358
336,377
337,334
338,127
339,332
340,316
341,395
342,425
343,296
344,362
345,363
346,81
347,412
348,377
349,361
350,82
351,348
352,376
353,499
354,306
355,361
356,421
357,326
358,341
359,255
360,349
361,420
362,470
363,403
364,335
365,355
366,393
367,341
368,425
369,449
370,341
371,447
372,66
373,357
374,403
375,245
376,408
377,361
378,406
379,350
380,347
381,305
382,374
383,440
384,409
385,380
386,361
387,143
388,309
389,389
390,303
391,386
392,321
393,269
394,426
395,341
396,397
397,82
398,368
399,325
400,419
401,371
402,391
403,361
404,385
405,392
406,368
407,278
408,343
409,410
410,416
411,421
412,364
413,276
414,119
415,340
416,375
417,403
418,448
419,446
420,295
421,433
422,326
423,410
424,411
425,368
426,426
427,13
428,309
429,383
430,425
431,437
432,322
433,379
434,337
435,351
436,321
437,404
438,353
439,390
440,400
441,389
442,359
443,365
444,376
445,341
446,394
447,380
448,414
449,265
450,365
451,443
452,365
453,382
454,391
455,359
456,351
457,388
458,400
459,455
460,400
461,376
462,364
463,419
464,324
465,302
466,340
467,10
468,401
469,426
470,442
471,320
472,299
473,381
474,337
475,408
476,167
477,406
478,376
479,406
480,376
481,340
482,420
483,399
484,389
485,359
486,408
487,403
488,324
489,396
490,339
491,358
492,366
493,359
494,349
495,389
496,373
497,376
498,379
499,312
500,388
501,338
502,408
503,349
504,387
505,318
506,405
507,318
508,431
509,390
510,403
511,376
512,368
513,293
514,409
515,419
516,149
517,398
518,384
519,285
520,392
521,303
522,370
523,328
524,348
525,234
526,387
527,315
528,437
529,330
530,93
531,364
532,358
533,382
534,434
535,217
536,311
537,377
538,369
539,444
540,352
541,349
542,350
543,364
544,331
545,456
546,376
547,401
548,384
549,405
550,384
551,434
552,379
553,386
554,286
555,333
556,282
557,380
558,450
559,391
560,391
561,444
562,301
563,322
564,52
565,443
566,390
567,245
568,365
569,406
570,375
571,73
572,423
573,44
574,362
575,369
576,320
577,323
578,411
579,381
580,383
581,368
582,416
583,349
584,259
585,287
586,331
587,359
588,393
589,428
590,408
591,390
592,337
593,398
594,364
595,328
596,10
597,306
598,397
599,453
600,391
601,345
602,133
603,378
604,119
605,353
606,322
607,373
608,334
609,330
610,398
611,361
612,317
613,446
614,373
615,10
616,302
617,400
618,45
619,380
620,406
621,52
622,388
623,383
624,338
625,356
626,328
627,282
628,256
629,384
630,386
631,82
632,265
633,288
634,393
635,364
636,447
637,111
638,59
639,270
640,328
641,329
642,361
643,383
644,45
645,266
646,394
647,245
648,381
649,82
650,143
651,378
652,217
653,44
654,387
655,414
656,379
657,376
658,372
659,372
660,311
661,399
662,318
663,381
664,298
665,362
666,419
667,363
668,383
669,223
670,394
671,351
672,408
673,346
674,388
675,426
676,258
677,379
678,405
679,280
680,136
681,422
682,327
683,406
684,382
685,341
686,354
687,405
688,359
689,405
690,307
691,371
692,368
693,385
694,367
695,385
696,13
697,268
698,334
699,352
700,423
701,347
702,421
703,362
704,213
705,391
706,359
707,65
708,451
709,370
710,386
711,93
712,73
713,332
714,369
715,10
716,247
717,367
718,388
719,333
720,423
721,331
722,358
723,377
724,334
725,133
726,317
727,316
728,381
729,422
730,318
731,351
732,369
733,59
734,412
735,377
736,361
737,83
738,348
739,369
740,506
741,306
742,370
743,434
744,326
745,341
746,255
747,349
748,413
749,458
750,368
751,335
752,362
753,377
754,331
755,443
756,463
757,338
758,448
759,65
760,334
761,398
762,223
763,421
764,359
765,414
766,363
767,347
768,305
769,395
770,457
771,408
772,380
773,361
