,hamming_distance
396,29
397,17
398,34
399,52
400,14
401,4
402,8
403,24
404,33
405,38
406,22
407,17
408,27
409,9
410,15
411,25
412,71
413,22
414,13
415,23
416,15
417,13
418,23
419,24
420,46
421,33
422,37
423,64
424,16
425,23
426,37
427,21
428,12
429,8
430,33
431,30
432,27
433,22
434,40
435,23
436,38
437,30
438,9
439,26
440,41
441,15
442,25
443,20
444,26
445,19
446,49
447,21
448,39
449,29
450,26
451,14
452,6
453,24
454,33
455,11
456,31
457,19
458,32
459,40
460,17
461,13
462,16
463,28
464,12
465,45
466,6
467,18
468,35
469,23
470,19
471,34
472,28
473,20
474,30
475,35
476,17
477,36
478,24
479,24
480,18
481,32
482,43
483,16
484,36
485,23
486,13
487,36
488,44
489,26
490,25
491,9
492,47
493,36
494,39
495,36
496,30
497,20
498,41
499,22
500,26
501,21
502,12
503,13
504,32
505,32
506,39
507,34
508,23
509,57
510,19
511,39
512,44
513,43
514,16
515,18
516,10
517,50
518,11
519,43
520,38
521,20
522,16
523,21
524,39
525,7
526,37
527,19
528,27
529,20
530,25
531,75
532,36
533,22
534,33
535,34
536,22
537,20
538,43
539,16
540,8
541,24
542,28
543,37
544,19
545,19
546,29
547,15
548,25
549,44
550,20
551,18
552,23
553,34
554,25
555,34
556,21
557,21
558,18
559,38
560,23
561,20
562,41
563,32
564,27
565,19
566,9
567,7
568,22
569,20
570,18
571,14
572,22
573,17
574,7
575,31
576,26
577,14
578,23
579,38
580,36
581,43
582,53
583,52
584,22
585,15
586,26
587,28
588,30
589,33
590,17
591,47
592,30
593,30
594,46
595,24
596,36
597,55
598,17
599,14
600,20
601,27
602,29
603,17
604,27
605,38
606,38
607,21
608,22
609,50
610,18
611,17
612,30
613,32
614,31
615,19
616,22
617,20
618,26
619,31
620,25
621,20
622,12
623,15
624,27
625,26
626,51
627,21
628,42
629,37
630,22
631,22
632,22
633,20
634,33
635,50
636,43
637,25
638,21
639,24
640,7
641,28
642,23
643,12
644,13
645,21
646,49
647,19
648,43
649,14
650,16
651,23
652,30
653,25
654,30
655,29
656,13
657,19
658,21
659,12
660,16
661,47
662,17
663,17
664,12
665,31
666,35
667,19
668,30
669,23
670,50
671,35
672,11
673,12
674,14
675,44
676,12
677,15
678,26
679,36
680,27
681,27
682,33
683,19
684,61
685,20
686,11
687,31
688,24
689,40
690,22
691,9
692,30
693,25
694,24
695,39
696,34
697,16
698,14
699,17
700,17
701,30
702,54
703,29
704,17
705,17
706,26
707,24
708,16
709,18
710,16
711,28
712,37
713,15
714,49
715,33
716,35
717,16
718,27
719,17
720,21
721,17
722,6
723,17
724,13
725,18
726,38
727,20
728,13
729,32
730,20
731,12
732,15
733,24
734,14
735,39
736,34
737,20
738,24
739,16
740,21
741,43
742,29
743,7
744,23
745,35
746,28
747,17
748,25
749,25
750,12
751,24
752,19
753,45
754,17
755,22
756,27
757,36
758,28
759,34
760,33
761,20
762,37
763,10
764,14
765,22
766,22
767,24
768,39
769,38
770,6
771,16
772,41
773,28
774,23
775,27
776,22
777,26
778,22
779,16
780,15
781,13
782,16
783,23
784,21
785,15
786,16
787,23
788,20
789,18
790,45
791,48
792,15
793,50
794,20
795,23
796,22
797,13
798,19
799,14
800,27
801,12
802,28
803,41
804,7
805,19
806,20
807,36
808,50
809,16
810,24
811,11
812,34
813,14
814,13
815,17
816,17
817,52
818,17
819,18
820,23
821,9
822,25
823,43
824,16
825,7
826,49
827,42
828,22
829,31
830,15
831,26
832,23
833,21
834,23
835,19
836,32
837,27
838,34
839,33
840,28
841,34
842,16
843,17
844,42
845,22
846,13
847,24
848,35
849,21
850,31
851,20
852,34
853,16
854,21
855,16
856,20
857,12
858,14
859,38
860,26
861,48
862,30
863,15
864,24
865,34
866,24
867,31
868,15
869,40
870,15
871,25
872,30
873,18
874,43
875,13
876,30
877,19
878,36
879,17
880,47
881,30
882,42
883,14
884,9
885,18
886,15
887,27
888,26
889,25
890,24
891,42
892,33
893,27
894,15
895,55
896,29
897,17
898,34
899,52
900,14
901,4
902,8
903,24
904,33
905,38
906,22
907,17
908,27
909,9
910,15
911,25
912,71
913,22
914,13
915,23
916,15
917,13
918,23
919,24
920,46
921,33
922,37
923,64
924,16
925,23
926,37
927,21
928,12
929,8
930,33
931,30
932,27
933,22
934,40
935,23
936,38
937,30
938,9
939,26
940,41
941,15
942,25
943,20
944,26
945,19
946,49
947,21
948,39
949,29
950,26
951,14
952,6
953,24
954,33
955,11
956,31
957,19
958,32
959,40
960,17
961,13
962,16
963,28
964,12
965,45
966,6
967,18
968,35
969,23
970,19
971,34
972,28
973,20
974,30
975,35
976,17
977,36
978,24
979,24
980,18
981,32
982,43
983,16
984,36
985,23
986,13
987,36
988,44
989,26
990,25
991,9
992,47
993,36
994,39
995,36
996,30
997,20
998,41
999,22
