,hamming_distance
378,21
379,21
380,23
381,20
382,12
383,12
384,33
385,17
386,33
387,26
388,22
389,31
390,20
391,18
392,24
393,18
394,25
395,16
396,34
397,20
398,28
399,22
400,29
401,10
402,24
403,38
404,18
405,21
406,30
407,26
408,20
409,18
410,28
411,20
412,24
413,13
414,32
415,19
416,28
417,19
418,37
419,25
420,28
421,23
422,27
423,23
424,18
425,22
426,20
427,17
428,34
429,34
430,29
431,22
432,9
433,12
434,22
435,12
436,23
437,18
438,25
439,22
440,29
441,13
442,21
443,11
444,22
445,12
446,18
447,17
448,20
449,24
450,21
451,20
452,29
453,28
454,24
455,29
456,24
457,17
458,23
459,24
460,23
461,31
462,25
463,37
464,8
465,30
466,15
467,24
468,22
469,25
470,26
471,29
472,25
473,24
474,19
475,20
476,31
477,22
478,18
479,21
480,29
481,26
482,28
483,24
484,19
485,33
486,34
487,35
488,21
489,11
490,34
491,18
492,30
493,26
494,31
495,24
496,24
497,14
498,27
499,21
500,28
501,7
502,30
503,31
504,22
505,20
506,26
507,23
508,13
509,17
510,33
511,23
512,19
513,22
514,18
515,25
516,15
517,12
518,27
519,29
520,28
521,25
522,22
523,26
524,12
525,18
526,14
527,28
528,20
529,22
530,21
531,16
532,18
533,9
534,17
535,17
536,21
537,21
538,11
539,19
540,29
541,29
542,36
543,29
544,31
545,22
546,28
547,17
548,39
549,14
550,25
551,33
552,30
553,26
554,13
555,15
556,27
557,19
558,20
559,23
560,21
561,17
562,29
563,19
564,20
565,30
566,26
567,26
568,21
569,28
570,34
571,13
572,18
573,21
574,16
575,14
576,17
577,31
578,25
579,25
580,40
581,17
582,27
583,22
584,25
585,17
586,32
587,16
588,33
589,28
590,28
591,31
592,23
593,10
594,14
595,17
596,28
597,16
598,20
599,25
600,16
601,25
602,11
603,30
604,21
605,32
606,17
607,33
608,29
609,23
610,20
611,18
612,35
613,25
614,22
615,21
616,13
617,23
618,31
619,26
620,34
621,32
622,26
623,20
624,20
625,11
626,22
627,16
628,38
629,14
630,20
631,29
632,10
633,18
634,17
635,34
636,28
637,14
638,28
639,25
640,20
641,29
642,20
643,15
644,22
645,31
646,25
647,27
648,23
649,23
650,27
651,30
652,26
653,17
654,27
655,33
656,17
657,27
658,21
659,22
660,38
661,19
662,23
663,26
664,24
665,24
666,27
667,20
668,29
669,23
670,30
671,29
672,17
673,16
674,30
675,36
676,23
677,14
678,31
679,7
680,23
681,33
682,25
683,30
684,19
685,20
686,19
687,24
688,14
689,13
690,6
691,23
692,17
693,32
694,38
695,18
696,22
697,26
698,29
699,34
700,17
701,22
702,21
703,24
704,20
705,23
706,18
707,24
708,32
709,29
710,25
711,24
712,20
713,17
714,36
715,39
716,12
717,15
718,22
719,20
720,33
721,3
722,36
723,38
724,10
725,23
726,24
727,30
728,21
729,15
730,21
731,17
732,17
733,20
734,24
735,8
736,19
737,19
738,21
739,15
740,28
741,27
742,32
743,29
744,35
745,14
746,24
747,25
748,12
749,22
750,12
751,17
752,33
753,22
754,29
755,17
756,16
757,23
758,25
759,17
760,23
761,20
762,29
763,14
764,22
765,23
766,9
767,12
768,24
769,25
770,23
771,23
772,22
773,27
774,22
775,26
776,15
777,24
778,16
779,25
780,34
781,24
782,17
783,14
784,17
785,35
786,27
787,30
788,21
789,35
790,26
791,24
792,25
793,23
794,28
795,15
796,19
797,28
798,24
799,24
800,15
801,20
802,29
803,23
804,21
805,25
806,25
807,15
808,17
809,29
810,26
811,17
812,15
813,23
814,18
815,16
816,12
817,22
818,22
819,26
820,16
821,24
822,31
823,24
824,40
825,16
826,16
827,22
828,22
829,27
830,20
831,12
832,21
833,30
834,26
835,15
836,14
837,27
838,37
839,21
840,31
841,38
842,23
843,16
844,30
845,25
846,20
847,25
848,27
849,17
850,22
851,17
852,10
853,21
854,14
855,22
856,26
857,29
858,14
859,22
860,27
861,16
862,20
863,17
864,20
865,17
866,41
867,15
868,21
869,20
870,19
871,24
872,27
873,8
874,31
875,22
876,30
877,23
878,19
879,25
880,30
881,16
882,13
883,11
884,29
885,17
886,36
887,19
888,24
889,30
890,20
891,22
892,20
893,20
894,26
895,17
896,25
897,23
898,33
899,24
900,29
901,12
902,17
903,36
904,16
905,22
906,35
907,26
908,17
909,14
910,25
911,28
912,23
913,16
914,29
915,21
916,23
917,35
918,27
919,24
920,19
921,19
922,22
923,27
924,12
925,27
926,18
927,24
928,33
929,24
930,25
931,28
932,9
933,27
934,21
935,11
936,9
937,24
938,26
939,31
940,24
941,12
942,15
943,12
944,18
945,12
946,16
947,25
948,19
949,34
950,27
951,29
952,30
953,25
954,19
955,27
956,26
957,25
958,28
959,18
960,23
961,23
962,21
963,31
964,7
965,26
966,22
967,25
968,18
969,22
970,30
971,33
972,31
973,28
974,15
975,20
976,26
977,17
978,14
979,21
980,28
981,23
982,29
983,27
984,29
985,36
986,24
987,28
988,21
989,13
990,31
991,22
992,37
993,28
994,25
995,28
996,27
997,12
998,29
999,28
