,hamming_distance
342,18
343,15
344,11
345,18
346,23
347,29
348,27
349,20
350,16
351,15
352,14
353,21
354,20
355,24
356,13
357,25
358,19
359,13
360,24
361,16
362,21
363,15
364,20
365,18
366,21
367,18
368,24
369,24
370,21
371,22
372,21
373,21
374,13
375,9
376,22
377,21
378,15
379,24
380,28
381,27
382,16
383,16
384,18
385,24
386,19
387,11
388,19
389,20
390,18
391,14
392,12
393,21
394,11
395,21
396,19
397,23
398,23
399,21
400,20
401,18
402,12
403,12
404,20
405,18
406,19
407,25
408,17
409,20
410,14
411,25
412,20
413,25
414,20
415,26
416,15
417,15
418,10
419,17
420,21
421,26
422,16
423,17
424,25
425,18
426,19
427,13
428,19
429,13
430,21
431,15
432,12
433,18
434,18
435,18
436,26
437,14
438,20
439,15
440,19
441,20
442,13
443,21
444,17
445,13
446,16
447,12
448,16
449,21
450,16
451,20
452,9
453,23
454,18
455,23
456,14
457,24
458,19
459,11
460,16
461,12
462,21
463,19
464,19
465,19
466,13
467,17
468,16
469,29
470,18
471,19
472,13
473,25
474,18
475,22
476,19
477,30
478,22
479,33
480,17
481,27
482,20
483,27
484,27
485,22
486,13
487,24
488,18
489,20
490,23
491,13
492,24
493,17
494,9
495,24
496,21
497,21
498,15
499,24
500,26
501,20
502,13
503,14
504,16
505,24
506,18
507,20
508,21
509,23
510,15
511,17
512,11
513,14
514,15
515,17
516,9
517,24
518,18
519,17
520,18
521,17
522,13
523,13
524,20
525,25
526,23
527,20
528,19
529,30
530,17
531,39
532,17
533,17
534,24
535,19
536,21
537,24
538,13
539,14
540,25
541,29
542,12
543,25
544,7
545,12
546,15
547,13
548,14
549,19
550,20
551,23
552,13
553,15
554,16
555,12
556,16
557,15
558,18
559,11
560,24
561,19
562,19
563,15
564,16
565,15
566,17
567,11
568,16
569,20
570,18
571,15
572,23
573,22
574,30
575,18
576,17
577,20
578,23
579,19
580,23
581,12
582,16
583,15
584,18
585,17
586,21
587,14
588,21
589,16
590,13
591,20
592,11
593,24
594,17
595,11
596,20
597,19
598,13
599,18
600,18
601,18
602,27
603,20
604,21
605,12
606,15
607,14
608,18
609,21
610,22
611,27
612,15
613,19
614,14
615,9
616,15
617,29
618,9
619,11
620,16
621,18
622,26
623,15
624,23
625,20
626,22
627,19
628,16
629,11
630,13
631,15
632,17
633,16
634,25
635,27
636,19
637,14
638,18
639,17
640,20
641,17
642,17
643,14
644,26
645,19
646,19
647,17
648,22
649,16
650,13
651,21
652,13
653,15
654,19
655,22
656,25
657,14
658,24
659,22
660,9
661,18
662,17
663,16
664,21
665,20
666,31
667,20
668,21
669,21
670,12
671,22
672,24
673,14
674,20
675,14
676,22
677,27
678,17
679,16
680,9
681,23
682,28
683,8
684,25
685,34
686,18
687,17
688,22
689,26
690,10
691,24
692,18
693,12
694,18
695,19
696,27
697,17
698,21
699,20
700,20
701,12
702,22
703,11
704,27
705,16
706,16
707,17
708,22
709,12
710,23
711,15
712,20
713,21
714,16
715,11
716,11
717,13
718,15
719,16
720,20
721,21
722,12
723,28
724,17
725,15
726,20
727,6
728,8
729,18
730,11
731,11
732,17
733,17
734,19
735,20
736,18
737,19
738,19
739,19
740,16
741,18
742,26
743,16
744,15
745,27
746,13
747,28
748,30
749,17
750,12
751,12
752,17
753,21
754,20
755,19
756,19
757,14
758,15
759,21
760,18
761,26
762,17
763,16
764,16
765,15
766,17
767,15
768,23
769,19
770,25
771,20
772,20
773,19
774,25
775,19
776,22
777,27
778,18
779,18
780,26
781,12
782,13
783,15
784,19
785,11
786,18
787,17
788,20
789,18
790,28
791,25
792,21
793,20
794,22
795,12
796,20
797,17
798,19
799,27
800,20
801,24
802,14
803,22
804,16
805,16
806,17
807,17
808,29
809,11
810,18
811,21
812,26
813,17
814,20
815,19
816,17
817,22
818,23
819,17
820,26
821,17
822,12
823,23
824,9
825,17
826,22
827,19
828,21
829,18
830,21
831,23
832,18
833,23
834,19
835,22
836,21
837,11
838,24
839,16
840,25
841,29
842,18
843,10
844,12
845,19
846,19
847,18
848,23
849,24
850,13
851,13
852,16
853,13
854,18
855,26
856,14
857,26
858,24
859,13
860,21
861,21
862,22
863,18
864,19
865,17
866,29
867,16
868,26
869,18
870,26
871,24
872,24
873,23
874,15
875,15
876,22
877,14
878,16
879,22
880,24
881,21
882,17
883,21
884,16
885,25
886,19
887,21
888,14
889,14
890,22
891,20
892,18
893,18
894,10
895,26
896,25
897,25
898,24
899,18
900,22
901,18
902,12
903,12
904,19
905,27
906,19
907,23
908,17
909,15
910,17
911,22
912,26
913,25
914,20
915,29
916,15
917,21
918,15
919,22
920,18
921,18
922,20
923,19
924,17
925,13
926,20
927,10
928,23
929,18
930,28
931,12
932,12
933,26
934,15
935,20
936,20
937,13
938,8
939,17
940,20
941,21
942,16
943,18
944,17
945,17
946,21
947,16
948,16
949,23
950,10
951,20
952,26
953,19
954,20
955,19
956,16
957,24
958,18
959,9
960,16
961,11
962,18
963,19
964,17
965,20
966,15
967,15
968,20
969,17
970,18
971,24
972,13
973,25
974,18
975,22
976,21
977,26
978,37
979,18
980,13
981,14
982,9
983,26
984,21
985,22
986,18
987,30
988,16
989,17
990,20
991,11
992,28
993,19
994,11
995,23
996,19
997,25
998,18
999,30
