,hamming_distance
843,24
844,17
845,14
846,13
847,19
848,23
849,20
850,17
851,20
852,20
853,13
854,21
855,21
856,17
857,19
858,10
859,22
860,28
861,21
862,22
863,20
864,10
865,28
866,27
867,26
868,26
869,14
870,21
871,25
872,18
873,19
874,16
875,9
876,19
877,22
878,20
879,26
880,14
881,13
882,24
883,18
884,17
885,14
886,12
887,18
888,17
889,21
890,18
891,17
892,21
893,11
894,24
895,24
896,10
897,20
898,14
899,13
900,19
901,21
902,20
903,25
904,26
905,8
906,15
907,16
908,20
909,16
910,24
911,22
912,23
913,19
914,23
915,15
916,15
917,11
918,16
919,17
920,21
921,20
922,22
923,17
924,24
925,21
926,22
927,21
928,20
929,20
930,21
931,21
932,19
933,14
934,26
935,20
936,20
937,17
938,15
939,14
940,12
941,20
942,18
943,13
944,22
945,19
946,31
947,18
948,17
949,22
950,19
951,14
952,23
953,17
954,22
955,16
956,18
957,13
958,16
959,17
960,22
961,20
962,22
963,19
964,20
965,19
966,21
967,10
968,19
969,13
970,16
971,12
972,19
973,24
974,21
975,19
976,14
977,19
978,18
979,23
980,21
981,20
982,21
983,20
984,24
985,21
986,19
987,23
988,19
989,18
990,21
991,12
992,19
993,20
994,14
995,23
996,12
997,14
998,16
999,21
