,hamming_distance
287,15
288,18
289,26
290,15
291,20
292,18
293,22
294,20
295,17
296,19
297,18
298,27
299,21
300,25
301,18
302,10
303,17
304,19
305,20
306,27
307,24
308,16
309,28
310,23
311,26
312,21
313,27
314,27
315,18
316,18
317,32
318,12
319,23
320,13
321,12
322,19
323,14
324,26
325,13
326,7
327,23
328,28
329,25
330,23
331,24
332,20
333,13
334,17
335,21
336,25
337,18
338,25
339,19
340,19
341,23
342,19
343,18
344,21
345,22
346,15
347,17
348,17
349,13
350,27
351,12
352,20
353,18
354,21
355,23
356,11
357,18
358,11
359,17
360,28
361,21
362,36
363,23
364,21
365,21
366,18
367,20
368,20
369,17
370,20
371,14
372,26
373,21
374,20
375,31
376,10
377,18
378,22
379,30
380,7
381,14
382,31
383,16
384,21
385,17
386,14
387,18
388,29
389,17
390,32
391,29
392,10
393,24
394,20
395,23
396,17
397,29
398,18
399,20
400,16
401,25
402,19
403,15
404,16
405,25
406,17
407,21
408,27
409,19
410,20
411,22
412,12
413,21
414,19
415,23
416,18
417,26
418,21
419,28
420,21
421,23
422,21
423,22
424,17
425,19
426,20
427,22
428,24
429,29
430,26
431,25
432,26
433,24
434,29
435,25
436,17
437,26
438,13
439,17
440,13
441,21
442,19
443,30
444,16
445,20
446,19
447,19
448,16
449,14
450,34
451,18
452,22
453,17
454,16
455,15
456,27
457,19
458,9
459,23
460,26
461,22
462,22
463,20
464,14
465,23
466,20
467,20
468,15
469,17
470,26
471,25
472,20
473,25
474,21
475,19
476,17
477,18
478,22
479,13
480,22
481,27
482,31
483,20
484,23
485,17
486,14
487,22
488,20
489,12
490,19
491,15
492,22
493,20
494,17
495,18
496,26
497,21
498,5
499,28
500,23
501,24
502,19
503,17
504,26
505,19
506,18
507,25
508,15
509,19
510,23
511,22
512,26
513,21
514,14
515,25
516,16
517,30
518,29
519,19
520,23
521,23
522,21
523,7
524,22
525,18
526,24
527,22
528,26
529,29
530,7
531,36
532,10
533,21
534,21
535,15
536,26
537,16
538,23
539,17
540,23
541,20
542,19
543,20
544,22
545,25
546,19
547,31
548,27
549,21
550,19
551,20
552,9
553,13
554,21
555,14
556,21
557,31
558,24
559,21
560,18
561,21
562,21
563,14
564,17
565,28
566,20
567,28
568,22
569,29
570,17
571,19
572,19
573,21
574,26
575,27
576,15
577,24
578,22
579,23
580,24
581,17
582,16
583,19
584,17
585,22
586,22
587,24
588,26
589,21
590,22
591,18
592,13
593,37
594,25
595,31
596,19
597,28
598,22
599,19
600,26
601,21
602,20
603,17
604,16
605,19
606,15
607,21
608,24
609,24
610,19
611,16
612,18
613,24
614,20
615,15
616,33
617,15
618,18
619,15
620,18
621,10
622,25
623,23
624,10
625,23
626,22
627,24
628,20
629,30
630,15
631,23
632,16
633,16
634,13
635,21
636,12
637,24
638,25
639,17
640,25
641,11
642,22
643,18
644,11
645,21
646,16
647,21
648,24
649,22
650,14
651,28
652,16
653,13
654,22
655,23
656,23
657,26
658,14
659,23
660,28
661,16
662,18
663,21
664,15
665,16
666,22
667,19
668,17
669,21
670,22
671,19
672,16
673,31
674,17
675,18
676,24
677,22
678,28
679,18
680,19
681,17
682,31
683,15
684,30
685,19
686,24
687,19
688,15
689,15
690,24
691,15
692,27
693,16
694,22
695,27
696,21
697,16
698,20
699,28
700,19
701,26
702,18
703,22
704,27
705,25
706,23
707,24
708,17
709,25
710,19
711,30
712,18
713,20
714,17
715,22
716,20
717,24
718,20
719,13
720,32
721,16
722,29
723,27
724,26
725,25
726,19
727,18
728,19
729,23
730,22
731,15
732,15
733,25
734,17
735,16
736,19
737,22
738,33
739,15
740,21
741,22
742,18
743,22
744,22
745,18
746,23
747,15
748,29
749,29
750,12
751,26
752,21
753,20
754,27
755,18
756,18
757,16
758,18
759,30
760,13
761,12
762,24
763,17
764,27
765,25
766,11
767,28
768,30
769,26
770,31
771,16
772,18
773,28
774,25
775,31
776,15
777,18
778,27
779,20
780,26
781,24
782,18
783,18
784,22
785,25
786,22
787,15
788,21
789,36
790,15
791,21
792,22
793,23
794,21
795,14
796,18
797,23
798,25
799,20
800,28
801,19
802,10
803,16
804,20
805,22
806,26
807,23
808,18
809,21
810,18
811,26
812,21
813,23
814,23
815,13
816,22
817,15
818,6
819,27
820,11
821,11
822,22
823,17
824,31
825,15
826,9
827,23
828,24
829,26
830,28
831,17
832,17
833,16
834,21
835,27
836,24
837,20
838,32
839,17
840,19
841,20
842,15
843,20
844,22
845,20
846,23
847,14
848,19
849,12
850,24
851,11
852,21
853,19
854,20
855,28
856,18
857,24
858,16
859,19
860,25
861,20
862,24
863,23
864,21
865,24
866,35
867,24
868,23
869,15
870,18
871,19
872,26
873,24
874,26
875,28
876,10
877,14
878,26
879,19
880,10
881,10
882,29
883,15
884,27
885,18
886,20
887,13
888,25
889,20
890,27
891,22
892,8
893,22
894,20
895,28
896,15
897,30
898,18
899,25
900,16
901,26
902,18
903,16
904,12
905,21
906,20
907,20
908,23
909,17
910,20
911,29
912,12
913,24
914,15
915,26
916,22
917,22
918,16
919,21
920,22
921,21
922,22
923,19
924,17
925,26
926,17
927,27
928,20
929,22
930,21
931,16
932,28
933,25
934,28
935,21
936,14
937,26
938,12
939,24
940,13
941,20
942,22
943,30
944,15
945,18
946,21
947,16
948,15
949,21
950,32
951,14
952,28
953,26
954,15
955,15
956,15
957,20
958,10
959,20
960,22
961,20
962,27
963,18
964,14
965,22
966,19
967,17
968,16
969,16
970,27
971,27
972,21
973,19
974,21
975,16
976,22
977,24
978,33
979,17
980,20
981,23
982,28
983,16
984,22
985,32
986,25
987,22
988,23
989,18
990,18
991,11
992,19
993,23
994,24
995,18
996,25
997,21
998,10
999,25
