,hamming_distance
312,251
313,238
314,91
315,231
316,161
317,153
318,102
319,111
320,263
321,91
322,144
323,242
324,157
325,181
326,121
327,140
328,117
329,143
330,129
331,114
332,132
333,162
334,145
335,134
336,179
337,122
338,188
339,112
340,168
341,162
342,99
343,160
344,111
345,119
346,117
347,144
348,142
349,160
350,137
351,292
352,163
353,216
354,144
355,91
356,109
357,153
358,109
359,137
360,139
361,122
362,148
363,228
364,129
365,125
366,114
367,143
368,114
369,124
370,128
371,103
372,119
373,132
374,141
375,106
376,265
377,126
378,106
379,139
380,121
381,131
382,196
383,83
384,125
385,121
386,143
387,106
388,237
389,109
390,115
391,143
392,125
393,208
394,201
395,134
396,84
397,105
398,134
399,111
400,90
401,148
402,118
403,115
404,116
405,153
406,161
407,159
408,102
409,119
410,151
411,111
412,155
413,173
414,160
415,122
416,104
417,251
418,162
419,144
420,108
421,169
422,180
423,132
424,143
425,109
426,186
427,139
428,190
429,202
430,274
431,128
432,122
433,240
434,158
435,198
436,127
437,231
438,133
439,216
440,138
441,147
442,119
443,154
444,245
445,146
446,105
447,156
448,151
449,117
450,115
451,153
452,136
453,58
454,134
455,199
456,201
457,116
458,135
459,118
460,270
461,179
462,127
463,219
464,63
465,118
466,149
467,141
468,130
469,198
470,97
471,124
472,238
473,155
474,216
475,236
476,85
477,230
478,106
479,164
480,145
481,157
482,113
483,170
484,75
485,253
486,127
487,166
488,169
489,130
490,136
491,90
492,194
493,113
494,122
495,134
496,173
497,157
498,105
499,164
500,129
501,135
502,63
503,118
504,131
505,118
506,127
507,125
508,129
509,135
510,126
511,261
512,110
513,171
514,155
515,127
516,133
517,128
518,162
519,110
520,120
521,154
522,134
523,115
524,44
525,126
526,160
527,83
528,122
529,159
530,163
531,161
532,128
533,200
534,187
535,182
536,127
537,139
538,118
539,172
540,186
541,138
542,114
543,130
544,148
545,113
546,280
547,142
548,115
549,118
550,228
551,213
552,143
553,189
554,195
555,134
556,129
557,140
558,147
559,163
560,100
561,145
562,121
563,133
564,157
565,143
566,94
567,112
568,159
569,116
570,136
571,142
572,296
573,138
574,182
575,110
576,104
577,102
578,125
579,136
580,148
581,150
582,141
583,150
584,105
585,267
586,132
587,88
588,122
589,142
590,206
591,201
592,138
593,211
594,154
595,240
596,102
597,119
598,126
599,124
600,112
601,153
602,285
603,146
604,201
605,137
606,165
607,135
608,203
609,40
610,119
611,99
612,149
613,115
614,152
615,129
616,127
617,165
618,90
619,120
620,125
621,120
622,193
623,123
624,148
625,155
626,130
627,145
628,161
629,140
630,134
631,93
632,142
633,133
634,174
635,168
636,104
637,158
638,172
639,133
640,110
641,146
642,77
643,126
644,137
645,121
646,152
647,126
648,124
649,246
650,114
651,146
652,131
653,173
654,100
655,123
656,162
657,160
658,123
659,184
660,93
661,178
662,50
663,111
664,116
665,240
666,131
667,206
668,137
669,124
670,125
671,159
672,137
673,95
674,139
675,179
676,149
677,117
678,151
679,235
680,154
681,114
682,172
683,124
684,144
685,125
686,131
687,102
688,83
689,290
690,186
691,93
692,169
693,122
694,228
695,202
696,178
697,131
698,166
699,157
700,107
701,131
702,127
703,126
704,122
705,203
706,198
707,206
708,119
709,281
710,134
711,122
712,136
713,135
714,114
715,165
716,94
717,117
718,136
719,131
720,163
721,123
722,138
723,191
724,116
725,149
726,136
727,51
728,125
729,136
730,162
731,187
732,145
733,138
734,154
735,318
736,195
737,150
738,162
739,128
740,105
741,168
742,68
743,230
744,149
745,178
746,136
747,128
748,109
749,140
750,133
751,155
752,167
753,116
754,110
755,109
756,152
757,123
758,178
759,236
760,182
761,138
762,128
763,134
764,140
765,125
766,98
767,169
768,237
769,225
770,152
771,118
772,220
773,108
774,124
775,136
776,201
777,180
778,287
779,116
780,198
781,154
782,178
783,211
784,137
785,138
786,125
787,153
788,141
789,152
790,160
791,125
792,100
793,95
794,151
795,111
796,114
797,186
798,166
799,232
800,165
801,146
802,104
803,138
804,203
805,145
806,264
807,109
808,187
809,117
810,204
811,224
812,99
813,125
814,122
815,133
816,226
817,151
818,228
819,134
820,131
821,109
822,116
823,194
824,140
825,129
826,188
827,87
828,128
829,285
830,142
831,230
832,120
833,140
834,153
835,202
836,89
837,105
838,122
839,169
840,127
841,87
842,151
843,88
844,116
845,146
846,154
847,128
848,138
849,144
850,157
851,148
852,285
853,128
854,147
855,130
856,136
857,85
858,102
859,155
860,163
861,114
862,138
863,249
864,129
865,159
866,125
867,130
868,124
869,103
870,138
871,235
872,160
873,231
874,130
875,125
876,157
877,115
878,116
879,150
880,190
881,166
882,286
883,149
884,151
885,187
886,141
887,101
888,126
889,128
890,111
891,223
892,142
893,131
894,108
895,92
896,157
897,167
898,147
899,114
900,129
901,125
902,212
903,206
904,98
905,187
906,191
907,139
908,184
909,110
910,148
911,154
912,157
913,131
914,214
915,169
916,131
917,174
918,121
919,131
920,116
921,217
922,144
923,151
924,214
925,100
926,224
927,190
928,172
929,119
930,229
931,140
932,177
933,164
934,134
935,144
936,122
937,75
938,173
939,145
940,142
941,128
942,165
943,110
944,103
945,112
946,102
947,84
948,130
949,94
950,247
951,181
952,150
953,176
954,185
955,168
956,101
957,100
958,90
959,116
960,87
961,69
962,139
963,150
964,102
965,113
966,196
967,94
968,147
969,113
970,188
971,208
972,203
973,117
974,114
975,122
976,132
977,95
978,146
979,146
980,107
981,169
982,248
983,128
984,136
985,149
986,147
987,95
988,170
989,112
990,115
991,168
992,243
993,157
994,130
995,242
996,146
997,168
998,136
999,184
1000,102
1001,213
1002,156
1003,123
1004,233
1005,164
1006,155
1007,107
1008,110
1009,125
1010,119
1011,176
1012,130
1013,132
1014,202
1015,118
1016,176
1017,158
1018,120
1019,132
1020,162
1021,189
1022,160
1023,138
1024,175
1025,122
1026,193
1027,115
1028,151
1029,187
1030,128
1031,121
1032,159
1033,177
1034,149
1035,267
1036,134
1037,131
1038,193
1039,165
1040,126
1041,164
1042,114
1043,149
1044,261
1045,148
1046,219
1047,103
1048,196
1049,261
1050,162
1051,191
1052,129
1053,155
1054,95
1055,177
1056,106
1057,161
1058,187
1059,132
1060,197
1061,103
1062,154
1063,145
1064,164
1065,137
1066,117
1067,107
1068,139
1069,212
1070,122
1071,110
1072,121
1073,187
1074,114
1075,156
1076,90
1077,142
1078,141
1079,177
1080,71
1081,103
1082,155
1083,157
1084,107
1085,175
1086,108
1087,139
1088,238
1089,125
1090,169
1091,87
1092,145
1093,139
1094,131
1095,119
1096,147
1097,107
1098,166
1099,138
1100,120
1101,92
1102,148
1103,145
1104,106
1105,207
1106,203
1107,274
1108,128
1109,288
1110,132
1111,87
1112,131
1113,142
1114,134
1115,196
1116,86
1117,118
1118,121
1119,133
1120,125
1121,208
1122,122
1123,108
1124,190
1125,126
1126,109
1127,94
1128,206
1129,230
1130,204
1131,151
1132,146
1133,136
1134,191
1135,144
1136,96
1137,103
1138,162
1139,104
1140,156
1141,120
1142,90
1143,131
1144,118
1145,136
1146,205
1147,135
1148,185
1149,148
1150,126
1151,77
1152,167
1153,100
1154,171
1155,140
1156,119
1157,127
1158,161
1159,136
1160,206
1161,176
1162,133
1163,120
1164,299
1165,121
1166,163
1167,90
1168,112
1169,193
1170,133
1171,178
1172,128
1173,245
1174,148
1175,125
1176,67
1177,121
1178,111
1179,89
1180,92
1181,186
1182,120
1183,125
1184,107
1185,143
1186,110
1187,165
1188,174
1189,69
1190,132
1191,161
1192,266
1193,115
1194,151
1195,132
1196,140
1197,232
1198,117
1199,181
1200,152
1201,139
1202,140
1203,156
1204,118
1205,145
1206,302
1207,135
1208,137
1209,142
1210,178
1211,310
1212,127
1213,103
1214,189
1215,117
1216,163
1217,183
1218,189
1219,159
1220,139
1221,134
1222,142
1223,192
1224,125
1225,82
1226,153
1227,197
1228,235
1229,112
1230,242
1231,101
1232,210
1233,97
1234,123
1235,111
1236,146
1237,140
1238,124
1239,179
1240,124
1241,85
1242,90
1243,126
1244,278
1245,137
1246,127
1247,100
1248,180
1249,69
1250,114
1251,153
1252,138
1253,159
1254,153
1255,101
1256,159
1257,131
1258,132
1259,259
1260,200
1261,146
1262,89
1263,154
1264,225
1265,141
1266,181
1267,153
1268,120
1269,126
1270,163
1271,131
1272,170
1273,231
1274,120
1275,242
1276,153
1277,147
1278,161
1279,115
1280,114
1281,173
1282,192
1283,152
1284,143
1285,173
1286,141
1287,150
1288,74
1289,153
1290,111
1291,92
1292,132
1293,233
1294,193
1295,132
1296,148
1297,94
1298,162
1299,125
1300,172
1301,269
1302,122
1303,131
1304,149
1305,110
1306,118
1307,138
1308,125
1309,189
1310,177
1311,103
1312,125
1313,136
1314,117
1315,131
1316,140
1317,119
1318,146
1319,156
1320,128
1321,130
1322,149
1323,213
1324,206
1325,184
1326,105
1327,121
1328,214
1329,132
1330,125
1331,183
1332,125
1333,153
1334,112
1335,114
1336,187
1337,161
1338,112
1339,121
1340,115
1341,122
1342,139
1343,118
1344,120
1345,118
1346,114
1347,107
1348,128
1349,62
1350,179
1351,146
1352,217
1353,71
1354,132
1355,122
1356,127
1357,220
1358,160
1359,258
1360,185
1361,129
1362,172
1363,207
1364,228
1365,184
1366,132
1367,174
1368,117
1369,195
1370,119
1371,153
1372,103
1373,226
1374,145
1375,129
1376,203
1377,168
1378,154
1379,180
1380,117
1381,161
1382,101
1383,126
1384,90
1385,106
1386,144
1387,133
1388,141
1389,187
1390,109
1391,120
1392,159
1393,224
1394,120
1395,150
1396,124
1397,140
1398,191
1399,205
1400,185
1401,90
1402,170
1403,161
1404,156
1405,93
1406,159
1407,138
1408,104
1409,126
1410,106
1411,229
1412,157
1413,185
1414,241
1415,107
1416,142
1417,133
1418,135
1419,143
1420,143
1421,115
1422,76
1423,120
1424,95
1425,188
1426,207
1427,138
1428,133
1429,245
1430,150
1431,129
1432,124
1433,132
1434,183
1435,245
1436,101
1437,161
1438,95
1439,151
1440,190
1441,146
1442,145
1443,116
1444,125
1445,103
1446,132
1447,126
1448,136
1449,111
1450,196
1451,221
1452,135
1453,141
1454,229
1455,218
1456,130
1457,233
1458,92
1459,138
1460,155
1461,116
1462,171
1463,69
1464,175
1465,125
1466,158
1467,183
1468,125
1469,126
1470,199
1471,133
1472,115
1473,142
1474,205
1475,145
1476,160
1477,158
1478,120
1479,128
1480,151
1481,164
1482,156
1483,143
1484,232
1485,136
1486,251
1487,117
1488,85
1489,272
1490,164
1491,131
1492,93
1493,140
1494,126
1495,121
1496,114
1497,161
1498,127
1499,191
1500,92
1501,135
1502,150
1503,135
1504,221
1505,194
1506,134
1507,185
1508,153
1509,100
1510,137
1511,136
1512,160
1513,94
1514,153
1515,112
1516,163
1517,76
1518,64
1519,231
1520,130
1521,143
1522,231
1523,132
1524,94
1525,120
1526,133
1527,160
1528,157
1529,169
1530,96
1531,99
1532,167
1533,184
1534,178
1535,124
1536,116
1537,195
1538,193
1539,106
1540,256
1541,101
1542,144
1543,120
1544,132
1545,115
1546,108
1547,174
1548,142
1549,135
1550,169
1551,168
1552,100
1553,152
1554,165
1555,225
1556,110
1557,126
1558,152
1559,142
1560,124
1561,117
1562,144
1563,79
1564,255
1565,77
1566,141
1567,135
1568,114
1569,114
1570,129
1571,87
1572,129
1573,179
1574,146
1575,100
1576,117
1577,161
1578,142
1579,159
1580,113
1581,168
1582,157
1583,128
1584,217
1585,303
1586,166
1587,110
1588,87
1589,202
1590,63
1591,152
1592,173
1593,110
1594,99
1595,183
1596,145
1597,162
1598,139
1599,147
1600,199
1601,181
1602,160
1603,122
1604,124
1605,266
1606,219
1607,221
1608,110
1609,184
1610,116
1611,140
1612,255
1613,167
1614,243
1615,136
1616,145
1617,146
1618,197
1619,113
1620,139
1621,160
1622,125
1623,140
1624,163
1625,119
1626,113
1627,73
1628,178
1629,88
1630,97
1631,135
1632,159
1633,183
1634,104
1635,146
1636,109
1637,167
1638,102
1639,112
1640,125
1641,316
1642,117
1643,177
1644,148
1645,169
1646,224
1647,119
1648,114
1649,113
1650,248
1651,114
1652,148
1653,104
1654,126
1655,119
1656,149
1657,188
1658,158
1659,129
1660,162
1661,167
1662,186
1663,128
1664,163
1665,152
1666,118
1667,166
1668,111
1669,194
1670,206
1671,210
1672,145
1673,123
1674,143
1675,175
1676,101
1677,120
1678,176
1679,170
1680,175
1681,96
1682,122
1683,133
1684,108
1685,136
1686,83
1687,145
1688,251
1689,153
1690,174
1691,169
1692,118
1693,108
1694,88
1695,100
1696,164
1697,142
1698,156
1699,160
1700,147
1701,204
1702,115
1703,176
1704,141
1705,180
1706,179
1707,139
1708,109
1709,185
1710,160
1711,213
1712,161
1713,146
1714,86
1715,245
1716,153
1717,65
1718,138
1719,201
1720,129
1721,177
1722,173
1723,123
1724,133
1725,100
1726,102
1727,111
1728,172
1729,213
1730,155
1731,154
1732,149
1733,239
1734,155
1735,138
1736,154
1737,141
1738,130
1739,144
1740,143
1741,115
1742,164
1743,147
1744,146
1745,215
1746,134
1747,224
1748,111
1749,120
1750,163
1751,106
1752,108
1753,131
1754,112
1755,116
1756,133
1757,207
1758,185
1759,120
1760,107
1761,131
1762,147
1763,111
1764,184
1765,119
1766,90
1767,111
1768,150
1769,138
1770,87
1771,113
1772,152
1773,149
1774,120
1775,149
1776,119
1777,168
1778,161
1779,197
1780,254
1781,148
1782,92
1783,116
1784,135
1785,180
1786,146
1787,145
1788,151
1789,113
1790,113
1791,130
1792,129
1793,181
1794,117
1795,162
1796,143
1797,74
1798,109
1799,146
1800,122
1801,137
1802,149
1803,233
1804,122
1805,150
1806,113
1807,127
1808,102
1809,169
1810,261
1811,235
1812,121
1813,217
1814,208
1815,171
1816,154
1817,99
1818,108
1819,188
1820,115
1821,124
1822,120
1823,126
1824,133
1825,321
1826,99
1827,166
1828,128
1829,130
1830,122
1831,123
1832,79
1833,145
1834,197
1835,135
1836,139
1837,66
1838,135
1839,160
1840,161
1841,130
1842,144
1843,120
1844,148
1845,143
1846,112
1847,179
1848,150
1849,127
1850,96
1851,109
1852,143
1853,134
1854,154
1855,157
1856,162
1857,114
1858,135
1859,128
1860,221
1861,202
1862,306
1863,112
1864,159
1865,213
1866,153
1867,90
1868,85
1869,146
1870,143
1871,153
1872,152
1873,87
1874,97
1875,100
1876,120
1877,182
1878,149
1879,161
1880,182
1881,99
1882,115
1883,138
1884,228
1885,144
1886,188
1887,153
1888,140
1889,154
1890,132
1891,145
1892,121
1893,69
1894,103
1895,125
1896,187
1897,152
1898,147
1899,154
1900,234
1901,207
1902,129
1903,158
1904,133
1905,131
1906,127
1907,161
1908,141
1909,169
1910,149
1911,132
1912,142
1913,147
1914,56
1915,104
1916,242
1917,112
1918,140
1919,148
1920,145
1921,162
1922,161
1923,142
1924,166
1925,125
1926,236
1927,111
1928,180
1929,236
1930,142
1931,204
1932,166
1933,123
1934,120
1935,114
1936,105
1937,162
1938,156
1939,78
1940,146
1941,152
1942,146
1943,220
1944,64
1945,193
1946,162
1947,140
1948,132
1949,139
1950,90
1951,125
1952,116
1953,151
1954,125
1955,169
1956,114
1957,160
1958,230
1959,120
1960,153
1961,128
1962,138
1963,157
1964,130
1965,120
1966,160
1967,187
1968,117
1969,148
1970,106
1971,106
1972,100
1973,140
1974,98
1975,207
1976,95
1977,119
1978,142
1979,140
1980,128
1981,151
1982,235
1983,145
1984,159
1985,130
1986,127
1987,134
1988,138
1989,172
1990,160
1991,187
1992,169
1993,120
1994,110
1995,103
1996,138
1997,109
1998,140
1999,111
2000,100
2001,196
2002,333
2003,115
2004,93
2005,128
2006,58
2007,168
2008,217
2009,112
2010,98
2011,100
2012,200
2013,138
2014,131
2015,216
2016,147
2017,178
2018,122
2019,204
2020,162
2021,142
2022,183
2023,139
2024,114
2025,248
2026,166
2027,119
2028,290
2029,235
2030,88
2031,99
2032,223
2033,149
2034,134
2035,129
2036,124
2037,164
2038,137
2039,144
2040,137
2041,140
2042,159
2043,183
2044,180
2045,134
2046,125
2047,138
2048,137
2049,146
2050,152
2051,137
2052,178
2053,169
2054,146
2055,190
2056,129
2057,158
2058,112
2059,132
2060,176
2061,112
2062,125
2063,96
2064,162
2065,159
2066,173
2067,202
2068,120
2069,117
2070,119
2071,142
2072,245
2073,125
2074,161
2075,116
2076,270
2077,151
2078,157
2079,165
2080,55
2081,157
2082,145
2083,150
2084,143
2085,134
2086,152
2087,166
2088,227
2089,170
2090,135
2091,109
2092,110
2093,111
2094,134
2095,179
2096,155
2097,133
2098,143
2099,139
2100,127
2101,160
2102,112
2103,138
2104,172
2105,105
2106,182
2107,111
2108,213
2109,63
2110,186
2111,113
2112,216
2113,118
2114,226
2115,176
2116,134
2117,301
2118,75
2119,109
2120,196
2121,140
2122,128
2123,192
2124,165
2125,147
2126,132
2127,172
2128,109
2129,128
2130,127
2131,125
2132,151
2133,197
2134,125
2135,156
2136,136
2137,154
2138,157
2139,172
2140,78
2141,143
2142,103
2143,62
2144,90
2145,137
2146,128
2147,132
2148,131
2149,133
2150,151
2151,144
2152,178
2153,103
2154,144
2155,119
2156,140
2157,154
2158,11
2159,215
2160,187
2161,126
2162,151
2163,175
2164,257
2165,103
2166,261
2167,103
2168,225
2169,111
2170,180
2171,109
2172,98
2173,117
2174,129
2175,142
2176,124
2177,102
2178,146
2179,124
2180,128
2181,204
2182,127
2183,181
2184,180
2185,158
2186,142
2187,146
2188,147
2189,128
2190,87
2191,92
2192,155
2193,171
2194,121
2195,106
2196,104
2197,121
2198,123
2199,87
2200,146
2201,129
2202,155
2203,167
2204,112
2205,160
2206,240
2207,294
2208,154
2209,125
2210,116
2211,196
2212,123
2213,323
2214,138
2215,145
2216,129
2217,113
2218,128
2219,107
2220,104
2221,114
2222,121
2223,93
2224,114
2225,125
2226,116
2227,154
2228,168
2229,140
2230,128
2231,157
2232,66
2233,134
2234,114
2235,122
2236,146
2237,147
2238,110
2239,145
2240,149
2241,205
2242,176
2243,248
2244,175
2245,117
2246,131
2247,132
2248,235
2249,92
2250,177
2251,209
2252,159
2253,158
2254,162
2255,123
2256,142
2257,124
2258,126
2259,143
2260,96
2261,152
2262,125
2263,129
2264,169
2265,160
2266,253
2267,196
2268,128
2269,132
2270,146
2271,125
2272,144
2273,153
2274,177
2275,291
2276,137
2277,205
2278,117
2279,135
2280,117
2281,108
2282,195
2283,128
2284,72
2285,160
2286,118
2287,167
2288,106
2289,138
2290,141
2291,115
2292,162
2293,145
2294,141
2295,151
2296,123
2297,196
2298,133
2299,169
2300,158
2301,97
2302,201
2303,155
2304,103
2305,193
2306,123
2307,222
2308,123
2309,139
2310,215
2311,275
2312,155
2313,202
2314,159
2315,215
2316,127
2317,101
2318,134
2319,184
2320,273
2321,172
2322,105
2323,120
2324,163
2325,147
2326,107
2327,125
2328,142
2329,126
2330,147
2331,158
2332,136
2333,161
2334,56
2335,152
2336,107
2337,129
2338,153
2339,135
2340,212
2341,227
2342,163
2343,129
2344,104
2345,160
2346,165
2347,87
2348,41
2349,166
2350,128
2351,114
2352,189
2353,162
2354,146
2355,108
2356,125
2357,118
2358,123
2359,309
2360,97
2361,164
2362,116
2363,239
2364,121
2365,138
2366,132
2367,167
2368,313
2369,164
2370,95
2371,226
2372,93
2373,150
2374,150
2375,220
2376,119
2377,126
2378,134
2379,149
2380,135
2381,125
2382,91
2383,154
2384,139
2385,117
2386,233
2387,131
2388,118
2389,134
2390,147
2391,107
2392,170
2393,128
2394,158
2395,89
2396,129
2397,101
2398,120
2399,118
2400,104
2401,156
2402,120
2403,122
2404,252
2405,144
2406,138
2407,236
2408,131
2409,186
2410,133
2411,148
2412,137
2413,203
2414,120
2415,235
2416,229
2417,145
2418,96
2419,150
2420,121
2421,121
2422,325
2423,155
2424,150
2425,221
2426,195
2427,187
2428,135
2429,205
2430,211
2431,243
2432,302
2433,147
2434,93
2435,99
2436,122
2437,101
2438,123
2439,112
2440,99
2441,144
2442,138
2443,81
2444,103
2445,121
2446,112
2447,125
2448,198
2449,286
2450,128
2451,136
2452,256
2453,105
2454,132
2455,141
2456,145
2457,130
2458,121
2459,104
2460,116
2461,164
2462,102
2463,222
2464,211
2465,180
2466,134
2467,120
2468,113
2469,123
2470,177
2471,115
2472,193
2473,211
2474,145
2475,228
2476,206
2477,151
2478,118
2479,246
2480,186
2481,146
2482,257
2483,321
2484,177
2485,279
2486,144
2487,216
2488,122
2489,140
2490,94
2491,209
2492,142
2493,107
2494,114
2495,90
2496,160
2497,163
2498,189
2499,100
2500,159
2501,159
2502,197
2503,149
2504,176
2505,137
2506,86
2507,184
2508,212
2509,133
2510,215
2511,79
2512,307
2513,131
2514,96
2515,172
2516,85
2517,172
2518,115
2519,144
2520,118
2521,155
2522,198
2523,150
2524,110
2525,116
2526,149
2527,136
2528,95
2529,213
2530,115
2531,127
2532,123
2533,131
2534,111
2535,172
2536,151
2537,126
2538,136
2539,151
2540,123
2541,82
2542,100
2543,165
2544,147
2545,225
2546,140
2547,247
2548,149
2549,129
2550,136
2551,185
2552,100
2553,133
2554,150
2555,152
2556,230
2557,162
2558,259
2559,100
2560,116
2561,131
2562,216
2563,109
2564,171
2565,130
2566,143
2567,173
2568,235
2569,132
2570,120
2571,164
2572,110
2573,136
2574,90
2575,149
2576,113
2577,128
2578,102
2579,337
2580,126
2581,112
2582,40
2583,250
2584,164
2585,133
2586,161
2587,112
2588,153
2589,107
2590,142
2591,111
2592,108
2593,158
2594,115
2595,85
2596,228
2597,99
2598,87
2599,148
2600,101
2601,121
2602,116
2603,154
2604,131
2605,117
2606,107
2607,119
2608,126
2609,188
2610,196
2611,205
2612,148
2613,148
2614,133
2615,131
2616,112
2617,150
2618,161
2619,110
2620,182
2621,129
2622,150
2623,44
2624,158
2625,120
2626,128
2627,127
2628,118
2629,95
2630,151
2631,186
2632,205
2633,226
2634,114
2635,204
2636,93
2637,195
2638,139
2639,213
2640,158
2641,160
2642,176
2643,139
2644,116
2645,175
2646,110
2647,185
2648,175
2649,175
2650,121
2651,144
2652,167
2653,110
2654,86
2655,259
2656,135
2657,207
2658,125
2659,119
2660,128
2661,125
2662,93
2663,144
2664,162
2665,201
2666,125
2667,98
2668,240
2669,163
2670,139
2671,181
2672,136
2673,122
2674,159
2675,125
2676,111
2677,168
2678,191
2679,133
2680,152
2681,111
2682,178
2683,160
2684,121
2685,103
2686,167
2687,86
2688,189
2689,165
2690,109
2691,188
2692,109
2693,144
2694,143
2695,133
2696,172
2697,139
2698,129
2699,117
2700,110
2701,172
2702,220
2703,89
2704,183
2705,117
2706,128
2707,206
2708,128
2709,113
2710,175
2711,187
2712,132
2713,122
2714,87
2715,90
2716,144
2717,133
2718,81
2719,181
2720,163
2721,213
2722,247
2723,129
2724,124
2725,83
2726,71
2727,193
2728,121
2729,150
2730,101
2731,139
2732,111
2733,92
2734,122
2735,139
2736,134
2737,127
2738,151
2739,137
2740,132
2741,116
2742,117
2743,146
2744,100
2745,120
2746,120
2747,184
2748,107
2749,189
2750,188
2751,142
2752,161
2753,124
2754,237
2755,135
2756,155
2757,170
2758,170
2759,140
2760,147
2761,136
2762,128
2763,134
2764,134
2765,148
2766,129
2767,122
2768,213
2769,111
2770,143
2771,110
2772,140
2773,163
2774,244
2775,87
2776,227
2777,104
2778,182
2779,213
2780,126
2781,183
2782,121
2783,130
2784,152
2785,227
2786,155
2787,160
2788,148
2789,147
2790,126
2791,125
2792,139
2793,145
2794,82
2795,197
2796,146
2797,144
2798,160
2799,84
2800,181
2801,110
2802,134
2803,136
2804,189
2805,140
2806,134
2807,129
2808,157
2809,155
2810,109
2811,106
2812,107
2813,172
2814,179
2815,121
2816,170
2817,137
2818,136
2819,133
2820,117
2821,142
2822,112
2823,235
2824,149
2825,136
2826,98
2827,339
2828,184
2829,135
2830,242
2831,133
2832,251
2833,84
2834,135
2835,101
2836,239
2837,33
2838,196
2839,163
2840,149
2841,111
2842,95
2843,173
2844,147
2845,162
2846,105
2847,178
2848,258
2849,236
2850,115
2851,182
2852,151
2853,130
2854,186
2855,104
2856,147
2857,202
2858,229
2859,110
2860,187
2861,144
2862,138
2863,122
2864,134
2865,140
2866,176
2867,155
2868,106
2869,117
2870,161
2871,131
2872,140
2873,190
2874,122
2875,136
2876,109
2877,134
2878,138
2879,124
2880,81
2881,101
2882,124
2883,118
2884,116
2885,193
2886,184
2887,116
2888,141
2889,112
2890,95
2891,78
2892,159
2893,191
2894,159
2895,84
2896,144
2897,116
2898,152
2899,118
2900,221
2901,94
2902,146
2903,130
2904,171
2905,407
2906,140
2907,103
2908,98
2909,78
2910,125
2911,124
2912,129
2913,218
2914,141
2915,141
2916,219
2917,220
2918,216
2919,166
2920,91
2921,107
2922,110
2923,136
2924,92
2925,159
2926,129
2927,148
2928,126
2929,147
2930,148
2931,82
2932,94
2933,216
2934,235
2935,184
2936,147
2937,161
2938,98
2939,137
2940,277
2941,124
2942,150
2943,143
2944,132
2945,117
2946,114
2947,109
2948,180
2949,219
2950,105
2951,109
2952,202
2953,115
2954,169
2955,158
2956,117
2957,135
2958,163
2959,229
2960,259
2961,129
2962,187
2963,10
2964,147
2965,115
2966,149
2967,157
2968,179
2969,71
2970,147
2971,194
2972,170
2973,110
2974,156
2975,107
2976,116
2977,159
2978,160
2979,315
2980,113
2981,186
2982,129
2983,151
2984,168
2985,153
2986,131
2987,100
2988,136
2989,144
2990,152
2991,172
2992,126
2993,107
2994,157
2995,154
