,hamming_distance
265,9
266,36
267,27
268,28
269,12
270,25
271,23
272,20
273,18
274,27
275,40
276,24
277,40
278,11
279,20
280,30
281,19
282,33
283,21
284,29
285,44
286,33
287,21
288,28
289,25
290,20
291,22
292,17
293,27
294,21
295,16
296,35
297,29
298,29
299,18
300,26
301,24
302,30
303,24
304,27
305,26
306,31
307,32
308,33
309,43
310,10
311,29
312,17
313,37
314,16
315,23
316,22
317,20
318,16
319,29
320,25
321,19
322,14
323,18
324,19
325,25
326,24
327,31
328,37
329,27
330,20
331,26
332,34
333,22
334,21
335,53
336,20
337,36
338,15
339,29
340,50
341,32
342,24
343,34
344,27
345,26
346,37
347,31
348,26
349,18
350,30
351,25
352,11
353,31
354,23
355,23
356,25
357,22
358,40
359,20
360,24
361,28
362,34
363,16
364,23
365,33
366,19
367,14
368,22
369,32
370,21
371,28
372,34
373,28
374,21
375,18
376,24
377,35
378,21
379,20
380,33
381,19
382,21
383,24
384,26
385,41
386,14
387,27
388,28
389,20
390,36
391,16
392,44
393,22
394,26
395,28
396,41
397,32
398,29
399,27
400,23
401,13
402,22
403,9
404,22
405,26
406,18
407,23
408,15
409,17
410,25
411,18
412,44
413,23
414,22
415,22
416,24
417,18
418,23
419,18
420,37
421,60
422,27
423,21
424,23
425,49
426,31
427,19
428,22
429,18
430,28
431,22
432,10
433,14
434,11
435,29
436,19
437,29
438,28
439,29
440,18
441,13
442,16
443,33
444,23
445,17
446,35
447,31
448,22
449,18
450,32
451,20
452,31
453,28
454,16
455,31
456,28
457,21
458,41
459,33
460,24
461,42
462,26
463,19
464,20
465,20
466,30
467,19
468,24
469,17
470,15
471,16
472,24
473,23
474,29
475,46
476,28
477,39
478,39
479,14
480,21
481,13
482,28
483,27
484,39
485,23
486,20
487,17
488,25
489,24
490,32
491,17
492,19
493,17
494,20
495,14
496,29
497,44
498,32
499,32
500,27
501,26
502,16
503,23
504,25
505,18
506,34
507,31
508,10
509,26
510,17
511,23
512,17
513,26
514,41
515,24
516,35
517,20
518,31
519,14
520,27
521,18
522,29
523,25
524,21
525,29
526,38
527,24
528,22
529,25
530,15
531,26
532,22
533,23
534,12
535,25
536,26
537,42
538,44
539,23
540,37
541,38
542,29
543,30
544,20
545,29
546,26
547,29
548,22
549,36
550,17
551,24
552,26
553,14
554,38
555,15
556,17
557,22
558,21
559,24
560,42
561,29
562,26
563,25
564,24
565,28
566,23
567,34
568,25
569,24
570,51
571,22
572,23
573,33
574,18
575,25
576,27
577,29
578,15
579,18
580,17
581,15
582,31
583,36
584,22
585,31
586,28
587,17
588,37
589,19
590,46
591,20
592,19
593,24
594,18
595,30
596,56
597,20
598,40
599,30
600,24
601,17
602,26
603,20
604,35
605,26
606,15
607,22
608,29
609,35
610,34
611,38
612,53
613,33
614,35
615,37
616,15
617,33
618,36
619,15
620,40
621,26
622,45
623,30
624,29
625,17
626,28
627,37
628,32
629,25
630,16
631,28
632,31
633,53
634,22
635,22
636,29
637,16
638,35
639,23
640,27
641,29
642,43
643,21
644,27
645,30
646,20
647,32
648,20
649,42
650,23
651,18
652,29
653,44
654,44
655,11
656,16
657,25
658,17
659,35
660,22
661,18
662,46
663,21
664,30
665,30
666,14
667,14
668,31
669,58
670,22
671,14
672,25
673,19
674,28
675,47
676,33
677,37
678,29
679,21
680,25
681,42
682,52
683,32
684,40
685,31
686,15
687,21
688,21
689,29
690,31
691,11
692,23
693,38
694,23
695,25
696,24
697,33
698,28
699,23
700,24
701,22
702,22
703,22
704,22
705,34
706,22
707,21
708,39
709,22
710,19
711,17
712,32
713,36
714,26
715,15
716,21
717,23
718,24
719,45
720,25
721,24
722,21
723,44
724,24
725,25
726,35
727,20
728,25
729,33
730,30
731,23
732,10
733,31
734,63
735,21
736,25
737,25
738,24
739,23
740,24
741,19
742,60
743,14
744,33
745,26
746,35
747,23
748,25
749,20
750,22
751,22
752,31
753,44
754,40
755,22
756,20
757,18
758,20
759,23
760,23
761,36
762,34
763,70
764,20
765,9
766,36
767,27
768,28
769,12
770,25
771,23
772,20
773,18
774,27
775,40
776,24
777,40
778,11
779,20
780,30
781,19
782,33
783,21
784,29
785,44
786,33
787,21
788,28
789,25
790,20
791,22
792,17
793,27
794,21
795,16
796,35
797,29
798,29
799,18
800,26
801,24
802,30
803,24
804,27
805,26
806,31
807,32
808,33
809,43
810,10
811,29
812,17
813,37
814,16
815,23
816,22
817,20
818,16
819,29
820,25
821,19
822,14
823,18
824,19
825,25
826,24
827,31
828,37
829,27
830,20
831,26
832,34
833,22
834,21
835,53
836,20
837,36
838,15
839,29
840,50
841,32
842,24
843,34
844,27
845,26
846,37
847,31
848,26
849,18
850,30
851,25
852,11
853,31
854,23
855,23
856,25
857,22
858,40
859,20
860,24
861,28
862,34
863,16
864,23
865,33
866,19
867,14
868,22
869,32
870,21
871,28
872,34
873,28
874,21
875,18
876,24
877,35
878,21
879,20
880,33
881,19
882,21
883,24
884,26
885,41
886,14
887,27
888,28
889,20
890,36
891,16
892,44
893,22
894,26
895,28
896,41
897,32
898,29
899,27
900,23
901,13
902,22
903,9
904,22
905,26
906,18
907,23
908,15
909,17
910,25
911,18
912,44
913,23
914,22
915,22
916,24
917,18
918,23
919,18
920,37
921,60
922,27
923,21
924,23
925,49
926,31
927,19
928,22
929,18
930,28
931,22
932,10
933,14
934,11
935,29
936,19
937,29
938,28
939,29
940,18
941,13
942,16
943,33
944,23
945,17
946,35
947,31
948,22
949,18
950,32
951,20
952,31
953,28
954,16
955,31
956,28
957,21
958,41
959,33
960,24
961,42
962,26
963,19
964,20
965,20
966,30
967,19
968,24
969,17
970,15
971,16
972,24
973,23
974,29
975,46
976,28
977,39
978,39
979,14
980,21
981,13
982,28
983,27
984,39
985,23
986,20
987,17
988,25
989,24
990,32
991,17
992,19
993,17
994,20
995,14
996,29
997,44
998,32
999,32
