,hamming_distance
570,67
571,82
572,123
573,93
574,78
575,114
576,84
577,112
578,84
579,114
580,106
581,121
582,72
583,88
584,66
585,99
586,106
587,97
588,67
589,95
590,106
591,85
592,120
593,73
594,180
595,99
596,108
597,93
598,95
599,153
600,95
601,81
602,108
603,78
604,61
605,118
606,110
607,92
608,83
609,99
610,120
611,86
612,128
613,79
614,88
615,82
616,108
617,86
618,96
619,83
620,135
621,118
622,118
623,97
624,115
625,146
626,74
627,100
628,70
629,92
630,43
631,105
632,113
633,77
634,150
635,84
636,127
637,155
638,38
639,85
640,92
641,128
642,104
643,90
644,104
645,127
646,91
647,46
648,137
649,101
650,106
651,85
652,66
653,45
654,131
655,94
656,108
657,144
658,81
659,106
660,111
661,55
662,112
663,88
664,91
665,95
666,119
667,100
668,84
669,118
670,97
671,111
672,125
673,84
674,73
675,49
676,104
677,142
678,62
679,88
680,97
681,69
682,124
683,86
684,158
685,105
686,96
687,107
688,120
689,97
690,143
691,77
692,52
693,101
694,128
695,126
696,98
697,53
698,123
699,116
700,85
701,86
702,94
703,132
704,76
705,57
706,102
707,117
708,108
709,102
710,80
711,100
712,52
713,91
714,108
715,91
716,84
717,146
718,132
719,115
720,117
721,53
722,122
723,110
724,111
725,94
726,107
727,19
728,128
729,77
730,79
731,97
732,65
733,75
734,103
735,109
736,135
737,79
738,132
739,112
740,81
741,126
742,138
743,91
744,112
745,118
746,82
747,118
748,94
749,96
750,151
751,97
752,128
753,134
754,61
755,101
756,104
757,123
758,93
759,71
760,55
761,84
762,58
763,78
764,105
765,121
766,104
767,85
768,98
769,87
770,101
771,170
772,67
773,107
774,104
775,114
776,58
777,105
778,65
779,76
780,83
781,91
782,73
783,106
784,59
785,100
786,86
787,81
788,98
789,100
790,122
791,95
792,171
793,108
794,121
795,130
796,111
797,128
798,126
799,119
800,113
801,83
802,105
803,113
804,122
805,111
806,87
807,122
808,122
809,48
810,36
811,119
812,87
813,105
814,93
815,109
816,112
817,96
818,74
819,108
820,99
821,125
822,104
823,151
824,129
825,120
826,80
827,127
828,91
829,145
830,96
831,129
832,114
833,59
834,119
835,67
836,54
837,100
838,104
839,73
840,106
841,101
842,152
843,80
844,164
845,57
846,182
847,131
848,98
849,114
850,71
851,74
852,135
853,86
854,147
855,107
856,57
857,83
858,83
859,105
860,89
861,160
862,114
863,76
864,75
865,76
866,62
867,36
868,101
869,91
870,73
871,124
872,65
873,95
874,80
875,88
876,93
877,71
878,86
879,57
880,69
881,64
882,89
883,112
884,73
885,86
886,78
887,110
888,129
889,106
890,109
891,106
892,70
893,66
894,136
895,107
896,112
897,107
898,118
899,129
900,80
901,84
902,87
903,76
904,77
905,89
906,70
907,100
908,64
909,134
910,133
911,117
912,80
913,128
914,127
915,103
916,109
917,104
918,113
919,92
920,135
921,51
922,143
923,54
924,71
925,162
926,94
927,111
928,109
929,144
930,79
931,123
932,107
933,116
934,80
935,85
936,124
937,131
938,91
939,154
940,111
941,105
942,112
943,121
944,86
945,87
946,110
947,123
948,64
949,84
950,72
951,80
952,68
953,51
954,93
955,100
956,111
957,154
958,94
959,126
960,114
961,75
962,110
963,60
964,116
965,105
966,122
967,75
968,101
969,60
970,127
971,76
972,113
973,92
974,86
975,130
976,64
977,101
978,89
979,102
980,97
981,128
982,112
983,84
984,93
985,127
986,160
987,146
988,94
989,90
990,71
991,89
992,92
993,136
994,86
995,99
996,116
997,79
998,148
999,104
1000,88
1001,150
1002,95
1003,83
1004,72
1005,88
1006,80
1007,91
1008,125
1009,109
1010,128
1011,109
1012,154
1013,142
1014,75
1015,205
1016,113
1017,117
1018,73
1019,180
1020,132
1021,81
1022,131
1023,129
1024,109
1025,97
1026,156
1027,95
1028,118
1029,114
1030,89
1031,96
1032,99
1033,97
1034,110
1035,96
1036,66
1037,126
1038,133
1039,97
1040,73
1041,74
1042,108
1043,145
1044,111
1045,107
1046,150
1047,102
1048,124
1049,115
1050,84
1051,155
1052,95
1053,75
1054,127
1055,91
1056,88
1057,115
1058,80
1059,148
1060,102
1061,128
1062,114
1063,137
1064,137
1065,141
1066,118
1067,114
1068,100
1069,152
1070,94
1071,123
1072,98
1073,85
1074,135
1075,81
1076,97
1077,119
1078,135
1079,108
1080,85
1081,150
1082,106
1083,98
1084,94
1085,120
1086,83
1087,85
1088,92
1089,100
1090,143
1091,100
1092,96
1093,97
1094,73
1095,110
1096,96
1097,40
1098,124
1099,106
1100,104
1101,73
1102,111
1103,136
1104,95
1105,86
1106,107
1107,133
1108,100
1109,80
1110,62
1111,60
1112,71
1113,122
1114,60
1115,71
1116,116
1117,98
1118,64
1119,96
1120,117
1121,127
1122,96
1123,55
1124,94
1125,96
1126,114
1127,92
1128,63
1129,136
1130,94
1131,73
1132,127
1133,109
1134,111
1135,120
1136,106
1137,116
1138,128
1139,94
1140,115
1141,94
1142,122
1143,97
1144,127
1145,131
1146,155
1147,116
1148,103
1149,124
1150,107
1151,85
1152,96
1153,114
1154,83
1155,85
1156,98
1157,98
1158,107
1159,76
1160,109
1161,90
1162,127
1163,118
1164,111
1165,104
1166,141
1167,88
1168,123
1169,140
1170,147
1171,116
1172,141
1173,123
1174,136
1175,91
1176,80
1177,88
1178,111
1179,110
1180,33
1181,140
1182,91
1183,116
1184,128
1185,103
1186,87
1187,97
1188,113
1189,87
1190,83
1191,131
1192,123
1193,142
1194,102
1195,103
1196,102
1197,118
1198,117
1199,99
1200,138
1201,102
1202,86
1203,119
1204,98
1205,118
1206,98
1207,109
1208,109
1209,97
1210,82
1211,79
1212,81
1213,103
1214,108
1215,96
1216,55
1217,56
1218,70
1219,89
1220,122
1221,169
1222,98
1223,94
1224,102
1225,111
1226,111
1227,98
1228,107
1229,109
1230,80
1231,134
1232,86
1233,67
1234,96
1235,139
1236,56
1237,91
1238,126
1239,85
1240,80
1241,117
1242,74
1243,107
1244,97
1245,78
1246,112
1247,81
1248,80
1249,73
1250,131
1251,63
1252,80
1253,54
1254,113
1255,75
1256,116
1257,114
1258,107
1259,70
1260,80
1261,97
1262,95
1263,123
1264,105
1265,135
1266,66
1267,94
1268,98
1269,115
1270,135
1271,113
1272,106
1273,105
1274,76
1275,123
1276,92
1277,91
1278,115
1279,138
1280,131
1281,123
1282,154
1283,131
1284,87
1285,75
1286,125
1287,36
1288,93
1289,83
1290,125
1291,66
1292,88
1293,96
1294,78
1295,86
1296,85
1297,152
1298,107
1299,159
1300,138
1301,93
1302,83
1303,81
1304,72
1305,103
1306,99
1307,124
1308,106
1309,131
1310,116
1311,97
1312,124
1313,66
1314,76
1315,127
1316,156
1317,101
1318,109
1319,71
1320,131
1321,66
1322,48
1323,90
1324,107
1325,86
1326,62
1327,91
1328,120
1329,93
1330,64
1331,93
1332,90
1333,89
1334,128
1335,108
1336,135
1337,73
1338,142
1339,123
1340,138
1341,109
1342,136
1343,104
1344,93
1345,98
1346,80
1347,80
1348,87
1349,138
1350,108
1351,119
1352,76
1353,165
1354,135
1355,125
1356,74
1357,130
1358,106
1359,89
1360,114
1361,88
1362,103
1363,69
1364,67
1365,103
1366,109
1367,109
1368,101
1369,77
1370,66
1371,167
1372,133
1373,110
1374,113
1375,98
1376,138
1377,110
1378,82
1379,124
1380,88
1381,109
1382,118
1383,117
1384,92
1385,107
1386,99
1387,138
1388,152
1389,74
1390,103
1391,108
1392,77
1393,81
1394,118
1395,115
1396,91
1397,67
1398,99
1399,74
1400,75
1401,70
1402,111
1403,126
1404,106
1405,72
1406,135
1407,105
1408,72
1409,81
1410,107
1411,69
1412,162
1413,100
1414,120
1415,105
1416,119
1417,106
1418,100
1419,141
1420,105
1421,69
1422,95
1423,121
1424,113
1425,102
1426,120
1427,61
1428,160
1429,52
1430,117
1431,113
1432,73
1433,113
1434,103
1435,112
1436,95
1437,114
1438,101
1439,170
1440,47
1441,113
1442,115
1443,153
1444,65
1445,100
1446,104
1447,108
1448,86
1449,89
1450,138
1451,144
1452,140
1453,89
1454,58
1455,99
1456,178
1457,143
1458,65
1459,75
1460,95
1461,112
1462,91
1463,71
1464,107
1465,146
1466,139
1467,98
1468,133
1469,123
1470,70
1471,122
1472,82
1473,90
1474,118
1475,85
1476,132
1477,77
1478,96
1479,88
1480,84
1481,73
1482,92
1483,68
1484,124
1485,94
1486,97
1487,72
1488,152
1489,111
1490,90
1491,116
1492,70
1493,78
1494,91
1495,61
1496,63
1497,81
1498,92
1499,108
1500,100
1501,105
1502,152
1503,117
1504,85
1505,128
1506,125
1507,114
1508,96
1509,153
1510,98
1511,99
1512,125
1513,132
1514,160
1515,112
1516,116
1517,78
1518,52
1519,85
1520,113
1521,76
1522,112
1523,71
1524,105
1525,61
1526,116
1527,78
1528,54
1529,92
1530,77
1531,108
1532,99
1533,161
1534,125
1535,99
1536,124
1537,121
1538,127
1539,111
1540,131
1541,75
1542,85
1543,137
1544,123
1545,136
1546,100
1547,105
1548,77
1549,93
1550,80
1551,76
1552,95
1553,122
1554,84
1555,83
1556,74
1557,104
1558,47
1559,109
1560,117
1561,76
1562,71
1563,79
1564,136
1565,100
1566,74
1567,117
1568,89
1569,90
1570,36
1571,64
1572,88
1573,152
1574,112
1575,104
1576,94
1577,100
1578,144
1579,101
1580,94
1581,116
1582,136
1583,108
1584,82
1585,92
1586,138
1587,72
1588,123
1589,137
1590,67
1591,139
1592,114
1593,126
1594,74
1595,62
1596,119
1597,91
1598,104
1599,91
1600,119
1601,66
1602,80
1603,115
1604,106
1605,82
1606,113
1607,105
1608,65
1609,88
1610,118
1611,94
1612,68
1613,83
1614,103
1615,96
1616,126
1617,118
1618,118
1619,115
1620,98
1621,119
1622,72
1623,114
1624,92
1625,89
1626,120
1627,108
1628,100
1629,107
1630,84
1631,104
1632,99
1633,98
1634,80
1635,92
1636,80
1637,97
1638,145
1639,114
1640,97
1641,76
1642,80
1643,72
1644,128
1645,127
1646,68
1647,96
1648,60
1649,61
1650,99
1651,71
1652,92
1653,85
1654,99
1655,95
1656,116
1657,91
1658,85
1659,106
1660,99
1661,27
1662,115
1663,100
1664,102
1665,54
1666,105
1667,113
1668,118
1669,92
1670,107
1671,108
1672,140
1673,104
1674,99
1675,115
1676,109
1677,90
1678,109
1679,79
1680,130
1681,126
1682,75
1683,99
1684,125
1685,142
1686,75
1687,87
1688,111
1689,111
1690,85
1691,102
1692,109
1693,108
1694,123
1695,84
1696,121
1697,37
1698,140
1699,105
1700,104
1701,155
1702,102
1703,109
1704,66
1705,135
1706,105
1707,107
1708,66
1709,158
1710,113
1711,113
1712,119
1713,126
1714,73
1715,114
1716,134
1717,53
1718,82
1719,114
1720,77
1721,142
1722,86
1723,115
1724,144
1725,138
1726,104
1727,95
1728,22
1729,115
1730,85
1731,141
1732,114
1733,108
1734,127
1735,96
1736,120
1737,146
1738,85
1739,174
1740,100
1741,89
1742,112
1743,76
1744,73
1745,84
1746,84
1747,33
1748,110
1749,114
1750,142
1751,124
1752,110
1753,117
1754,47
1755,88
1756,117
1757,129
1758,107
1759,48
1760,133
1761,89
1762,145
1763,104
1764,121
1765,127
1766,108
1767,99
1768,73
1769,107
1770,122
1771,82
1772,81
1773,69
1774,98
1775,119
1776,102
1777,117
1778,120
1779,95
1780,113
1781,139
1782,49
1783,165
1784,75
1785,73
1786,101
1787,28
1788,107
1789,113
1790,87
1791,66
1792,67
1793,77
1794,122
1795,106
1796,67
1797,155
1798,113
1799,94
1800,147
1801,128
1802,113
1803,134
1804,95
1805,89
1806,149
1807,105
1808,93
1809,85
1810,78
1811,91
1812,56
1813,125
1814,85
1815,91
1816,118
1817,144
1818,84
1819,80
1820,58
1821,92
1822,112
1823,121
1824,110
1825,74
1826,133
1827,67
1828,125
1829,121
1830,102
1831,90
1832,110
1833,132
1834,113
1835,112
1836,73
1837,129
1838,133
1839,101
1840,92
1841,113
1842,138
1843,108
1844,104
1845,116
1846,150
1847,102
1848,88
1849,122
1850,70
1851,103
1852,102
1853,109
1854,93
1855,80
1856,75
1857,100
1858,98
1859,104
1860,110
1861,103
1862,97
1863,79
1864,74
1865,144
1866,114
1867,80
1868,68
1869,69
1870,94
1871,119
1872,121
1873,110
1874,77
1875,105
1876,81
1877,70
1878,69
1879,83
1880,90
1881,93
1882,75
1883,118
1884,100
1885,115
1886,96
1887,63
1888,83
1889,126
1890,113
1891,74
1892,59
1893,105
1894,84
1895,102
1896,130
1897,167
1898,88
1899,116
1900,123
1901,86
1902,79
1903,100
1904,75
1905,155
1906,101
1907,81
1908,109
1909,70
1910,152
1911,67
1912,132
1913,143
1914,107
1915,88
1916,112
1917,123
1918,107
1919,104
1920,116
1921,107
1922,121
1923,112
1924,95
1925,135
1926,101
1927,108
1928,96
1929,125
1930,94
1931,126
1932,77
1933,96
1934,97
1935,124
1936,132
1937,90
1938,71
1939,156
1940,177
1941,99
1942,152
1943,105
1944,103
1945,88
1946,108
1947,75
1948,135
1949,131
1950,96
1951,93
1952,80
1953,61
1954,127
1955,112
1956,108
1957,57
1958,73
1959,116
1960,89
1961,110
1962,128
1963,65
1964,83
1965,78
1966,95
1967,101
1968,83
1969,88
1970,71
1971,81
1972,74
1973,110
1974,92
1975,76
1976,82
1977,99
1978,95
1979,147
1980,97
1981,129
1982,120
1983,82
1984,129
1985,83
1986,128
1987,131
1988,89
1989,91
1990,145
1991,148
1992,110
1993,126
1994,107
1995,111
1996,108
1997,70
1998,106
1999,112
2000,113
2001,88
2002,110
2003,97
2004,131
2005,142
2006,70
2007,132
2008,102
2009,155
2010,84
2011,81
2012,88
2013,112
2014,107
2015,88
2016,85
2017,67
2018,95
2019,89
2020,58
2021,101
2022,122
2023,91
2024,77
2025,72
2026,92
2027,92
2028,100
2029,68
2030,88
2031,80
2032,127
2033,107
2034,117
2035,121
2036,63
2037,121
2038,49
2039,99
2040,122
2041,106
2042,98
2043,124
2044,133
2045,125
2046,82
2047,102
2048,95
2049,110
2050,114
2051,113
2052,71
2053,76
2054,85
2055,73
2056,113
2057,57
2058,83
2059,123
2060,108
2061,120
2062,115
2063,60
2064,102
2065,67
2066,146
2067,123
2068,104
2069,115
2070,99
2071,86
2072,138
2073,59
2074,124
2075,103
2076,100
2077,87
2078,81
2079,122
2080,68
2081,91
2082,100
2083,71
2084,96
2085,113
2086,100
2087,106
2088,86
2089,107
2090,73
2091,114
2092,94
2093,99
2094,85
2095,125
2096,134
2097,98
2098,157
2099,132
2100,90
2101,125
2102,149
2103,106
2104,126
2105,132
2106,123
2107,137
2108,111
2109,97
2110,119
2111,84
2112,123
2113,97
2114,103
2115,64
2116,82
2117,65
2118,108
2119,155
2120,107
2121,89
2122,84
2123,142
2124,85
2125,156
2126,141
2127,66
2128,52
2129,103
2130,51
2131,92
2132,84
2133,88
2134,120
2135,75
2136,119
2137,104
2138,78
2139,104
2140,91
2141,125
2142,89
2143,88
2144,153
2145,101
2146,94
2147,105
2148,128
2149,134
2150,39
2151,56
2152,150
2153,130
2154,84
2155,125
2156,85
2157,75
2158,47
2159,115
2160,121
2161,121
2162,49
2163,88
2164,90
2165,109
2166,112
2167,141
2168,106
2169,65
2170,117
2171,96
2172,78
2173,135
2174,86
2175,88
2176,72
2177,146
2178,105
2179,48
2180,77
2181,44
2182,59
2183,114
2184,101
2185,46
2186,87
2187,91
2188,127
2189,106
2190,44
2191,75
2192,122
2193,105
2194,109
2195,80
2196,89
2197,46
2198,85
2199,101
2200,129
2201,70
2202,96
2203,131
2204,82
2205,103
2206,129
2207,88
2208,123
2209,137
2210,89
2211,116
2212,94
2213,160
2214,102
2215,81
2216,40
2217,102
2218,55
2219,111
2220,137
2221,104
2222,126
2223,65
2224,97
2225,106
2226,70
2227,137
2228,75
2229,112
2230,113
2231,100
2232,107
2233,104
2234,88
2235,80
2236,90
2237,75
2238,168
2239,112
2240,130
2241,103
2242,110
2243,154
2244,101
2245,58
2246,99
2247,142
2248,65
2249,107
2250,118
2251,95
2252,134
2253,78
2254,88
2255,120
2256,89
2257,101
2258,68
2259,59
2260,92
2261,108
2262,167
2263,77
2264,56
2265,92
2266,154
2267,135
2268,76
2269,127
2270,86
2271,144
2272,109
2273,109
2274,114
2275,82
2276,95
2277,117
2278,134
2279,106
2280,135
2281,78
2282,131
2283,127
2284,139
2285,122
2286,95
2287,81
2288,72
2289,134
2290,92
2291,100
2292,146
2293,112
2294,78
2295,97
2296,67
2297,68
2298,68
2299,106
2300,145
2301,125
2302,76
2303,138
2304,80
2305,119
2306,106
2307,92
2308,93
2309,97
2310,98
2311,94
2312,89
2313,69
2314,113
2315,106
2316,82
2317,84
2318,104
2319,126
2320,148
2321,122
2322,141
2323,102
2324,87
2325,99
2326,109
2327,102
2328,63
2329,53
2330,104
2331,61
2332,96
2333,80
2334,65
2335,118
2336,137
2337,94
2338,87
2339,89
2340,138
2341,108
2342,110
2343,81
2344,104
2345,116
2346,44
2347,125
2348,75
2349,84
2350,101
2351,37
2352,100
2353,122
2354,105
2355,122
2356,105
2357,84
2358,84
2359,111
2360,96
2361,52
2362,94
2363,131
2364,90
2365,70
2366,108
2367,103
2368,88
2369,51
2370,122
2371,108
2372,33
2373,106
2374,93
2375,118
2376,95
2377,101
2378,61
2379,140
2380,85
2381,99
2382,104
2383,127
2384,97
2385,91
2386,124
2387,112
2388,87
2389,48
2390,139
2391,135
2392,84
2393,87
2394,126
2395,90
2396,134
2397,67
2398,121
2399,102
2400,122
2401,83
2402,58
2403,118
2404,83
2405,84
2406,93
2407,96
2408,134
2409,76
2410,85
2411,78
2412,54
2413,87
2414,114
2415,71
2416,97
2417,108
2418,103
2419,51
2420,63
2421,113
2422,70
2423,102
2424,132
2425,140
2426,71
2427,87
2428,93
2429,80
2430,102
2431,93
2432,85
2433,111
2434,94
2435,70
2436,108
2437,75
2438,46
2439,51
2440,87
2441,100
2442,96
2443,153
2444,77
2445,132
2446,111
2447,83
2448,88
2449,134
2450,74
2451,117
2452,103
2453,70
2454,97
2455,99
2456,36
2457,48
2458,153
2459,98
2460,123
2461,109
2462,106
2463,104
2464,130
2465,124
2466,104
2467,75
2468,137
2469,112
2470,79
2471,97
2472,100
2473,78
2474,138
2475,77
2476,102
2477,73
2478,99
2479,151
2480,92
2481,89
2482,137
2483,68
2484,111
2485,83
2486,119
2487,89
2488,122
2489,77
2490,108
2491,68
2492,90
2493,126
2494,77
2495,83
2496,137
2497,77
2498,88
2499,102
2500,132
2501,109
2502,73
2503,148
2504,60
2505,88
2506,101
2507,58
2508,69
2509,73
2510,87
2511,104
2512,127
2513,106
2514,59
2515,59
2516,68
2517,67
2518,95
2519,132
2520,62
2521,95
2522,50
2523,107
2524,115
2525,61
2526,67
2527,117
2528,85
2529,124
2530,147
2531,98
2532,94
2533,99
2534,66
2535,140
2536,130
2537,129
2538,69
2539,88
2540,76
2541,144
2542,118
2543,81
2544,98
2545,105
2546,127
2547,103
2548,89
2549,70
2550,128
2551,94
2552,132
2553,88
2554,69
2555,108
2556,120
2557,81
2558,123
2559,133
2560,77
2561,120
2562,131
2563,159
2564,98
2565,110
2566,105
2567,89
2568,56
2569,97
2570,59
2571,118
2572,112
2573,86
2574,136
2575,96
2576,40
2577,142
2578,102
2579,115
2580,103
2581,92
2582,49
2583,117
2584,113
2585,84
2586,132
2587,80
2588,95
2589,95
2590,86
2591,89
2592,113
2593,106
2594,179
2595,101
2596,56
2597,94
2598,98
2599,104
2600,117
2601,114
2602,82
2603,76
2604,78
2605,63
2606,118
2607,81
2608,132
2609,60
2610,85
2611,110
2612,106
2613,96
2614,87
2615,101
2616,97
2617,113
2618,119
2619,107
2620,83
2621,126
2622,117
2623,56
2624,89
2625,72
2626,103
2627,109
2628,104
2629,105
2630,148
2631,52
2632,95
2633,99
2634,104
2635,137
2636,54
2637,103
2638,110
2639,137
2640,96
2641,105
2642,138
2643,101
2644,101
2645,115
2646,62
2647,127
2648,71
2649,101
2650,99
2651,52
2652,146
2653,139
2654,84
2655,108
2656,161
2657,54
2658,137
2659,92
2660,107
2661,157
2662,125
2663,74
2664,126
2665,97
2666,84
2667,121
2668,29
2669,126
2670,85
2671,132
2672,116
2673,78
2674,72
2675,66
2676,99
2677,119
2678,75
2679,87
2680,71
2681,143
2682,141
2683,149
2684,114
2685,102
2686,180
2687,84
2688,178
2689,109
2690,132
2691,58
2692,67
2693,72
2694,91
2695,100
2696,86
2697,113
2698,117
2699,72
2700,142
2701,69
2702,131
2703,130
2704,96
2705,135
2706,131
2707,69
2708,70
2709,106
2710,101
2711,106
2712,127
2713,93
2714,94
2715,97
2716,94
2717,144
2718,96
2719,82
2720,87
2721,97
2722,70
2723,74
2724,155
2725,59
2726,116
2727,85
2728,84
2729,108
2730,119
2731,88
2732,148
2733,76
2734,126
2735,110
2736,83
2737,101
2738,77
2739,130
2740,114
2741,73
2742,125
2743,132
2744,122
2745,150
2746,122
2747,131
2748,104
2749,104
2750,78
2751,85
2752,105
2753,97
2754,58
2755,75
2756,39
2757,122
2758,69
2759,122
2760,94
2761,44
2762,46
2763,81
2764,109
2765,87
2766,114
2767,51
2768,101
2769,58
2770,77
2771,97
2772,74
2773,93
2774,76
2775,85
2776,68
2777,69
2778,60
2779,74
2780,64
2781,95
2782,119
2783,102
2784,97
2785,113
2786,85
2787,90
2788,71
2789,136
2790,109
2791,167
2792,113
2793,103
2794,82
2795,56
2796,116
2797,66
2798,105
2799,95
2800,107
2801,85
2802,97
2803,72
2804,107
2805,139
2806,64
2807,115
2808,86
2809,89
2810,78
2811,71
2812,87
2813,99
2814,81
2815,136
2816,123
2817,91
2818,73
2819,63
2820,109
2821,63
2822,102
2823,64
2824,108
2825,153
2826,33
2827,98
2828,130
2829,132
2830,59
2831,93
2832,86
2833,32
2834,101
2835,66
2836,62
2837,51
2838,83
2839,38
2840,57
2841,91
2842,125
2843,97
2844,120
2845,87
2846,108
2847,136
2848,103
2849,127
2850,84
2851,84
2852,126
2853,58
2854,100
2855,81
2856,105
2857,79
2858,99
2859,144
2860,67
2861,92
2862,63
2863,132
2864,130
2865,124
2866,118
2867,53
2868,110
2869,114
2870,122
2871,101
2872,93
2873,79
2874,105
2875,122
2876,121
2877,88
2878,89
2879,144
2880,101
2881,140
2882,126
2883,97
2884,82
2885,97
2886,102
2887,136
2888,121
2889,89
2890,96
2891,95
2892,83
2893,108
2894,77
2895,126
2896,68
2897,112
2898,64
2899,122
2900,114
2901,89
2902,60
2903,104
2904,97
2905,109
2906,160
2907,86
2908,122
2909,116
2910,99
2911,95
2912,100
2913,74
2914,122
2915,125
2916,72
2917,70
2918,101
2919,108
2920,110
2921,69
2922,101
2923,128
2924,67
2925,114
2926,106
2927,73
2928,127
2929,145
2930,120
2931,87
2932,131
2933,117
2934,83
2935,125
2936,100
2937,86
2938,102
2939,62
2940,77
2941,87
2942,81
2943,80
2944,108
2945,98
2946,88
2947,92
2948,146
2949,95
2950,105
2951,76
2952,88
2953,138
2954,92
2955,70
2956,58
2957,93
2958,116
2959,55
2960,44
2961,83
2962,123
2963,73
2964,86
2965,39
2966,141
2967,94
2968,65
2969,111
2970,67
2971,83
2972,118
2973,70
2974,84
2975,122
2976,110
2977,114
2978,97
2979,105
2980,69
2981,75
2982,78
2983,102
2984,109
2985,66
2986,73
2987,135
2988,88
2989,142
2990,87
2991,123
2992,82
2993,97
2994,95
2995,59
