,hamming_distance
338,363
339,192
340,371
341,401
342,343
343,422
344,408
345,432
346,299
347,234
348,381
349,407
350,214
351,339
352,450
353,467
354,200
355,377
356,332
357,255
358,460
359,416
360,356
361,396
362,441
363,170
364,436
365,244
366,256
367,269
368,409
369,518
370,196
371,357
372,443
373,295
374,205
375,233
376,389
377,234
378,340
379,350
380,252
381,462
382,435
383,258
384,285
385,249
386,148
387,120
388,384
389,373
390,234
391,359
392,223
393,325
394,172
395,433
396,343
397,312
398,381
399,341
400,329
401,273
402,439
403,376
404,404
405,288
406,115
407,249
408,331
409,444
410,140
411,250
412,462
413,148
414,248
415,482
416,254
417,310
418,475
419,422
420,462
421,422
422,186
423,349
424,354
425,393
426,165
427,174
428,126
429,242
430,395
431,358
432,185
433,298
434,425
435,412
436,316
437,395
438,249
439,395
440,375
441,386
442,432
443,323
444,313
445,307
446,325
447,427
448,344
449,215
450,283
451,329
452,107
453,243
454,213
455,287
456,264
457,375
458,200
459,366
460,465
461,90
462,382
463,301
464,260
465,350
466,298
467,217
468,334
469,262
470,281
471,358
472,248
473,293
474,326
475,363
476,424
477,346
478,274
479,251
480,323
481,353
482,315
483,450
484,363
485,302
486,518
487,361
488,463
489,354
490,248
491,390
492,248
493,304
494,242
495,483
496,329
497,284
498,256
499,277
500,338
501,241
502,497
503,341
504,393
505,107
506,348
507,240
508,269
509,389
510,414
511,350
512,329
513,394
514,248
515,289
516,379
517,305
518,285
519,172
520,362
521,399
522,275
523,169
524,364
525,227
526,223
527,370
528,448
529,330
530,222
531,156
532,352
533,451
534,281
535,265
536,299
537,299
538,561
539,370
540,388
541,407
542,484
543,494
544,294
545,402
546,258
547,354
548,437
549,158
550,434
551,121
552,221
553,476
554,246
555,315
556,148
557,141
558,405
559,352
560,298
561,395
562,371
563,353
564,462
565,230
566,353
567,392
568,169
569,201
570,408
571,165
572,375
573,460
574,355
575,126
576,423
577,124
578,290
579,499
580,401
581,312
582,270
583,158
584,334
585,291
586,326
587,156
588,388
589,562
590,377
591,411
592,258
593,271
594,247
595,348
596,494
597,291
598,420
599,271
600,382
601,315
602,301
603,172
604,510
605,485
606,90
607,294
608,410
609,396
610,401
611,227
612,381
613,281
614,149
615,478
616,394
617,402
618,328
619,339
620,186
621,351
622,476
623,381
624,285
625,181
626,250
627,343
628,173
629,347
630,410
631,322
632,405
633,455
634,348
635,415
636,341
637,176
638,381
639,379
640,200
641,452
642,242
643,446
644,366
645,297
646,377
647,172
648,315
649,238
650,400
651,265
652,540
653,446
654,388
655,471
656,325
657,257
658,298
659,346
660,287
661,418
662,446
663,161
664,172
665,288
666,281
667,423
668,381
669,232
670,357
671,252
672,422
673,225
674,453
675,274
676,246
677,426
678,270
679,274
680,246
681,211
682,376
683,350
684,219
685,343
686,249
687,360
688,275
689,487
690,252
691,324
692,487
693,274
694,182
695,386
696,250
697,358
698,312
699,477
700,261
701,226
702,376
703,407
704,288
705,208
706,429
707,234
708,237
709,311
710,504
711,236
712,143
713,438
714,171
715,275
716,453
717,230
718,275
719,427
720,285
721,192
722,339
723,415
724,373
725,282
726,350
727,223
728,288
729,353
730,192
731,395
732,409
733,343
734,423
735,408
736,379
737,299
738,202
739,381
740,407
741,214
742,320
743,450
744,467
745,201
746,382
747,332
748,255
749,460
750,416
751,356
752,410
753,446
754,170
755,436
756,222
757,256
758,272
759,409
760,499
761,217
762,357
763,441
764,295
765,176
766,213
767,389
768,234
769,340
770,361
771,252
772,450
773,412
774,285
775,285
776,240
777,124
778,110
779,346
780,373
781,202
