,hamming_distance
288,35
289,20
290,23
291,32
292,18
293,15
294,25
295,22
296,29
297,28
298,14
299,41
300,25
301,19
302,35
303,24
304,15
305,16
306,21
307,25
308,21
309,32
310,34
311,28
312,21
313,19
314,18
315,16
316,26
317,21
318,24
319,24
320,18
321,22
322,11
323,26
324,19
325,23
326,30
327,28
328,28
329,9
330,20
331,32
332,15
333,20
334,26
335,42
336,16
337,13
338,18
339,29
340,26
341,26
342,21
343,28
344,24
345,29
346,25
347,26
348,22
349,17
350,19
351,21
352,18
353,20
354,27
355,15
356,23
357,37
358,23
359,20
360,20
361,30
362,22
363,30
364,27
365,12
366,24
367,17
368,24
369,17
370,28
371,25
372,18
373,17
374,24
375,13
376,25
377,24
378,23
379,17
380,22
381,31
382,24
383,26
384,11
385,19
386,19
387,31
388,30
389,27
390,22
391,26
392,30
393,17
394,20
395,24
396,12
397,23
398,19
399,15
400,22
401,9
402,24
403,17
404,20
405,28
406,15
407,22
408,25
409,18
410,19
411,33
412,26
413,28
414,26
415,23
416,34
417,16
418,24
419,26
420,23
421,23
422,30
423,37
424,23
425,19
426,16
427,21
428,26
429,21
430,23
431,22
432,24
433,18
434,25
435,22
436,25
437,18
438,15
439,31
440,21
441,22
442,19
443,24
444,19
445,26
446,14
447,31
448,31
449,19
450,27
451,22
452,21
453,29
454,51
455,24
456,20
457,19
458,22
459,21
460,26
461,30
462,18
463,21
464,24
465,21
466,18
467,13
468,24
469,27
470,14
471,17
472,35
473,17
474,22
475,22
476,18
477,29
478,20
479,24
480,28
481,30
482,22
483,28
484,26
485,22
486,23
487,22
488,19
489,36
490,17
491,19
492,27
493,24
494,24
495,16
496,24
497,28
498,28
499,23
500,19
501,16
502,22
503,23
504,28
505,28
506,22
507,23
508,18
509,24
510,23
511,22
512,27
513,20
514,21
515,29
516,23
517,29
518,16
519,22
520,13
521,30
522,25
523,14
524,20
525,16
526,21
527,32
528,22
529,24
530,27
531,25
532,24
533,29
534,25
535,30
536,19
537,19
538,15
539,38
540,23
541,16
542,30
543,17
544,23
545,25
546,24
547,29
548,18
549,39
550,19
551,30
552,19
553,15
554,22
555,23
556,28
557,23
558,20
559,16
560,20
561,12
562,24
563,17
564,16
565,25
566,26
567,21
568,21
569,25
570,28
571,31
572,25
573,26
574,20
575,25
576,31
577,15
578,30
579,26
580,21
581,24
582,19
583,18
584,17
585,24
586,22
587,24
588,27
589,26
590,15
591,29
592,14
593,17
594,16
595,26
596,32
597,16
598,20
599,23
600,25
601,14
602,22
603,19
604,26
605,26
606,33
607,26
608,33
609,22
610,19
611,25
612,25
613,15
614,23
615,19
616,25
617,22
618,27
619,29
620,18
621,24
622,23
623,30
624,19
625,24
626,17
627,32
628,25
629,21
630,28
631,27
632,32
633,17
634,25
635,15
636,20
637,35
638,25
639,27
640,30
641,22
642,24
643,29
644,21
645,24
646,22
647,23
648,11
649,20
650,27
651,20
652,26
653,25
654,14
655,24
656,24
657,22
658,22
659,20
660,27
661,16
662,21
663,32
664,35
665,16
666,23
667,19
668,24
669,22
670,24
671,38
672,16
673,20
674,21
675,21
676,17
677,28
678,12
679,22
680,25
681,15
682,18
683,24
684,19
685,18
686,18
687,18
688,20
689,30
690,16
691,31
692,22
693,25
694,24
695,20
696,34
697,29
698,18
699,20
700,21
701,22
702,23
703,25
704,17
705,26
706,27
707,28
708,27
709,15
710,25
711,19
712,20
713,19
714,37
715,29
716,29
717,38
718,15
719,20
720,27
721,20
722,34
723,22
724,20
725,22
726,13
727,23
728,22
729,29
730,26
731,22
732,27
733,15
734,32
735,22
736,23
737,26
738,35
739,33
740,16
741,20
742,22
743,22
744,24
745,22
746,31
747,27
748,27
749,22
750,18
751,25
752,36
753,15
754,20
755,13
756,36
757,26
758,32
759,24
760,15
761,17
762,21
763,22
764,24
765,30
766,13
767,27
768,18
769,22
770,29
771,27
772,28
773,15
774,36
775,26
776,17
777,18
778,23
779,38
780,25
781,14
782,22
783,32
784,15
785,15
786,27
787,16
788,28
789,15
790,27
791,37
792,15
793,15
794,20
795,23
796,32
797,25
798,18
799,18
800,31
801,22
802,30
803,26
804,19
805,15
806,25
807,25
808,19
809,27
810,29
811,23
812,25
813,13
814,10
815,22
816,22
817,25
818,20
819,22
820,17
821,32
822,14
823,27
824,30
825,31
826,28
827,19
828,26
829,14
830,33
831,39
832,14
833,17
834,22
835,28
836,19
837,21
838,25
839,28
840,24
841,28
842,13
843,21
844,16
845,23
846,34
847,19
848,22
849,23
850,26
851,27
852,20
853,22
854,18
855,19
856,35
857,28
858,30
859,26
860,20
861,25
862,29
863,23
864,24
865,10
866,18
867,23
868,19
869,19
870,27
871,16
872,29
873,15
874,28
875,20
876,33
877,25
878,32
879,9
880,23
881,15
882,34
883,27
884,11
885,21
886,18
887,27
888,27
889,29
890,24
891,30
892,32
893,21
894,22
895,18
896,20
897,27
898,17
899,17
900,26
901,12
902,25
903,23
904,21
905,26
906,15
907,17
908,24
909,24
910,19
911,19
912,30
913,29
914,25
915,27
916,26
917,20
918,29
919,21
920,24
921,21
922,28
923,20
924,32
925,17
926,17
927,27
928,27
929,25
930,28
931,28
932,34
933,20
934,27
935,26
936,22
937,18
938,18
939,21
940,16
941,19
942,36
943,33
944,25
945,52
946,21
947,27
948,27
949,25
950,16
951,27
952,25
953,26
954,17
955,18
956,33
957,18
958,25
959,23
960,24
961,37
962,33
963,22
964,20
965,17
966,22
967,31
968,26
969,29
970,29
971,15
972,28
973,26
974,17
975,26
976,25
977,28
978,22
979,26
980,29
981,23
982,24
983,30
984,25
985,21
986,14
987,24
988,28
989,21
990,15
991,36
992,27
993,25
994,27
995,27
996,31
997,32
998,27
999,31
