,hamming_distance
471,70
472,68
473,63
474,59
475,62
476,65
477,59
478,67
479,52
480,78
481,57
482,65
483,51
484,70
485,74
486,58
487,79
488,62
489,38
490,73
491,55
492,78
493,76
494,52
495,54
496,52
497,66
498,74
499,61
500,63
501,61
502,78
503,71
504,67
505,71
506,58
507,80
508,76
509,56
510,68
511,48
512,35
513,71
514,73
515,76
516,54
517,60
518,46
519,66
520,78
521,59
522,77
523,69
524,72
525,91
526,41
527,79
528,61
529,78
530,68
531,81
532,56
533,58
534,62
535,75
536,58
537,59
538,70
539,64
540,68
541,83
542,67
543,64
544,50
545,68
546,53
547,55
548,75
549,64
550,44
551,67
552,88
553,62
554,70
555,46
556,51
557,69
558,58
559,70
560,50
561,70
562,70
563,66
564,56
565,56
566,75
567,74
568,66
569,78
570,62
571,68
572,74
573,70
574,81
575,68
576,56
577,59
578,42
579,41
580,73
581,54
582,69
583,91
584,81
585,64
586,66
587,84
588,39
589,63
590,72
591,77
592,75
593,57
594,72
595,76
596,70
597,49
598,80
599,78
600,72
601,78
602,64
603,88
604,58
605,55
606,81
607,77
608,63
609,67
610,90
611,46
612,73
613,72
614,40
615,44
616,83
617,82
618,55
619,74
620,54
621,73
622,57
623,62
624,70
625,58
626,60
627,69
628,68
629,74
630,83
631,65
632,53
633,80
634,68
635,69
636,76
637,77
638,75
639,76
640,73
641,69
642,53
643,49
644,53
645,50
646,82
647,62
648,79
649,48
650,57
651,67
652,57
653,73
654,72
655,63
656,61
657,72
658,79
659,69
660,48
661,58
662,52
663,68
664,54
665,60
666,69
667,66
668,66
669,63
670,74
671,89
672,81
673,88
674,61
675,75
676,65
677,58
678,73
679,68
680,76
681,66
682,55
683,54
684,62
685,70
686,58
687,62
688,81
689,54
690,70
691,72
692,75
693,62
694,70
695,64
696,67
697,83
698,61
699,64
700,59
701,65
702,78
703,80
704,58
705,73
706,57
707,71
708,73
709,60
710,60
711,48
712,53
713,70
714,59
715,66
716,52
717,75
718,57
719,57
720,80
721,79
722,56
723,70
724,55
725,73
726,64
727,63
728,91
729,36
730,29
731,72
732,73
733,78
734,62
735,73
736,76
737,59
738,67
739,84
740,75
741,69
742,66
743,55
744,69
745,92
746,79
747,36
748,67
749,75
750,52
751,64
752,59
753,52
754,77
755,62
756,61
757,47
758,63
759,75
760,49
761,62
762,44
763,62
764,59
765,65
766,60
767,56
768,61
769,64
770,53
771,62
772,57
773,64
774,66
775,39
776,67
777,83
778,62
779,66
780,64
781,46
782,55
783,63
784,67
785,53
786,73
787,76
788,59
789,69
790,59
791,78
792,73
793,65
794,77
795,71
796,57
797,56
798,74
799,59
800,52
801,53
802,54
803,69
804,52
805,64
806,67
807,69
808,61
809,55
810,54
811,72
812,61
813,44
814,83
815,74
816,66
817,67
818,94
819,68
820,76
821,46
822,43
823,42
824,62
825,59
826,69
827,83
828,59
829,51
830,66
831,62
832,53
833,67
834,64
835,64
836,71
837,63
838,86
839,65
840,57
841,72
842,91
843,59
844,71
845,77
846,59
847,57
848,68
849,59
850,65
851,70
852,55
853,60
854,59
855,82
856,72
857,39
858,72
859,61
860,54
861,79
862,56
863,73
864,42
865,56
866,59
867,50
868,82
869,59
870,76
871,59
872,73
873,66
874,50
875,76
876,63
877,59
878,46
879,78
880,75
881,52
882,69
883,43
884,40
885,67
886,63
887,68
888,73
889,57
890,69
891,66
892,67
893,59
894,71
895,43
896,53
897,63
898,55
899,55
900,63
901,53
902,60
903,46
904,56
905,53
906,70
907,42
908,72
909,78
910,69
911,65
912,79
913,58
914,61
915,59
916,61
917,59
918,83
919,68
920,66
921,68
922,52
923,64
924,85
925,64
926,50
927,66
928,63
929,65
930,75
931,42
932,75
933,89
934,76
935,67
936,58
937,75
938,76
939,56
940,71
941,75
942,65
943,70
944,58
945,77
946,77
947,67
948,84
949,63
950,47
951,45
952,60
953,51
954,67
955,70
956,60
957,49
958,65
959,61
960,83
961,67
962,79
963,76
964,58
965,67
966,55
967,71
968,92
969,65
970,86
971,70
972,68
973,63
974,59
975,62
976,65
977,59
978,67
979,52
980,78
981,57
982,65
983,51
984,70
985,74
986,58
987,79
988,62
989,38
990,73
991,55
992,78
993,76
994,52
995,54
996,52
997,66
998,74
999,61
